,11294-NUSVR--nu=0.05-C=0.1,11294-NUSVR--nu=0.1-C=0.1,11294-NUSVR--nu=0.15-C=0.1,11294-NUSVR--nu=0.25-C=0.1,11294-NUSVR--nu=0.5-C=0.1,11294-NUSVR--nu=0.75-C=0.1,11294-NUSVR--nu=0.05-C=0.5,11294-NUSVR--nu=0.1-C=0.5,11294-NUSVR--nu=0.15-C=0.5,11294-NUSVR--nu=0.25-C=0.5,11294-NUSVR--nu=0.5-C=0.5,11294-NUSVR--nu=0.75-C=0.5,11294-NUSVR--nu=0.05-C=0.75,11294-NUSVR--nu=0.1-C=0.75,11294-NUSVR--nu=0.15-C=0.75,11294-NUSVR--nu=0.25-C=0.75,11294-NUSVR--nu=0.5-C=0.75,11294-NUSVR--nu=0.75-C=0.75,11294-NUSVR--nu=0.05-C=1,11294-NUSVR--nu=0.1-C=1,11294-NUSVR--nu=0.15-C=1,11294-NUSVR--nu=0.25-C=1,11294-NUSVR--nu=0.5-C=1,11294-NUSVR--nu=0.75-C=1,11294-NUSVR--nu=0.05-C=10,11294-NUSVR--nu=0.1-C=10,11294-NUSVR--nu=0.15-C=10,11294-NUSVR--nu=0.25-C=10,11294-NUSVR--nu=0.5-C=10,11294-NUSVR--nu=0.75-C=10
1678,,,TSC22D4,NDUFB1,EXO1,COQ10A,,,TSC22D1,NDUFB1,EXO1,COQ6,,,TSC22D4,NDUFB3,EXOC5,COQ8A,,,TSC22D4,NDUFAF7,EXOC3L4,COQ8A,,,TSC22D3,NDUFB1,EXOC6B,COQ6
1679,,,TSPAN18,NDUFB2,EXOC3,COQ4,,,TSC22D3,NDUFB2,EXOC3,COQ7,,,TSPAN18,NDUFS2,EXOC6B,COQ9,,,TSPAN18,NDUFB1,EXOC5,COQ9,,,TSC22D4,NDUFB2,EXOC7,COQ7
1680,,,TTC14,NDUFB3,EXOC3L4,COQ6,,,TSC22D4,NDUFB3,EXOC3L4,COQ8A,,,TTC14,NECAB3,EXOC7,CORIN,,,TTC14,NDUFB2,EXOC6B,CORIN,,,TSPAN18,NDUFB3,EXOSC1,COQ8A
1681,,,TTC19,NDUFS2,EXOC5,COQ7,,,TSPAN18,NDUFS2,EXOC5,COQ9,,,TTC19,NEDD9,EXOSC1,CORO1A,,,TTC19,NDUFB3,EXOC7,CORO1A,,,TTC14,NDUFS2,EXOSC10,COQ9
1682,,,TTC21B,NECAB3,EXOC6B,COQ8A,,,TTC14,NECAB3,EXOC6B,CORIN,,,TTC21B,NEGR1,EXOSC10,CORO1C,,,TTC21B,NDUFS2,EXOSC1,CORO1C,,,TTC19,NECAB3,EXOSC6,CORIN
1683,,,TTC32,NEDD9,EXOC7,COQ9,,,TTC19,NEDD9,EXOC7,CORO1A,,,TTC32,NEIL1,EXOSC6,CORO2A,,,TTC32,NECAB3,EXOSC10,CORO2A,,,TTC21B,NEDD9,EXOSC9,CORO1A
1684,,,TTC7B,NEGR1,EXOSC1,CORIN,,,TTC21B,NEGR1,EXOSC1,CORO1C,,,TTC7B,NEK2,EXOSC9,CORO2B,,,TTC7B,NEDD9,EXOSC6,CORO2B,,,TTC32,NEGR1,EXPH5,CORO1C
1685,,,TTLL3,NEIL1,EXOSC10,CORO1A,,,TTC32,NEIL1,EXOSC10,CORO2A,,,TTLL3,NEK6,EXPH5,CORO6,,,TTLL3,NEGR1,EXOSC9,CORO6,,,TTC7B,NEIL1,EXTL3,CORO2A
1686,,,TTR,NEK2,EXOSC6,CORO1C,,,TTC7B,NEK2,EXOSC6,CORO2B,,,TTR,NELFA,EXTL3,CORO7,,,TTR,NEIL1,EXPH5,CORO7,,,TTLL3,NEK2,EYA4,CORO2B
1687,,,TTYH3,NEK6,EXOSC9,CORO2A,,,TTLL3,NEK6,EXOSC9,CORO6,,,TTYH3,NEMP2,EYA4,COTL1,,,TTYH3,NEK2,EXTL3,COTL1,,,TTR,NEK6,EZR,CORO6
1688,,,TUBA4A,NELFA,EXPH5,CORO2B,,,TTR,NELFA,EXPH5,CORO7,,,TUBA4A,NES,EZR,COX10,,,TUBA4A,NEK6,EYA4,COX10,,,TTYH3,NELFA,F11R,CORO7
1689,,,TUBB,NEMP2,EXTL3,CORO6,,,TTYH3,NEMP2,EXTL3,COTL1,,,TUBB,NET1,F11R,COX11,,,TUBB,NELFA,EZR,COX11,,,TUBA4A,NEMP2,F13A1,COTL1
1690,,,TUBB1,NES,EYA4,CORO7,,,TUBA4A,NES,EYA4,COX10,,,TUBB1,NEXN,F13A1,COX14,,,TUBB1,NEMP2,F11R,COX14,,,TUBB,NES,F5,COX10
1691,,,TULP4,NET1,EZR,COTL1,,,TUBB,NET1,EZR,COX11,,,TULP4,NFAM1,F5,COX16,,,TULP4,NES,F13A1,COX16,,,TUBB1,NET1,F8,COX11
1692,,,TVP23A,NEXN,F11R,COX10,,,TUBB1,NEXN,F11R,COX14,,,TVP23C,NFATC1,F8,COX18,,,TVP23C,NET1,F5,COX18,,,TULP4,NEXN,F8A1,COX14
1693,,,TVP23C,NFAM1,F13A1,COX11,,,TULP4,NFAM1,F13A1,COX16,,,TWISTNB,NFATC3,F8A1,COX19,,,TWISTNB,NEXN,F8,COX19,,,TVP23C,NFAM1,FAAP100,COX16
1694,,,TWISTNB,NFATC1,F5,COX14,,,TVP23C,NFATC1,F5,COX18,,,TWSG1,NFE2L1,FAAP100,COX4I2,,,TWSG1,NFAM1,F8A1,COX4I2,,,TWISTNB,NFATC1,FADS1,COX18
1695,,,TWSG1,NFATC3,F8,COX16,,,TWISTNB,NFATC3,F8,COX19,,,TXK,NFE2L3,FADS1,COX5B,,,TXK,NFATC1,FAAP100,COX5B,,,TWSG1,NFATC3,FADS3,COX19
1696,,,TXK,NFE2L1,F8A1,COX18,,,TWSG1,NFE2L1,F8A1,COX4I2,,,TXN,NFE4,FADS3,COX6B1,,,TXN,NFATC3,FADS1,COX6B1,,,TXK,NFE2L1,FAF2,COX4I2
1697,,,TXN,NFE2L3,FAAP100,COX19,,,TXK,NFE2L3,FAAP100,COX5B,,,TYK2,NFIC,FAF2,COX7A1,,,TYK2,NFE2L1,FADS3,COX7A1,,,TXN,NFE2L3,FAH,COX5B
1698,,,TYK2,NFE4,FADS1,COX4I2,,,TXN,NFE4,FADS1,COX6B1,,,TYMS,NFIL3,FAH,COX7B,,,TYMS,NFE2L3,FAF2,COX7B,,,TYK2,NFE4,FAHD2CP,COX6B1
1699,,,TYMS,NFIC,FADS3,COX5B,,,TYK2,NFIC,FADS3,COX7A1,,,TYROBP,NFIX,FAHD2CP,CPA3,,,TYROBP,NFE4,FAH,CPA3,,,TYMS,NFIC,FAM102A,COX7A1
1700,,,TYROBP,NFIL3,FAF2,COX6B1,,,TYMS,NFIL3,FAF2,COX7B,,,TYW5,NFX1,FAM102A,CPB2,,,TYW5,NFIC,FAHD2CP,CPB2,,,TYROBP,NFIL3,FAM104A,COX7B
1701,,,TYW5,NFIX,FAH,COX7A1,,,TYROBP,NFIX,FAH,CPA3,,,U2AF1,NFYC,FAM104A,CPD,,,U2AF1,NFIL3,FAM102A,CPD,,,TYW5,NFIX,FAM107A,CPA3
1702,,,U2AF1,NFX1,FAHD2CP,COX7B,,,TYW5,NFX1,FAHD2CP,CPB2,,,U2AF2,NGFR,FAM107A,CPE,,,U2AF2,NFIX,FAM104A,CPE,,,U2AF1,NFX1,FAM107B,CPB2
1703,,,U2AF2,NFYC,FAM102A,CPA3,,,U2AF1,NFYC,FAM102A,CPD,,,UBALD2,NHLRC3,FAM107B,CPEB4,,,UBALD2,NFX1,FAM107A,CPEB4,,,U2AF2,NFYC,FAM110A,CPD
1704,,,UBALD2,NGFR,FAM104A,CPB2,,,U2AF2,NGFR,FAM104A,CPE,,,UBAP2,NHP2,FAM110A,CPLX1,,,UBAP2,NFYC,FAM107B,CPLX1,,,UBALD2,NGFR,FAM110D,CPE
1705,,,UBAP2,NHLRC3,FAM107A,CPD,,,UBALD2,NHLRC3,FAM107A,CPEB4,,,UBE2B,NIN,FAM110D,CPM,,,UBE2B,NGFR,FAM110A,CPM,,,UBAP2,NHLRC3,FAM111A,CPEB4
1706,,,UBE2B,NHP2,FAM107B,CPE,,,UBAP2,NHP2,FAM107B,CPLX1,,,UBE2D1,NINJ1,FAM111A,CPNE2,,,UBE2D1,NHLRC3,FAM110D,CPNE2,,,UBE2B,NHP2,FAM111B,CPLX1
1707,,,UBE2D1,NIN,FAM110A,CPEB4,,,UBE2B,NIN,FAM110A,CPM,,,UBE2L6,NIPBL,FAM111B,CPNE5,,,UBE2L6,NHP2,FAM111A,CPNE5,,,UBE2D1,NIN,FAM117A,CPM
1708,,,UBE2L6,NINJ1,FAM110D,CPLX1,,,UBE2D1,NINJ1,FAM110D,CPNE2,,,UBE2O,NISCH,FAM117A,CPPED1,,,UBE2O,NIN,FAM111B,CPPED1,,,UBE2L6,NINJ1,FAM117B,CPNE2
1709,,,UBE2O,NIPBL,FAM111A,CPM,,,UBE2L6,NIPBL,FAM111A,CPNE5,,,UBE2Q2P1,NKAPL,FAM117B,CPQ,,,UBE2Q2P1,NINJ1,FAM117A,CPQ,,,UBE2O,NIPBL,FAM120B,CPNE5
1710,,,UBE2Q2P1,NISCH,FAM111B,CPNE2,,,UBE2O,NISCH,FAM111B,CPPED1,,,UBE2W,NLRC5,FAM120B,CPSF1,,,UBE2W,NIPBL,FAM117B,CPSF1,,,UBE2Q2P1,NISCH,FAM120C,CPPED1
1711,,,UBE2W,NKAPL,FAM117A,CPNE5,,,UBE2Q2P1,NKAPL,FAM117A,CPQ,,,UBE4A,NLRP12,FAM120C,CPSF3,,,UBE4A,NISCH,FAM120B,CPSF3,,,UBE2W,NKAPL,FAM122A,CPQ
1712,,,UBE4A,NLRC5,FAM117B,CPPED1,,,UBE2W,NLRC5,FAM117B,CPSF1,,,UBR4,NLRP3,FAM122A,CPSF6,,,UBR4,NKAPL,FAM120C,CPSF6,,,UBE4A,NLRC5,FAM122B,CPSF1
1713,,,UBR4,NLRP12,FAM120B,CPQ,,,UBE4A,NLRP12,FAM120B,CPSF3,,,UBTF,NME1,FAM122B,CPT1A,,,UBTF,NLRC5,FAM122A,CPT1A,,,UBR4,NLRP12,FAM122C,CPSF3
1714,,,UBTF,NLRP3,FAM120C,CPSF1,,,UBR4,NLRP3,FAM120C,CPSF6,,,UBXN1,NME8,FAM122C,CPT1C,,,UBXN1,NLRP12,FAM122B,CPT1C,,,UBTF,NLRP3,FAM126B,CPSF6
1715,,,UBXN1,NME1,FAM122A,CPSF3,,,UBTF,NME1,FAM122A,CPT1A,,,UBXN2A,NMNAT3,FAM126B,CPTP,,,UBXN2A,NLRP3,FAM122C,CPTP,,,UBXN1,NME1,FAM129A,CPT1A
1716,,,UBXN2A,NME8,FAM122B,CPSF6,,,UBXN1,NME8,FAM122B,CPT1C,,,UBXN6,NMUR1,FAM129A,CR1,,,UBXN6,NME1,FAM126B,CR1,,,UBXN2A,NME8,FAM129B,CPT1C
1717,,,UBXN6,NMNAT3,FAM122C,CPT1A,,,UBXN2A,NMNAT3,FAM122C,CPTP,,,UCP2,NOL4L,FAM129B,CR1L,,,UCP2,NME8,FAM129A,CR1L,,,UBXN6,NMNAT3,FAM133DP,CPTP
1718,,,UCP2,NMUR1,FAM126B,CPT1C,,,UBXN6,NMUR1,FAM126B,CR1,,,UGCG,NONO,FAM133DP,CR2,,,UGCG,NMNAT3,FAM129B,CR2,,,UCP2,NMUR1,FAM135A,CR1
1719,,,UGCG,NOL4L,FAM129A,CPTP,,,UCP2,NOL4L,FAM129A,CR1L,,,UGT8,NOP10,FAM135A,CRACR2B,,,UGT8,NMUR1,FAM133DP,CRACR2B,,,UGCG,NOL4L,FAM13B,CR1L
1720,,,UGT8,NONO,FAM129B,CR1,,,UGCG,NONO,FAM129B,CR2,,,UHMK1,NORAD,FAM13B,CRAMP1,,,UHMK1,NOL4L,FAM135A,CRAMP1,,,UGT8,NONO,FAM162B,CR2
1721,,,UHMK1,NOP10,FAM133DP,CR1L,,,UGT8,NOP10,FAM133DP,CRACR2B,,,ULK1,NOTCH1,FAM162B,CRAT,,,ULK1,NONO,FAM13B,CRAT,,,UHMK1,NOP10,FAM168B,CRACR2B
1722,,,ULK1,NORAD,FAM135A,CR2,,,UHMK1,NORAD,FAM135A,CRAMP1,,,UNC13D,NPC2,FAM168B,CRBN,,,UNC13D,NOP10,FAM162B,CRBN,,,ULK1,NORAD,FAM177A1,CRAMP1
1723,,,UNC13D,NOTCH1,FAM13B,CRACR2B,,,ULK1,NOTCH1,FAM13B,CRAT,,,UPF3A,NPHP3,FAM177A1,CRCP,,,UPF3A,NORAD,FAM168B,CRCP,,,UNC13D,NOTCH1,FAM184A,CRAT
1724,,,UPF3A,NPC2,FAM162B,CRAMP1,,,UNC13D,NPC2,FAM162B,CRBN,,,USP12,NPLOC4,FAM184A,CREB3,,,USP12,NOTCH1,FAM177A1,CREB3,,,UPF3A,NPC2,FAM189A2,CRBN
1725,,,USP12,NPHP3,FAM168B,CRAT,,,UPF3A,NPHP3,FAM168B,CRCP,,,UTRN,NPRL3,FAM189A2,CREB3L1,,,UTRN,NPC2,FAM184A,CREB3L1,,,USP12,NPHP3,FAM193A,CRCP
1726,,,UTRN,NPLOC4,FAM177A1,CRBN,,,USP12,NPLOC4,FAM177A1,CREB3,,,VAMP3,NPTN,FAM193A,CREB3L2,,,VAMP3,NPHP3,FAM189A2,CREB3L2,,,UTRN,NPLOC4,FAM193B,CREB3
1727,,,VAMP3,NPRL3,FAM184A,CRCP,,,UTRN,NPRL3,FAM184A,CREB3L1,,,VAMP4,NPTX2,FAM193B,CREBBP,,,VAMP4,NPLOC4,FAM193A,CREBBP,,,VAMP3,NPRL3,FAM19A5,CREB3L1
1728,,,VAMP4,NPTN,FAM189A2,CREB3,,,VAMP3,NPTN,FAM189A2,CREB3L2,,,VASP,NQO2,FAM19A5,CREBL2,,,VASP,NPRL3,FAM193B,CREBL2,,,VAMP4,NPTN,FAM200B,CREB3L2
1729,,,VASP,NPTX2,FAM193A,CREB3L1,,,VAMP4,NPTX2,FAM193A,CREBBP,,,VAT1,NR1H2,FAM200B,CREBRF,,,VAT1,NPTN,FAM19A5,CREBRF,,,VASP,NPTX2,FAM20A,CREBBP
1730,,,VAT1,NQO2,FAM193B,CREB3L2,,,VASP,NQO2,FAM193B,CREBL2,,,VCL,NR2C1,FAM20A,CREG1,,,VCL,NPTX2,FAM200B,CREG1,,,VAT1,NQO2,FAM20C,CREBL2
1731,,,VCL,NR1H2,FAM19A5,CREBBP,,,VAT1,NR1H2,FAM19A5,CREBRF,,,VGLL3,NR2C2,FAM20C,CRELD1,,,VGLL3,NQO2,FAM20A,CRELD1,,,VCL,NR1H2,FAM210B,CREBRF
1732,,,VGLL3,NR2C1,FAM200B,CREBL2,,,VCL,NR2C1,FAM200B,CREG1,,,VKORC1,NR2F2,FAM210B,CREM,,,VKORC1,NR1H2,FAM20C,CREM,,,VGLL3,NR2C1,FAM214A,CREG1
1733,,,VKORC1,NR2C2,FAM20A,CREBRF,,,VGLL3,NR2C2,FAM20A,CRELD1,,,VMO1,NR3C1,FAM214A,CRISP2,,,VMO1,NR2C1,FAM210B,CRISP2,,,VKORC1,NR2C2,FAM214B,CRELD1
1734,,,VMO1,NR2F2,FAM20C,CREG1,,,VKORC1,NR2F2,FAM20C,CREM,,,VNN1,NR4A2,FAM214B,CRISP3,,,VNN1,NR2C2,FAM214A,CRISP3,,,VMO1,NR2F2,FAM219A,CREM
1735,,,VNN1,NR3C1,FAM210B,CRELD1,,,VMO1,NR3C1,FAM210B,CRISP2,,,VNN2,NRBF2,FAM219A,CRK,,,VNN2,NR2F2,FAM214B,CRK,,,VNN1,NR3C1,FAM221A,CRISP2
1736,,,VNN2,NR4A2,FAM214A,CREM,,,VNN1,NR4A2,FAM214A,CRISP3,,,VNN3,NRDC,FAM221A,CRKL,,,VNN3,NR3C1,FAM219A,CRKL,,,VNN2,NR4A2,FAM222B,CRISP3
1737,,,VNN3,NRBF2,FAM214B,CRISP2,,,VNN2,NRBF2,FAM214B,CRK,,,VOPP1,NRDE2,FAM222B,CRLF3,,,VOPP1,NR4A2,FAM221A,CRLF3,,,VNN3,NRBF2,FAM27C,CRK
1738,,,VOPP1,NRDC,FAM219A,CRISP3,,,VNN3,NRDC,FAM219A,CRKL,,,VSIG4,NRG2,FAM27C,CRLS1,,,VSIG4,NRBF2,FAM222B,CRLS1,,,VOPP1,NRDC,FAM30A,CRKL
1739,,,VSIG4,NRDE2,FAM221A,CRK,,,VOPP1,NRDE2,FAM221A,CRLF3,,,VWA5A,NRGN,FAM30A,CRMP1,,,VWA5A,NRDC,FAM27C,CRMP1,,,VSIG4,NRDE2,FAM3C,CRLF3
1740,,,VWA5A,NRG2,FAM222B,CRKL,,,VSIG4,NRG2,FAM222B,CRLS1,,,WARS,NRIP1,FAM3C,CRNKL1,,,WARS,NRDE2,FAM30A,CRNKL1,,,VWA5A,NRG2,FAM43A,CRLS1
1741,,,WARS,NRGN,FAM27C,CRLF3,,,VWA5A,NRGN,FAM27C,CRMP1,,,WAS,NRP2,FAM43A,CROCCP2,,,WAS,NRG2,FAM3C,CROCCP2,,,WARS,NRGN,FAM43B,CRMP1
1742,,,WAS,NRIP1,FAM30A,CRLS1,,,WARS,NRIP1,FAM30A,CRNKL1,,,WASF1,NRTN,FAM43B,CROCCP3,,,WASF1,NRGN,FAM43A,CROCCP3,,,WAS,NRIP1,FAM49B,CRNKL1
1743,,,WASF1,NRP2,FAM3C,CRMP1,,,WAS,NRP2,FAM3C,CROCCP2,,,WASH3P,NSUN5,FAM49B,CROT,,,WASH3P,NRIP1,FAM43B,CROT,,,WASF1,NRP2,FAM53B,CROCCP2
1744,,,WASH3P,NRTN,FAM43A,CRNKL1,,,WASF1,NRTN,FAM43A,CROCCP3,,,WASH5P,NSUN5P1,FAM53B,CRTAC1,,,WASH5P,NRP2,FAM49B,CRTAC1,,,WASH3P,NRTN,FAM53C,CROCCP3
1745,,,WASH5P,NSUN5,FAM43B,CROCCP2,,,WASH3P,NSUN5,FAM43B,CROT,,,WBP2,NSUN6,FAM53C,CRTC1,,,WBP2,NRTN,FAM53B,CRTC1,,,WASH5P,NSUN5,FAM57A,CROT
1746,,,WBP2,NSUN5P1,FAM49B,CROCCP3,,,WASH5P,NSUN5P1,FAM49B,CRTAC1,,,WDFY4,NSUN7,FAM57A,CRTC2,,,WDFY4,NSUN5,FAM53C,CRTC2,,,WBP2,NSUN5P1,FAM66C,CRTAC1
1747,,,WDFY4,NSUN6,FAM53B,CROT,,,WBP2,NSUN6,FAM53B,CRTC1,,,WDR1,NT5C3A,FAM66C,CRTC3,,,WDR1,NSUN5P1,FAM57A,CRTC3,,,WDFY4,NSUN6,FAM72D,CRTC1
1748,,,WDR1,NSUN7,FAM53C,CRTAC1,,,WDFY4,NSUN7,FAM53C,CRTC2,,,WDR26,NTAN1,FAM72D,CRY1,,,WDR26,NSUN6,FAM66C,CRY1,,,WDR1,NSUN7,FAM76A,CRTC2
1749,,,WDR26,NT5C3A,FAM57A,CRTC1,,,WDR1,NT5C3A,FAM57A,CRTC3,,,WDR81,NTM,FAM76A,CRY2,,,WDR81,NSUN7,FAM72D,CRY2,,,WDR26,NT5C3A,FAM76B,CRTC3
1750,,,WDR81,NTAN1,FAM66C,CRTC2,,,WDR26,NTAN1,FAM66C,CRY1,,,WDTC1,NUAK2,FAM76B,CRYBB2P1,,,WDTC1,NT5C3A,FAM76A,CRYBB2P1,,,WDR81,NTAN1,FAM78A,CRY1
1751,,,WDTC1,NTM,FAM72D,CRTC3,,,WDR81,NTM,FAM72D,CRY2,,,WFDC1,NUBP2,FAM78A,CRYBG3,,,WFDC1,NTAN1,FAM76B,CRYBG3,,,WDTC1,NTM,FAM83B,CRY2
1752,,,WFDC1,NUAK2,FAM76A,CRY1,,,WDTC1,NUAK2,FAM76A,CRYBB2P1,,,WHAMMP3,NUCB1,FAM83B,CRYL1,,,WHAMMP3,NTM,FAM78A,CRYL1,,,WFDC1,NUAK2,FAM83F,CRYBB2P1
1753,,,WHAMMP3,NUBP2,FAM76B,CRY2,,,WFDC1,NUBP2,FAM76B,CRYBG3,,,WIPF1,NUCB2,FAM83F,CRYM,,,WIPF1,NUAK2,FAM83B,CRYM,,,WHAMMP3,NUBP2,FAM86B3P,CRYBG3
1754,,,WIPF1,NUCB1,FAM78A,CRYBB2P1,,,WHAMMP3,NUCB1,FAM78A,CRYL1,,,WNK1,NUDCD2,FAM86B3P,CRYZL1,,,WNK1,NUBP2,FAM83F,CRYZL1,,,WIPF1,NUCB1,FAM86DP,CRYL1
1755,,,WNK1,NUCB2,FAM83B,CRYBG3,,,WIPF1,NUCB2,FAM83B,CRYM,,,WNK2,NUDT1,FAM86DP,CS,,,WNK2,NUCB1,FAM86B3P,CS,,,WNK1,NUCB2,FAM86EP,CRYM
1756,,,WNK2,NUDCD2,FAM83F,CRYL1,,,WNK1,NUDCD2,FAM83F,CRYZL1,,,WWP2,NUDT4,FAM86EP,CSAD,,,WWP2,NUCB2,FAM86DP,CSAD,,,WNK2,NUDCD2,FAM89A,CRYZL1
1757,,,WWP2,NUDT1,FAM86B3P,CRYM,,,WNK2,NUDT1,FAM86B3P,CS,,,XCL1,NUMB,FAM89A,CSE1L,,,XCL1,NUDCD2,FAM86EP,CSE1L,,,WWP2,NUDT1,FAM89B,CS
1758,,,XCL1,NUDT4,FAM86DP,CRYZL1,,,WWP2,NUDT4,FAM86DP,CSAD,,,XCL2,NUP153,FAM89B,CSF1R,,,XCL2,NUDT1,FAM89A,CSF1R,,,XCL1,NUDT4,FAM91A1,CSAD
1759,,,XCL2,NUMB,FAM86EP,CS,,,XCL1,NUMB,FAM86EP,CSE1L,,,XIST,NUP210,FAM91A1,CSF2RB,,,XIST,NUDT4,FAM89B,CSF2RB,,,XCL2,NUMB,FANCC,CSE1L
1760,,,XIST,NUP153,FAM89A,CSAD,,,XCL2,NUP153,FAM89A,CSF1R,,,XPO1,NUP214,FANCC,CSF3R,,,XPO1,NUMB,FAM91A1,CSF3R,,,XIST,NUP153,FANCF,CSF1R
1761,,,XPO1,NUP210,FAM89B,CSE1L,,,XIST,NUP210,FAM89B,CSF2RB,,,XPO6,NUP62,FANCF,CSGALNACT1,,,XPO6,NUP153,FANCC,CSGALNACT1,,,XPO1,NUP210,FANCL,CSF2RB
1762,,,XPO6,NUP214,FAM91A1,CSF1R,,,XPO1,NUP214,FAM91A1,CSF3R,,,YIF1B,NUS1,FANCL,CSGALNACT2,,,YIF1B,NUP210,FANCF,CSGALNACT2,,,XPO6,NUP214,FANCM,CSF3R
1763,,,YIF1B,NUP62,FANCC,CSF2RB,,,XPO6,NUP62,FANCC,CSGALNACT1,,,YIPF4,NUTF2,FANCM,CSK,,,YIPF4,NUP214,FANCL,CSK,,,YIF1B,NUP62,FAR1,CSGALNACT1
1764,,,YIPF4,NUS1,FANCF,CSF3R,,,YIF1B,NUS1,FANCF,CSGALNACT2,,,YLPM1,NXF3,FAR1,CSNK1D,,,YLPM1,NUP62,FANCM,CSNK1D,,,YIPF4,NUS1,FARSA,CSGALNACT2
1765,,,YLPM1,NUTF2,FANCL,CSGALNACT1,,,YIPF4,NUTF2,FANCL,CSK,,,YOD1,OAS3,FARSA,CSNK1E,,,YOD1,NUS1,FAR1,CSNK1E,,,YLPM1,NUTF2,FASLG,CSK
1766,,,YOD1,NXF3,FANCM,CSGALNACT2,,,YLPM1,NXF3,FANCM,CSNK1D,,,YPEL5,OCEL1,FASLG,CSNK1G3,,,YPEL5,NUTF2,FARSA,CSNK1G3,,,YOD1,NXF3,FASN,CSNK1D
1767,,,YPEL5,OAS3,FAR1,CSK,,,YOD1,OAS3,FAR1,CSNK1E,,,YY1AP1,ODF2L,FASN,CSNK2A2,,,YY1AP1,NXF3,FASLG,CSNK2A2,,,YPEL5,OAS3,FASTK,CSNK1E
1768,,,YY1AP1,OCEL1,FARSA,CSNK1D,,,YPEL5,OCEL1,FARSA,CSNK1G3,,,ZAP70,OFD1,FASTK,CSPG4,,,ZAP70,OAS3,FASN,CSPG4,,,YY1AP1,OCEL1,FASTKD2,CSNK1G3
1769,,,ZAP70,ODF2L,FASLG,CSNK1E,,,YY1AP1,ODF2L,FASLG,CSNK2A2,,,ZBED3,OGDH,FASTKD2,CSPG4P12,,,ZBED3,OCEL1,FASTK,CSPG4P12,,,ZAP70,ODF2L,FAT1,CSNK2A2
1770,,,ZBED3,OFD1,FASN,CSNK1G3,,,ZAP70,OFD1,FASN,CSPG4,,,ZBTB25,OGDHL,FAT1,CSPP1,,,ZBTB25,ODF2L,FASTKD2,CSPP1,,,ZBED3,OFD1,FAXDC2,CSPG4
1771,,,ZBTB25,OGDH,FASTK,CSNK2A2,,,ZBED3,OGDH,FASTK,CSPG4P12,,,ZBTB37,OGFR,FAXDC2,CSRNP2,,,ZBTB37,OFD1,FAT1,CSRNP2,,,ZBTB25,OGDH,FBL,CSPG4P12
1772,,,ZBTB37,OGDHL,FASTKD2,CSPG4,,,ZBTB25,OGDHL,FASTKD2,CSPP1,,,ZBTB7B,OGFRL1,FBL,CSRNP3,,,ZBTB7B,OGDH,FAXDC2,CSRNP3,,,ZBTB37,OGDHL,FBP1,CSPP1
1773,,,ZBTB7B,OGFR,FAT1,CSPG4P12,,,ZBTB37,OGFR,FAT1,CSRNP2,,,ZC3H18,OLFM4,FBP1,CST3,,,ZC3H18,OGDHL,FBL,CST3,,,ZBTB7B,OGFR,FBRS,CSRNP2
1774,,,ZC3H18,OGFRL1,FAXDC2,CSPP1,,,ZBTB7B,OGFRL1,FAXDC2,CSRNP3,,,ZC3H7B,OLR1,FBRS,CST7,,,ZC3H7B,OGFR,FBP1,CST7,,,ZC3H18,OGFRL1,FBRSL1,CSRNP3
1775,,,ZC3H7B,OLFM4,FBL,CSRNP2,,,ZC3H18,OLFM4,FBL,CST3,,,ZCCHC10,OR2B11,FBRSL1,CSTA,,,ZCCHC10,OGFRL1,FBRS,CSTA,,,ZC3H7B,OLFM4,FBXL14,CST3
1776,,,ZCCHC10,OLR1,FBP1,CSRNP3,,,ZC3H7B,OLR1,FBP1,CST7,,,ZDHHC18,ORAI1,FBXL14,CSTF1,,,ZDHHC18,OLFM4,FBRSL1,CSTF1,,,ZCCHC10,OLR1,FBXL15,CST7
1777,,,ZDHHC18,OR2B11,FBRS,CST3,,,ZCCHC10,OR2B11,FBRS,CSTA,,,ZDHHC20,ORAI2,FBXL15,CSTF2T,,,ZDHHC20,OLR1,FBXL14,CSTF2T,,,ZDHHC18,OR2B11,FBXL19,CSTA
1778,,,ZDHHC20,ORAI1,FBRSL1,CST7,,,ZDHHC18,ORAI1,FBRSL1,CSTF1,,,ZEB1,ORC6,FBXL19,CTBP2,,,ZEB1,OR2B11,FBXL15,CTBP2,,,ZDHHC20,ORAI1,FBXL2,CSTF1
1779,,,ZEB1,ORAI2,FBXL14,CSTA,,,ZDHHC20,ORAI2,FBXL14,CSTF2T,,,ZEB2,OSBPL5,FBXL2,CTBS,,,ZEB2,ORAI1,FBXL19,CTBS,,,ZEB1,ORAI2,FBXL6,CSTF2T
1780,,,ZEB2,ORC6,FBXL15,CSTF1,,,ZEB1,ORC6,FBXL15,CTBP2,,,ZER1,OSER1,FBXL6,CTC1,,,ZER1,ORAI2,FBXL2,CTC1,,,ZEB2,ORC6,FBXO10,CTBP2
1781,,,ZER1,OSBPL5,FBXL19,CSTF2T,,,ZEB2,OSBPL5,FBXL19,CTBS,,,ZFAND3,OSMR,FBXO10,CTDP1,,,ZFAND3,ORC6,FBXL6,CTDP1,,,ZER1,OSBPL5,FBXO15,CTBS
