,17933-NUSVR--nu=0.05-C=0.1,17933-NUSVR--nu=0.1-C=0.1,17933-NUSVR--nu=0.15-C=0.1,17933-NUSVR--nu=0.25-C=0.1,17933-NUSVR--nu=0.5-C=0.1,17933-NUSVR--nu=0.75-C=0.1,17933-NUSVR--nu=0.05-C=0.5,17933-NUSVR--nu=0.1-C=0.5,17933-NUSVR--nu=0.15-C=0.5,17933-NUSVR--nu=0.25-C=0.5,17933-NUSVR--nu=0.5-C=0.5,17933-NUSVR--nu=0.75-C=0.5,17933-NUSVR--nu=0.05-C=0.75,17933-NUSVR--nu=0.1-C=0.75,17933-NUSVR--nu=0.15-C=0.75,17933-NUSVR--nu=0.25-C=0.75,17933-NUSVR--nu=0.5-C=0.75,17933-NUSVR--nu=0.75-C=0.75,17933-NUSVR--nu=0.05-C=1,17933-NUSVR--nu=0.1-C=1,17933-NUSVR--nu=0.15-C=1,17933-NUSVR--nu=0.25-C=1,17933-NUSVR--nu=0.5-C=1,17933-NUSVR--nu=0.75-C=1,17933-NUSVR--nu=0.05-C=10,17933-NUSVR--nu=0.1-C=10,17933-NUSVR--nu=0.15-C=10,17933-NUSVR--nu=0.25-C=10,17933-NUSVR--nu=0.5-C=10,17933-NUSVR--nu=0.75-C=10
502,UCP2,LILRB1,GPR4,CTSH,C1orf115,ATG9A,UBXN11,LGALSL,GPR4,CTSH,C1orf198,ATG9A,VASH1,LILRB3,GRAP2,CTSO,C1orf115,ATL3,UBXN6,LGMN,GRAP2,CTSO,C1orf198,ATL2,UTRN,LILRB1,GRINA,CTSH,C1orf162,ATG9A
503,USP36,LILRB3,GPRIN3,CTSO,C1orf162,ATL2,UBXN6,LGMN,GPRIN3,CTSO,C1orf216,ATL2,VDAC1,LIMS1,GRHPR,CTSW,C1orf162,ATM,UCP2,LILRB1,GRHPR,CTSW,C1orf216,ATL3,VASH1,LILRB3,GRK2,CTSO,C1orf198,ATL2
504,UTRN,LIMS1,GRAP2,CTSW,C1orf198,ATL3,UCP2,LILRB1,GRAP2,CTSW,C20orf27,ATL3,VMA21,LIMS2,GRINA,CTTN,C1orf198,ATN1,USP36,LILRB3,GRINA,CTTN,C20orf27,ATM,VDAC1,LIMS1,GRK5,CTSW,C1orf216,ATL3
505,VASH1,LIMS2,GRHPR,CTTN,C1orf216,ATM,USP36,LILRB3,GRHPR,CTTN,C21orf58,ATM,VOPP1,LINC00963,GRK2,CXCL16,C1orf216,ATOH8,UTRN,LIMS1,GRK2,CXCL16,C21orf58,ATN1,VMA21,LIMS2,GRN,CTTN,C20orf27,ATM
506,VDAC1,LINC00963,GRINA,CXCL16,C20orf27,ATN1,UTRN,LIMS1,GRINA,CXCL16,C22orf34,ATN1,WDR1,LIPA,GRK5,CXCL8,C20orf27,ATOX1,VASH1,LIMS2,GRK5,CXCL8,C22orf34,ATOH8,VOPP1,LINC00963,GSE1,CXCL16,C21orf58,ATN1
507,VMA21,LIPA,GRK2,CXCL8,C21orf58,ATOH8,VASH1,LIMS2,GRK2,CXCL8,C22orf46,ATOH8,WIPF1,LPCAT2,GRN,CXCR2P1,C21orf58,ATP10D,VDAC1,LINC00963,GRN,CXCR2P1,C22orf46,ATOX1,WDR1,LIPA,GSK3A,CXCL8,C22orf34,ATOH8
508,VOPP1,LPCAT2,GRK5,CXCR2P1,C22orf34,ATOX1,VDAC1,LINC00963,GRK5,CXCR2P1,C2CD2L,ATOX1,WNK1,LRCH1,GSE1,CXCR4,C22orf34,ATP11B,VMA21,LIPA,GSE1,CXCR4,C2CD2L,ATP10D,WIPF1,LPCAT2,GSTA1,CXCR2P1,C22orf46,ATOX1
509,WDR1,LRCH1,GRN,CXCR4,C22orf46,ATP10D,VMA21,LIPA,GRN,CXCR4,C2orf69,ATP10D,WTAP,LRMP,GSK3A,CXorf38,C22orf46,ATP11C,VOPP1,LPCAT2,GSK3A,CXorf38,C2orf69,ATP11B,WNK1,LRCH1,GSTO1,CXCR4,C2CD2L,ATP10D
510,WIPF1,LRMP,GSE1,CXorf38,C2CD2L,ATP11B,VOPP1,LPCAT2,GSE1,CXorf38,C2orf74,ATP11B,WWTR1,LRRC32,GSTA1,CYB5B,C2CD2L,ATP13A1,WDR1,LRCH1,GSTA1,CYB5B,C2orf74,ATP11C,WTAP,LRMP,GSTP1,CXorf38,C2orf69,ATP11B
511,WNK1,LRRC32,GSK3A,CYB5B,C2orf69,ATP11C,WDR1,LRCH1,GSK3A,CYB5B,C2orf88,ATP11C,YWHAH,LRRC8A,GSTO1,CYB5D2,C2orf69,ATP13A3,WIPF1,LRMP,GSTO1,CYB5D2,C2orf88,ATP13A1,WWTR1,LRRC32,GTF2F1,CYB5B,C2orf74,ATP11C
512,WTAP,LRRC8A,GSTA1,CYB5D2,C2orf74,ATP13A1,WIPF1,LRMP,GSTA1,CYB5D2,C3,ATP13A1,YY1AP1,LSM1,GSTP1,CYB5R1,C2orf74,ATP13A4,WNK1,LRRC32,GSTP1,CYB5R1,C3,ATP13A3,YWHAH,LRRC8A,GTF2F2,CYB5D2,C2orf88,ATP13A1
513,WWTR1,LSM1,GSTO1,CYB5R1,C2orf88,ATP13A3,WNK1,LRRC32,GSTO1,CYB5R1,C3AR1,ATP13A3,ZCCHC24,LSM14A,GTF2F1,CYB5R3,C2orf88,ATP1A1,WTAP,LRRC8A,GTF2F1,CYB5R3,C3AR1,ATP13A4,YY1AP1,LSM1,GTF3C1,CYB5R1,C3,ATP13A3
514,YWHAH,LSM14A,GSTP1,CYB5R3,C3,ATP13A4,WTAP,LRRC8A,GSTP1,CYB5R3,C3orf38,ATP13A4,ZEB1,LSP1,GTF3C1,CYBA,C3,ATP1A2,WWTR1,LSM1,GTF2F2,CYBA,C3orf38,ATP1A1,ZCCHC24,LSM14A,GUCD1,CYB5R3,C3AR1,ATP13A4
515,YY1AP1,LSP1,GTF2F1,CYBA,C3AR1,ATP1A1,WWTR1,LSM1,GTF2F1,CYBA,C4orf3,ATP1A1,ZEB2,LTF,GUCD1,CYBB,C3AR1,ATP1B1,YWHAH,LSM14A,GTF3C1,CYBB,C4orf3,ATP1A2,ZEB1,LSP1,GYPC,CYBA,C3orf38,ATP1A1
516,ZCCHC24,LY6G6F,GTF3C1,CYBB,C3orf38,ATP1A2,YWHAH,LSM14A,GTF3C1,CYBB,C4orf48,ATP1A2,ZNF271P,LY6G6F,GYPC,CYCS,C3orf38,ATP1B2,YY1AP1,LSP1,GUCD1,CYCS,C4orf48,ATP1B1,ZEB2,LTF,H19,CYBB,C4orf3,ATP1A2
517,ZEB1,LY9,GUCD1,CYCS,C4orf3,ATP1B1,YY1AP1,LSP1,GUCD1,CYCS,C5,ATP1B1,ZNF609,LY9,H19,CYFIP2,C4orf3,ATP1B3,ZCCHC24,LTF,GYPC,CYFIP2,C5,ATP1B2,ZNF271P,LY6G6F,H1FX,CYCS,C4orf48,ATP1B1
518,ZEB2,LY96,GYPC,CYFIP2,C4orf48,ATP1B2,ZCCHC24,LTF,GYPC,CYFIP2,C5AR1,ATP1B2,,LY96,H1FX,CYP1B1,C4orf48,ATP2A2,ZEB1,LY6G6F,H19,CYP1B1,C5AR1,ATP1B3,ZNF609,LY9,H2AFJ,CYFIP2,C5AR1,ATP1B2
519,ZNF271P,LYPLA1,H19,CYP1B1,C5,ATP1B3,ZEB1,LY6G6F,H19,CYP1B1,C5orf15,ATP1B3,,LYPLA1,H2AFJ,CYP20A1,C5,ATP2A3,ZEB2,LY9,H1FX,CYP20A1,C5orf15,ATP2A2,,LY96,HACD2,CYP1B1,C5orf15,ATP1B3
520,ZNF609,LYRM2,H1FX,CYP20A1,C5AR1,ATP2A2,ZEB2,LY9,H1FX,CYP20A1,C5orf24,ATP2A2,,LYRM2,HACD2,CYP2E1,C5AR1,ATP2B1,ZNF271P,LY96,H2AFJ,CYP2E1,C5orf24,ATP2A3,,LYPLA1,HACD4,CYP20A1,C5orf24,ATP2A2
521,,LYST,H2AFJ,CYP2E1,C5orf15,ATP2A3,ZNF271P,LY96,H2AFJ,CYP2E1,C5orf30,ATP2A3,,LYST,HACD4,CYP3A5,C5orf15,ATP2B4,ZNF609,LYPLA1,HACD2,CYP3A5,C5orf30,ATP2B1,,LYRM2,HBB,CYP2E1,C5orf30,ATP2A3
522,,LYZ,HACD2,CYP3A5,C5orf24,ATP2B1,ZNF609,LYPLA1,HACD2,CYP3A5,C5orf51,ATP2B1,,LYZ,HBB,CYTH1,C5orf24,ATP2C1,,LYRM2,HACD4,CYTH1,C5orf51,ATP2B4,,LYST,HBEGF,CYP3A5,C5orf51,ATP2B1
523,,MACC1,HACD4,CYTH1,C5orf30,ATP2B4,,LYRM2,HACD4,CYTH1,C6orf106,ATP2B4,,MACC1,HBEGF,CYTH4,C5orf30,ATP4A,,LYST,HBB,CYTH4,C6orf106,ATP2C1,,LYZ,HBM,CYTH1,C6orf106,ATP2B4
524,,MADD,HBB,CYTH4,C5orf51,ATP2C1,,LYST,HBB,CYTH4,C6orf226,ATP2C1,,MADD,HBM,CYTIP,C5orf51,ATP6AP2,,LYZ,HBEGF,CYTIP,C6orf226,ATP4A,,MACC1,HBQ1,CYTH4,C6orf226,ATP2C1
525,,MAFB,HBEGF,CYTIP,C6orf106,ATP4A,,LYZ,HBEGF,CYTIP,C6orf48,ATP4A,,MAFB,HBQ1,CYTOR,C6orf106,ATP6V0A1,,MACC1,HBM,CYTOR,C6orf48,ATP6AP2,,MADD,HCFC1,CYTIP,C6orf48,ATP4A
526,,MAFK,HBM,CYTOR,C6orf226,ATP6AP2,,MACC1,HBM,CYTOR,C6orf62,ATP6AP2,,MAFK,HCFC1,D2HGDH,C6orf226,ATP6V0A2,,MADD,HBQ1,D2HGDH,C6orf62,ATP6V0A1,,MAFB,HCFC2,CYTOR,C6orf62,ATP6AP2
527,,MAN2B1,HBQ1,D2HGDH,C6orf48,ATP6V0A1,,MADD,HBQ1,D2HGDH,C8orf76,ATP6V0A1,,MAN2B1,HCFC2,DAB2,C6orf48,ATP6V0B,,MAFB,HCFC1,DAB2,C8orf76,ATP6V0A2,,MAFK,HCLS1,D2HGDH,C8orf76,ATP6V0A1
528,,MAN2C1,HCFC1,DAB2,C6orf62,ATP6V0A2,,MAFB,HCFC1,DAB2,C9orf72,ATP6V0A2,,MAN2C1,HCLS1,DAP,C6orf62,ATP6V0C,,MAFK,HCFC2,DAP,C9orf72,ATP6V0B,,MAN2B1,HCST,DAB2,C9orf72,ATP6V0A2
529,,MAP3K1,HCFC2,DAP,C8orf76,ATP6V0B,,MAFK,HCFC2,DAP,CA1,ATP6V0B,,MAP3K1,HCST,DAP3,C8orf76,ATP6V0D1,,MAN2B1,HCLS1,DAP3,CA1,ATP6V0C,,MAN2C1,HDAC7,DAP,CA1,ATP6V0B
530,,MAP3K7CL,HCLS1,DAP3,C9orf72,ATP6V0C,,MAN2B1,HCLS1,DAP3,CA11,ATP6V0C,,MAP3K4,HDAC7,DAXX,C9orf72,ATP6V0D2,,MAN2C1,HCST,DAXX,CA11,ATP6V0D1,,MAP3K1,HDHD3,DAP3,CA11,ATP6V0C
531,,MAP3K8,HCST,DAXX,CA1,ATP6V0D1,,MAN2C1,HCST,DAXX,CA2,ATP6V0D1,,MAP3K7CL,HDHD3,DAZAP2,CA1,ATP6V1B2,,MAP3K1,HDAC7,DAZAP2,CA2,ATP6V0D2,,MAP3K7CL,HEATR1,DAXX,CA2,ATP6V0D1
532,,MAP4,HDAC7,DAZAP2,CA11,ATP6V0D2,,MAP3K1,HDAC7,DAZAP2,CA3,ATP6V0D2,,MAP3K8,HEATR1,DBI,CA11,ATP6V1E1,,MAP3K4,HDHD3,DBI,CA3,ATP6V1B2,,MAP3K8,HEBP2,DAZAP2,CA4,ATP6V0D2
533,,MAP4K4,HDHD3,DBI,CA2,ATP6V1B2,,MAP3K4,HDHD3,DBI,CA4,ATP6V1B2,,MAP4,HEBP2,DBN1,CA2,ATP6V1F,,MAP3K7CL,HEATR1,DBN1,CA4,ATP6V1E1,,MAP4,HEMGN,DBI,CA7,ATP6V1B2
534,,MAPKAPK2,HEATR1,DBN1,CA3,ATP6V1E1,,MAP3K7CL,HEATR1,DBN1,CA7,ATP6V1E1,,MAP4K4,HEMGN,DBT,CA3,ATP7B,,MAP3K8,HEBP2,DBT,CA7,ATP6V1F,,MAP4K4,HERC1,DBN1,CAB39,ATP6V1E1
535,,MAPKBP1,HEBP2,DBT,CA4,ATP6V1F,,MAP3K8,HEBP2,DBT,CAB39,ATP6V1F,,MAPKAPK2,HERC1,DCAF12,CA4,ATP8A1,,MAP4,HEMGN,DCAF12,CAB39,ATP7B,,MAPKAPK2,HEXB,DBT,CACNA1C,ATP6V1F
536,,MARCH1,HEMGN,DCAF12,CA7,ATP7B,,MAP4,HEMGN,DCAF12,CACNA1C,ATP7B,,MAPKBP1,HEXB,DCAF5,CA7,ATP8B1,,MAP4K4,HERC1,DCAF5,CACNA1C,ATP8A1,,MAPKBP1,HEXIM1,DCAF12,CACNA2D2,ATP7B
537,,MARCH8,HERC1,DCAF5,CAB39,ATP8A1,,MAP4K4,HERC1,DCAF5,CACNA2D2,ATP8A1,,MARCH1,HEXIM1,DCTN1,CAB39,ATP8B2,,MAPKAPK2,HEXB,DCAF6,CACNA2D2,ATP8B1,,MARCH1,HHEX,DCAF5,CACNG8,ATP8A1
538,,MAX,HEXB,DCAF6,CACNA1C,ATP8B1,,MAPKAPK2,HEXB,DCTN1,CACTIN,ATP8B1,,MARCH8,HHEX,DCUN1D4,CACNA1C,ATP8B4,,MAPKBP1,HEXIM1,DCTN1,CACNG8,ATP8B2,,MARCH8,HHIP,DCTN1,CACTIN,ATP8B1
539,,MAZ,HEXIM1,DCTN1,CACNA2D2,ATP8B2,,MAPKBP1,HEXIM1,DCUN1D4,CACYBP,ATP8B2,,MAX,HHIP,DDHD2,CACNA2D2,ATP9A,,MARCH1,HHEX,DCUN1D4,CACTIN,ATP8B4,,MAX,HIKESHI,DCUN1D4,CACYBP,ATP8B2
540,,MCFD2,HHEX,DCUN1D4,CACTIN,ATP8B4,,MARCH1,HHEX,DDHD2,CADPS2,ATP8B4,,MAZ,HIKESHI,DDX1,CACTIN,ATP9B,,MARCH8,HHIP,DDHD2,CACYBP,ATP9A,,MAZ,HIP1,DDHD2,CADPS2,ATP8B4
541,,MCM6,HHIP,DDHD2,CACYBP,ATP9A,,MARCH8,HHIP,DDX1,CALCOCO2,ATP9A,,MCFD2,HIP1,DDX18,CACYBP,ATPAF2,,MAX,HIKESHI,DDX1,CADPS2,ATP9B,,MCFD2,HIP1R,DDX1,CALCOCO2,ATP9A
542,,MDM4,HIKESHI,DDX1,CADPS2,ATP9B,,MAX,HIKESHI,DDX18,CALCRL,ATP9B,,MCM6,HIP1R,DDX20,CADPS2,ATR,,MAZ,HIP1,DDX18,CALCOCO2,ATPAF2,,MCM6,HIPK1,DDX18,CALCRL,ATP9B
543,,MED13L,HIP1,DDX18,CALCOCO2,ATPAF2,,MAZ,HIP1,DDX20,CALD1,ATPAF2,,MDM4,HIPK1,DDX39B,CALCOCO2,ATRN,,MCFD2,HIP1R,DDX20,CALCRL,ATR,,MDM4,HIPK2,DDX20,CALD1,ATPAF2
544,,MEF2C,HIP1R,DDX20,CALCRL,ATR,,MCFD2,HIP1R,DDX39B,CALHM2,ATR,,MED13L,HIPK2,DDX49,CALCRL,ATXN1,,MCM6,HIPK1,DDX39B,CALD1,ATRN,,MED13L,HIPK3,DDX39B,CALHM2,ATR
545,,METAP2,HIPK1,DDX39B,CALD1,ATRN,,MCM6,HIPK1,DDX49,CALR,ATRN,,MEF2C,HIPK3,DDX56,CALD1,ATXN1L,,MDM4,HIPK2,DDX49,CALHM2,ATXN1,,MEF2C,HIRIP3,DDX49,CALR,ATRN
546,,MFAP1,HIPK2,DDX49,CALHM2,ATXN1,,MDM4,HIPK2,DDX56,CAMK1,ATXN1,,METAP2,HIRIP3,DDX59,CALHM2,ATXN2L,,MED13L,HIPK3,DDX56,CALR,ATXN1L,,METAP2,HIST1H1B,DDX56,CAMK1,ATXN1
547,,MFN2,HIPK3,DDX56,CALR,ATXN1L,,MED13L,HIPK3,DDX59,CAMK1D,ATXN1L,,MFAP1,HIST1H1B,DDX60L,CALR,ATXN7L3,,MEF2C,HIRIP3,DDX59,CAMK1,ATXN2L,,MFAP1,HIST1H1C,DDX59,CAMK1D,ATXN1L
548,,MFSD2B,HIRIP3,DDX59,CAMK1,ATXN2L,,MEF2C,HIRIP3,DDX60L,CAMK2D,ATXN2L,,MFN2,HIST1H1C,DECR1,CAMK1,AURKA,,METAP2,HIST1H1B,DDX60L,CAMK1D,ATXN7L3,,MFN2,HIST1H2AC,DDX60L,CAMK2D,ATXN2L
549,,MGST3,HIST1H1B,DDX60L,CAMK1D,ATXN7L3,,METAP2,HIST1H1B,DECR1,CAMK2G,ATXN7L3,,MFSD2B,HIST1H2AC,DEGS1,CAMK1D,AURKB,,MFAP1,HIST1H1C,DECR1,CAMK2D,AURKA,,MFSD2B,HIST1H2AG,DECR1,CAMK2G,ATXN7L3
550,,MIA3,HIST1H1C,DECR1,CAMK2D,AURKA,,MFAP1,HIST1H1C,DEGS1,CAMK4,AURKA,,MGST3,HIST1H2AG,DENND4A,CAMK2D,AUTS2,,MFN2,HIST1H2AC,DEGS1,CAMK2G,AURKB,,MGST3,HIST1H2AH,DEGS1,CAMK4,AURKA
551,,MIB1,HIST1H2AC,DEGS1,CAMK2G,AURKB,,MFN2,HIST1H2AC,DENND4A,CAMLG,AURKB,,MIA3,HIST1H2AH,DERA,CAMK2G,AVEN,,MFSD2B,HIST1H2AG,DENND4A,CAMK4,AUTS2,,MIA3,HIST1H2AI,DENND4A,CAMLG,AURKB
552,,MICAL3,HIST1H2AG,DENND4A,CAMK4,AUTS2,,MFSD2B,HIST1H2AG,DERA,CAMSAP1,AUTS2,,MIB1,HIST1H2AI,DFFA,CAMK4,AVL9,,MGST3,HIST1H2AH,DERA,CAMLG,AVEN,,MIB1,HIST1H2AJ,DERA,CAMSAP1,AUTS2
553,,MICU1,HIST1H2AH,DERA,CAMLG,AVEN,,MGST3,HIST1H2AH,DFFA,CAMSAP2,AVEN,,MICAL3,HIST1H2AJ,DGKZ,CAMLG,AVPI1,,MIA3,HIST1H2AI,DFFA,CAMSAP1,AVL9,,MICAL3,HIST1H2AL,DFFA,CAMSAP2,AVEN
554,,MIER2,HIST1H2AI,DFFA,CAMSAP1,AVL9,,MIA3,HIST1H2AI,DGKZ,CAMTA1,AVL9,,MICU1,HIST1H2AL,DHFR,CAMSAP1,AVPR1A,,MIB1,HIST1H2AJ,DGKZ,CAMSAP2,AVPI1,,MICU1,HIST1H2BC,DGKZ,CAMTA1,AVL9
555,,MIF,HIST1H2AJ,DGKZ,CAMSAP2,AVPI1,,MIB1,HIST1H2AJ,DHFR,CAMTA2,AVPI1,,MIER2,HIST1H2BC,DHRS2,CAMSAP2,AXIN1,,MICAL3,HIST1H2AL,DHFR,CAMTA1,AVPR1A,,MIER2,HIST1H2BD,DHFR,CAMTA2,AVPI1
556,,MINK1,HIST1H2AL,DHFR,CAMTA1,AVPR1A,,MICAL3,HIST1H2AL,DHRS2,CAPG,AVPR1A,,MIF,HIST1H2BD,DHRS4,CAMTA1,AXIN2,,MICU1,HIST1H2BC,DHRS2,CAMTA2,AXIN1,,MIF,HIST1H2BF,DHRS2,CAPG,AVPR1A
557,,MIR22HG,HIST1H2BC,DHRS2,CAMTA2,AXIN1,,MICU1,HIST1H2BC,DHRS4,CAPN12,AXIN1,,MINK1,HIST1H2BF,DHX37,CAMTA2,AXL,,MIER2,HIST1H2BD,DHRS4,CAP1,AXIN2,,MINK1,HIST1H2BK,DHRS4,CAPN12,AXIN1
558,,MIS18BP1,HIST1H2BD,DHRS4,CAP1,AXIN2,,MIER2,HIST1H2BD,DHX37,CAPN2,AXIN2,,MIR22HG,HIST1H2BK,DHX38,CAP1,AZGP1,,MIF,HIST1H2BF,DHX37,CAPG,AXL,,MIR22HG,HIST1H2BL,DHX37,CAPN2,AXIN2
559,,MISP3,HIST1H2BF,DHX37,CAPG,AXL,,MIF,HIST1H2BF,DHX38,CAPRIN2,AXL,,MIS18BP1,HIST1H2BL,DHX8,CAPG,AZIN1,,MINK1,HIST1H2BK,DHX38,CAPN12,AZGP1,,MIS18BP1,HIST1H2BN,DHX38,CAPRIN2,AXL
560,,MITF,HIST1H2BK,DHX38,CAPN12,AZGP1,,MINK1,HIST1H2BK,DHX8,CAPZB,AZGP1,,MISP3,HIST1H2BN,DIAPH1,CAPN12,AZU1,,MIR22HG,HIST1H2BL,DHX8,CAPN2,AZIN1,,MISP3,HIST1H2BO,DHX8,CAPZB,AZGP1
561,,MKNK2,HIST1H2BL,DHX8,CAPN2,AZIN1,,MIR22HG,HIST1H2BL,DIAPH1,CARD11,AZIN1,,MITF,HIST1H2BO,DIAPH2,CAPN2,B3GALT2,,MIS18BP1,HIST1H2BN,DIAPH1,CAPRIN2,AZU1,,MITF,HIST1H3B,DIAPH1,CARD11,AZIN1
562,,MLLT6,HIST1H2BN,DIAPH1,CAPRIN2,AZU1,,MIS18BP1,HIST1H2BN,DIAPH2,CARD16,AZU1,,MKNK2,HIST1H3B,DIP2A,CAPRIN2,B3GALT4,,MISP3,HIST1H2BO,DIAPH2,CAPZB,B3GALT2,,MKNK2,HIST1H3C,DIAPH2,CARD16,AZU1
563,,MLXIP,HIST1H2BO,DIAPH2,CAPZB,B3GALT2,,MISP3,HIST1H2BO,DIP2A,CARD19,B3GALT2,,MLLT6,HIST1H3C,DIP2C,CAPZB,B3GAT1,,MITF,HIST1H3B,DIP2A,CARD11,B3GALT4,,MLLT6,HIST1H3F,DIP2A,CARD19,B3GALT2
564,,MMD,HIST1H3B,DIP2A,CARD11,B3GALT4,,MITF,HIST1H3B,DIP2C,CARD6,B3GALT4,,MLXIP,HIST1H3F,DIXDC1,CARD11,B3GAT2,,MKNK2,HIST1H3C,DIP2C,CARD16,B3GAT1,,MLXIP,HIST1H3G,DIP2C,CARD6,B3GALT4
565,,MMRN1,HIST1H3C,DIP2C,CARD16,B3GAT1,,MKNK2,HIST1H3C,DIXDC1,CARD9,B3GAT1,,MMD,HIST1H3G,DKK3,CARD16,B3GAT3,,MLLT6,HIST1H3F,DIXDC1,CARD19,B3GAT2,,MMD,HIST1H3H,DIXDC1,CARD9,B3GAT1
566,,MMRN2,HIST1H3F,DIXDC1,CARD19,B3GAT2,,MLLT6,HIST1H3F,DKK3,CARF,B3GAT2,,MMRN1,HIST1H3H,DLC1,CARD19,B3GLCT,,MLXIP,HIST1H3G,DKK3,CARD6,B3GAT3,,MMRN1,HIST1H3I,DKK3,CARF,B3GAT2
567,,MNDA,HIST1H3G,DKK3,CARD6,B3GAT3,,MLXIP,HIST1H3G,DLC1,CARMIL1,B3GAT3,,MMRN2,HIST1H3I,DMTN,CARD6,B3GNT2,,MMD,HIST1H3H,DLC1,CARD9,B3GLCT,,MMRN2,HIST1H4A,DLC1,CARMIL1,B3GAT3
568,,MORC3,HIST1H3H,DLC1,CARD9,B3GLCT,,MMD,HIST1H3H,DMTN,CARMIL2,B3GLCT,,MNDA,HIST1H4A,DNAH11,CARD9,B3GNT7,,MMRN1,HIST1H3I,DMTN,CARF,B3GNT2,,MNDA,HIST1H4B,DMTN,CARMIL2,B3GLCT
569,,MPC1,HIST1H3I,DMTN,CARF,B3GNT2,,MMRN1,HIST1H3I,DNAH11,CARMIL3,B3GNT2,,MORC3,HIST1H4B,DNAH3,CARF,B4GALNT3,,MMRN2,HIST1H4A,DNAH11,CARMIL1,B3GNT7,,MORC3,HIST1H4C,DNAAF3,CARMIL3,B3GNT2
570,,MPRIP,HIST1H4A,DNAAF3,CARMIL1,B3GNT7,,MMRN2,HIST1H4A,DNAH3,CASC15,B3GNT7,,MPC1,HIST1H4C,DNAH9,CARMIL1,B4GALT1,,MNDA,HIST1H4B,DNAH3,CARMIL2,B4GALNT3,,MPC1,HIST1H4E,DNAH11,CASC15,B3GNT7
571,,MRPS6,HIST1H4B,DNAH11,CARMIL2,B4GALNT3,,MNDA,HIST1H4B,DNAH9,CASC3,B4GALNT3,,MPRIP,HIST1H4E,DNAJC13,CARMIL2,B4GALT3,,MORC3,HIST1H4C,DNAH9,CARMIL3,B4GALT1,,MPRIP,HIST1H4F,DNAH3,CASC3,B4GALNT3
572,,MS4A6A,HIST1H4C,DNAH3,CARMIL3,B4GALT1,,MORC3,HIST1H4C,DNAJC13,CASC4,B4GALT1,,MRPS6,HIST1H4F,DNAJC18,CARMIL3,B4GALT4,,MPC1,HIST1H4E,DNAJC13,CASC15,B4GALT3,,MRPS6,HIST1H4H,DNAH9,CASC4,B4GALT1
573,,MS4A7,HIST1H4E,DNAH9,CASC15,B4GALT3,,MPC1,HIST1H4E,DNAJC18,CASK,B4GALT3,,MS4A6A,HIST1H4H,DNAJC6,CASC15,B4GALT7,,MPRIP,HIST1H4F,DNAJC18,CASC3,B4GALT4,,MS4A6A,HIST1H4I,DNAJC13,CASK,B4GALT3
574,,MSN,HIST1H4F,DNAJC13,CASC3,B4GALT4,,MPRIP,HIST1H4F,DNAJC6,CASKIN2,B4GALT4,,MS4A7,HIST1H4I,DNM2,CASC3,B4GAT1,,MRPS6,HIST1H4H,DNAJC6,CASC4,B4GALT7,,MS4A7,HIST2H2AB,DNAJC18,CASKIN2,B4GALT4
575,,MSRA,HIST1H4H,DNAJC18,CASC4,B4GALT7,,MRPS6,HIST1H4H,DNM2,CASP1,B4GALT7,,MSN,HIST2H2AB,DNMT1,CASC4,BABAM1,,MS4A6A,HIST1H4I,DNM2,CASK,B4GAT1,,MSN,HIST2H2AC,DNAJC6,CASP1,B4GALT7
576,,MT2A,HIST1H4I,DNAJC6,CASK,B4GAT1,,MS4A6A,HIST1H4I,DNMT1,CASP3,B4GAT1,,MSRA,HIST2H2AC,DNPH1,CASK,BACE1,,MS4A7,HIST2H2AB,DNMT1,CASKIN2,BABAM1,,MSRA,HIST2H2BE,DNM2,CASP3,B4GAT1
577,,MT3,HIST2H2AB,DNM2,CASKIN2,BABAM1,,MS4A7,HIST2H2AB,DNPH1,CASP6,BABAM1,,MT2A,HIST2H2BE,DOCK1,CASKIN2,BACE2,,MSN,HIST2H2AC,DNPH1,CASP1,BACE1,,MT2A,HIST2H3D,DNMT1,CASP6,BABAM1
578,,MTATP6P1,HIST2H2AC,DNMT1,CASP1,BACE1,,MSN,HIST2H2AC,DOCK1,CASS4,BACE1,,MT3,HIST2H3D,DOCK6,CASP1,BACH2,,MSRA,HIST2H2BE,DOCK1,CASP3,BACE2,,MT3,HK1,DNPH1,CASS4,BACE1
579,,MTHFD1,HIST2H2BE,DNPH1,CASP3,BACE2,,MSRA,HIST2H2BE,DOCK6,CASZ1,BACE2,,MTATP6P1,HK1,DOCK9,CASP3,BAG4,,MT2A,HIST2H3D,DOCK6,CASP6,BACH2,,MTATP6P1,HMBS,DOCK1,CASZ1,BACE2
580,,MTHFD2L,HIST2H3D,DOCK1,CASP6,BACH2,,MT2A,HIST2H3D,DOCK9,CAT,BACH2,,MTHFD1,HMBS,DPP7,CASP6,BAHCC1,,MT3,HK1,DOCK9,CASS4,BAG4,,MTHFD1,HMG20B,DOCK6,CAT,BACH2
581,,MTPN,HK1,DOCK6,CASS4,BAG4,,MT3,HK1,DPP7,CATSPER1,BAG4,,MTHFD2L,HMG20B,DPY19L4,CASS4,BAK1,,MTATP6P1,HMBS,DPP7,CASZ1,BAHCC1,,MTHFD2L,HMGA1,DOCK9,CATSPER1,BAG4
