,2516-NUSVR--nu=0.05-C=0.1,2516-NUSVR--nu=0.1-C=0.1,2516-NUSVR--nu=0.15-C=0.1,2516-NUSVR--nu=0.25-C=0.1,2516-NUSVR--nu=0.5-C=0.1,2516-NUSVR--nu=0.75-C=0.1,2516-NUSVR--nu=0.05-C=0.5,2516-NUSVR--nu=0.1-C=0.5,2516-NUSVR--nu=0.15-C=0.5,2516-NUSVR--nu=0.25-C=0.5,2516-NUSVR--nu=0.5-C=0.5,2516-NUSVR--nu=0.75-C=0.5,2516-NUSVR--nu=0.05-C=0.75,2516-NUSVR--nu=0.1-C=0.75,2516-NUSVR--nu=0.15-C=0.75,2516-NUSVR--nu=0.25-C=0.75,2516-NUSVR--nu=0.5-C=0.75,2516-NUSVR--nu=0.75-C=0.75,2516-NUSVR--nu=0.05-C=1,2516-NUSVR--nu=0.1-C=1,2516-NUSVR--nu=0.15-C=1,2516-NUSVR--nu=0.25-C=1,2516-NUSVR--nu=0.5-C=1,2516-NUSVR--nu=0.75-C=1,2516-NUSVR--nu=0.05-C=10,2516-NUSVR--nu=0.1-C=10,2516-NUSVR--nu=0.15-C=10,2516-NUSVR--nu=0.25-C=10,2516-NUSVR--nu=0.5-C=10,2516-NUSVR--nu=0.75-C=10
1191,,WDR44,PLA1A,HSP90B1,CTNNBL1,CCDC180,,WNK1,PKP4,HSD17B7,CTNNBIP1,CCDC175,,WIPF1,PJA2,HSD17B7,CTNNAL1,CCDC175,,WIPF1,PKP4,HSCB,CTNNBL1,CCDC175,,WFDC1,PLEC,HSPA12B,CTNNBL1,CCDC186
1192,,WFDC1,PLA2G2A,HSPA12B,CTNND1,CCDC186,,WRB,PLA1A,HSF1,CTNNBL1,CCDC178,,WNK1,PKD1,HSF1,CTNNBIP1,CCDC178,,WNK1,PLA1A,HSD17B7,CTNND1,CCDC178,,WHAMMP3,PLEK,HSPA13,CTNND1,CCDC191
1193,,WIPF1,PLAC8,HSPA13,CTNS,CCDC191,,WWTR1,PLA2G2A,HSPA12B,CTNND1,CCDC18,,WRB,PKHD1L1,HSPA12B,CTNNBL1,CCDC18,,WRB,PLA2G2A,HSF1,CTNS,CCDC18,,WIPF1,PLEKHA8P1,HSPA2,CTNS,CCDC22
1194,,WNK1,PLBD1,HSPA2,CTSA,CCDC22,,XCL2,PLAC8,HSPA13,CTNS,CCDC180,,WWTR1,PKN1,HSPA13,CTNND1,CCDC180,,WWTR1,PLAC8,HSPA12B,CTSA,CCDC180,,WNK1,PLEKHB2,HSPA6,CTSA,CCDC24
1195,,WRB,PLEC,HSPA6,CTSC,CCDC24,,XIST,PLBD1,HSPA2,CTSA,CCDC186,,XCL2,PKP4,HSPA2,CTNS,CCDC186,,XCL2,PLBD1,HSPA13,CTSC,CCDC186,,WRB,PLEKHJ1,HSPB7,CTSC,CCDC25
1196,,WWTR1,PLEK,HSPB7,CTSD,CCDC25,,XPO1,PLEC,HSPA6,CTSC,CCDC191,,XIST,PLA1A,HSPA6,CTSA,CCDC191,,XIST,PLEC,HSPA2,CTSD,CCDC191,,WWTR1,PLEKHO1,HTATIP2,CTSD,CCDC28A
1197,,XCL2,PLEKHA8P1,HTATIP2,CTSE,CCDC28A,,XRN1,PLEK,HSPB7,CTSD,CCDC22,,XPO1,PLA2G2A,HSPB7,CTSC,CCDC22,,XPO1,PLEK,HSPA6,CTSE,CCDC22,,XCL2,PLEKHO2,HTRA2,CTSE,CCDC28B
1198,,XIST,PLEKHB2,HTRA2,CTSG,CCDC28B,,YIF1B,PLEKHA8P1,HTATIP2,CTSE,CCDC24,,XRN1,PLAC8,HTATIP2,CTSD,CCDC24,,XRN1,PLEKHA8P1,HSPB7,CTSG,CCDC24,,XIST,PLGRKT,HTT,CTSG,CCDC39
1199,,XPO1,PLEKHJ1,HTT,CTSH,CCDC39,,YLPM1,PLEKHB2,HTRA2,CTSG,CCDC25,,YIF1B,PLBD1,HTRA2,CTSE,CCDC25,,YIF1B,PLEKHB2,HTATIP2,CTSH,CCDC25,,XPO1,PLPP1,HYAL2,CTSH,CCDC43
1200,,XRN1,PLEKHO1,HYAL2,CTSS,CCDC43,,YOD1,PLEKHJ1,HTT,CTSH,CCDC28A,,YLPM1,PLEC,HTT,CTSG,CCDC28A,,YLPM1,PLEKHJ1,HTRA2,CTSS,CCDC28A,,XRN1,PNN,ICAM2,CTSS,CCDC50
1201,,YIF1B,PLEKHO2,ICAM2,CTSW,CCDC50,,YPEL5,PLEKHO1,HYAL2,CTSS,CCDC28B,,YOD1,PLEK,HYAL2,CTSH,CCDC28B,,YOD1,PLEKHO1,HTT,CTSW,CCDC28B,,YIF1B,POGLUT1,ICAM3,CTSW,CCDC57
1202,,YLPM1,PLGRKT,ICAM3,CTTN,CCDC57,,YWHAH,PLEKHO2,ICAM2,CTSW,CCDC39,,YPEL5,PLEKHA8P1,ICAM2,CTSS,CCDC39,,YPEL5,PLEKHO2,HYAL2,CTTN,CCDC39,,YLPM1,POLG2,ID4,CTTN,CCDC58
1203,,YOD1,PLPP1,ID4,CTTNBP2,CCDC58,,YY1AP1,PLGRKT,ICAM3,CTTN,CCDC43,,YWHAH,PLEKHB2,ICAM3,CTSW,CCDC43,,YWHAH,PLGRKT,ICAM2,CTTNBP2,CCDC43,,YOD1,POLR2A,IDUA,CTTNBP2,CCDC59
1204,,YPEL5,PNN,IDUA,CTU1,CCDC59,,ZBTB7B,PLPP1,ID4,CTTNBP2,CCDC50,,YY1AP1,PLEKHJ1,ID4,CTTN,CCDC50,,YY1AP1,PLPP1,ICAM3,CTU1,CCDC50,,YPEL5,POLR2G,IFI27,CTU1,CCDC6
1205,,YWHAH,POGLUT1,IFI27,CUL2,CCDC6,,ZC3H7B,PNN,IDUA,CTU1,CCDC57,,ZBTB7B,PLEKHO1,IDUA,CTTNBP2,CCDC57,,ZBTB7B,PNN,ID4,CUL2,CCDC57,,YWHAH,POLR2M,IFI27L1,CUL2,CCDC62
1206,,YY1AP1,POLG2,IFI27L1,CUL4B,CCDC62,,ZCCHC24,POGLUT1,IFI27,CUL2,CCDC58,,ZC3H7B,PLEKHO2,IFI27,CTU1,CCDC58,,ZC3H7B,POGLUT1,IDUA,CUL4B,CCDC58,,YY1AP1,PON2,IFI27L2,CUL4B,CCDC66
1207,,ZBTB7B,POLR2A,IFI27L2,CWC27,CCDC66,,ZEB1,POLG2,IFI27L1,CUL4B,CCDC59,,ZCCHC24,PLGRKT,IFI27L1,CUL2,CCDC59,,ZCCHC24,POLG2,IFI27,CWC27,CCDC59,,ZBTB7B,PPBP,IFI30,CWC27,CCDC68
1208,,ZC3H7B,POLR2G,IFI30,CX3CR1,CCDC68,,ZEB2,POLR2A,IFI27L2,CWC27,CCDC6,,ZEB1,PLPP1,IFI27L2,CUL4B,CCDC6,,ZEB1,POLR2A,IFI27L1,CX3CR1,CCDC6,,ZC3H7B,PPDPF,IFI44L,CX3CR1,CCDC69
1209,,ZCCHC24,POLR2M,IFI44L,CXADR,CCDC69,,ZFAND3,POLR2G,IFI30,CX3CR1,CCDC62,,ZEB2,PNN,IFI30,CWC27,CCDC62,,ZEB2,POLR2G,IFI27L2,CXADR,CCDC62,,ZCCHC24,PPFIBP1,IFNG,CXADR,CCDC7
1210,,ZEB1,PON2,IFNG,CXCL5,CCDC7,,ZMIZ1,POLR2M,IFI44L,CXADR,CCDC66,,ZFAND3,POGLUT1,IFI44L,CX3CR1,CCDC66,,ZFAND3,POLR2M,IFI30,CXCL5,CCDC66,,ZEB1,PPM1A,IFNGR1,CXCL5,CCDC71
1211,,ZEB2,PPBP,IFNGR1,CXCL6,CCDC71,,ZNF106,PON2,IFNG,CXCL5,CCDC68,,ZMIZ1,POLG2,IFNG,CXADR,CCDC68,,ZMIZ1,PON2,IFI44L,CXCL6,CCDC68,,ZEB2,PPM1F,IGF1R,CXCL6,CCDC71L
1212,,ZFAND3,PPDPF,IGF1R,CXCL8,CCDC71L,,ZNF185,PPBP,IFNGR1,CXCL6,CCDC69,,ZNF106,POLR2A,IFNGR1,CXCL5,CCDC69,,ZNF106,PPBP,IFNG,CXCL8,CCDC69,,ZFAND3,PPP1CB,IGF2R,CXCL8,CCDC77
1213,,ZMIZ1,PPFIBP1,IGF2R,CXCR2,CCDC77,,ZNF217,PPDPF,IGF1R,CXCL8,CCDC7,,ZNF185,POLR2G,IGF1R,CXCL6,CCDC7,,ZNF185,PPDPF,IFNGR1,CXCR2,CCDC7,,ZMIZ1,PPP1R18,IGFBP2,CXCR2,CCDC80
1214,,ZNF106,PPM1A,IGFBP2,CXCR2P1,CCDC80,,ZNF271P,PPFIBP1,IGF2R,CXCR2,CCDC71,,ZNF217,POLR2M,IGF2R,CXCL8,CCDC71,,ZNF217,PPFIBP1,IGF1R,CXCR2P1,CCDC71,,ZNF106,PPP1R2,IGFBP3,CXCR2P1,CCDC84
1215,,ZNF185,PPM1F,IGFBP3,CXCR4,CCDC84,,ZNF609,PPM1A,IGFBP2,CXCR2P1,CCDC71L,,ZNF271P,PON2,IGFBP2,CXCR2,CCDC71L,,ZNF271P,PPM1A,IGF2R,CXCR4,CCDC71L,,ZNF185,PPP1R35,IGFBP6,CXCR4,CCDC85B
1216,,ZNF217,PPP1CB,IGFBP6,CXCR5,CCDC85B,,ZNF664,PPM1F,IGFBP3,CXCR4,CCDC77,,ZNF609,PPBP,IGFBP3,CXCR2P1,CCDC77,,ZNF609,PPM1F,IGFBP2,CXCR5,CCDC77,,ZNF217,PPP1R9B,IGFLR1,CXCR5,CCDC85C
1217,,ZNF271P,PPP1R18,IGFLR1,CXCR6,CCDC85C,,ZNF688,PPP1CB,IGFBP6,CXCR5,CCDC80,,ZNF664,PPDPF,IGFBP6,CXCR4,CCDC80,,ZNF664,PPP1CB,IGFBP3,CXCR6,CCDC80,,ZNF271P,PPP2R5C,IGHA1,CXCR6,CCDC88A
1218,,ZNF609,PPP1R2,IGHA1,CXXC1,CCDC88A,,ZNF91,PPP1R18,IGFLR1,CXCR6,CCDC84,,ZNF688,PPFIBP1,IGFLR1,CXCR5,CCDC84,,ZNF688,PPP1R18,IGFBP6,CXXC1,CCDC84,,ZNF609,PPP3R1,IGHG2,CXXC1,CCDC88B
1219,,ZNF664,PPP1R35,IGHG2,CXorf38,CCDC88B,,ZNFX1,PPP1R2,IGHA1,CXXC1,CCDC85B,,ZNF91,PPM1A,IGHA1,CXCR6,CCDC85B,,ZNF91,PPP1R2,IGFLR1,CXorf38,CCDC85B,,ZNF664,PPP6C,IGKC,CXorf38,CCDC88C
1220,,ZNF688,PPP1R9B,IGKC,CYB5B,CCDC88C,,,PPP1R35,IGHG2,CXorf38,CCDC85C,,ZNFX1,PPM1F,IGHG2,CXXC1,CCDC85C,,ZNFX1,PPP1R35,IGHA1,CYB5B,CCDC85C,,ZNF688,PPP6R1,IGSF10,CYB5B,CCDC9
1221,,ZNF91,PPP2R5C,IGSF10,CYB5D2,CCDC9,,,PPP1R9B,IGKC,CYB5B,CCDC88A,,,PPP1CB,IGKC,CXorf38,CCDC88A,,,PPP1R9B,IGHG2,CYB5D2,CCDC88A,,ZNF91,PPT1,IGSF3,CYB5D2,CCDC90B
1222,,ZNFX1,PPP3R1,IGSF3,CYB5R1,CCDC90B,,,PPP2R5C,IGSF10,CYB5D2,CCDC88B,,,PPP1R18,IGSF10,CYB5B,CCDC88B,,,PPP2R5C,IGKC,CYB5R1,CCDC88B,,ZNFX1,PRDM2,IGSF6,CYB5R1,CCDC91
1223,,,PPP6C,IGSF6,CYB5R3,CCDC91,,,PPP3R1,IGSF3,CYB5R1,CCDC88C,,,PPP1R2,IGSF3,CYB5D2,CCDC88C,,,PPP3R1,IGSF10,CYB5R3,CCDC88C,,,PRDX4,IGSF8,CYB5R3,CCDC92
1224,,,PPP6R1,IGSF8,CYB5RL,CCDC92,,,PPP6C,IGSF6,CYB5R3,CCDC9,,,PPP1R35,IGSF6,CYB5R1,CCDC9,,,PPP6C,IGSF3,CYB5RL,CCDC9,,,PREX1,IK,CYB5RL,CCDC97
1225,,,PPT1,IK,CYBA,CCDC97,,,PPP6R1,IGSF8,CYB5RL,CCDC90B,,,PPP1R9B,IGSF8,CYB5R3,CCDC90B,,,PPP6R1,IGSF6,CYBA,CCDC90B,,,PRF1,IKBKB,CYBA,CCL14
1226,,,PRDM2,IKBKB,CYBB,CCL14,,,PPT1,IK,CYBA,CCDC91,,,PPP2R5C,IK,CYB5RL,CCDC91,,,PPT1,IGSF8,CYBB,CCDC91,,,PRKAA1,IKBKG,CYBB,CCL16
1227,,,PRDX4,IKBKG,CYBRD1,CCL16,,,PRDM2,IKBKB,CYBB,CCDC92,,,PPP3R1,IKBKB,CYBA,CCDC92,,,PRDM2,IK,CYBRD1,CCDC92,,,PRKAB2,IKZF1,CYBRD1,CCL22
1228,,,PREX1,IKZF1,CYC1,CCL22,,,PRDX4,IKBKG,CYBRD1,CCDC97,,,PPP6C,IKBKG,CYBB,CCDC97,,,PRDX4,IKBKB,CYC1,CCDC97,,,PRKACA,IKZF3,CYC1,CCL23
1229,,,PRF1,IKZF3,CYCS,CCL23,,,PREX1,IKZF1,CYC1,CCL14,,,PPP6R1,IKZF1,CYBRD1,CCL14,,,PREX1,IKBKG,CYCS,CCL14,,,PRKACB,IL10,CYCS,CCL3
1230,,,PRKAA1,IL10,CYFIP1,CCL3,,,PRF1,IKZF3,CYCS,CCL16,,,PPT1,IKZF3,CYC1,CCL16,,,PRF1,IKZF1,CYFIP1,CCL16,,,PRKAR2B,IL13RA1,CYFIP1,CCL4L2
1231,,,PRKAB2,IL13RA1,CYFIP2,CCL4L2,,,PRKAA1,IL10,CYFIP1,CCL22,,,PRDM2,IL10,CYCS,CCL22,,,PRKAA1,IKZF3,CYFIP2,CCL22,,,PRKCB,IL16,CYFIP2,CCM2
1232,,,PRKACA,IL16,CYGB,CCM2,,,PRKAB2,IL13RA1,CYFIP2,CCL23,,,PRDX4,IL13RA1,CYFIP1,CCL23,,,PRKAB2,IL10,CYGB,CCL23,,,PRKCD,IL18RAP,CYGB,CCM2L
1233,,,PRKACB,IL18RAP,CYLD,CCM2L,,,PRKACA,IL16,CYGB,CCL3,,,PREX1,IL16,CYFIP2,CCL3,,,PRKACA,IL13RA1,CYLD,CCL3,,,PRKCH,IL1RAP,CYLD,CCNB1IP1
1234,,,PRKAR2B,IL1RAP,CYP1B1,CCNB1IP1,,,PRKACB,IL18RAP,CYLD,CCL4L2,,,PRF1,IL18RAP,CYGB,CCL4L2,,,PRKACB,IL16,CYP1B1,CCL4L2,,,PRKD3,IL1RL1,CYP1B1,CCND2
1235,,,PRKCB,IL1RL1,CYP27A1,CCND2,,,PRKAR2B,IL1RAP,CYP1B1,CCM2,,,PRKAA1,IL1RAP,CYLD,CCM2,,,PRKAR2B,IL18RAP,CYP27A1,CCM2,,,PRNP,IL1RN,CYP27A1,CCNF
1236,,,PRKCD,IL1RN,CYP27B1,CCNF,,,PRKCB,IL1RL1,CYP27A1,CCM2L,,,PRKAB2,IL1RL1,CYP1B1,CCM2L,,,PRKCB,IL1RAP,CYP27B1,CCM2L,,,PROK2,IL27RA,CYP27B1,CCNG1
1237,,,PRKCH,IL27RA,CYP2C8,CCNG1,,,PRKCD,IL1RN,CYP27B1,CCNB1IP1,,,PRKACA,IL1RN,CYP27A1,CCNB1IP1,,,PRKCD,IL1RL1,CYP2C8,CCNB1IP1,,,PRR4,IL32,CYP2C8,CCNG2
1238,,,PRKD3,IL32,CYP2R1,CCNG2,,,PRKCH,IL27RA,CYP2C8,CCND2,,,PRKACB,IL27RA,CYP27B1,CCND2,,,PRKCH,IL1RN,CYP2R1,CCND2,,,PRSS23,IL4R,CYP2R1,CCNH
1239,,,PRNP,IL4R,CYP3A5,CCNH,,,PRKD3,IL32,CYP2R1,CCNF,,,PRKAR2B,IL32,CYP2C8,CCNF,,,PRKD3,IL27RA,CYP3A5,CCNF,,,PRSS3,IL6ST,CYP3A5,CCNJ
1240,,,PROK2,IL6ST,CYP4F3,CCNJ,,,PRNP,IL4R,CYP3A5,CCNG1,,,PRKCB,IL4R,CYP2R1,CCNG1,,,PRNP,IL32,CYP4F3,CCNG1,,,PRSS30P,IL7R,CYP4F3,CCNT1
1241,,,PRR4,IL7R,CYTH1,CCNT1,,,PROK2,IL6ST,CYP4F3,CCNG2,,,PRKCD,IL6ST,CYP3A5,CCNG2,,,PROK2,IL4R,CYTH1,CCNG2,,,PRUNE1,ILK,CYTH1,CCNT2
1242,,,PRSS23,ILK,CYTH3,CCNT2,,,PRR4,IL7R,CYTH1,CCNH,,,PRKCH,IL7R,CYP4F3,CCNH,,,PRR4,IL6ST,CYTH3,CCNH,,,PRX,IMMP1L,CYTH3,CCNY
1243,,,PRSS3,IMMP1L,CYTH4,CCNY,,,PRSS23,ILK,CYTH3,CCNJ,,,PRKD3,ILK,CYTH1,CCNJ,,,PRSS23,IL7R,CYTH4,CCNJ,,,PSMA2,IMMP2L,CYTH4,CCNYL1
1244,,,PRSS30P,IMMP2L,CYTIP,CCNYL1,,,PRSS3,IMMP1L,CYTH4,CCNT1,,,PRNP,IMMP1L,CYTH3,CCNT1,,,PRSS3,ILK,CYTIP,CCNT1,,,PSMB9,IMPA1,CYTIP,CCP110
1245,,,PRUNE1,IMPA1,CYTL1,CCP110,,,PRSS30P,IMMP2L,CYTIP,CCNT2,,,PROK2,IMMP2L,CYTH4,CCNT2,,,PRSS30P,IMMP1L,CYTL1,CCNT2,,,PSTPIP2,IMPDH1,CYTL1,CCR2
1246,,,PRX,IMPDH1,CYTOR,CCR2,,,PRUNE1,IMPA1,CYTL1,CCNY,,,PRR4,IMPA1,CYTIP,CCNY,,,PRUNE1,IMMP2L,CYTOR,CCNY,,,PTBP3,INAFM1,CYTOR,CCR7
1247,,,PSCA,INAFM1,CYYR1,CCR7,,,PRX,IMPDH1,CYTOR,CCNYL1,,,PRSS23,IMPDH1,CYTL1,CCNYL1,,,PRX,IMPA1,CYYR1,CCNYL1,,,PTCRA,ING2,CYYR1,CCS
1248,,,PSMA2,ING2,D2HGDH,CCS,,,PSMA2,INAFM1,CYYR1,CCP110,,,PRSS3,INAFM1,CYTOR,CCP110,,,PSMA2,IMPDH1,D2HGDH,CCP110,,,PTDSS2,ING4,D2HGDH,CCSAP
1249,,,PSMB9,ING4,DAAM1,CCSAP,,,PSMB9,ING2,D2HGDH,CCR2,,,PRSS30P,ING2,CYYR1,CCR2,,,PSMB9,INAFM1,DAAM1,CCR2,,,PTGDR,ING5,DAAM1,CCSER1
1250,,,PSTPIP2,ING5,DAB2,CCSER1,,,PSTPIP2,ING4,DAAM1,CCR7,,,PRUNE1,ING4,D2HGDH,CCR7,,,PSTPIP2,ING2,DAB2,CCR7,,,PTGIR,INPP5D,DAB2,CCSER2
1251,,,PTBP3,INPP5D,DAB2IP,CCSER2,,,PTBP3,ING5,DAB2,CCS,,,PRX,ING5,DAAM1,CCS,,,PTBP3,ING4,DAB2IP,CCS,,,PTGS1,INSR,DAB2IP,CCT6P3
1252,,,PTCRA,INSR,DALRD3,CCT6P3,,,PTCRA,INPP5D,DAB2IP,CCSAP,,,PSMA2,INPP5D,DAB2,CCSAP,,,PTCRA,ING5,DALRD3,CCSAP,,,PTK2,IPO11,DALRD3,CCT8
1253,,,PTDSS2,IPO11,DAP,CCT8,,,PTDSS2,INSR,DALRD3,CCSER1,,,PSMB9,INSR,DAB2IP,CCSER1,,,PTDSS2,INPP5D,DAP,CCSER1,,,PTK2B,IPO5,DAP,CCT8P1
1254,,,PTGDR,IPO5,DAP3,CCT8P1,,,PTGDR,IPO11,DAP,CCSER2,,,PSTPIP2,IPO11,DALRD3,CCSER2,,,PTGDR,INSR,DAP3,CCSER2,,,PTP4A2,IPO7,DAP3,CCZ1B
1255,,,PTGIR,IPO7,DAPK1,CCZ1B,,,PTGIR,IPO5,DAP3,CCT6P3,,,PTBP3,IPO5,DAP,CCT6P3,,,PTGIR,IPO11,DAPK1,CCT6P3,,,PTPN12,IPO8,DAPK1,CD14
1256,,,PTGS1,IPO8,DAPK2,CD14,,,PTGS1,IPO7,DAPK1,CCT8,,,PTCRA,IPO7,DAP3,CCT8,,,PTGS1,IPO5,DAPK2,CCT8,,,PTPN18,IQGAP1,DAPK2,CD151
1257,,,PTK2,IQGAP1,DAPP1,CD151,,,PTK2,IPO8,DAPK2,CCT8P1,,,PTDSS2,IPO8,DAPK1,CCT8P1,,,PTK2,IPO7,DAPP1,CCT8P1,,,PTPN6,IQSEC1,DAPP1,CD164
1258,,,PTK2B,IQSEC1,DAXX,CD164,,,PTK2B,IQGAP1,DAPP1,CCZ1B,,,PTGDR,IQGAP1,DAPK2,CCZ1B,,,PTK2B,IPO8,DAXX,CCZ1B,,,PTPRA,IRAK1,DAXX,CD19
1259,,,PTP4A2,IRAK1,DAZAP2,CD19,,,PTP4A2,IQSEC1,DAXX,CD14,,,PTGIR,IQSEC1,DAPP1,CD14,,,PTP4A2,IQGAP1,DAZAP2,CD14,,,PTPRC,IRAK1BP1,DAZAP2,CD1C
1260,,,PTPN12,IRAK1BP1,DBF4,CD1C,,,PTPN12,IRAK1,DAZAP2,CD151,,,PTGS1,IRAK1,DAXX,CD151,,,PTPN12,IQSEC1,DBF4,CD151,,,PTPRJ,IRAK2,DBF4,CD1D
1261,,,PTPN18,IRAK2,DBI,CD1D,,,PTPN18,IRAK1BP1,DBF4,CD164,,,PTK2,IRAK1BP1,DAZAP2,CD164,,,PTPN18,IRAK1,DBI,CD164,,,PTTG1IP,IRAK3,DBI,CD22
1262,,,PTPN6,IRAK3,DBN1,CD22,,,PTPN6,IRAK2,DBI,CD19,,,PTK2B,IRAK2,DBF4,CD19,,,PTPN6,IRAK1BP1,DBN1,CD19,,,PXDN,IREB2,DBN1,CD226
1263,,,PTPRA,IREB2,DBNL,CD226,,,PTPRA,IRAK3,DBN1,CD1C,,,PTP4A2,IRAK3,DBI,CD1C,,,PTPRA,IRAK2,DBNL,CD1C,,,PXMP4,IRF8,DBNL,CD24
1264,,,PTPRC,IRF8,DCAF1,CD24,,,PTPRC,IREB2,DBNL,CD1D,,,PTPN12,IREB2,DBN1,CD1D,,,PTPRC,IRAK3,DCAF1,CD1D,,,PXN,IRF9,DCAF1,CD247
1265,,,PTPRJ,IRF9,DCAF11,CD247,,,PTPRJ,IRF8,DCAF1,CD22,,,PTPN18,IRF8,DBNL,CD22,,,PTPRJ,IREB2,DCAF11,CD22,,,PYGB,IRS2,DCAF11,CD248
1266,,,PTPRT,IRS2,DCAF12,CD248,,,PTPRT,IRF9,DCAF11,CD226,,,PTPN6,IRF9,DCAF1,CD226,,,PTPRT,IRF8,DCAF12,CD226,,,PYGL,IRX3,DCAF12,CD28
1267,,,PTTG1IP,IRX3,DCAF16,CD28,,,PTTG1IP,IRS2,DCAF12,CD24,,,PTPRA,IRS2,DCAF11,CD24,,,PTTG1IP,IRF9,DCAF16,CD24,,,PYURF,ISCA1,DCAF16,CD2AP
1268,,,PXDN,ISCA1,DCAF17,CD2AP,,,PXDN,IRX3,DCAF16,CD247,,,PTPRC,IRX3,DCAF12,CD247,,,PXDN,IRS2,DCAF17,CD247,,,QARS,ITCH,DCAF17,CD300C
1269,,,PXMP4,ITCH,DCAF5,CD300C,,,PXMP4,ISCA1,DCAF17,CD248,,,PTPRJ,ISCA1,DCAF16,CD248,,,PXMP4,IRX3,DCAF5,CD248,,,QKI,ITGA1,DCAF5,CD300E
1270,,,PXN,ITGA1,DCAF6,CD300E,,,PXN,ITCH,DCAF5,CD28,,,PTTG1IP,ITCH,DCAF17,CD28,,,PXN,ISCA1,DCAF6,CD28,,,RAB10,ITGA10,DCAF6,CD300LF
1271,,,PYGB,ITGA10,DCK,CD300LF,,,PYGB,ITGA1,DCAF6,CD2AP,,,PXDN,ITGA1,DCAF5,CD2AP,,,PYGB,ISYNA1,DCK,CD2AP,,,RAB11A,ITGA2B,DCK,CD300LG
1272,,,PYGL,ITGA2B,DCLK2,CD300LG,,,PYGL,ITGA10,DCK,CD300C,,,PXMP4,ITGA10,DCAF6,CD300C,,,PYGL,ITCH,DCLK2,CD300C,,,RAB13,ITGA5,DCLK2,CD320
1273,,,PYURF,ITGA5,DCP2,CD320,,,PYURF,ITGA2B,DCLK2,CD300E,,,PXN,ITGA2B,DCK,CD300E,,,PYURF,ITGA1,DCP2,CD300E,,,RAB27A,ITGAL,DCP2,CD37
1274,,,QARS,ITGAL,DCT,CD37,,,QARS,ITGA5,DCP2,CD300LF,,,PYGB,ITGA5,DCLK2,CD300LF,,,QARS,ITGA10,DCT,CD300LF,,,RAB27B,ITGAM,DCT,CD38
1275,,,QKI,ITGAM,DCTN1,CD38,,,QKI,ITGAL,DCT,CD300LG,,,PYGL,ITGAL,DCP2,CD300LG,,,QKI,ITGA2B,DCTN1,CD300LG,,,RAB31,ITGAV,DCTN1,CD3D
1276,,,RAB10,ITGAV,DCTN5,CD3D,,,RAB10,ITGAM,DCTN1,CD320,,,PYURF,ITGAM,DCT,CD320,,,RAB10,ITGA5,DCTN5,CD320,,,RAB32,ITGB1,DCTN5,CD3E
1277,,,RAB11A,ITGB1,DCTPP1,CD3E,,,RAB11A,ITGAV,DCTN5,CD37,,,QARS,ITGAV,DCTN1,CD37,,,RAB11A,ITGAL,DCTPP1,CD37,,,RAB4A,ITGB3,DCTPP1,CD3EAP
1278,,,RAB13,ITGB3,DCUN1D1,CD3EAP,,,RAB13,ITGB1,DCTPP1,CD38,,,QKI,ITGB1,DCTN5,CD38,,,RAB13,ITGAM,DCUN1D1,CD38,,,RAB7A,ITGB4,DCUN1D1,CD4
1279,,,RAB27A,ITGB4,DCUN1D4,CD4,,,RAB27A,ITGB3,DCUN1D1,CD3D,,,RAB10,ITGB3,DCTPP1,CD3D,,,RAB27A,ITGAV,DCUN1D4,CD3D,,,RAB8A,ITGB7,DCUN1D4,CD40
1280,,,RAB27B,ITGB7,DCXR,CD40,,,RAB27B,ITGB4,DCUN1D4,CD3E,,,RAB11A,ITGB4,DCUN1D1,CD3E,,,RAB27B,ITGB1,DCXR,CD3E,,,RAB8B,ITLN1,DCXR,CD40LG
1281,,,RAB31,ITLN1,DDA1,CD40LG,,,RAB31,ITGB7,DCXR,CD3EAP,,,RAB13,ITGB7,DCUN1D4,CD3EAP,,,RAB31,ITGB3,DDA1,CD3EAP,,,RABGAP1,ITPK1,DDA1,CD44
1282,,,RAB32,ITPK1,DDB1,CD44,,,RAB32,ITLN1,DDA1,CD4,,,RAB27A,ITLN1,DCXR,CD4,,,RAB32,ITGB4,DDB1,CD4,,,RABGAP1L,ITPKB,DDB1,CD47
1283,,,RAB4A,ITPKB,DDHD1,CD47,,,RAB4A,ITPK1,DDB1,CD40,,,RAB27B,ITPK1,DDA1,CD40,,,RAB4A,ITGB7,DDHD1,CD40,,,RAC2,ITPR2,DDHD1,CD48
1284,,,RAB7A,ITPR2,DDHD2,CD48,,,RAB7A,ITPKB,DDHD1,CD40LG,,,RAB31,ITPKB,DDB1,CD40LG,,,RAB7A,ITLN1,DDHD2,CD40LG,,,RAC3,ITPRIP,DDHD2,CD52
1285,,,RAB8A,ITPRIP,DDI2,CD52,,,RAB8A,ITPR2,DDHD2,CD44,,,RAB32,ITPR2,DDHD1,CD44,,,RAB8A,ITPK1,DDI2,CD44,,,RAD23A,ITPRIPL2,DDI2,CD53
1286,,,RAB8B,ITPRIPL2,DDOST,CD53,,,RAB8B,ITPRIP,DDI2,CD47,,,RAB4A,ITPRIP,DDHD2,CD47,,,RAB8B,ITPKB,DDOST,CD47,,,RAD23B,ITSN1,DDOST,CD55
