,2515-NUSVR--nu=0.05-C=0.1,2515-NUSVR--nu=0.1-C=0.1,2515-NUSVR--nu=0.15-C=0.1,2515-NUSVR--nu=0.25-C=0.1,2515-NUSVR--nu=0.5-C=0.1,2515-NUSVR--nu=0.75-C=0.1,2515-NUSVR--nu=0.05-C=0.5,2515-NUSVR--nu=0.1-C=0.5,2515-NUSVR--nu=0.15-C=0.5,2515-NUSVR--nu=0.25-C=0.5,2515-NUSVR--nu=0.5-C=0.5,2515-NUSVR--nu=0.75-C=0.5,2515-NUSVR--nu=0.05-C=0.75,2515-NUSVR--nu=0.1-C=0.75,2515-NUSVR--nu=0.15-C=0.75,2515-NUSVR--nu=0.25-C=0.75,2515-NUSVR--nu=0.5-C=0.75,2515-NUSVR--nu=0.75-C=0.75,2515-NUSVR--nu=0.05-C=1,2515-NUSVR--nu=0.1-C=1,2515-NUSVR--nu=0.15-C=1,2515-NUSVR--nu=0.25-C=1,2515-NUSVR--nu=0.5-C=1,2515-NUSVR--nu=0.75-C=1,2515-NUSVR--nu=0.05-C=10,2515-NUSVR--nu=0.1-C=10,2515-NUSVR--nu=0.15-C=10,2515-NUSVR--nu=0.25-C=10,2515-NUSVR--nu=0.5-C=10,2515-NUSVR--nu=0.75-C=10
326,MAP3K7CL,EIF4EBP2,CLCN4,C11orf54,AQR,ALOX15,MAP2K3,EIF4E3,CLCN4,BTNL9,AQR,ALOX15,MAP3K5,EIF4E3,CLCN3,BTK,AQR,ALOX15,MAP3K7CL,EIF4E3,CLCN3,BTK,AQR,ALOX15,MAP3K7CL,EIF4EBP2,CLCN3,BTNL9,AQR,ALOX15
327,MAP4,EIF4G3,CLDN3,C11orf68,ARAP1,ALOX5,MAP3K5,EIF4EBP2,CLDN3,C11orf54,ARAP1,ALOX5,MAP3K7CL,EIF4EBP2,CLCN4,BTNL9,ARAP1,ALOX5,MAP4,EIF4EBP2,CLCN4,BTNL9,ARAP1,ALOX5,MAP4,EIF4G3,CLCN4,C11orf54,ARAP1,ALOX5
328,MAP4K4,EIF5B,CLDN5,C11orf96,ARAP2,ALOX5AP,MAP3K7CL,EIF4G3,CLDN5,C11orf68,ARAP2,ALOX5AP,MAP4,EIF4G3,CLDN3,C11orf54,ARAP2,ALOX5AP,MAP4K4,EIF4G3,CLDN3,C11orf54,ARAP2,ALOX5AP,MAP4K4,EIF5B,CLDN3,C11orf68,ARAP2,ALOX5AP
329,MAPRE2,ELF1,CLEC11A,C12orf75,ARAP3,ALPK1,MAP4,EIF5B,CLEC11A,C11orf96,ARAP3,ALPK1,MAP4K4,EIF5B,CLDN5,C11orf68,ARAP3,ALPK1,MAPRE2,EIF5B,CLDN5,C11orf68,ARAP3,ALPK1,MAPRE2,ELF1,CLDN5,C11orf96,ARAP3,ALPK1
330,MARCH2,ELK3,CLEC12A,C15orf39,AREL1,ALPK3,MAP4K4,ELF1,CLEC12A,C12orf75,AREL1,ALPK3,MAPRE2,ELF1,CLEC11A,C11orf96,AREL1,ALPK3,MARCH2,ELF1,CLEC11A,C11orf96,AREL1,ALPK3,MARCH2,ELK3,CLEC11A,C12orf75,AREL1,ALPK3
331,MARCH8,ELK4,CLEC14A,C16orf72,ARF1,ALPL,MAPRE2,ELK3,CLEC14A,C15orf39,ARF1,ALPL,MARCH2,ELK3,CLEC12A,C12orf75,ARF1,ALPL,MARCH8,ELK3,CLEC12A,C12orf75,ARF1,ALPL,MARCH8,ELK4,CLEC12A,C15orf39,ARF1,ALPL
332,MAX,ELOVL7,CLEC2B,C16orf86,ARF3,ALS2,MARCH2,ELK4,CLEC2B,C16orf72,ARF3,ALS2,MARCH8,ELK4,CLEC14A,C15orf39,ARF3,ALS2,MAX,ELK4,CLEC14A,C15orf39,ARF3,ALS2,MAX,ELOVL7,CLEC14A,C16orf72,ARF3,ALS2
333,MBNL3,EMC6,CLEC2D,C17orf49,ARF5,ALS2CL,MARCH8,ELOVL7,CLEC2D,C16orf86,ARF5,ALS2CL,MAX,ELOVL7,CLEC2B,C16orf72,ARF5,ALS2CL,MBNL3,ELOVL7,CLEC2B,C16orf72,ARF5,ALS2CL,MBNL3,EMC6,CLEC2B,C16orf86,ARF5,ALS2CL
334,MEF2C,EMP1,CLEC4D,C19orf25,ARF6,ALS2CR12,MAX,EMC6,CLEC4D,C17orf49,ARF6,ALS2CR12,MBNL3,EMC6,CLEC2D,C16orf86,ARF6,ALS2CR12,MEF2C,EMC6,CLEC2D,C16orf86,ARF6,ALS2CR12,MEF2C,EMP1,CLEC2D,C17orf49,ARF6,ALS2CR12
335,MELTF,EP300,CLEC4E,C19orf44,ARFGAP1,ALYREF,MBNL3,EMP1,CLEC4E,C19orf25,ARFGAP1,ALYREF,MEF2C,EMP1,CLEC4D,C17orf49,ARFGAP1,ALYREF,MELTF,EMP1,CLEC4D,C17orf49,ARFGAP1,ALYREF,MELTF,EP300,CLEC4D,C19orf25,ARFGAP1,ALYREF
336,MFAP3L,EPAS1,CLIC3,C19orf48,ARFGAP2,AMBP,MEF2C,EP300,CLIC3,C19orf44,ARFGAP2,AMBP,MELTF,EP300,CLEC4E,C19orf25,ARFGAP2,AMBP,MFAP3L,EP300,CLEC4E,C19orf25,ARFGAP2,AMBP,MFAP3L,EPAS1,CLEC4E,C19orf44,ARFGAP2,AMBP
337,MFSD1,EPB41,CLIC4,C1GALT1,ARFGAP3,AMBRA1,MELTF,EPAS1,CLIC4,C19orf48,ARFGAP3,AMBRA1,MFAP3L,EPAS1,CLIC3,C19orf44,ARFGAP3,AMBRA1,MFSD1,EPAS1,CLIC3,C19orf44,ARFGAP3,AMBRA1,MFSD1,EPB41,CLIC3,C19orf48,ARFGAP3,AMBRA1
338,MIF,ERBIN,CLINT1,C1GALT1C1,ARFGEF2,AMD1,MFAP3L,EPB41,CLINT1,C1GALT1,ARFGEF2,AMD1,MFSD1,EPB41,CLIC4,C19orf48,ARFGEF2,AMD1,MIF,EPB41,CLIC4,C19orf48,ARFGEF2,AMD1,MIF,ERBIN,CLIC4,C1GALT1,ARFGEF2,AMD1
339,MIR205HG,ERG,CLIP1,C1QA,ARFIP1,AMER1,MFSD1,ERBIN,CLIP1,C1GALT1C1,ARFIP1,AMER1,MIF,ERBIN,CLINT1,C1GALT1,ARFIP1,AMER1,MIR205HG,ERBIN,CLINT1,C1GALT1,ARFIP1,AMER1,MIR205HG,ERG,CLINT1,C1GALT1C1,ARFIP1,AMER1
340,MISP3,ERICH1,CLN5,C1QB,ARFIP2,AMFR,MIF,ERG,CLN5,C1QA,ARFIP2,AMFR,MIR205HG,ERG,CLIP1,C1GALT1C1,ARFIP2,AMFR,MISP3,ERG,CLIP1,C1GALT1C1,ARFIP2,AMFR,MISP3,ERICH1,CLIP1,C1QA,ARFIP2,AMFR
341,MITF,ERICH3,CLN8,C1orf115,ARFRP1,AMIGO1,MIR205HG,ERICH1,CLN8,C1QB,ARFRP1,AMIGO1,MISP3,ERICH1,CLN5,C1QA,ARFRP1,AMIGO1,MITF,ERICH1,CLN5,C1QA,ARFRP1,AMIGO1,MITF,ERICH3,CLN5,C1QB,ARFRP1,AMIGO1
342,MKNK2,ESAM,CLPS,C1orf131,ARG1,AMIGO2,MISP3,ERICH3,CLPS,C1QC,ARG1,AMIGO2,MITF,ERICH3,CLN8,C1QB,ARG1,AMIGO2,MKNK2,ERICH3,CLN8,C1QB,ARG1,AMIGO2,MKNK2,ESAM,CLN8,C1QC,ARG1,AMIGO2
343,MKRN1,ETFA,CMC1,C1orf198,ARG2,AMMECR1,MITF,ESAM,CMC1,C1orf115,ARG2,AMMECR1,MKNK2,ESAM,CLPS,C1QC,ARG2,AMMECR1,MKRN1,ESAM,CLPS,C1QC,ARG2,AMMECR1,MKRN1,ETFA,CLPS,C1orf115,ARG2,AMMECR1
344,MLH3,ETS1,CMC2,C1orf52,ARHGAP1,AMMECR1L,MKNK2,ETFA,CMC2,C1orf131,ARHGAP1,AMMECR1L,MKRN1,ETFA,CMC1,C1orf115,ARHGAP1,AMMECR1L,MLH3,ETFA,CMC1,C1orf115,ARHGAP1,AMMECR1L,MLH3,ETS1,CMC2,C1orf131,ARHGAP1,AMMECR1L
345,MMP9,EVI2B,CMIP,C1orf56,ARHGAP10,AMN1,MKRN1,ETS1,CMIP,C1orf198,ARHGAP10,AMN1,MLH3,ETS1,CMC2,C1orf131,ARHGAP10,AMN1,MMP9,ETS1,CMC2,C1orf131,ARHGAP10,AMN1,MMP9,EVI2B,CMIP,C1orf198,ARHGAP10,AMN1
346,MMRN2,EXO1,CMPK1,C21orf58,ARHGAP12,AMOT,MLH3,EVI2B,CMPK1,C1orf52,ARHGAP12,AMOT,MMP9,EVI2B,CMIP,C1orf198,ARHGAP12,AMOT,MMRN2,EVI2B,CMIP,C1orf198,ARHGAP12,AMOT,MMRN2,EXO1,CMPK1,C1orf52,ARHGAP12,AMOT
347,MNDA,EZR,CMTM2,C2CD5,ARHGAP17,AMOTL1,MMP9,EXO1,CMTM2,C1orf56,ARHGAP17,AMOTL1,MMRN2,EXO1,CMPK1,C1orf52,ARHGAP17,AMOTL1,MNDA,EXO1,CMPK1,C1orf52,ARHGAP17,AMOTL1,MNDA,EZR,CMTM2,C1orf56,ARHGAP17,AMOTL1
348,MOB1A,F13A1,CMTM6,C2orf40,ARHGAP18,AMPD2,MMRN2,EZR,CMTM6,C21orf58,ARHGAP18,AMPD2,MNDA,EZR,CMTM2,C1orf56,ARHGAP18,AMPD2,MOB1A,EZR,CMTM2,C1orf56,ARHGAP18,AMPD2,MOB1A,F13A1,CMTM6,C21orf58,ARHGAP18,AMPD2
349,MOB1B,F5,CMYA5,C2orf88,ARHGAP20,AMPD3,MNDA,F13A1,CMYA5,C2CD5,ARHGAP20,AMPD3,MOB1A,F13A1,CMTM6,C21orf58,ARHGAP20,AMPD3,MOB1B,F13A1,CMTM6,C21orf58,ARHGAP20,AMPD3,MOB1B,F5,CMYA5,C2CD5,ARHGAP20,AMPD3
350,MOB2,FAH,CNN2,C3AR1,ARHGAP21,AMPH,MOB1A,F5,CNN2,C2orf40,ARHGAP21,AMPH,MOB1B,F5,CMYA5,C2CD5,ARHGAP21,AMPH,MOB2,F5,CMYA5,C2CD5,ARHGAP21,AMPH,MOB2,FAH,CNN2,C2orf40,ARHGAP21,AMPH
351,MORC3,FAM107A,COBL,C3orf80,ARHGAP22,AMT,MOB1B,FAH,COBL,C2orf88,ARHGAP22,AMT,MOB2,FAH,CNN2,C2orf40,ARHGAP22,AMT,MORC3,FAH,CNN2,C2orf40,ARHGAP22,AMT,MORC3,FAM107A,COBL,C2orf88,ARHGAP22,AMT
352,MS4A1,FAM122B,COL28A1,C4orf3,ARHGAP23,AMY2B,MOB2,FAM107A,COL28A1,C3AR1,ARHGAP23,AMY2B,MORC3,FAM107A,COBL,C2orf88,ARHGAP23,AMY2B,MS4A1,FAM107A,COBL,C2orf88,ARHGAP23,AMY2B,MS4A1,FAM122B,COL28A1,C3AR1,ARHGAP23,AMY2B
353,MSN,FAM122C,COMT,C4orf48,ARHGAP24,AMZ2,MORC3,FAM122B,COMT,C3orf80,ARHGAP24,AMZ2,MS4A1,FAM122B,COL28A1,C3AR1,ARHGAP24,AMZ2,MSN,FAM122B,COL28A1,C3AR1,ARHGAP24,AMZ2,MSN,FAM122C,COMT,C3orf80,ARHGAP24,AMZ2
354,MTPN,FAM13B,COQ4,C5orf30,ARHGAP25,AMZ2P1,MS4A1,FAM122C,COQ4,C4orf3,ARHGAP25,AMZ2P1,MSN,FAM122C,COMT,C3orf80,ARHGAP25,AMZ2P1,MTPN,FAM122C,COMT,C3orf80,ARHGAP25,AMZ2P1,MTPN,FAM13B,COQ4,C4orf3,ARHGAP25,AMZ2P1
355,MTURN,FAM177A1,COQ7,C5orf51,ARHGAP26,ANAPC13,MSN,FAM13B,COQ7,C4orf48,ARHGAP26,ANAPC13,MTPN,FAM13B,COQ4,C4orf3,ARHGAP26,ANAPC13,MTURN,FAM13B,COQ4,C4orf3,ARHGAP26,ANAPC13,MTURN,FAM177A1,COQ7,C4orf48,ARHGAP26,ANAPC13
356,MXI1,FAM234A,CORO1A,C5orf56,ARHGAP27,ANAPC15,MTPN,FAM177A1,CORO1A,C5orf30,ARHGAP27,ANAPC15,MTURN,FAM177A1,COQ7,C4orf48,ARHGAP27,ANAPC15,MXI1,FAM177A1,COQ7,C4orf48,ARHGAP27,ANAPC15,MXI1,FAM234A,CORO1A,C5orf30,ARHGAP27,ANAPC15
357,MYH9,FAM30A,CORO1C,C5orf63,ARHGAP29,ANAPC2,MTURN,FAM234A,CORO1C,C5orf51,ARHGAP29,ANAPC2,MXI1,FAM234A,CORO1A,C5orf30,ARHGAP29,ANAPC2,MYH9,FAM234A,CORO1A,C5orf30,ARHGAP29,ANAPC2,MYH9,FAM30A,CORO1C,C5orf51,ARHGAP29,ANAPC2
358,MYO1F,FAM89B,COTL1,C6orf106,ARHGAP30,ANG,MXI1,FAM30A,COTL1,C5orf56,ARHGAP30,ANG,MYH9,FAM30A,CORO1C,C5orf51,ARHGAP30,ANG,MYO1F,FAM30A,CORO1C,C5orf51,ARHGAP30,ANG,MYO1F,FAM89B,COTL1,C5orf56,ARHGAP30,ANG
359,MYOT,FARP1,COX19,C6orf120,ARHGAP31,ANGEL1,MYH9,FAM89B,COX19,C5orf63,ARHGAP31,ANGEL1,MYO1F,FAM89B,COTL1,C5orf56,ARHGAP31,ANGEL1,MYOT,FAM89B,COTL1,C5orf56,ARHGAP31,ANGEL1,MYOT,FARP1,COX19,C5orf63,ARHGAP31,ANGEL1
360,NAA38,FAXDC2,COX5B,C6orf226,ARHGAP32,ANGEL2,MYO1F,FARP1,COX5B,C6orf106,ARHGAP32,ANGEL2,MYOT,FARP1,COX19,C5orf63,ARHGAP32,ANGEL2,NAA38,FARP1,COX19,C5orf63,ARHGAP32,ANGEL2,NAA38,FAXDC2,COX5B,C6orf106,ARHGAP32,ANGEL2
361,NAMPT,FBL,COX7B,C6orf48,ARHGAP33,ANGPT1,MYOT,FAXDC2,COX7B,C6orf120,ARHGAP33,ANGPT1,NAA38,FAXDC2,COX5B,C6orf106,ARHGAP33,ANGPT1,NAMPT,FAXDC2,COX5B,C6orf106,ARHGAP33,ANGPT1,NAMPT,FBL,COX7B,C6orf120,ARHGAP33,ANGPT1
362,NCF2,FBRS,CPD,C6orf62,ARHGAP35,ANGPT2,NAA38,FBL,CPD,C6orf226,ARHGAP35,ANGPT2,NAMPT,FBL,COX7B,C6orf120,ARHGAP35,ANGPT2,NCF2,FBL,COX7B,C6orf120,ARHGAP35,ANGPT2,NCF2,FBRS,CPD,C6orf226,ARHGAP35,ANGPT2
363,NCL,FBXW7,CPEB4,C8orf44,ARHGAP4,ANGPTL5,NAMPT,FBRS,CPEB4,C6orf48,ARHGAP4,ANGPTL5,NCF2,FBRS,CPD,C6orf226,ARHGAP4,ANGPTL5,NCL,FBRS,CPD,C6orf226,ARHGAP4,ANGPTL5,NCL,FBXW7,CPEB4,C6orf48,ARHGAP4,ANGPTL5
364,NCOA4,FCER1G,CPNE5,C8orf82,ARHGAP44,ANGPTL8,NCF2,FBXW7,CPNE5,C6orf62,ARHGAP44,ANGPTL8,NCL,FBXW7,CPEB4,C6orf48,ARHGAP44,ANGPTL8,NCOA4,FBXW7,CPEB4,C6orf48,ARHGAP44,ANGPTL8,NCOA4,FCER1G,CPNE5,C6orf62,ARHGAP44,ANGPTL8
365,NCOR2,FCGR1A,CPPED1,C9orf16,ARHGAP45,ANK1,NCL,FCER1G,CPPED1,C8orf44,ARHGAP45,ANK1,NCOA4,FCER1G,CPNE5,C6orf62,ARHGAP45,ANK1,NCOR2,FCER1G,CPNE5,C6orf62,ARHGAP45,ANK1,NCOR2,FCGR1A,CPPED1,C8orf44,ARHGAP45,ANK1
366,NDFIP1,FCGR2A,CPQ,C9orf72,ARHGAP5,ANK3,NCOA4,FCGR1A,CPQ,C8orf82,ARHGAP5,ANK3,NCOR2,FCGR1A,CPPED1,C8orf44,ARHGAP5,ANK3,NDFIP1,FCGR1A,CPPED1,C8orf44,ARHGAP5,ANK3,NDFIP1,FCGR2A,CPQ,C8orf82,ARHGAP5,ANK3
367,NDUFA4,FCN1,CPT1A,C9orf78,ARHGAP6,ANKEF1,NCOR2,FCGR2A,CPT1A,C9orf16,ARHGAP6,ANKEF1,NDFIP1,FCGR2A,CPQ,C8orf82,ARHGAP6,ANKEF1,NDUFA4,FCGR2A,CPQ,C8orf82,ARHGAP6,ANKEF1,NDUFA4,FCN1,CPT1A,C9orf16,ARHGAP6,ANKEF1
368,NDUFA5,FCRLA,CR1,CA1,ARHGAP9,ANKFY1,NDFIP1,FCN1,CR1,C9orf72,ARHGAP9,ANKFY1,NDUFA4,FCN1,CPT1A,C9orf16,ARHGAP9,ANKFY1,NDUFA5,FCN1,CPT1A,C9orf16,ARHGAP9,ANKFY1,NDUFA5,FCRLA,CR1,C9orf72,ARHGAP9,ANKFY1
369,NDUFS8,FECH,CRBN,CA2,ARHGDIB,ANKH,NDUFA4,FCRLA,CRBN,C9orf78,ARHGDIB,ANKH,NDUFA5,FCRLA,CR1,C9orf72,ARHGDIB,ANKH,NDUFS8,FCRLA,CR1,C9orf72,ARHGDIB,ANKH,NDUFS8,FECH,CRBN,C9orf78,ARHGDIB,ANKH
370,NENF,FEZ2,CREBBP,CA4,ARHGEF1,ANKHD1,NDUFA5,FECH,CREBBP,CA1,ARHGEF1,ANKHD1,NDUFS8,FECH,CRBN,C9orf78,ARHGEF1,ANKHD1,NENF,FECH,CRBN,C9orf78,ARHGEF1,ANKHD1,NENF,FEZ2,CREBBP,CA1,ARHGEF1,ANKHD1
371,NET1,FFAR2,CREBL2,CAB39,ARHGEF11,ANKIB1,NDUFS8,FEZ2,CREBL2,CA2,ARHGEF11,ANKIB1,NENF,FEZ2,CREBBP,CA1,ARHGEF11,ANKIB1,NET1,FEZ2,CREBBP,CA1,ARHGEF11,ANKIB1,NET1,FFAR2,CREBL2,CA2,ARHGEF11,ANKIB1
372,NEXN,FGF2,CRISP3,CACNA1D,ARHGEF12,ANKMY1,NENF,FFAR2,CRISP3,CA4,ARHGEF12,ANKMY1,NET1,FFAR2,CREBL2,CA2,ARHGEF12,ANKMY1,NEXN,FFAR2,CREBL2,CA2,ARHGEF12,ANKMY1,NEXN,FGF2,CRISP3,CA4,ARHGEF12,ANKMY1
373,NFATC3,FGFBP2,CRKL,CACYBP,ARHGEF15,ANKMY2,NET1,FGF2,CRKL,CAB39,ARHGEF15,ANKMY2,NEXN,FGF2,CRISP3,CA4,ARHGEF15,ANKMY2,NFATC3,FGF2,CRISP3,CA4,ARHGEF15,ANKMY2,NFATC3,FGFBP2,CRKL,CAB39,ARHGEF15,ANKMY2
374,NMNAT3,FHDC1,CRLF3,CALCOCO2,ARHGEF26,ANKRA2,NEXN,FGFBP2,CRLF3,CACNA1D,ARHGEF26,ANKRA2,NFATC3,FGFBP2,CRKL,CAB39,ARHGEF26,ANKRA2,NMNAT3,FGFBP2,CRKL,CAB39,ARHGEF26,ANKRA2,NMNAT3,FHDC1,CRLF3,CACNA1D,ARHGEF26,ANKRA2
375,NORAD,FHL2,CROCCP2,CALCRL,ARHGEF3,ANKRD1,NFATC3,FHDC1,CROCCP2,CACYBP,ARHGEF3,ANKRD1,NMNAT3,FHDC1,CRLF3,CACNA1D,ARHGEF3,ANKRD1,NORAD,FHDC1,CRLF3,CACNA1D,ARHGEF3,ANKRD1,NORAD,FHL2,CROCCP2,CACYBP,ARHGEF3,ANKRD1
376,NPTN,FHL3,CRTAC1,CALD1,ARHGEF34P,ANKRD13A,NMNAT3,FHL2,CRTAC1,CALCOCO2,ARHGEF34P,ANKRD13A,NORAD,FHL2,CROCCP2,CACYBP,ARHGEF34P,ANKRD13A,NPTN,FHL2,CROCCP2,CACYBP,ARHGEF34P,ANKRD13A,NPTN,FHL3,CRTAC1,CALCOCO2,ARHGEF34P,ANKRD13A
377,NR4A2,FIP1L1,CRYM,CALML3,ARHGEF38,ANKRD13C,NORAD,FHL3,CRYM,CALCRL,ARHGEF38,ANKRD13C,NPTN,FHL3,CRTAC1,CALCOCO2,ARHGEF38,ANKRD13C,NR4A2,FHL3,CRTAC1,CALCOCO2,ARHGEF38,ANKRD13C,NR4A2,FIP1L1,CRYM,CALCRL,ARHGEF38,ANKRD13C
378,NRGN,FKBP5,CSAD,CALR,ARHGEF5,ANKRD18A,NPTN,FIP1L1,CSAD,CALD1,ARHGEF5,ANKRD18A,NR4A2,FIP1L1,CRYM,CALCRL,ARHGEF5,ANKRD18A,NRGN,FIP1L1,CRYM,CALCRL,ARHGEF5,ANKRD18A,NRGN,FKBP5,CSAD,CALD1,ARHGEF5,ANKRD18A
379,NRXN1,FKBP8,CSF3R,CAMK1,ARHGEF6,ANKRD20A11P,NR4A2,FKBP5,CSF3R,CALML3,ARHGEF6,ANKRD20A11P,NRGN,FKBP5,CSAD,CALD1,ARHGEF6,ANKRD20A11P,NRXN1,FKBP5,CSAD,CALD1,ARHGEF6,ANKRD20A11P,NRXN1,FKBP8,CSF3R,CALML3,ARHGEF6,ANKRD20A11P
380,NT5M,FLI1,CSGALNACT1,CAMTA1,ARHGEF7,ANKRD23,NRGN,FKBP8,CSGALNACT1,CALR,ARHGEF7,ANKRD23,NRXN1,FKBP8,CSF3R,CALML3,ARHGEF7,ANKRD23,NT5M,FKBP8,CSF3R,CALML3,ARHGEF7,ANKRD23,NT5M,FLI1,CSGALNACT1,CALR,ARHGEF7,ANKRD23
381,NTAN1,FLII,CSK,CAMTA2,ARID1A,ANKRD27,NRXN1,FLI1,CSK,CAMK1,ARID1A,ANKRD27,NT5M,FLI1,CSGALNACT1,CALR,ARID1A,ANKRD27,NTAN1,FLI1,CSGALNACT1,CALR,ARID1A,ANKRD27,NTAN1,FLII,CSK,CAMK1,ARID1A,ANKRD27
382,NUDT1,FLOT2,CSNK1G3,CAP1,ARID2,ANKRD28,NT5M,FLII,CSNK1G3,CAMTA1,ARID2,ANKRD28,NTAN1,FLII,CSK,CAMK1,ARID2,ANKRD28,NUDT1,FLII,CSK,CAMK1,ARID2,ANKRD28,NUDT1,FLOT2,CSNK1G3,CAMTA1,ARID2,ANKRD28
383,NUDT4,FLT1,CST3,CAPG,ARID3B,ANKRD33B,NTAN1,FLOT2,CST3,CAMTA2,ARID3B,ANKRD33B,NUDT1,FLOT2,CSNK1G3,CAMTA1,ARID3B,ANKRD33B,NUDT4,FLOT2,CSNK1G3,CAMTA1,ARID3B,ANKRD33B,NUDT4,FLT1,CST3,CAMTA2,ARID3B,ANKRD33B
384,NUTF2,FMNL1,CST7,CAPN1,ARID4A,ANKRD34A,NUDT1,FLT1,CST7,CAP1,ARID4A,ANKRD34A,NUDT4,FLT1,CST3,CAMTA2,ARID4A,ANKRD34A,NUTF2,FLT1,CST3,CAMTA2,ARID4A,ANKRD34A,NUTF2,FMNL1,CST7,CAP1,ARID4A,ANKRD34A
385,ORAI1,FNBP1,CTBP2,CAPN12,ARID5B,ANKRD34B,NUDT4,FMNL1,CTBP2,CAPG,ARID5B,ANKRD34B,NUTF2,FMNL1,CST7,CAP1,ARID5B,ANKRD34B,ORAI1,FMNL1,CST7,CAP1,ARID5B,ANKRD34B,ORAI1,FNBP1,CTBP2,CAPG,ARID5B,ANKRD34B
386,ORAI2,FNBP1L,CTBS,CAPN2,ARIH2OS,ANKRD35,NUTF2,FNBP1,CTBS,CAPN1,ARIH2OS,ANKRD35,ORAI1,FNBP1,CTBP2,CAPG,ARIH2OS,ANKRD35,ORAI2,FNBP1,CTBP2,CAPG,ARIH2OS,ANKRD35,ORAI2,FNBP1L,CTBS,CAPN1,ARIH2OS,ANKRD35
387,OSER1,FNDC3B,CTNNAL1,CAPS,ARL15,ANKRD36,ORAI1,FNBP1L,CTNNAL1,CAPN12,ARL15,ANKRD36,ORAI2,FNBP1L,CTBS,CAPN1,ARL15,ANKRD36,OSER1,FNBP1L,CTBS,CAPN1,ARL15,ANKRD36,OSER1,FNDC3B,CTNNAL1,CAPN12,ARL15,ANKRD36
388,OST4,FOLR3,CTNNBIP1,CAPZA1,ARL16,ANKRD36B,ORAI2,FNDC3B,CTNNBIP1,CAPN2,ARL16,ANKRD36B,OSER1,FNDC3B,CTNNAL1,CAPN12,ARL16,ANKRD36B,OST4,FNDC3B,CTNNAL1,CAPN12,ARL16,ANKRD36B,OST4,FOLR3,CTNNBIP1,CAPN2,ARL16,ANKRD36B
389,P2RY1,FOXN3,CTNS,CARD11,ARL17A,ANKRD36BP2,OSER1,FOLR3,CTNS,CAPS,ARL17A,ANKRD36BP2,OST4,FOLR3,CTNNBIP1,CAPN2,ARL17A,ANKRD36BP2,P2RY1,FOLR3,CTNNBIP1,CAPN2,ARL17A,ANKRD36BP2,P2RY1,FOXN3,CTNS,CAPS,ARL17A,ANKRD36BP2
390,PAIP2,FOXO3,CTSA,CARD16,ARL2,ANKRD36C,OST4,FOXN3,CTSA,CAPZA1,ARL2,ANKRD36C,P2RY1,FOXN3,CTNS,CAPS,ARL2,ANKRD36C,PAIP2,FOXN3,CTNS,CAPS,ARL2,ANKRD36C,PAIP2,FOXO3,CTSA,CAPZA1,ARL2,ANKRD36C
391,PCBP1,FPR1,CTSS,CARD19,ARL2BP,ANKRD39,P2RY1,FOXO3,CTSS,CARD11,ARL2BP,ANKRD39,PAIP2,FOXO3,CTSA,CAPZA1,ARL2BP,ANKRD39,PCBP1,FOXO3,CTSA,CAPZA1,ARL2BP,ANKRD39,PCBP1,FPR1,CTSS,CARD11,ARL2BP,ANKRD39
392,PCBP2,FPR2,CTSW,CARD6,ARL4A,ANKRD40,PAIP2,FPR1,CTSW,CARD16,ARL4A,ANKRD40,PCBP1,FPR1,CTSS,CARD11,ARL4A,ANKRD40,PCBP2,FPR1,CTSS,CARD11,ARL4A,ANKRD40,PCBP2,FPR2,CTSW,CARD16,ARL4A,ANKRD40
393,PCGF5,FRG1HP,CTTN,CARMIL1,ARL4C,ANKRD42,PCBP1,FPR2,CTTN,CARD19,ARL4C,ANKRD42,PCBP2,FPR2,CTSW,CARD16,ARL4C,ANKRD42,PCGF5,FPR2,CTSW,CARD16,ARL4C,ANKRD42,PCGF5,FRG1HP,CTTN,CARD19,ARL4C,ANKRD42
394,PCMTD1,FRMD3,CXCL5,CASC15,ARL6IP6,ANKRD44,PCBP2,FRG1HP,CXCL5,CARD6,ARL6IP6,ANKRD44,PCGF5,FRG1HP,CTTN,CARD19,ARL6IP6,ANKRD44,PCMTD1,FRG1HP,CTTN,CARD19,ARL5B,ANKRD44,PCMTD1,FRMD3,CXCL5,CARD6,ARL5B,ANKRD44
395,PCP2,FRMD4B,CXCL8,CASC3,ARMC10,ANKRD45,PCGF5,FRMD3,CXCL8,CARMIL1,ARMC10,ANKRD45,PCMTD1,FRMD3,CXCL5,CARD6,ARMC10,ANKRD45,PCP2,FRMD3,CXCL5,CARD6,ARL6IP6,ANKRD45,PCP2,FRMD4B,CXCL8,CARMIL1,ARL6IP6,ANKRD45
396,PCP4,FTL,CXCR2,CASC4,ARMC5,ANKRD46,PCMTD1,FRMD4B,CXCR2,CASC15,ARMC5,ANKRD46,PCP2,FRMD4B,CXCL8,CARMIL1,ARMC5,ANKRD46,PCP4,FRMD4B,CXCL8,CARMIL1,ARMC10,ANKRD46,PCP4,FTL,CXCR2,CASC15,ARMC10,ANKRD46
397,PCSK7,FTX,CXCR2P1,CASP1,ARMC6,ANKRD49,PCP2,FTL,CXCR2P1,CASC3,ARMC6,ANKRD49,PCP4,FTL,CXCR2,CASC15,ARMC6,ANKRD49,PCSK7,FTL,CXCR2,CASC15,ARMC5,ANKRD49,PCSK7,FTX,CXCR2P1,CASC3,ARMC5,ANKRD49
