,1912-NUSVR--nu=0.05-C=0.1,1912-NUSVR--nu=0.1-C=0.1,1912-NUSVR--nu=0.15-C=0.1,1912-NUSVR--nu=0.25-C=0.1,1912-NUSVR--nu=0.5-C=0.1,1912-NUSVR--nu=0.75-C=0.1,1912-NUSVR--nu=0.05-C=0.5,1912-NUSVR--nu=0.1-C=0.5,1912-NUSVR--nu=0.15-C=0.5,1912-NUSVR--nu=0.25-C=0.5,1912-NUSVR--nu=0.5-C=0.5,1912-NUSVR--nu=0.75-C=0.5,1912-NUSVR--nu=0.05-C=0.75,1912-NUSVR--nu=0.1-C=0.75,1912-NUSVR--nu=0.15-C=0.75,1912-NUSVR--nu=0.25-C=0.75,1912-NUSVR--nu=0.5-C=0.75,1912-NUSVR--nu=0.75-C=0.75,1912-NUSVR--nu=0.05-C=1,1912-NUSVR--nu=0.1-C=1,1912-NUSVR--nu=0.15-C=1,1912-NUSVR--nu=0.25-C=1,1912-NUSVR--nu=0.5-C=1,1912-NUSVR--nu=0.75-C=1,1912-NUSVR--nu=0.05-C=10,1912-NUSVR--nu=0.1-C=10,1912-NUSVR--nu=0.15-C=10,1912-NUSVR--nu=0.25-C=10,1912-NUSVR--nu=0.5-C=10,1912-NUSVR--nu=0.75-C=10
690,,NRXN1,IL16,DOCK10,CASP10,BAHD1,,NT5C3A,IKZF1,DOCK5,CASP14,BAHCC1,,NT5M,IKZF3,DOCK2,CASP1,BAHCC1,,NT5C3A,IKZF1,DOCK2,CASP14,BAHD1,,NT5C3A,IL13RA1,DOCK5,CASP10,BAIAP2
691,,NSUN6,IL1RAP,DOCK11,CASP14,BAIAP2,,NT5M,IKZF3,DOCK8,CASP3,BAHD1,,NUCB1,IL13RA1,DOCK5,CASP10,BAHD1,,NT5M,IKZF3,DOCK5,CASP3,BAIAP2,,NT5M,IL16,DOCK8,CASP14,BANK1
692,,NT5C3A,IL1RN,DOCK2,CASP3,BANK1,,NUCB1,IL13RA1,DOK2,CASP4,BAIAP2,,NUDT1,IL16,DOCK8,CASP14,BAIAP2,,NUCB1,IL13RA1,DOCK8,CASP4,BANK1,,NUCB1,IL1RAP,DOK2,CASP3,BANP
693,,NT5M,IL27RA,DOCK5,CASP4,BANP,,NUDT1,IL16,DOK3,CASP6,BANK1,,NUDT16,IL1RAP,DOK2,CASP3,BANK1,,NUDT1,IL16,DOK2,CASP6,BANP,,NUDT1,IL1RN,DOK3,CASP4,BAP1
694,,NUCB1,IL2RB,DOCK8,CASP6,BAP1,,NUDT16,IL1RAP,DOT1L,CASP8,BANP,,NUDT4,IL1RN,DOK3,CASP4,BANP,,NUDT16,IL1RAP,DOK3,CASP8,BAP1,,NUDT16,IL27RA,DOT1L,CASP6,BARD1
695,,NUDT1,IL4R,DOK2,CASP8,BARD1,,NUDT4,IL1RN,DPCD,CASS4,BAP1,,NUTF2,IL27RA,DOT1L,CASP6,BAP1,,NUDT4,IL1RN,DOT1L,CASS4,BARD1,,NUDT4,IL2RB,DPCD,CASP8,BARX2
696,,NUDT16,IL6ST,DOK3,CASS4,BARX2,,NUTF2,IL27RA,DPH6,CASZ1,BARD1,,ORAI1,IL2RB,DPCD,CASP8,BARD1,,NUTF2,IL27RA,DPCD,CASZ1,BARX2,,NUTF2,IL4R,DPH6,CASS4,BASP1
697,,NUDT4,ILK,DOT1L,CASZ1,BASP1,,ORAI1,IL2RB,DPP7,CAT,BARX2,,OSBPL8,IL4R,DPH6,CASS4,BARX2,,ORAI1,IL2RB,DPH6,CAT,BASP1,,ORAI1,IL6ST,DPP7,CASZ1,BATF
698,,NUTF2,INAFM1,DPCD,CAT,BATF,,OSBPL8,IL4R,DPY19L1,CATSPER1,BASP1,,OST4,IL6ST,DPP7,CASZ1,BASP1,,OSBPL8,IL4R,DPP7,CATSPER1,BATF,,OSBPL8,ILK,DPY19L1,CAT,BAZ1A
699,,ORAI1,INPP4A,DPH6,CATSPER1,BAZ1A,,OST4,IL6ST,DPYSL2,CAV2,BATF,,OTUD1,ILK,DPY19L1,CAT,BATF,,OST4,IL6ST,DPY19L1,CAV2,BAZ1A,,OST4,INAFM1,DPYSL2,CATSPER1,BBC3
700,,OSBPL8,INPP5D,DPP7,CAV2,BBC3,,OTUD1,ILK,DPYSL3,CBFA2T2,BAZ1A,,P2RY1,INAFM1,DPYSL2,CATSPER1,BAZ1A,,OTUD1,ILK,DPYSL2,CBFA2T2,BBC3,,OTUD1,INPP4A,DPYSL3,CAV2,BBIP1
701,,OST4,INPPL1,DPY19L1,CBFA2T2,BBIP1,,P2RY1,INAFM1,DR1,CBFA2T3,BBC3,,PACS1,INPP4A,DPYSL3,CAV2,BBC3,,P2RY1,INAFM1,DPYSL3,CBFA2T3,BBIP1,,P2RY1,INPP5D,DR1,CBFA2T2,BBS1
702,,OTUD1,INTS6,DPYSL2,CBFA2T3,BBS1,,PACS1,INPP4A,DRAP1,CBFB,BBIP1,,PAK2,INPP5D,DR1,CBFA2T2,BBIP1,,PACS1,INPP4A,DR1,CBFB,BBS1,,PACS1,INPPL1,DRAP1,CBFA2T3,BBS10
703,,P2RY1,IPO5,DPYSL3,CBFB,BBS10,,PAK2,INPP5D,DSC2,CBL,BBS1,,PANX1,INPPL1,DRAP1,CBFA2T3,BBS1,,PAK2,INPP5D,DRAP1,CBL,BBS10,,PAK2,INTS6,DSC2,CBFB,BBS2
704,,PACS1,IPO7,DR1,CBL,BBS2,,PANX1,INPPL1,DSE,CBLB,BBS10,,PARP1,INTS6,DSC2,CBFB,BBS10,,PANX1,INPPL1,DSC2,CBLB,BBS2,,PANX1,IPO5,DSE,CBL,BBS4
705,,PAK2,IPO8,DRAP1,CBLB,BBS4,,PARP1,INTS6,DSEL,CBLL1,BBS2,,PARP14,IPO5,DSE,CBL,BBS2,,PARP1,INTS6,DSE,CBLL1,BBS4,,PARP1,IPO7,DSEL,CBLB,BBS9
706,,PANX1,IQGAP1,DSC2,CBLL1,BBS9,,PARP14,IPO5,DSTN,CBLN1,BBS4,,PARP4,IPO7,DSEL,CBLB,BBS4,,PARP14,IPO5,DSEL,CBLN1,BBS9,,PARP14,IPO8,DSTN,CBLL1,BBX
707,,PARP1,IQSEC1,DSE,CBLN1,BBX,,PARP4,IPO7,DTX3L,CBR3,BBS9,,PAWR,IPO8,DSTN,CBLL1,BBS9,,PARP4,IPO7,DSTN,CBR3,BBX,,PARP4,IQGAP1,DTX3L,CBLN1,BCAM
708,,PARP14,IRAK1,DSEL,CBR3,BCAM,,PAWR,IPO8,DUS4L,CBWD1,BBX,,PCBP1,IQGAP1,DTX3L,CBLN1,BBX,,PAWR,IPO8,DTX3L,CBWD1,BCAM,,PAWR,IQSEC1,DUS4L,CBR3,BCAP29
709,,PARP4,IRAK2,DSTN,CBWD1,BCAP29,,PCBP1,IQGAP1,DUSP2,CBWD3,BCAM,,PCBP2,IQSEC1,DUS4L,CBR3,BCAM,,PCBP1,IQGAP1,DUS4L,CBWD3,BCAP29,,PCBP1,IRAK1,DUSP2,CBWD1,BCAS2
710,,PAWR,IRAK3,DTX3L,CBWD3,BCAS2,,PCBP2,IQSEC1,DUSP28,CBWD5,BCAP29,,PCGF5,IRAK1,DUSP2,CBWD1,BCAP29,,PCBP2,IQSEC1,DUSP2,CBWD5,BCAS2,,PCBP2,IRAK2,DUSP28,CBWD3,BCAS4
711,,PCBP1,IRF3,DUS4L,CBWD5,BCAS4,,PCGF5,IRAK1,DUSP4,CBX1,BCAS2,,PCNX4,IRAK2,DUSP28,CBWD3,BCAS2,,PCGF5,IRAK1,DUSP28,CBX1,BCAS4,,PCGF5,IRAK3,DUSP4,CBWD5,BCAT1
712,,PCBP2,IRF8,DUSP2,CBX1,BCAT1,,PCNX4,IRAK2,DUSP6,CBX6,BCAS4,,PCP2,IRAK3,DUSP4,CBWD5,BCAS4,,PCNX4,IRAK2,DUSP4,CBX6,BCAT1,,PCNX4,IRF3,DUSP6,CBX1,BCCIP
713,,PCGF5,IRF9,DUSP28,CBX6,BCCIP,,PCP2,IRAK3,DUSP7,CCAR2,BCAT1,,PCSK7,IRF3,DUSP6,CBX1,BCAT1,,PCP2,IRAK3,DUSP6,CCAR2,BCCIP,,PCP2,IRF8,DUSP7,CBX6,BCDIN3D
714,,PCNX4,IRS2,DUSP4,CCAR2,BCDIN3D,,PCSK7,IRF3,DUT,CCDC106,BCCIP,,PDCD10,IRF8,DUSP7,CBX6,BCCIP,,PCSK7,IRF3,DUSP7,CCDC106,BCDIN3D,,PCSK7,IRF9,DUT,CCAR2,BCHE
715,,PCP2,IRX3,DUSP6,CCDC106,BCHE,,PDCD10,IRF8,DVL3,CCDC107,BCDIN3D,,PDCD4,IRF9,DUT,CCAR2,BCDIN3D,,PDCD10,IRF8,DUT,CCDC107,BCHE,,PDCD10,IRS2,DVL3,CCDC106,BCKDK
716,,PCSK7,ISCA1,DUSP7,CCDC107,BCKDK,,PDCD4,IRF9,DYNLL2,CCDC113,BCHE,,PDGFA,IRS2,DVL3,CCDC106,BCHE,,PDCD4,IRF9,DVL3,CCDC113,BCKDK,,PDCD4,IRX3,DYNLL2,CCDC107,BCL11A
717,,PDCD10,ITCH,DUT,CCDC113,BCL11A,,PDGFA,IRS2,DYNLRB1,CCDC115,BCKDK,,PDIA6,IRX3,DYNLL2,CCDC107,BCKDK,,PDGFA,IRS2,DYNLL2,CCDC115,BCL11A,,PDGFA,ISCA1,DYNLRB1,CCDC113,BCL11B
718,,PDCD4,ITGA1,DVL3,CCDC115,BCL11B,,PDIA6,IRX3,DYNLT3,CCDC136,BCL11A,,PDK4,ISCA1,DYNLRB1,CCDC113,BCL11A,,PDIA6,IRX3,DYNLRB1,CCDC136,BCL11B,,PDIA6,ITCH,DYNLT3,CCDC115,BCL2
719,,PDGFA,ITGA2B,DYNLL2,CCDC136,BCL2,,PDK4,ISCA1,DYSF,CCDC138,BCL11B,,PDLIM5,ITCH,DYNLT3,CCDC115,BCL11B,,PDK4,ISCA1,DYNLT3,CCDC138,BCL2,,PDK4,ITGA1,DYSF,CCDC136,BCL2A1
720,,PDIA6,ITGA5,DYNLRB1,CCDC138,BCL2A1,,PDLIM5,ITCH,E2F1,CCDC14,BCL2,,PDLIM7,ITGA1,DYSF,CCDC136,BCL2,,PDLIM5,ITCH,DYSF,CCDC14,BCL2A1,,PDLIM5,ITGA2B,E2F1,CCDC138,BCL2L1
721,,PDK4,ITGAL,DYNLT3,CCDC14,BCL2L1,,PDLIM7,ITGA1,E2F3,CCDC141,BCL2A1,,PDZD8,ITGA2B,E2F1,CCDC138,BCL2A1,,PDLIM7,ITGA1,E2F1,CCDC141,BCL2L1,,PDLIM7,ITGA5,E2F3,CCDC14,BCL2L11
722,,PDLIM5,ITGB1,DYSF,CCDC141,BCL2L11,,PDZD8,ITGA2B,E2F4,CCDC152,BCL2L1,,PEA15,ITGA5,E2F3,CCDC14,BCL2L1,,PDZD8,ITGA2B,E2F3,CCDC152,BCL2L11,,PDZD8,ITGAL,E2F4,CCDC141,BCL2L13
723,,PDLIM7,ITLN1,E2F1,CCDC152,BCL2L13,,PEA15,ITGA5,EAF1,CCDC162P,BCL2L11,,PECAM1,ITGAL,E2F4,CCDC141,BCL2L11,,PEA15,ITGA5,E2F4,CCDC162P,BCL2L13,,PEA15,ITGB1,EAF1,CCDC152,BCL2L2
724,,PDZD8,ITPK1,E2F3,CCDC162P,BCL2L2,,PECAM1,ITGAL,EBPL,CCDC17,BCL2L13,,PEX6,ITGB1,EAF1,CCDC152,BCL2L13,,PECAM1,ITGAL,EAF1,CCDC17,BCL2L2,,PECAM1,ITLN1,EBPL,CCDC162P,BCL6
725,,PEA15,ITPKB,E2F4,CCDC17,BCL6,,PEX6,ITGB1,ECE1,CCDC28B,BCL2L2,,PF4,ITLN1,EBPL,CCDC162P,BCL2L2,,PEX6,ITGB1,EBPL,CCDC28B,BCL6,,PEX6,ITPK1,ECE1,CCDC17,BCL6B
726,,PECAM1,ITPR2,EAF1,CCDC28B,BCL6B,,PF4,ITLN1,ECSCR,CCDC30,BCL6,,PF4V1,ITPK1,ECE1,CCDC17,BCL6,,PF4,ITLN1,ECE1,CCDC30,BCL6B,,PF4,ITPKB,ECSCR,CCDC28B,BCL7B
727,,PEX6,ITPRIP,EBPL,CCDC30,BCL7B,,PF4V1,ITPK1,EDEM1,CCDC34,BCL6B,,PFKL,ITPKB,ECSCR,CCDC28B,BCL6B,,PF4V1,ITPK1,ECSCR,CCDC34,BCL7B,,PF4V1,ITPR2,EDEM1,CCDC30,BCL9
728,,PF4,IVNS1ABP,ECE1,CCDC34,BCL9,,PFKL,ITPKB,EEF1G,CCDC50,BCL7B,,PFN1,ITPR2,EDEM1,CCDC30,BCL7B,,PFKL,ITPKB,EDEM1,CCDC50,BCL9,,PFKL,ITPRIP,EEF1G,CCDC34,BCL9L
729,,PF4V1,JADE2,ECSCR,CCDC50,BCL9L,,PFN1,ITPR2,EFCAB13,CCDC57,BCL9,,PGPEP1,ITPRIP,EEF1G,CCDC34,BCL9,,PFN1,ITPR2,EEF1G,CCDC57,BCL9L,,PFN1,IVNS1ABP,EFCAB13,CCDC50,BCO2
730,,PFKL,JAK1,EDEM1,CCDC57,BCO2,,PGPEP1,ITPRIP,EFCAB14,CCDC59,BCL9L,,PHF20L1,IVNS1ABP,EFCAB13,CCDC50,BCL9L,,PGPEP1,ITPRIP,EFCAB13,CCDC59,BCO2,,PGPEP1,JADE2,EFCAB14,CCDC57,BCOR
731,,PFN1,JAK3,EEF1G,CCDC59,BCOR,,PHF20L1,ITPRIPL2,EFCAB2,CCDC6,BCO2,,PI4KA,JADE2,EFCAB14,CCDC57,BCO2,,PHF20L1,IVNS1ABP,EFCAB14,CCDC6,BCOR,,PGRMC1,JAK1,EFCAB2,CCDC59,BCORL1
732,,PGPEP1,JAM3,EFCAB13,CCDC6,BCORL1,,PI4KA,IVNS1ABP,EFR3A,CCDC69,BCOR,,PICALM,JAK1,EFCAB2,CCDC59,BCOR,,PI4KA,JADE2,EFCAB2,CCDC69,BCORL1,,PHF20L1,JAK3,EFR3A,CCDC6,BCR
733,,PHF20L1,JAZF1,EFCAB14,CCDC69,BCR,,PICALM,JADE2,EGFL7,CCDC78,BCORL1,,PIK3AP1,JAK3,EFR3A,CCDC6,BCORL1,,PICALM,JAK1,EFR3A,CCDC78,BCR,,PI4KA,JAM3,EGFL7,CCDC69,BCRP3
734,,PI4KA,JPX,EFCAB2,CCDC78,BCRP3,,PIK3AP1,JAK1,EGLN1,CCDC84,BCR,,PIK3CD,JAM3,EGFL7,CCDC69,BCR,,PIK3AP1,JAK3,EGFL7,CCDC84,BCRP3,,PICALM,JAZF1,EGLN1,CCDC78,BCS1L
735,,PICALM,JUP,EFR3A,CCDC84,BCS1L,,PIK3CD,JAK3,EHBP1L1,CCDC85B,BCRP3,,PIK3CG,JAZF1,EGLN1,CCDC78,BCRP3,,PIK3CD,JAM3,EGLN1,CCDC85B,BCS1L,,PIK3AP1,JPX,EHBP1L1,CCDC84,BCYRN1
736,,PIK3AP1,KAT6A,EGFL7,CCDC85B,BCYRN1,,PIK3CG,JAM3,EHD1,CCDC85C,BCS1L,,PIK3IP1,JPX,EHBP1L1,CCDC84,BCS1L,,PIK3CG,JAZF1,EHBP1L1,CCDC85C,BCYRN1,,PIK3CD,JUP,EHD1,CCDC85B,BDP1
737,,PIK3CD,KAT6B,EGLN1,CCDC85C,BDP1,,PIK3IP1,JAZF1,EHD3,CCDC86,BCYRN1,,PIM1,JUP,EHD1,CCDC85B,BCYRN1,,PIK3IP1,JPX,EHD1,CCDC86,BDP1,,PIK3CG,KAT6A,EHD3,CCDC85C,BECN1
738,,PIK3CG,KATNAL1,EHBP1L1,CCDC86,BECN1,,PIM1,JPX,EHMT1,CCDC88B,BDP1,,PIP4K2A,KAT6A,EHD3,CCDC85C,BDP1,,PIM1,JUP,EHD3,CCDC88B,BECN1,,PIK3IP1,KAT6B,EHMT1,CCDC86,BEND2
739,,PIK3IP1,KCNAB2,EHD1,CCDC88B,BEND2,,PIP4K2A,JUP,EHMT2,CCDC88C,BECN1,,PKN1,KAT6B,EHMT1,CCDC86,BECN1,,PIP4K2A,KAT6A,EHMT1,CCDC88C,BEND2,,PIM1,KATNAL1,EHMT2,CCDC88B,BEND3
740,,PIM1,KCNK6,EHD3,CCDC88C,BEND3,,PKN1,KAT6A,EID1,CCDC91,BEND2,,PKP4,KATNAL1,EHMT2,CCDC88B,BEND2,,PKN1,KAT6B,EHMT2,CCDC91,BEND3,,PIP4K2A,KCNAB2,EID1,CCDC88C,BEND5
741,,PIP4K2A,KCTD10,EHMT1,CCDC91,BEND5,,PKP4,KAT6B,EID2,CCDC92,BEND3,,PLA2G12A,KCNAB2,EID1,CCDC88C,BEND3,,PKP4,KATNAL1,EID1,CCDC92,BEND5,,PKN1,KCNK6,EID2,CCDC91,BEND6
742,,PKN1,KCTD12,EHMT2,CCDC92,BEND6,,PLA2G12A,KATNAL1,EIF2AK1,CCDC97,BEND5,,PLAC8,KCNK6,EID2,CCDC91,BEND5,,PLA2G12A,KCNAB2,EID2,CCDC97,BEND6,,PKP4,KCTD10,EIF2AK1,CCDC92,BEND7
743,,PKP4,KCTD9,EID1,CCDC97,BEND7,,PLAC8,KCNAB2,EIF2S2,CCL14,BEND6,,PLBD1,KCTD10,EIF2AK1,CCDC92,BEND6,,PLAC8,KCNK6,EIF2AK1,CCL14,BEND7,,PLA2G12A,KCTD12,EIF2S2,CCDC97,BEST2
744,,PLA2G12A,KDM2A,EID2,CCL14,BEST2,,PLBD1,KCNK6,EIF3F,CCL22,BEND7,,PLD3,KCTD12,EIF2S2,CCDC97,BEND7,,PLBD1,KCTD10,EIF2S2,CCL22,BEST2,,PLAC8,KCTD9,EIF3F,CCL14,BEST3
745,,PLAC8,KDM3B,EIF2AK1,CCL22,BEST3,,PLD3,KCTD10,EIF3L,CCL3,BEST2,,PLEC,KCTD9,EIF3F,CCL14,BEST2,,PLD3,KCTD12,EIF3F,CCL3,BEST3,,PLBD1,KDM2A,EIF3L,CCL22,BET1
746,,PLBD1,KDM5A,EIF2S2,CCL3,BET1,,PLEC,KCTD12,EIF3M,CCL4L2,BEST3,,PLEK,KDM2A,EIF3L,CCL22,BEST3,,PLEC,KCTD9,EIF3L,CCL4L2,BET1,,PLD3,KDM3B,EIF3M,CCL3,BET1L
747,,PLD3,KDM6B,EIF3F,CCL4L2,BET1L,,PLEK,KCTD9,EIF4E3,CCM2,BET1,,PLEKHA2,KDM3B,EIF3M,CCL3,BET1,,PLEK,KDM2A,EIF3M,CCM2,BET1L,,PLEC,KDM5A,EIF4E3,CCL4L2,BEX1
748,,PLEC,KDSR,EIF3L,CCM2,BEX1,,PLEKHA2,KDM2A,EIF4EBP1,CCM2L,BET1L,,PLEKHA8P1,KDM5A,EIF4E3,CCL4L2,BET1L,,PLEKHA2,KDM3B,EIF4E3,CCM2L,BEX1,,PLEK,KDM6B,EIF4EBP1,CCM2,BEX2
749,,PLEK,KHDRBS3,EIF3M,CCM2L,BEX2,,PLEKHA8P1,KDM3B,EIF4EBP2,CCNB1,BEX1,,PLEKHO2,KDM6B,EIF4EBP1,CCM2,BEX1,,PLEKHA8P1,KDM5A,EIF4EBP1,CCNB1,BEX2,,PLEKHA2,KDSR,EIF4EBP2,CCM2L,BEX4
750,,PLEKHA2,KHNYN,EIF4E3,CCNB1,BEX4,,PLEKHO2,KDM5A,EIF4ENIF1,CCNB1IP1,BEX2,,PLGRKT,KDSR,EIF4EBP2,CCM2L,BEX2,,PLEKHO2,KDM6B,EIF4EBP2,CCNB1IP1,BEX4,,PLEKHA8P1,KHDRBS3,EIF4ENIF1,CCNB1,BGN
751,,PLEKHA8P1,KHSRP,EIF4EBP1,CCNB1IP1,BGN,,PLGRKT,KDM6B,EIF4G3,CCNB2,BEX4,,PLIN2,KHDRBS3,EIF4ENIF1,CCNB1,BEX4,,PLGRKT,KDSR,EIF4ENIF1,CCNB2,BGN,,PLEKHO2,KHNYN,EIF4G3,CCNB1IP1,BICD2
752,,PLEKHO2,KIAA0513,EIF4EBP2,CCNB2,BICD2,,PLIN2,KDSR,EIF5B,CCND2,BGN,,POLR2A,KHNYN,EIF4G3,CCNB1IP1,BGN,,PLIN2,KHDRBS3,EIF4G3,CCND2,BICD2,,PLGRKT,KHSRP,EIF5B,CCNB2,BICDL1
753,,PLGRKT,KIAA0930,EIF4ENIF1,CCND2,BICDL1,,POLR2A,KHDRBS3,ELF4,CCNDBP1,BICD2,,POLR2M,KHSRP,EIF5B,CCNB2,BICD2,,POLR2A,KHNYN,EIF5B,CCNDBP1,BICDL1,,PLIN2,KIAA0513,ELF4,CCND2,BID
754,,PLIN2,KIAA1671,EIF4G3,CCNDBP1,BID,,POLR2M,KHNYN,ELK4,CCNG1,BICDL1,,PON2,KIAA0513,ELF4,CCND2,BICDL1,,POLR2M,KHSRP,ELF4,CCNG1,BID,,POLR2A,KIAA0930,ELK4,CCNDBP1,BIN1
755,,POLR2A,KIF1C,EIF5B,CCNG1,BIN1,,PON2,KHSRP,ELMO1,CCNH,BID,,PPBP,KIAA0930,ELK4,CCNDBP1,BID,,PON2,KIAA0513,ELK4,CCNH,BIN1,,POLR2M,KIAA1671,ELMO1,CCNG1,BIN2
756,,POLR2M,KIF21B,ELF4,CCNH,BIN2,,PPBP,KIAA0513,ELMO2,CCNT2,BIN1,,PPDPF,KIAA1671,ELMO1,CCNG1,BIN1,,PPBP,KIAA0930,ELMO1,CCNT2,BIN2,,PON2,KIF1C,ELMO2,CCNH,BIN3
757,,PON2,KIF3B,ELK4,CCNT2,BIN3,,PPDPF,KIAA0930,ELMSAN1,CCNY,BIN2,,PPP1CB,KIF1C,ELMO2,CCNH,BIN2,,PPDPF,KIAA1671,ELMO2,CCNY,BIN3,,PPBP,KIF21B,ELMSAN1,CCNT2,BIRC2
758,,PPBP,KLF13,ELMO1,CCNY,BIRC2,,PPP1CB,KIAA1671,ELOVL1,CCR2,BIN3,,PPP1R16B,KIF21B,ELMSAN1,CCNT2,BIN3,,PPP1CB,KIF1C,ELMSAN1,CCR2,BIRC2,,PPDPF,KIF3B,ELOVL1,CCNY,BIRC3
759,,PPDPF,KLF3,ELMO2,CCR2,BIRC3,,PPP1R16B,KIF1C,ELOVL7,CCR7,BIRC2,,PPP1R18,KIF3B,ELOVL1,CCNY,BIRC2,,PPP1R16B,KIF21B,ELOVL1,CCR7,BIRC3,,PPP1CB,KLF13,ELOVL7,CCR2,BIVM
760,,PPP1CB,KLF9,ELMSAN1,CCR7,BIVM,,PPP1R18,KIF21B,EMC6,CCR9,BIRC3,,PPP1R2,KLF13,ELOVL7,CCR2,BIRC3,,PPP1R18,KIF3B,ELOVL7,CCR9,BIVM,,PPP1R16B,KLF3,EMC6,CCR7,BLCAP
761,,PPP1R16B,KLHDC8B,ELOVL1,CCR9,BLCAP,,PPP1R2,KIF3B,EML4,CCS,BIVM,,PPP1R35,KLF3,EMC6,CCR7,BIVM,,PPP1R2,KLF13,EMC6,CCS,BLCAP,,PPP1R18,KLF9,EML4,CCR9,BLK
762,,PPP1R18,KLRC1,ELOVL7,CCS,BLK,,PPP1R35,KLF13,EMP1,CCSER1,BLCAP,,PPP1R9B,KLF9,EML4,CCR9,BLCAP,,PPP1R35,KLF3,EML4,CCSER1,BLK,,PPP1R2,KLHDC8B,EMP1,CCS,BLM
763,,PPP1R2,KLRD1,EMC6,CCSER1,BLM,,PPP1R9B,KLF3,ENAH,CCSER2,BLK,,PPP2R5C,KLHDC8B,EMP1,CCS,BLK,,PPP1R9B,KLF9,EMP1,CCSER2,BLM,,PPP1R35,KLRC1,ENAH,CCSER1,BLMH
764,,PPP1R35,KLRF1,EML4,CCSER2,BLMH,,PPP2R5C,KLF9,ENDOD1,CCT6P3,BLM,,PPP6R1,KLRC1,ENAH,CCSER1,BLM,,PPP2R5C,KLHDC8B,ENAH,CCT6P3,BLMH,,PPP1R9B,KLRD1,ENDOD1,CCSER2,BLOC1S3
765,,PPP1R9B,KMT2A,EMP1,CCT6P3,BLOC1S3,,PPP6R1,KLHDC8B,ENDOG,CCT8,BLMH,,PRDM2,KLRD1,ENDOD1,CCSER2,BLMH,,PPP6R1,KLRC1,ENDOD1,CCT8,BLOC1S3,,PPP2R5C,KLRF1,ENDOG,CCT6P3,BLOC1S4
766,,PPP2R5C,KMT2C,ENAH,CCT8,BLOC1S4,,PRDM2,KLRC1,ENHO,CCZ1,BLOC1S3,,PREX1,KLRF1,ENDOG,CCT6P3,BLOC1S3,,PRDM2,KLRD1,ENDOG,CCZ1,BLOC1S4,,PPP6R1,KMT2A,ENHO,CCT8,BLOC1S5
767,,PPP6R1,KMT2D,ENDOD1,CCZ1,BLOC1S5,,PREX1,KLRD1,ENO1,CD109,BLOC1S4,,PRKACB,KMT2A,ENHO,CCT8,BLOC1S4,,PREX1,KLRF1,ENHO,CD109,BLOC1S5,,PRDM2,KMT2C,ENO1,CCZ1,BLVRA
768,,PRDM2,KMT2E,ENDOG,CD109,BLVRA,,PRKACB,KLRF1,ENOSF1,CD14,BLOC1S5,,PRKAR1B,KMT2C,ENO1,CCZ1,BLOC1S5,,PRKACB,KMT2A,ENO1,CD14,BLVRA,,PREX1,KMT2D,ENOSF1,CD109,BLVRB
769,,PREX1,KREMEN1,ENHO,CD14,BLVRB,,PRKAR1B,KMT2A,ENPP4,CD151,BLVRA,,PRKAR2B,KMT2D,ENOSF1,CD109,BLVRA,,PRKAR1B,KMT2C,ENOSF1,CD151,BLVRB,,PRKACB,KMT2E,ENPP4,CD14,BLZF1
770,,PRKACB,KRT15,ENO1,CD151,BLZF1,,PRKAR2B,KMT2C,ENTPD4,CD164,BLVRB,,PRKCB,KMT2E,ENPP4,CD14,BLVRB,,PRKAR2B,KMT2D,ENPP4,CD164,BLZF1,,PRKAR1B,KREMEN1,ENTPD4,CD151,BMF
771,,PRKAR1B,KRT16,ENOSF1,CD164,BMF,,PRKCB,KMT2D,ENTPD6,CD19,BLZF1,,PRKCD,KMT5A,ENTPD4,CD151,BLZF1,,PRKCB,KMT2E,ENTPD4,CD19,BMF,,PRKAR2B,KRT15,ENTPD6,CD164,BMI1
772,,PRKAR2B,KRT18,ENPP4,CD19,BMI1,,PRKCD,KMT2E,EOMES,CD1D,BMF,,PRKCH,KREMEN1,ENTPD6,CD164,BMF,,PRKCD,KREMEN1,ENTPD6,CD1D,BMI1,,PRKCB,KRT16,EOMES,CD19,BMP3
773,,PRKCB,KRT19,ENTPD4,CD1D,BMP3,,PRKCH,KREMEN1,EP300,CD2,BMI1,,PRNP,KRT15,EOMES,CD19,BMI1,,PRKCH,KRT15,EOMES,CD2,BMP3,,PRKCD,KRT18,EP300,CD1D,BMP4
774,,PRKCD,KRT4,ENTPD6,CD2,BMP4,,PRNP,KRT15,EP400,CD22,BMP3,,PROK2,KRT16,EP300,CD1D,BMP3,,PRNP,KRT16,EP300,CD22,BMP4,,PRKCH,KRT19,EP400,CD2,BMP6
775,,PRKCH,KRT5,EOMES,CD22,BMP6,,PROK2,KRT16,EPAS1,CD226,BMP4,,PROS1,KRT18,EP400,CD2,BMP4,,PROK2,KRT18,EP400,CD226,BMP6,,PRNP,KRT4,EPAS1,CD22,BMP8B
776,,PRNP,KRT81,EP300,CD226,BMP8B,,PROS1,KRT18,EPB41,CD24,BMP6,,PRR4,KRT19,EPAS1,CD22,BMP6,,PROS1,KRT19,EPAS1,CD24,BMP8B,,PROK2,KRT5,EPB41,CD226,BMPR1A
