,3260-NUSVR--nu=0.05-C=0.1,3260-NUSVR--nu=0.1-C=0.1,3260-NUSVR--nu=0.15-C=0.1,3260-NUSVR--nu=0.25-C=0.1,3260-NUSVR--nu=0.5-C=0.1,3260-NUSVR--nu=0.75-C=0.1,3260-NUSVR--nu=0.05-C=0.5,3260-NUSVR--nu=0.1-C=0.5,3260-NUSVR--nu=0.15-C=0.5,3260-NUSVR--nu=0.25-C=0.5,3260-NUSVR--nu=0.5-C=0.5,3260-NUSVR--nu=0.75-C=0.5,3260-NUSVR--nu=0.05-C=0.75,3260-NUSVR--nu=0.1-C=0.75,3260-NUSVR--nu=0.15-C=0.75,3260-NUSVR--nu=0.25-C=0.75,3260-NUSVR--nu=0.5-C=0.75,3260-NUSVR--nu=0.75-C=0.75,3260-NUSVR--nu=0.05-C=1,3260-NUSVR--nu=0.1-C=1,3260-NUSVR--nu=0.15-C=1,3260-NUSVR--nu=0.25-C=1,3260-NUSVR--nu=0.5-C=1,3260-NUSVR--nu=0.75-C=1,3260-NUSVR--nu=0.05-C=10,3260-NUSVR--nu=0.1-C=10,3260-NUSVR--nu=0.15-C=10,3260-NUSVR--nu=0.25-C=10,3260-NUSVR--nu=0.5-C=10,3260-NUSVR--nu=0.75-C=10
4103,,,,,RNF145,MAVS,,,,,RNF144A,MAU2,,,,,RNF145,MAZ,,,,,RNF144A,MAX,,,,,RNF144A,MATN2
4104,,,,,RNF146,MAX,,,,,RNF144B,MAVS,,,,,RNF146,MBD1,,,,,RNF144B,MAZ,,,,,RNF144B,MAU2
4105,,,,,RNF149,MAZ,,,,,RNF145,MAX,,,,,RNF149,MBD3,,,,,RNF145,MBD1,,,,,RNF145,MAVS
4106,,,,,RNF167,MBD1,,,,,RNF146,MAZ,,,,,RNF167,MBD4,,,,,RNF146,MBD3,,,,,RNF146,MAX
4107,,,,,RNF168,MBD3,,,,,RNF149,MBD1,,,,,RNF168,MBD5,,,,,RNF149,MBD4,,,,,RNF149,MAZ
4108,,,,,RNF169,MBD4,,,,,RNF167,MBD3,,,,,RNF169,MBD6,,,,,RNF167,MBD5,,,,,RNF167,MBD1
4109,,,,,RNF181,MBD5,,,,,RNF168,MBD4,,,,,RNF181,MBNL3,,,,,RNF168,MBD6,,,,,RNF168,MBD3
4110,,,,,RNF19A,MBD6,,,,,RNF169,MBD5,,,,,RNF19A,MBOAT7,,,,,RNF169,MBNL3,,,,,RNF169,MBD4
4111,,,,,RNF19B,MBNL3,,,,,RNF181,MBD6,,,,,RNF19B,MBP,,,,,RNF181,MBOAT7,,,,,RNF181,MBD5
4112,,,,,RNF20,MBOAT7,,,,,RNF19A,MBNL3,,,,,RNF20,MBTD1,,,,,RNF19A,MBP,,,,,RNF19A,MBD6
4113,,,,,RNF214,MBP,,,,,RNF19B,MBOAT7,,,,,RNF214,MBTPS2,,,,,RNF19B,MBTD1,,,,,RNF19B,MBNL3
4114,,,,,RNF215,MBTD1,,,,,RNF20,MBP,,,,,RNF215,MCAT,,,,,RNF20,MBTPS2,,,,,RNF20,MBOAT7
4115,,,,,RNF216,MBTPS2,,,,,RNF214,MBTD1,,,,,RNF216,MCC,,,,,RNF214,MCAT,,,,,RNF214,MBP
4116,,,,,RNF220,MCAT,,,,,RNF215,MBTPS2,,,,,RNF220,MCCC1,,,,,RNF215,MCC,,,,,RNF215,MBTD1
4117,,,,,RNF24,MCC,,,,,RNF216,MCAT,,,,,RNF24,MCCC2,,,,,RNF216,MCCC1,,,,,RNF216,MBTPS2
4118,,,,,RNF34,MCCC1,,,,,RNF220,MCC,,,,,RNF34,MCF2L,,,,,RNF220,MCCC2,,,,,RNF220,MCAT
4119,,,,,RNF38,MCCC2,,,,,RNF24,MCCC1,,,,,RNF38,MCF2L2,,,,,RNF24,MCF2L,,,,,RNF24,MCC
4120,,,,,RNF39,MCF2L,,,,,RNF34,MCCC2,,,,,RNF39,MCFD2,,,,,RNF34,MCF2L2,,,,,RNF34,MCCC1
4121,,,,,RNF4,MCF2L2,,,,,RNF38,MCF2L,,,,,RNF4,MCM2,,,,,RNF38,MCFD2,,,,,RNF38,MCCC2
4122,,,,,RNF40,MCFD2,,,,,RNF39,MCF2L2,,,,,RNF40,MCM3,,,,,RNF39,MCM2,,,,,RNF39,MCF2L
4123,,,,,RNF5,MCM2,,,,,RNF4,MCFD2,,,,,RNF5,MCM3AP,,,,,RNF4,MCM3,,,,,RNF4,MCF2L2
4124,,,,,RNF8,MCM3,,,,,RNF40,MCM2,,,,,RNF8,MCM4,,,,,RNF40,MCM3AP,,,,,RNF40,MCFD2
4125,,,,,RNH1,MCM3AP,,,,,RNF5,MCM3,,,,,RNH1,MCM7,,,,,RNF5,MCM4,,,,,RNF5,MCM2
4126,,,,,RNPC3,MCM4,,,,,RNF8,MCM3AP,,,,,RNPC3,MCMBP,,,,,RNF8,MCM7,,,,,RNF8,MCM3
4127,,,,,RNPEPL1,MCM7,,,,,RNH1,MCM4,,,,,RNPEPL1,MCRIP1,,,,,RNH1,MCMBP,,,,,RNH1,MCM3AP
4128,,,,,RNU6ATAC,MCMBP,,,,,RNPC3,MCM7,,,,,RNU6ATAC,MCTP1,,,,,RNPC3,MCRIP1,,,,,RNPC3,MCM4
4129,,,,,ROBO3,MCRIP1,,,,,RNPEPL1,MCMBP,,,,,ROBO3,MCTP2,,,,,RNPEPL1,MCTP1,,,,,RNPEPL1,MCM7
4130,,,,,ROCK1,MCTP1,,,,,RNU6ATAC,MCRIP1,,,,,ROCK1,MCU,,,,,RNU6ATAC,MCTP2,,,,,RNU6ATAC,MCMBP
4131,,,,,ROCK2,MCTP2,,,,,ROBO3,MCTP1,,,,,ROCK2,MCUB,,,,,ROBO3,MCU,,,,,ROBO3,MCRIP1
4132,,,,,ROGDI,MCU,,,,,ROCK1,MCTP2,,,,,ROGDI,MCUR1,,,,,ROCK1,MCUB,,,,,ROCK1,MCTP1
4133,,,,,ROM1,MCUB,,,,,ROCK2,MCU,,,,,ROM1,MDC1,,,,,ROCK2,MCUR1,,,,,ROCK2,MCTP2
4134,,,,,ROPN1L,MCUR1,,,,,ROGDI,MCUB,,,,,ROPN1L,MDGA1,,,,,ROGDI,MDC1,,,,,ROGDI,MCU
4135,,,,,RORA,MDC1,,,,,ROM1,MCUR1,,,,,RORA,MDH1,,,,,ROM1,MDGA1,,,,,ROM1,MCUB
4136,,,,,RORC,MDGA1,,,,,ROPN1L,MDC1,,,,,RORC,MDM1,,,,,ROPN1L,MDH1,,,,,ROPN1L,MCUR1
4137,,,,,RP1,MDH1,,,,,RORA,MDGA1,,,,,RP1,MDM2,,,,,RORA,MDM1,,,,,RORA,MDC1
4138,,,,,RPA1,MDM1,,,,,RORC,MDH1,,,,,RPA1,MDM4,,,,,RORC,MDM2,,,,,RORC,MDGA1
4139,,,,,RPA3,MDM2,,,,,RP1,MDM1,,,,,RPA3,MDN1,,,,,RP1,MDM4,,,,,RP1,MDH1
4140,,,,,RPAP2,MDM4,,,,,RPA1,MDM2,,,,,RPAP2,ME1,,,,,RPA1,MDN1,,,,,RPA1,MDM1
4141,,,,,RPF2,MDN1,,,,,RPA3,MDM4,,,,,RPF2,ME2,,,,,RPA3,ME1,,,,,RPA3,MDM2
4142,,,,,RPGR,ME1,,,,,RPAP2,MDN1,,,,,RPGR,ME3,,,,,RPAP2,ME2,,,,,RPAP2,MDM4
4143,,,,,RPH3A,ME2,,,,,RPF2,ME1,,,,,RPH3A,MECOM,,,,,RPF2,ME3,,,,,RPF2,MDN1
4144,,,,,RPL22L1,ME3,,,,,RPGR,ME2,,,,,RPL22L1,MECR,,,,,RPGR,MECOM,,,,,RPGR,ME1
4145,,,,,RPL23AP53,MECOM,,,,,RPH3A,ME3,,,,,RPL23AP53,MED1,,,,,RPH3A,MECR,,,,,RPH3A,ME2
4146,,,,,RPL23AP7,MECR,,,,,RPL22L1,MECOM,,,,,RPL23AP7,MED10,,,,,RPL22L1,MED1,,,,,RPL22L1,ME3
4147,,,,,RPL23AP82,MED1,,,,,RPL23AP53,MECR,,,,,RPL23AP82,MED11,,,,,RPL23AP53,MED10,,,,,RPL23AP53,MECOM
4148,,,,,RPL26P19,MED10,,,,,RPL23AP7,MED1,,,,,RPL26P19,MED12,,,,,RPL23AP7,MED11,,,,,RPL23AP7,MECR
4149,,,,,RPL32P3,MED11,,,,,RPL23AP82,MED10,,,,,RPL32P3,MED12L,,,,,RPL23AP82,MED12,,,,,RPL23AP82,MED1
4150,,,,,RPL34,MED12,,,,,RPL26P19,MED11,,,,,RPL34,MED13,,,,,RPL26P19,MED12L,,,,,RPL26P19,MED10
4151,,,,,RPL3P4,MED12L,,,,,RPL32P3,MED12,,,,,RPL3P4,MED13L,,,,,RPL32P3,MED13,,,,,RPL32P3,MED11
4152,,,,,RPL7L1,MED13,,,,,RPL34,MED12L,,,,,RPL7L1,MED14,,,,,RPL34,MED13L,,,,,RPL34,MED12
4153,,,,,RPN1,MED13L,,,,,RPL3P4,MED13,,,,,RPN1,MED15,,,,,RPL3P4,MED14,,,,,RPL3P4,MED12L
4154,,,,,RPP21,MED14,,,,,RPL7L1,MED13L,,,,,RPP21,MED16,,,,,RPL7L1,MED15,,,,,RPL7L1,MED13
4155,,,,,RPP38,MED15,,,,,RPN1,MED14,,,,,RPP38,MED17,,,,,RPN1,MED16,,,,,RPN1,MED13L
4156,,,,,RPRD1A,MED16,,,,,RPP21,MED15,,,,,RPRD1A,MED19,,,,,RPP21,MED17,,,,,RPP21,MED14
4157,,,,,RPRD1B,MED17,,,,,RPP38,MED16,,,,,RPRD1B,MED24,,,,,RPP38,MED19,,,,,RPP38,MED15
4158,,,,,RPS23P8,MED19,,,,,RPRD1A,MED17,,,,,RPS23P8,MED26,,,,,RPRD1A,MED24,,,,,RPRD1A,MED16
4159,,,,,RPS2P32,MED24,,,,,RPRD1B,MED19,,,,,RPS2P32,MED27,,,,,RPRD1B,MED26,,,,,RPRD1B,MED17
4160,,,,,RPS3A,MED26,,,,,RPS23P8,MED24,,,,,RPS3A,MED30,,,,,RPS23P8,MED27,,,,,RPS23P8,MED19
4161,,,,,RPS3AP6,MED27,,,,,RPS2P32,MED26,,,,,RPS3AP6,MED31,,,,,RPS2P32,MED30,,,,,RPS2P32,MED24
4162,,,,,RPS4Y1,MED30,,,,,RPS3A,MED27,,,,,RPS4Y1,MED6,,,,,RPS3A,MED31,,,,,RPS3A,MED26
4163,,,,,RPS6KA1,MED31,,,,,RPS3AP6,MED30,,,,,RPS6KA1,MED7,,,,,RPS3AP6,MED6,,,,,RPS3AP6,MED27
4164,,,,,RPS6KA2,MED6,,,,,RPS4Y1,MED31,,,,,RPS6KA2,MEDAG,,,,,RPS4Y1,MED7,,,,,RPS4Y1,MED30
4165,,,,,RPS6KA3,MED7,,,,,RPS6KA1,MED6,,,,,RPS6KA3,MEF2A,,,,,RPS6KA1,MEDAG,,,,,RPS6KA1,MED31
4166,,,,,RPS6KA4,MEDAG,,,,,RPS6KA2,MED7,,,,,RPS6KA4,MEF2C,,,,,RPS6KA2,MEF2A,,,,,RPS6KA2,MED6
4167,,,,,RPS6KB1,MEF2A,,,,,RPS6KA3,MEDAG,,,,,RPS6KB1,MEF2D,,,,,RPS6KA3,MEF2C,,,,,RPS6KA3,MED7
4168,,,,,RPS6KC1,MEF2C,,,,,RPS6KA4,MEF2A,,,,,RPS6KC1,MEFV,,,,,RPS6KA4,MEF2D,,,,,RPS6KA4,MEDAG
4169,,,,,RPUSD3,MEF2D,,,,,RPS6KB1,MEF2C,,,,,RPUSD3,MEGF8,,,,,RPS6KB1,MEFV,,,,,RPS6KB1,MEF2A
4170,,,,,RRAGB,MEFV,,,,,RPS6KC1,MEF2D,,,,,RRAGB,MEGF9,,,,,RPS6KC1,MEGF8,,,,,RPS6KC1,MEF2C
4171,,,,,RREB1,MEGF8,,,,,RPUSD3,MEFV,,,,,RREB1,MEIS1,,,,,RPUSD3,MEGF9,,,,,RPUSD3,MEF2D
4172,,,,,RRM1,MEGF9,,,,,RRAGB,MEGF8,,,,,RRM1,MELTF,,,,,RRAGB,MEIS1,,,,,RRAGB,MEFV
4173,,,,,RRM2,MEIS1,,,,,RREB1,MEGF9,,,,,RRM2,MEMO1,,,,,RREB1,MELTF,,,,,RREB1,MEGF8
4174,,,,,RRM2B,MELTF,,,,,RRM1,MEIS1,,,,,RRM2B,MEN1,,,,,RRM1,MEMO1,,,,,RRM1,MEGF9
4175,,,,,RRN3,MEMO1,,,,,RRM2,MELTF,,,,,RRN3,MEOX2,,,,,RRM2,MEN1,,,,,RRM2,MEIS1
4176,,,,,RRN3P3,MEN1,,,,,RRM2B,MEMO1,,,,,RRN3P3,MEPCE,,,,,RRM2B,MEOX2,,,,,RRM2B,MELTF
4177,,,,,RRP7A,MEOX2,,,,,RRN3,MEN1,,,,,RRP7A,METAP1,,,,,RRN3,MEPCE,,,,,RRN3,MEMO1
4178,,,,,RRP7BP,MEPCE,,,,,RRN3P3,MEOX2,,,,,RRP7BP,METAP2,,,,,RRN3P3,METAP1,,,,,RRN3P3,MEN1
4179,,,,,RSAD2,METAP1,,,,,RRP7A,MEPCE,,,,,RSAD2,METRNL,,,,,RRP7A,METAP2,,,,,RRP7A,MEOX2
4180,,,,,RSL24D1,METAP2,,,,,RRP7BP,METAP1,,,,,RSL24D1,METTL1,,,,,RRP7BP,METRNL,,,,,RRP7BP,MEPCE
4181,,,,,RSPO3,METRNL,,,,,RSAD2,METAP2,,,,,RSPO3,METTL15,,,,,RSAD2,METTL1,,,,,RSAD2,METAP1
4182,,,,,RSRP1,METTL1,,,,,RSL24D1,METRNL,,,,,RSRP1,METTL17,,,,,RSL24D1,METTL15,,,,,RSL24D1,METAP2
4183,,,,,RTKN,METTL15,,,,,RSPO3,METTL1,,,,,RTKN,METTL18,,,,,RSPO3,METTL17,,,,,RSPO3,METRNL
4184,,,,,RTN1,METTL17,,,,,RSRP1,METTL15,,,,,RTN1,METTL21A,,,,,RSRP1,METTL18,,,,,RSRP1,METTL1
4185,,,,,RTN3,METTL18,,,,,RTKN,METTL17,,,,,RTN3,METTL22,,,,,RTKN,METTL21A,,,,,RTKN,METTL15
4186,,,,,RUBCN,METTL21A,,,,,RTN1,METTL18,,,,,RUBCN,METTL23,,,,,RTN1,METTL22,,,,,RTN1,METTL17
4187,,,,,RUFY1,METTL22,,,,,RTN3,METTL21A,,,,,RUFY1,METTL24,,,,,RTN3,METTL23,,,,,RTN3,METTL18
4188,,,,,RUFY2,METTL23,,,,,RUBCN,METTL22,,,,,RUFY2,METTL25,,,,,RUBCN,METTL24,,,,,RUBCN,METTL21A
4189,,,,,RUNDC3B,METTL24,,,,,RUFY1,METTL23,,,,,RUNDC3B,METTL3,,,,,RUFY1,METTL25,,,,,RUFY1,METTL22
4190,,,,,RUNX1T1,METTL25,,,,,RUFY2,METTL24,,,,,RUNX1T1,METTL6,,,,,RUFY2,METTL3,,,,,RUFY2,METTL23
4191,,,,,RUNX3,METTL3,,,,,RUNDC3B,METTL25,,,,,RUNX3,METTL7A,,,,,RUNDC3B,METTL6,,,,,RUNDC3B,METTL24
4192,,,,,RUVBL1,METTL6,,,,,RUNX1T1,METTL3,,,,,RUVBL1,METTL8,,,,,RUNX1T1,METTL7A,,,,,RUNX1T1,METTL25
4193,,,,,RWDD4,METTL7A,,,,,RUNX3,METTL6,,,,,RWDD4,METTL9,,,,,RUNX3,METTL8,,,,,RUNX3,METTL3
4194,,,,,RXRA,METTL8,,,,,RUVBL1,METTL7A,,,,,RXRA,MEX3B,,,,,RUVBL1,METTL9,,,,,RUVBL1,METTL6
4195,,,,,RYBP,METTL9,,,,,RWDD4,METTL8,,,,,RYBP,MEX3C,,,,,RWDD4,MEX3B,,,,,RWDD4,METTL7A
4196,,,,,RYR3,MEX3B,,,,,RXRA,METTL9,,,,,RYR3,MFAP1,,,,,RXRA,MEX3C,,,,,RXRA,METTL8
4197,,,,,S100A12,MEX3C,,,,,RYBP,MEX3B,,,,,S100A12,MFAP2,,,,,RYBP,MFAP1,,,,,RYBP,METTL9
4198,,,,,S100A4,MFAP1,,,,,RYR3,MEX3C,,,,,S100A4,MFAP3L,,,,,RYR3,MFAP2,,,,,RYR3,MEX3B
4199,,,,,S1PR4,MFAP2,,,,,S100A12,MFAP1,,,,,S1PR4,MFHAS1,,,,,S100A12,MFAP3L,,,,,S100A12,MEX3C
4200,,,,,S1PR5,MFAP3L,,,,,S100A4,MFAP2,,,,,S1PR5,MFN1,,,,,S100A4,MFHAS1,,,,,S100A4,MFAP1
4201,,,,,SACM1L,MFHAS1,,,,,S1PR4,MFAP3L,,,,,SACM1L,MFN2,,,,,S1PR4,MFN1,,,,,S1PR4,MFAP2
4202,,,,,SAMD1,MFN1,,,,,S1PR5,MFHAS1,,,,,SAMD1,MFNG,,,,,S1PR5,MFN2,,,,,S1PR5,MFAP3L
4203,,,,,SAMD12,MFN2,,,,,SACM1L,MFN1,,,,,SAMD12,MFSD1,,,,,SACM1L,MFNG,,,,,SACM1L,MFHAS1
4204,,,,,SAMD14,MFNG,,,,,SAMD1,MFN2,,,,,SAMD14,MFSD11,,,,,SAMD1,MFSD1,,,,,SAMD1,MFN1
4205,,,,,SAMD4A,MFSD1,,,,,SAMD12,MFNG,,,,,SAMD4A,MFSD12,,,,,SAMD12,MFSD11,,,,,SAMD12,MFN2
4206,,,,,SAMD9,MFSD11,,,,,SAMD14,MFSD1,,,,,SAMD9,MFSD13A,,,,,SAMD14,MFSD12,,,,,SAMD14,MFNG
4207,,,,,SAMD9L,MFSD12,,,,,SAMD4A,MFSD11,,,,,SAMD9L,MFSD14A,,,,,SAMD4A,MFSD13A,,,,,SAMD4A,MFSD1
4208,,,,,SAMHD1,MFSD13A,,,,,SAMD9,MFSD12,,,,,SAMHD1,MFSD2B,,,,,SAMD9,MFSD14A,,,,,SAMD9,MFSD11
4209,,,,,SAMM50,MFSD14A,,,,,SAMD9L,MFSD13A,,,,,SAMM50,MFSD4A,,,,,SAMD9L,MFSD2B,,,,,SAMD9L,MFSD12
4210,,,,,SAMSN1,MFSD2B,,,,,SAMHD1,MFSD14A,,,,,SAMSN1,MFSD4B,,,,,SAMHD1,MFSD4A,,,,,SAMHD1,MFSD13A
4211,,,,,SAP130,MFSD4A,,,,,SAMM50,MFSD2B,,,,,SAP130,MFSD6,,,,,SAMM50,MFSD4B,,,,,SAMM50,MFSD14A
4212,,,,,SAP30,MFSD4B,,,,,SAMSN1,MFSD4A,,,,,SAP30,MFSD8,,,,,SAMSN1,MFSD6,,,,,SAMSN1,MFSD2B
4213,,,,,SAP30L,MFSD6,,,,,SAP130,MFSD4B,,,,,SAP30L,MFSD9,,,,,SAP130,MFSD8,,,,,SAP130,MFSD4A
4214,,,,,SAR1A,MFSD8,,,,,SAP30,MFSD6,,,,,SAR1A,MGA,,,,,SAP30,MFSD9,,,,,SAP30,MFSD4B
4215,,,,,SARAF,MFSD9,,,,,SAP30L,MFSD8,,,,,SARAF,MGAM,,,,,SAP30L,MGA,,,,,SAP30L,MFSD6
4216,,,,,SARNP,MGA,,,,,SAR1A,MFSD9,,,,,SARNP,MGAT1,,,,,SAR1A,MGAM,,,,,SAR1A,MFSD8
4217,,,,,SARS,MGAM,,,,,SARAF,MGA,,,,,SARS,MGAT2,,,,,SARAF,MGAT1,,,,,SARAF,MFSD9
4218,,,,,SARS2,MGAT1,,,,,SARNP,MGAM,,,,,SARS2,MGAT4A,,,,,SARNP,MGAT2,,,,,SARNP,MGA
4219,,,,,SASH1,MGAT2,,,,,SARS,MGAT1,,,,,SASH1,MGAT4B,,,,,SARS,MGAT4A,,,,,SARS,MGAM
4220,,,,,SASH3,MGAT4A,,,,,SARS2,MGAT2,,,,,SASH3,MGAT5,,,,,SARS2,MGAT4B,,,,,SARS2,MGAT1
4221,,,,,SATB1,MGAT4B,,,,,SASH1,MGAT4A,,,,,SATB1,MGLL,,,,,SASH1,MGAT5,,,,,SASH1,MGAT2
4222,,,,,SAV1,MGAT5,,,,,SASH3,MGAT4B,,,,,SAV1,MGMT,,,,,SASH3,MGLL,,,,,SASH3,MGAT4A
4223,,,,,SAXO2,MGLL,,,,,SATB1,MGAT5,,,,,SAXO2,MGRN1,,,,,SATB1,MGMT,,,,,SATB1,MGAT4B
4224,,,,,SBDS,MGMT,,,,,SAV1,MGLL,,,,,SBDS,MGST1,,,,,SAV1,MGRN1,,,,,SAV1,MGAT5
4225,,,,,SBF2,MGRN1,,,,,SAXO2,MGMT,,,,,SBF2,MGST2,,,,,SAXO2,MGST1,,,,,SAXO2,MGLL
4226,,,,,SBNO1,MGST1,,,,,SBDS,MGRN1,,,,,SBNO1,MGST3,,,,,SBDS,MGST2,,,,,SBDS,MGMT
4227,,,,,SCAF4,MGST2,,,,,SBF2,MGST1,,,,,SCAF4,MIA3,,,,,SBF2,MGST3,,,,,SBF2,MGRN1
4228,,,,,SCAF8,MGST3,,,,,SBNO1,MGST2,,,,,SCAF8,MIB1,,,,,SBNO1,MIA3,,,,,SBNO1,MGST1
4229,,,,,SCAI,MIA3,,,,,SCAF4,MGST3,,,,,SCAI,MICAL2,,,,,SCAF4,MIB1,,,,,SCAF4,MGST2
4230,,,,,SCAMP4,MIB1,,,,,SCAF8,MIA3,,,,,SCAMP4,MICAL3,,,,,SCAF8,MICAL2,,,,,SCAF8,MGST3
4231,,,,,SCAND2P,MICAL2,,,,,SCAI,MIB1,,,,,SCAND2P,MICALL1,,,,,SCAI,MICAL3,,,,,SCAI,MIA3
4232,,,,,SCAP,MICAL3,,,,,SCAMP4,MICAL2,,,,,SCAP,MICALL2,,,,,SCAMP4,MICALL1,,,,,SCAMP4,MIB1
4233,,,,,SCARB2,MICALL1,,,,,SCAND2P,MICAL3,,,,,SCARB2,MICU1,,,,,SCAND2P,MICALL2,,,,,SCAND2P,MICAL2
4234,,,,,SCD,MICALL2,,,,,SCAP,MICALL1,,,,,SCD,MICU3,,,,,SCAP,MICU1,,,,,SCAP,MICAL3
4235,,,,,SCFD2,MICU1,,,,,SCARB2,MICALL2,,,,,SCFD2,MID1,,,,,SCARB2,MICU3,,,,,SCARB2,MICALL1
4236,,,,,SCLT1,MICU3,,,,,SCD,MICU1,,,,,SCLT1,MID1IP1,,,,,SCD,MID1,,,,,SCD,MICALL2
4237,,,,,SCLY,MID1,,,,,SCFD2,MICU3,,,,,SCLY,MID2,,,,,SCFD2,MID1IP1,,,,,SCFD2,MICU1
4238,,,,,SCMH1,MID1IP1,,,,,SCLT1,MID1,,,,,SCMH1,MIEF1,,,,,SCLT1,MID2,,,,,SCLT1,MICU3
4239,,,,,SCML1,MID2,,,,,SCLY,MID1IP1,,,,,SCML1,MIER1,,,,,SCLY,MIEF1,,,,,SCLY,MID1
4240,,,,,SCN11A,MIEF1,,,,,SCMH1,MID2,,,,,SCN11A,MIER2,,,,,SCMH1,MIER1,,,,,SCMH1,MID1IP1
4241,,,,,SCN1B,MIER1,,,,,SCML1,MIEF1,,,,,SCN1B,MIER3,,,,,SCML1,MIER2,,,,,SCML1,MID2
4242,,,,,SCN3A,MIER2,,,,,SCN11A,MIER1,,,,,SCN3A,MIF,,,,,SCN11A,MIER3,,,,,SCN11A,MIEF1
4243,,,,,SCN4B,MIER3,,,,,SCN1B,MIER2,,,,,SCN4B,MIF4GD,,,,,SCN1B,MIF,,,,,SCN1B,MIER1
4244,,,,,SCNM1,MIF,,,,,SCN3A,MIER3,,,,,SCNM1,MIGA1,,,,,SCN3A,MIF4GD,,,,,SCN3A,MIER2
4245,,,,,SCOC,MIF4GD,,,,,SCN4B,MIF,,,,,SCOC,MIGA2,,,,,SCN4B,MIGA1,,,,,SCN4B,MIER3
4246,,,,,SCPEP1,MIGA1,,,,,SCNM1,MIF4GD,,,,,SCPEP1,MILR1,,,,,SCNM1,MIGA2,,,,,SCNM1,MIF
4247,,,,,SCYL2,MIGA2,,,,,SCOC,MIGA1,,,,,SCYL2,MINK1,,,,,SCOC,MILR1,,,,,SCOC,MIF4GD
4248,,,,,SDAD1P1,MILR1,,,,,SCPEP1,MIGA2,,,,,SDAD1P1,MIOS,,,,,SCPEP1,MINK1,,,,,SCPEP1,MIGA1
4249,,,,,SDCBP,MINK1,,,,,SCYL2,MILR1,,,,,SDCBP,MIPEP,,,,,SCYL2,MIOS,,,,,SCYL2,MIGA2
4250,,,,,SDCCAG8,MIOS,,,,,SDAD1P1,MINK1,,,,,SDCCAG8,MIR22HG,,,,,SDAD1P1,MIPEP,,,,,SDAD1P1,MILR1
4251,,,,,SDE2,MIPEP,,,,,SDCBP,MIOS,,,,,SDE2,MIR4458HG,,,,,SDCBP,MIR22HG,,,,,SDCBP,MINK1
4252,,,,,SDF2L1,MIR22HG,,,,,SDCCAG8,MIPEP,,,,,SDF2L1,MIR497HG,,,,,SDCCAG8,MIR4458HG,,,,,SDCCAG8,MIOS
4253,,,,,SDHA,MIR4458HG,,,,,SDE2,MIR22HG,,,,,SDHA,MIRLET7BHG,,,,,SDE2,MIR497HG,,,,,SDE2,MIPEP
4254,,,,,SDHAF1,MIR497HG,,,,,SDF2L1,MIR4458HG,,,,,SDHAF1,MIS12,,,,,SDF2L1,MIRLET7BHG,,,,,SDF2L1,MIR22HG
4255,,,,,SDHAF2,MIRLET7BHG,,,,,SDHA,MIR497HG,,,,,SDHAF2,MIS18BP1,,,,,SDHA,MIS12,,,,,SDHA,MIR4458HG
4256,,,,,SDHAF3,MIS12,,,,,SDHAF1,MIRLET7BHG,,,,,SDHAF3,MISP3,,,,,SDHAF1,MIS18BP1,,,,,SDHAF1,MIR497HG
4257,,,,,SDHAP3,MIS18BP1,,,,,SDHAF2,MIS12,,,,,SDHAP3,MITD1,,,,,SDHAF2,MISP3,,,,,SDHAF2,MIRLET7BHG
4258,,,,,SDHD,MISP3,,,,,SDHAF3,MIS18BP1,,,,,SDHD,MKKS,,,,,SDHAF3,MITD1,,,,,SDHAF3,MIS12
4259,,,,,SDK1,MITD1,,,,,SDHAP3,MISP3,,,,,SDK1,MKLN1,,,,,SDHAP3,MKKS,,,,,SDHAP3,MIS18BP1
4260,,,,,SDK2,MKKS,,,,,SDHD,MITD1,,,,,SDK2,MKNK1,,,,,SDHD,MKLN1,,,,,SDHD,MISP3
4261,,,,,SDR16C5,MKLN1,,,,,SDK1,MKKS,,,,,SDR16C5,MKNK2,,,,,SDK1,MKNK1,,,,,SDK1,MITD1
4262,,,,,SDR42E1,MKNK1,,,,,SDK2,MKLN1,,,,,SDR42E1,MKRN1,,,,,SDK2,MKNK2,,,,,SDK2,MKKS
4263,,,,,SEC14L2,MKNK2,,,,,SDR16C5,MKNK1,,,,,SEC14L2,MKRN2,,,,,SDR16C5,MKRN1,,,,,SDR16C5,MKLN1
4264,,,,,SEC14L5,MKRN1,,,,,SDR42E1,MKNK2,,,,,SEC14L5,MLC1,,,,,SDR42E1,MKRN2,,,,,SDR42E1,MKNK1
4265,,,,,SEC16A,MKRN2,,,,,SEC14L2,MKRN1,,,,,SEC16A,MLEC,,,,,SEC14L2,MLC1,,,,,SEC14L2,MKNK2
4266,,,,,SEC22A,MLC1,,,,,SEC14L5,MKRN2,,,,,SEC22A,MLH1,,,,,SEC14L5,MLEC,,,,,SEC14L5,MKRN1
4267,,,,,SEC22C,MLEC,,,,,SEC16A,MLC1,,,,,SEC22C,MLH3,,,,,SEC16A,MLH1,,,,,SEC16A,MKRN2
4268,,,,,SEC23A,MLH1,,,,,SEC22A,MLEC,,,,,SEC23A,MLKL,,,,,SEC22A,MLH3,,,,,SEC22A,MLC1
4269,,,,,SEC23B,MLH3,,,,,SEC22C,MLH1,,,,,SEC23B,MLLT1,,,,,SEC22C,MLKL,,,,,SEC22C,MLEC
