,2567-NUSVR--nu=0.05-C=0.1,2567-NUSVR--nu=0.1-C=0.1,2567-NUSVR--nu=0.15-C=0.1,2567-NUSVR--nu=0.25-C=0.1,2567-NUSVR--nu=0.5-C=0.1,2567-NUSVR--nu=0.75-C=0.1,2567-NUSVR--nu=0.05-C=0.5,2567-NUSVR--nu=0.1-C=0.5,2567-NUSVR--nu=0.15-C=0.5,2567-NUSVR--nu=0.25-C=0.5,2567-NUSVR--nu=0.5-C=0.5,2567-NUSVR--nu=0.75-C=0.5,2567-NUSVR--nu=0.05-C=0.75,2567-NUSVR--nu=0.1-C=0.75,2567-NUSVR--nu=0.15-C=0.75,2567-NUSVR--nu=0.25-C=0.75,2567-NUSVR--nu=0.5-C=0.75,2567-NUSVR--nu=0.75-C=0.75,2567-NUSVR--nu=0.05-C=1,2567-NUSVR--nu=0.1-C=1,2567-NUSVR--nu=0.15-C=1,2567-NUSVR--nu=0.25-C=1,2567-NUSVR--nu=0.5-C=1,2567-NUSVR--nu=0.75-C=1,2567-NUSVR--nu=0.05-C=10,2567-NUSVR--nu=0.1-C=10,2567-NUSVR--nu=0.15-C=10,2567-NUSVR--nu=0.25-C=10,2567-NUSVR--nu=0.5-C=10,2567-NUSVR--nu=0.75-C=10
1090,,TMEM40,PDIA6,HILPDA,COTL1,CBFA2T2,,TMEM40,PDE4D,HIKESHI,COTL1,CBFA2T2,,TMEM40,PDE4D,HILPDA,COX14,CBFA2T3,,TMEM40,PDGFRB,HIGD1A,COX15,CBFA2T2,,TMEM40,PDE4D,HIGD1A,COX15,CBFA2T3
1091,,TMEM63A,PDK4,HIP1,COX14,CBFA2T3,,TMEM63A,PDGFRB,HILPDA,COX14,CBFA2T3,,TMEM63A,PDGFRB,HIP1,COX15,CBFB,,TMEM63A,PDIA4,HIKESHI,COX19,CBFA2T3,,TMEM63A,PDGFRB,HIKESHI,COX19,CBFB
1092,,TMEM74B,PDLIM1,HIP1R,COX15,CBFB,,TMEM74B,PDIA4,HIP1,COX15,CBFB,,TMEM74B,PDIA6,HIP1R,COX19,CBL,,TMEM74B,PDIA6,HILPDA,COX5B,CBFB,,TMEM74B,PDIA4,HILPDA,COX5B,CBL
1093,,TMEM87A,PDLIM5,HIPK1,COX19,CBL,,TMEM87A,PDIA6,HIP1R,COX19,CBL,,TMEM87A,PDK4,HIPK1,COX5B,CBLB,,TMEM87A,PDK4,HIP1,COX7B,CBL,,TMEM87A,PDIA6,HIP1,COX7B,CBLB
1094,,TMSB15A,PDXK,HIPK2,COX5B,CBLB,,TMSB15A,PDK4,HIPK1,COX5B,CBLB,,TMSB15A,PDLIM1,HIPK2,COX7B,CBLL1,,TMSB15A,PDLIM1,HIP1R,CPAMD8,CBLB,,TMSB15A,PDK4,HIP1R,CPAMD8,CBLL1
1095,,TNFRSF13C,PDZD8,HIPK3,COX7B,CBLL1,,TNFRSF13C,PDLIM1,HIPK2,COX7B,CBLL1,,TNFRSF13C,PDLIM5,HIPK3,CPAMD8,CBLN1,,TNFRSF13C,PDLIM5,HIPK1,CPB2,CBLL1,,TNFRSF13C,PDLIM1,HIPK1,CPB2,CBLN1
1096,,TNFSF10,PDZK1IP1,HIST1H1C,CPAMD8,CBLN1,,TNFSF10,PDLIM5,HIPK3,CPAMD8,CBLN1,,TNFSF10,PDXK,HIST1H1C,CPB2,CBLN3,,TNFSF10,PDXK,HIPK2,CPD,CBLN1,,TNFSF10,PDLIM5,HIPK2,CPD,CBLN3
1097,,TNIP1,PEA15,HIST1H2AC,CPB2,CBLN3,,TNIP1,PDXK,HIST1H1C,CPB2,CBLN3,,TNIP1,PDZD8,HIST1H2AC,CPD,CBWD1,,TNIP1,PDZD8,HIPK3,CPEB4,CBLN3,,TNIP1,PDXK,HIPK3,CPEB4,CBWD1
1098,,TNS1,PEAK1,HIST1H2AG,CPD,CBWD1,,TNS1,PDZD8,HIST1H2AC,CPD,CBWD1,,TNS1,PDZK1IP1,HIST1H2AG,CPEB4,CBWD3,,TNS1,PDZK1IP1,HIST1H1C,CPLX1,CBWD1,,TNS1,PDZD8,HIST1H1C,CPLX1,CBWD3
1099,,TP53I3,PECAM1,HIST1H2BC,CPEB4,CBWD3,,TP53I3,PDZK1IP1,HIST1H2AG,CPEB4,CBWD3,,TP53I3,PEA15,HIST1H2BC,CPLX1,CBWD5,,TP53I3,PEA15,HIST1H2AC,CPM,CBWD3,,TP53I3,PDZK1IP1,HIST1H2AC,CPM,CBWD5
1100,,TP53INP2,PF4,HIST1H2BD,CPLX1,CBWD5,,TP53INP2,PEA15,HIST1H2BC,CPLX1,CBWD5,,TP53INP2,PEAK1,HIST1H2BD,CPM,CBX1,,TP53INP2,PEAK1,HIST1H2AG,CPNE2,CBWD5,,TP53INP2,PEA15,HIST1H2AG,CPNE2,CBX1
1101,,TP53TG1,PFKL,HIST1H2BF,CPM,CBX1,,TP53TG1,PEAK1,HIST1H2BD,CPM,CBX1,,TP53TG1,PECAM1,HIST1H2BF,CPNE2,CBX6,,TP53TG1,PECAM1,HIST1H2BC,CPNE5,CBX1,,TP53TG1,PEAK1,HIST1H2BC,CPNE5,CBX6
1102,,TPM2,PGP,HIST1H2BK,CPNE2,CBX6,,TPM2,PECAM1,HIST1H2BF,CPNE2,CBX6,,TPM2,PF4,HIST1H2BK,CPNE5,CBX8,,TPM2,PF4,HIST1H2BD,CPPED1,CBX6,,TPM2,PECAM1,HIST1H2BD,CPPED1,CBX8
1103,,TPSB2,PGRMC1,HIST1H2BN,CPNE5,CBX8,,TPSB2,PF4,HIST1H2BK,CPNE5,CBX8,,TPSB2,PFKL,HIST1H2BN,CPPED1,CBY1,,TPSB2,PFKL,HIST1H2BF,CPQ,CBX8,,TPSB2,PF4,HIST1H2BF,CPQ,CBY1
1104,,TPST2,PHB2,HIST1H3G,CPPED1,CBY1,,TPST2,PFKL,HIST1H2BN,CPPED1,CBY1,,TPST2,PGP,HIST1H3G,CPQ,CC2D1A,,TPST2,PGP,HIST1H2BK,CPSF1,CBY1,,TPST2,PFKL,HIST1H2BK,CPSF1,CC2D1A
1105,,TRAK2,PHF21A,HIST1H3H,CPQ,CC2D1A,,TRAK2,PGP,HIST1H3G,CPQ,CC2D1A,,TRAK2,PGRMC1,HIST1H3H,CPSF1,CC2D1B,,TRAK2,PGRMC1,HIST1H2BN,CPSF6,CC2D1A,,TRAK2,PGP,HIST1H2BN,CPSF6,CC2D1B
1106,,TRANK1,PHKB,HIST1H4B,CPSF1,CC2D1B,,TRANK1,PGRMC1,HIST1H3H,CPSF1,CC2D1B,,TRANK1,PHACTR4,HIST1H4B,CPSF6,CCAR2,,TRANK1,PHACTR4,HIST1H3G,CPT1A,CC2D1B,,TRANK1,PGRMC1,HIST1H3G,CPT1A,CCAR2
1107,,TRAPPC1,PHLDA3,HIST1H4E,CPSF6,CCAR2,,TRAPPC1,PHACTR4,HIST1H4B,CPSF6,CCAR2,,TRAPPC1,PHB2,HIST1H4E,CPT1A,CCDC107,,TRAPPC1,PHB2,HIST1H3H,CR1,CCAR2,,TRAPPC1,PHACTR4,HIST1H3H,CR1,CCDC107
1108,,TRAPPC5,PHRF1,HIST1H4H,CPT1A,CCDC107,,TRAPPC5,PHB2,HIST1H4E,CPT1A,CCDC107,,TRAPPC5,PHF21A,HIST1H4H,CR1,CCDC112,,TRAPPC5,PHF21A,HIST1H4B,CRADD,CCDC107,,TRAPPC5,PHB2,HIST1H4B,CRADD,CCDC112
1109,,TREM1,PHTF2,HIST2H2AA4,CR1,CCDC112,,TREM1,PHF21A,HIST1H4H,CR1,CCDC112,,TREM1,PHKB,HIST2H2AA4,CRADD,CCDC115,,TREM1,PHKB,HIST1H4E,CRBN,CCDC112,,TREM1,PHF21A,HIST1H4E,CRBN,CCDC115
1110,,TREML1,PI4KA,HIST2H2BE,CRADD,CCDC115,,TREML1,PHKB,HIST2H2AA4,CRADD,CCDC115,,TREML1,PHLDA3,HIST2H2BE,CRBN,CCDC117,,TREML1,PHLDA3,HIST1H4H,CRCP,CCDC115,,TREML1,PHKB,HIST1H4H,CRCP,CCDC117
1111,,TRHDE,PIAS1,HIST2H4B,CRBN,CCDC117,,TRHDE,PHLDA3,HIST2H2BE,CRBN,CCDC117,,TRHDE,PHRF1,HIST2H4B,CRCP,CCDC120,,TRHDE,PHRF1,HIST2H2AA4,CREBBP,CCDC117,,TRHDE,PHLDA3,HIST2H2AA4,CREBBP,CCDC120
1112,,TRIM22,PICALM,HIST4H4,CRCP,CCDC120,,TRIM22,PHRF1,HIST2H4B,CRCP,CCDC120,,TRIM22,PHTF2,HIST4H4,CREBBP,CCDC121,,TRIM22,PHTF2,HIST2H2BE,CREBL2,CCDC120,,TRIM22,PHRF1,HIST2H2BE,CREBL2,CCDC121
1113,,TRIM28,PIGBOS1,HIVEP3,CREBBP,CCDC121,,TRIM28,PHTF2,HIST4H4,CREBBP,CCDC121,,TRIM28,PI4KA,HIVEP3,CREBL2,CCDC122,,TRIM28,PI4KA,HIST2H4B,CREBRF,CCDC121,,TRIM28,PHTF2,HIST2H4B,CREBRF,CCDC122
1114,,TRIP12,PIGR,HK1,CREBL2,CCDC122,,TRIP12,PI4KA,HIVEP3,CREBL2,CCDC122,,TRIP12,PIAS1,HK1,CREBRF,CCDC124,,TRIP12,PIAS1,HIST4H4,CREBZF,CCDC122,,TRIP12,PI4KA,HIST4H4,CREBZF,CCDC124
1115,,TSC22D1,PIK3AP1,HLTF,CREBRF,CCDC124,,TSC22D1,PIAS1,HK1,CREBRF,CCDC124,,TSC22D1,PICALM,HLTF,CREBZF,CCDC126,,TSC22D1,PICALM,HIVEP3,CRELD1,CCDC124,,TSC22D1,PIAS1,HIVEP3,CRELD1,CCDC126
1116,,TSPAN1,PIK3C3,HM13,CREBZF,CCDC126,,TSPAN1,PICALM,HLTF,CREBZF,CCDC126,,TSPAN1,PIGBOS1,HM13,CRELD1,CCDC127,,TSPAN1,PIGBOS1,HK1,CRIM1,CCDC126,,TSPAN1,PICALM,HK1,CRIM1,CCDC127
1117,,TSPAN31,PIK3CD,HMCN1,CRELD1,CCDC127,,TSPAN31,PIGBOS1,HM13,CRELD1,CCDC127,,TSPAN31,PIGR,HMCN1,CRIM1,CCDC130,,TSPAN31,PIGR,HLTF,CRISP3,CCDC127,,TSPAN31,PIGBOS1,HLTF,CRISP3,CCDC130
1118,,TSPAN32,PIK3CG,HMG20B,CRIM1,CCDC130,,TSPAN32,PIGR,HMCN1,CRIM1,CCDC130,,TSPAN32,PIK3AP1,HMG20B,CRISP3,CCDC137,,TSPAN32,PIK3AP1,HM13,CRK,CCDC130,,TSPAN32,PIGR,HM13,CRK,CCDC137
1119,,TTC14,PIK3IP1,HMGA1,CRISP3,CCDC137,,TTC14,PIK3AP1,HMG20B,CRISP3,CCDC137,,TTC14,PIK3C3,HMGA1,CRK,CCDC138,,TTC14,PIK3C3,HMCN1,CRKL,CCDC137,,TTC14,PIK3AP1,HMCN1,CRKL,CCDC138
1120,,TTC19,PIM1,HMGB2,CRK,CCDC138,,TTC19,PIK3C3,HMGA1,CRK,CCDC138,,TTC19,PIK3CD,HMGB2,CRKL,CCDC14,,TTC19,PIK3CD,HMG20B,CRLF3,CCDC138,,TTC19,PIK3C3,HMG20B,CRLF3,CCDC14
1121,,TTC3,PIP4K2A,HMGN2,CRKL,CCDC14,,TTC3,PIK3CD,HMGB2,CRKL,CCDC14,,TTC3,PIK3CG,HMGN2,CRLF3,CCDC141,,TTC3,PIK3CG,HMGA1,CRLS1,CCDC14,,TTC3,PIK3CD,HMGA1,CRLS1,CCDC141
1122,,TTLL3,PITPNB,HMGXB4,CRLF3,CCDC141,,TTLL3,PIK3CG,HMGN2,CRLF3,CCDC141,,TTLL3,PIK3IP1,HMGXB4,CRLS1,CCDC146,,TTLL3,PIK3IP1,HMGB2,CRNKL1,CCDC141,,TTLL3,PIK3CG,HMGB2,CRNKL1,CCDC146
1123,,TTR,PITPNM3,HMOX1,CRLS1,CCDC146,,TTR,PIK3IP1,HMGXB4,CRLS1,CCDC146,,TTR,PIM1,HMOX1,CRNKL1,CCDC149,,TTR,PIM1,HMGN2,CROCCP3,CCDC146,,TTR,PIK3IP1,HMGN2,CROCCP3,CCDC149
1124,,TUBB,PKD1,HNRNPA1,CRNKL1,CCDC149,,TUBB,PIM1,HMOX1,CRNKL1,CCDC149,,TUBB,PIP4K2A,HNRNPA1,CROCCP3,CCDC151,,TUBB,PIP4K2A,HMGXB4,CRTAC1,CCDC149,,TUBB,PIM1,HMGXB4,CRTAC1,CCDC151
1125,,TUBB1,PKN1,HNRNPAB,CROCCP3,CCDC151,,TUBB1,PIP4K2A,HNRNPA1,CROCCP3,CCDC151,,TUBB1,PITPNB,HNRNPAB,CRTAC1,CCDC152,,TUBB1,PITPNB,HMOX1,CRTC1,CCDC151,,TUBB1,PIP4K2A,HMOX1,CRTC1,CCDC152
1126,,TWISTNB,PKP4,HNRNPC,CRTAC1,CCDC152,,TWISTNB,PITPNB,HNRNPAB,CRTAC1,CCDC152,,TWISTNB,PITPNM3,HNRNPC,CRTC1,CCDC158,,TWISTNB,PITPNM3,HNRNPA1,CRTC2,CCDC152,,TWISTNB,PITPNB,HNRNPA1,CRTC2,CCDC158
1127,,TXNDC5,PLA2G12A,HNRNPH3,CRTC1,CCDC158,,TYMS,PITPNM3,HNRNPC,CRTC1,CCDC158,,TYMS,PKD1,HNRNPH3,CRTC2,CCDC167,,TYMS,PKD1,HNRNPAB,CRTC3,CCDC158,,TYMS,PITPNM3,HNRNPAB,CRTC3,CCDC167
1128,,TYMS,PLAC8,HNRNPUL1,CRTC2,CCDC167,,U2AF2,PKD1,HNRNPH3,CRTC2,CCDC167,,U2AF2,PKN1,HNRNPUL1,CRTC3,CCDC173,,U2AF2,PKN1,HNRNPC,CRY1,CCDC167,,U2AF2,PKD1,HNRNPC,CRY1,CCDC173
1129,,U2AF2,PLBD1,HOOK2,CRTC3,CCDC173,,UACA,PKN1,HNRNPUL1,CRTC3,CCDC173,,UACA,PKP4,HOOK2,CRY1,CCDC174,,UACA,PKP4,HNRNPH3,CRY2,CCDC173,,UACA,PKN1,HNRNPH3,CRY2,CCDC174
1130,,UACA,PLEC,HOTAIRM1,CRY1,CCDC174,,UBAP2,PKP4,HOOK2,CRY1,CCDC174,,UBAP2,PLA2G12A,HOTAIRM1,CRY2,CCDC175,,UBAP2,PLA2G12A,HNRNPUL1,CRYBG3,CCDC174,,UBAP2,PKP4,HNRNPUL1,CRYBG3,CCDC175
1131,,UBAP2,PLEKHA2,HOXA5,CRY2,CCDC175,,UBE2L6,PLA2G12A,HOTAIRM1,CRY2,CCDC175,,UBE2L6,PLAC8,HOXA5,CRYBG3,CCDC178,,UBE2L6,PLAC8,HOOK2,CRYM,CCDC175,,UBE2L6,PLA2G12A,HOOK2,CRYM,CCDC178
1132,,UBE2L6,PLEKHA8P1,HOXD8,CRYBG3,CCDC178,,UBE2O,PLAC8,HOXA5,CRYBG3,CCDC178,,UBE2O,PLBD1,HOXD8,CRYM,CCDC18,,UBE2O,PLBD1,HOTAIRM1,CRYZL1,CCDC178,,UBE2O,PLAC8,HOTAIRM1,CRYZL1,CCDC18
1133,,UBE2O,PLEKHB2,HP,CRYM,CCDC18,,UBE2Q2P1,PLBD1,HOXD8,CRYM,CCDC18,,UBE2Q2P1,PLEC,HP,CRYZL1,CCDC186,,UBE2Q2P1,PLEC,HOXA5,CS,CCDC18,,UBE2Q2P1,PLBD1,HOXA5,CS,CCDC186
1134,,UBE2Q2P1,PLEKHJ1,HPCAL1,CRYZL1,CCDC186,,UBE2R2,PLEC,HP,CRYZL1,CCDC186,,UBE2R2,PLEKHA2,HPCAL1,CS,CCDC191,,UBE2R2,PLEKHA2,HOXD8,CSAD,CCDC186,,UBE2R2,PLEC,HOXD8,CSAD,CCDC191
1135,,UBE2R2,PLEKHM1,HPS1,CS,CCDC191,,UBE2S,PLEKHA2,HPCAL1,CS,CCDC191,,UBE2S,PLEKHA8P1,HPS1,CSAD,CCDC22,,UBE2S,PLEKHA8P1,HP,CSE1L,CCDC191,,UBE2S,PLEKHA2,HP,CSE1L,CCDC22
1136,,UBE2S,PLEKHO2,HPSE,CSAD,CCDC22,,UBE2T,PLEKHA8P1,HPS1,CSAD,CCDC22,,UBE2T,PLEKHB2,HPSE,CSE1L,CCDC24,,UBE2T,PLEKHB2,HPCAL1,CSF1R,CCDC22,,UBE2T,PLEKHA8P1,HPCAL1,CSF1R,CCDC24
1137,,UBE2T,PLGRKT,HRASLS,CSE1L,CCDC24,,UBTF,PLEKHB2,HPSE,CSE1L,CCDC24,,UBTF,PLEKHJ1,HRASLS,CSF1R,CCDC25,,UBTF,PLEKHJ1,HPS1,CSF3R,CCDC24,,UBTF,PLEKHB2,HPS1,CSF3R,CCDC25
1138,,UBTF,PLPP1,HRH2,CSF1R,CCDC25,,UBXN6,PLEKHJ1,HRASLS,CSF1R,CCDC25,,UBXN6,PLEKHM1,HRH2,CSF3R,CCDC28A,,UBXN6,PLEKHM1,HPSE,CSGALNACT1,CCDC25,,UBXN6,PLEKHJ1,HPSE,CSGALNACT1,CCDC28A
1139,,UBXN6,PMP22,HS6ST1,CSF3R,CCDC28A,,UCP2,PLEKHM1,HRH2,CSF3R,CCDC28A,,UCP2,PLEKHO2,HS6ST1,CSGALNACT1,CCDC28B,,UCP2,PLEKHO2,HRASLS,CSK,CCDC28A,,UCP2,PLEKHM1,HRASLS,CSK,CCDC28B
1140,,UCP2,POLDIP3,HSBP1,CSGALNACT1,CCDC28B,,UGP2,PLEKHO2,HS6ST1,CSGALNACT1,CCDC28B,,UGP2,PLGRKT,HSBP1L1,CSK,CCDC3,,UGP2,PLGRKT,HRH2,CSMD1,CCDC28B,,UGP2,PLEKHO2,HRH2,CSMD1,CCDC3
1141,,UGP2,POLG2,HSBP1L1,CSK,CCDC3,,UHMK1,PLGRKT,HSBP1L1,CSK,CCDC3,,UHMK1,PLPP1,HSD17B7,CSMD1,CCDC30,,UHMK1,PLPP1,HS6ST1,CSNK1D,CCDC3,,UHMK1,PLGRKT,HS6ST1,CSNK1D,CCDC30
1142,,UHMK1,POLR2A,HSD17B7,CSMD1,CCDC30,,UPF3A,PLPP1,HSD17B7,CSMD1,CCDC30,,UPF3A,PMP22,HSF1,CSNK1D,CCDC42,,UPF3A,PMP22,HSBP1L1,CSNK1E,CCDC30,,UPF3A,PLPP1,HSBP1L1,CSNK1E,CCDC42
1143,,UPF3A,POLR2M,HSF1,CSNK1D,CCDC42,,UTRN,PMP22,HSF1,CSNK1D,CCDC42,,UTRN,POLDIP3,HSP90B1,CSNK1E,CCDC43,,UTRN,POLDIP3,HSD17B7,CSNK1G3,CCDC42,,UTRN,PMP22,HSD17B7,CSNK1G3,CCDC43
1144,,UTRN,PON2,HSP90B1,CSNK1E,CCDC43,,VASH1,POLDIP3,HSP90B1,CSNK1E,CCDC43,,VASH1,POLG2,HSPA12A,CSNK1G3,CCDC50,,VASH1,POLG2,HSF1,CSPG4,CCDC43,,VASH1,POLDIP3,HSF1,CSPG4,CCDC50
1145,,VASH1,PPDPF,HSPA12A,CSNK1G3,CCDC50,,VASP,POLG2,HSPA12A,CSNK1G3,CCDC50,,VASP,POLR2A,HSPA12B,CSPG4,CCDC57,,VASP,POLR2A,HSP90B1,CSPG4P12,CCDC50,,VASP,POLG2,HSP90B1,CSPG4P12,CCDC57
1146,,VASP,PPFIBP1,HSPA12B,CSPG4,CCDC57,,VCL,POLR2A,HSPA12B,CSPG4,CCDC57,,VCL,POLR2M,HSPA13,CSPG4P12,CCDC59,,VCL,POLR2M,HSPA12A,CSPP1,CCDC57,,VCL,POLR2A,HSPA12A,CSPP1,CCDC59
1147,,VCL,PPM1A,HSPA13,CSPG4P12,CCDC59,,VKORC1,POLR2M,HSPA13,CSPG4P12,CCDC59,,VKORC1,PON2,HSPA2,CSPP1,CCDC6,,VKORC1,PON2,HSPA12B,CSRNP2,CCDC59,,VKORC1,POLR2M,HSPA12B,CSRNP2,CCDC6
1148,,VKORC1,PPM1F,HSPA2,CSPP1,CCDC6,,VMO1,PON2,HSPA2,CSPP1,CCDC6,,VMO1,PPDPF,HSPA4L,CSRNP2,CCDC61,,VMO1,PPDPF,HSPA13,CST3,CCDC6,,VMO1,PON2,HSPA13,CST3,CCDC61
1149,,VMO1,PPP1CB,HSPA4L,CSRNP2,CCDC61,,VNN1,PPDPF,HSPA4L,CSRNP2,CCDC61,,VNN1,PPFIBP1,HSPA6,CST3,CCDC68,,VNN1,PPFIBP1,HSPA2,CST7,CCDC61,,VNN1,PPDPF,HSPA2,CST7,CCDC68
1150,,VNN1,PPP1R18,HSPA6,CST3,CCDC68,,VOPP1,PPFIBP1,HSPA6,CST3,CCDC68,,VOPP1,PPM1A,HTATIP2,CST7,CCDC69,,VOPP1,PPM1A,HSPA4L,CSTA,CCDC68,,VOPP1,PPFIBP1,HSPA4L,CSTA,CCDC69
1151,,VOPP1,PPP1R2,HTATIP2,CST7,CCDC69,,VSIG4,PPM1A,HTATIP2,CST7,CCDC69,,VSIG4,PPM1F,HTRA2,CSTA,CCDC71,,VSIG4,PPM1F,HSPA6,CSTF2T,CCDC69,,VSIG4,PPM1A,HSPA6,CSTF2T,CCDC71
1152,,VSIG4,PPP1R35,HTRA2,CSTA,CCDC71,,WARS,PPM1F,HTRA2,CSTA,CCDC71,,WARS,PPP1CB,HTT,CSTF2T,CCDC71L,,WARS,PPP1CB,HTATIP2,CTBP2,CCDC71,,WARS,PPM1F,HTATIP2,CTBP2,CCDC71L
1153,,WARS,PPP1R3E,HTT,CSTF2T,CCDC71L,,WAS,PPP1CB,HTT,CSTF2T,CCDC71L,,WAS,PPP1R18,HYAL2,CTBP2,CCDC78,,WAS,PPP1R18,HTRA2,CTBS,CCDC71L,,WAS,PPP1CB,HTRA2,CTBS,CCDC78
1154,,WAS,PPP1R9B,HYAL2,CTBP2,CCDC78,,WASF1,PPP1R18,HYAL2,CTBP2,CCDC78,,WASF1,PPP1R2,ICAM2,CTBS,CCDC80,,WASF1,PPP1R2,HTT,CTDSPL2,CCDC78,,WASF1,PPP1R18,HTT,CTDSPL2,CCDC80
1155,,WASF1,PPP2R5C,ICAM2,CTBS,CCDC80,,WDR1,PPP1R2,ICAM2,CTBS,CCDC80,,WDR1,PPP1R35,ICAM3,CTDSPL2,CCDC82,,WDR1,PPP1R35,HYAL2,CTH,CCDC80,,WDR1,PPP1R2,HYAL2,CTH,CCDC82
1156,,WDR1,PPP3R1,ICAM3,CTDSPL2,CCDC82,,WDR11,PPP1R35,ICAM3,CTDSPL2,CCDC82,,WDR11,PPP1R3E,ID2,CTH,CCDC84,,WDR11,PPP1R3E,ICAM2,CTHRC1,CCDC82,,WDR11,PPP1R35,ICAM2,CTHRC1,CCDC84
1157,,WDR11,PPP4R1,ID2,CTH,CCDC84,,WDR26,PPP1R3E,ID2,CTH,CCDC84,,WDR26,PPP1R9B,IDUA,CTHRC1,CCDC85B,,WDR26,PPP1R9B,ICAM3,CTIF,CCDC84,,WDR26,PPP1R3E,ICAM3,CTIF,CCDC85B
1158,,WDR26,PPP6C,IDUA,CTHRC1,CCDC85B,,WDR73,PPP1R9B,IDUA,CTHRC1,CCDC85B,,WDR73,PPP2R5C,IFI27,CTIF,CCDC85C,,WDR73,PPP2R5C,ID2,CTNNA1,CCDC85B,,WDR73,PPP1R9B,ID2,CTNNA1,CCDC85C
1159,,WDR73,PPP6R1,IFI27,CTIF,CCDC85C,,WFDC1,PPP2R5C,IFI27,CTIF,CCDC85C,,WFDC1,PPP3R1,IFI27L1,CTNNA1,CCDC86,,WFDC1,PPP3R1,IDUA,CTNNAL1,CCDC85C,,WFDC1,PPP2R5C,IDUA,CTNNAL1,CCDC86
1160,,WFDC1,PPT1,IFI27L1,CTNNA1,CCDC86,,WFDC21P,PPP3R1,IFI27L1,CTNNA1,CCDC86,,WFDC21P,PPP4R1,IFI27L2,CTNNAL1,CCDC88A,,WFDC21P,PPP4R1,IFI27,CTNNBIP1,CCDC86,,WFDC21P,PPP3R1,IFI27,CTNNBIP1,CCDC88A
1161,,WFDC21P,PRDM2,IFI27L2,CTNNAL1,CCDC88A,,WHAMMP3,PPP4R1,IFI27L2,CTNNAL1,CCDC88A,,WHAMMP3,PPP6C,IFI30,CTNNBIP1,CCDC88B,,WHAMMP3,PPP6C,IFI27L1,CTNNBL1,CCDC88A,,WHAMMP3,PPP4R1,IFI27L1,CTNNBL1,CCDC88B
1162,,WHAMMP3,PRDX4,IFI30,CTNNBIP1,CCDC88B,,WIPF1,PPP6C,IFI30,CTNNBIP1,CCDC88B,,WIPF1,PPP6R1,IFNG,CTNNBL1,CCDC88C,,WIPF1,PPP6R1,IFI27L2,CTNND1,CCDC88B,,WIPF1,PPP6C,IFI27L2,CTNND1,CCDC88C
1163,,WIPF1,PREX1,IFNG,CTNNBL1,CCDC88C,,WNK1,PPP6R1,IFNG,CTNNBL1,CCDC88C,,WNK1,PPT1,IFNGR1,CTNND1,CCDC9,,WNK1,PPT1,IFI30,CTNS,CCDC88C,,WNK1,PPP6R1,IFI30,CTNS,CCDC9
1164,,WNK1,PRF1,IFNGR1,CTNND1,CCDC9,,WWTR1,PPT1,IFNGR1,CTNND1,CCDC9,,WWTR1,PRDM2,IFNGR2,CTNS,CCDC90B,,WWTR1,PRDM2,IFNG,CTPS1,CCDC9,,WWTR1,PPT1,IFNG,CTPS1,CCDC90B
1165,,WWTR1,PRKAB2,IFNGR2,CTNS,CCDC90B,,XCL1,PRDM2,IFNGR2,CTNS,CCDC90B,,XCL1,PRDX4,IFT20,CTPS1,CCDC91,,XCL1,PRDX4,IFNGR1,CTSA,CCDC90B,,XCL1,PRDM2,IFNGR1,CTSA,CCDC91
1166,,XCL1,PRKACA,IFT20,CTPS1,CCDC91,,XIST,PRDX4,IFT20,CTPS1,CCDC91,,XIST,PREX1,IGF2BP3,CTSA,CCDC92,,XIST,PREX1,IFNGR2,CTSC,CCDC91,,XIST,PRDX4,IFNGR2,CTSC,CCDC92
1167,,XIST,PRKACB,IGF2BP3,CTSA,CCDC92,,XPO1,PREX1,IGF2BP3,CTSA,CCDC92,,XPO1,PRF1,IGFBP2,CTSC,CCDC96,,XPO1,PRF1,IFT20,CTSD,CCDC92,,XPO1,PREX1,IFT20,CTSD,CCDC96
1168,,XPO1,PRKAR1B,IGFBP2,CTSC,CCDC96,,XPO6,PRF1,IGFBP2,CTSC,CCDC96,,XPO6,PRKAB2,IGFBP3,CTSD,CCDC97,,XPO6,PRKAB2,IGF2BP3,CTSG,CCDC96,,XPO6,PRF1,IGF2BP3,CTSG,CCDC97
1169,,XPO6,PRKAR2B,IGFBP3,CTSD,CCDC97,,YIF1B,PRKAB2,IGFBP3,CTSD,CCDC97,,YIF1B,PRKACA,IGFLR1,CTSG,CCL14,,YIF1B,PRKACA,IGFBP2,CTSH,CCDC97,,YIF1B,PRKAB2,IGFBP2,CTSH,CCL14
1170,,YIF1B,PRKCB,IGFLR1,CTSG,CCL14,,YLPM1,PRKACA,IGFLR1,CTSG,CCL14,,YLPM1,PRKACB,IGHM,CTSH,CCL22,,YLPM1,PRKACB,IGFBP3,CTSO,CCL14,,YLPM1,PRKACA,IGFBP3,CTSO,CCL22
1171,,YLPM1,PRKCD,IGHM,CTSH,CCL22,,YOD1,PRKACB,IGHM,CTSH,CCL22,,YOD1,PRKAR1B,IGKC,CTSO,CCL3,,YOD1,PRKAR1B,IGFLR1,CTSS,CCL22,,YOD1,PRKACB,IGFLR1,CTSS,CCL3
