,17947-NUSVR--nu=0.05-C=0.1,17947-NUSVR--nu=0.1-C=0.1,17947-NUSVR--nu=0.15-C=0.1,17947-NUSVR--nu=0.25-C=0.1,17947-NUSVR--nu=0.5-C=0.1,17947-NUSVR--nu=0.75-C=0.1,17947-NUSVR--nu=0.05-C=0.5,17947-NUSVR--nu=0.1-C=0.5,17947-NUSVR--nu=0.15-C=0.5,17947-NUSVR--nu=0.25-C=0.5,17947-NUSVR--nu=0.5-C=0.5,17947-NUSVR--nu=0.75-C=0.5,17947-NUSVR--nu=0.05-C=0.75,17947-NUSVR--nu=0.1-C=0.75,17947-NUSVR--nu=0.15-C=0.75,17947-NUSVR--nu=0.25-C=0.75,17947-NUSVR--nu=0.5-C=0.75,17947-NUSVR--nu=0.75-C=0.75,17947-NUSVR--nu=0.05-C=1,17947-NUSVR--nu=0.1-C=1,17947-NUSVR--nu=0.15-C=1,17947-NUSVR--nu=0.25-C=1,17947-NUSVR--nu=0.5-C=1,17947-NUSVR--nu=0.75-C=1,17947-NUSVR--nu=0.05-C=10,17947-NUSVR--nu=0.1-C=10,17947-NUSVR--nu=0.15-C=10,17947-NUSVR--nu=0.25-C=10,17947-NUSVR--nu=0.5-C=10,17947-NUSVR--nu=0.75-C=10
367,PHTF2,GIMAP6,DNAH10OS,CCR7,ASCL2,AP2A2,PIK3CD,GIMAP4,DIAPH2,CCR4,ASCL2,AP1S2,PIK3CD,GJA4,DMTN,CCR4,ASB8,AP1S2,PIK3CD,GIMAP6,DNAH10OS,CCR4,ASCC2,AP1S2,PIK3IP1,GIMAP6,DMTN,CCR4,ASCL2,AP1S2
368,PICALM,GJA4,DNAH11,CCS,ASF1B,AP2M1,PIK3IP1,GIMAP6,DMTN,CCR7,ASF1B,AP2A2,PIK3IP1,GLA,DNAAF3,CCR7,ASCC2,AP2A2,PIK3IP1,GJA4,DNAH11,CCR7,ASCL2,AP2A2,PIP4K2A,GJA4,DNAAF3,CCR7,ASF1B,AP2A2
369,PIK3CD,GLA,DNAH12,CCSER1,ASH2L,AP2S1,PIP4K2A,GJA4,DNAAF3,CCS,ASH2L,AP2M1,PIP4K2A,GLRX5,DNAH10OS,CCS,ASCL2,AP2M1,PIP4K2A,GLA,DNAH12,CCS,ASF1B,AP2M1,PKN1,GLA,DNAH10OS,CCS,ASH2L,AP2M1
370,PIK3IP1,GLRX5,DNAJC9,CCSER2,ASNS,AP3M1,PKN1,GLA,DNAH10OS,CCSER1,ASNS,AP2S1,PKN1,GMPR,DNAH11,CCSER1,ASF1B,AP2S1,PKN1,GLRX5,DNAJC9,CCSER1,ASH2L,AP2S1,PKP4,GLRX5,DNAH11,CCSER1,ASNS,AP2S1
371,PIP4K2A,GMPR,DNAL4,CD14,ASPH,AP3S1,PKP4,GLRX5,DNAH11,CCSER2,ASPH,AP3M1,PKP4,GNAI2,DNAH12,CCSER2,ASH2L,AP3M1,PKP4,GMPR,DNAL4,CCSER2,ASNS,AP3M1,PLA2G12A,GMPR,DNAH12,CCSER2,ASPH,AP3M1
372,PKN1,GNAI2,DNM2,CD151,ASPM,AP4E1,PLA2G12A,GMPR,DNAH12,CD14,ASPM,AP3S1,PLA2G12A,GNAZ,DNAJC9,CD14,ASNS,AP3S1,PLA2G12A,GNAI2,DNM2,CD14,ASPH,AP3S1,PLEKHA8P1,GNAI2,DNAJC9,CD14,ASPM,AP3S1
373,PKP4,GNAZ,DNM3,CD164,ASTE1,AP4M1,PLEKHA8P1,GNAI2,DNAJC9,CD151,ASTE1,AP4E1,PLEKHA8P1,GNB2,DNAL4,CD151,ASPH,AP4E1,PLEKHA8P1,GNAZ,DNM3,CD151,ASPM,AP4E1,PLEKHO1,GNAZ,DNAL4,CD151,ASTE1,AP4E1
374,PLA2G12A,GNB2,DNMT1,CD19,ASXL1,AP5B1,PLEKHO1,GNAZ,DNAL4,CD164,ASXL1,AP4M1,PLEKHO1,GNG5,DNM2,CD164,ASPM,AP4M1,PLEKHO1,GNB2,DNMT1,CD164,ASTE1,AP4M1,POLR2A,GNB2,DNM2,CD164,ASXL1,AP4M1
375,PLEKHA8P1,GNG5,DOCK2,CD22,ASXL2,AP5S1,POLR2A,GNB2,DNM2,CD19,ASXL2,AP5B1,POLR2A,GNG8,DNM3,CD19,ASTE1,AP5B1,POLR2A,GNG5,DOCK2,CD19,ASXL1,AP5B1,PPBP,GNG5,DNM3,CD19,ASXL2,AP5B1
376,PLEKHO1,GNG8,DOK2,CD226,ATAD2,APAF1,PPBP,GNG5,DNM3,CD22,ATAD2,AP5S1,PPBP,GON4L,DNMT1,CD22,ASXL1,AP5S1,PPBP,GNG8,DOK2,CD22,ASXL2,AP5S1,PPP1R12A,GNG8,DNMT1,CD22,ATAD2,AP5S1
377,POLR2A,GON4L,DPCD,CD24,ATAD2B,APBA2,PPP1R12A,GNG8,DNMT1,CD226,ATAD2B,APAF1,PPP1R12A,GP1BA,DOCK2,CD226,ASXL2,APAF1,PPP1R12A,GON4L,DPCD,CD226,ATAD2,APAF1,PPP1R18,GON4L,DOCK2,CD226,ATAD2B,APAF1
378,PPBP,GP1BA,DPM2,CD28,ATAT1,APBB1IP,PPP1R18,GON4L,DOCK2,CD24,ATAT1,APBA2,PPP1R18,GP9,DOK2,CD24,ATAD2,APBA2,PPP1R18,GP1BA,DPM2,CD24,ATAD2B,APBA2,PPP1R35,GP1BA,DOK2,CD24,ATAT1,APBA2
379,PPP1R12A,GP9,DPP7,CD300LF,ATE1,APBB3,PPP1R35,GP1BA,DOK2,CD28,ATE1,APBB1IP,PPP1R35,GPI,DPCD,CD28,ATAD2B,APBB1IP,PPP1R35,GP9,DPP7,CD28,ATAT1,APBB1IP,PPP1R9B,GP9,DPCD,CD28,ATE1,APBB1IP
380,PPP1R18,GPI,DPY19L1,CD300LG,ATF2,APEX1,PPP1R9B,GP9,DPCD,CD300LF,ATF2,APBB3,PPP1R9B,GPS2,DPM2,CD300LF,ATAT1,APBB3,PPP1R9B,GPI,DPY19L1,CD300LF,ATE1,APBB3,PPP6R1,GPI,DPM2,CD300LF,ATF2,APBB3
381,PPP1R35,GPS2,DPYSL2,CD320,ATF5,APEX2,PPP6R1,GPI,DPM2,CD300LG,ATF5,APEX1,PPP6R1,GPX4,DPP7,CD300LG,ATE1,APEX1,PPP6R1,GPS2,DPYSL2,CD300LG,ATF2,APEX1,PRB3,GPS2,DPP7,CD300LG,ATF5,APEX1
382,PPP1R9B,GPX4,DSC2,CD37,ATF7IP,APH1A,PRB3,GPS2,DPP7,CD320,ATF7IP,APEX2,PRB3,GRAP2,DPY19L1,CD320,ATF2,APEX2,PRB3,GPX4,DSC2,CD320,ATF5,APEX2,PREX1,GPX4,DPY19L1,CD320,ATF7IP,APEX2
383,PPP6R1,GRAP2,DSE,CD3D,ATG101,APH1B,PREX1,GPX4,DPY19L1,CD37,ATG101,APH1A,PREX1,GRK2,DPYSL2,CD37,ATF5,APH1A,PREX1,GRAP2,DSE,CD37,ATF7IP,APH1A,PRKACB,GRAP2,DPYSL2,CD37,ATG101,APH1A
384,PRB3,GRK2,DSTN,CD3E,ATG16L2,API5,PRKACB,GRAP2,DPYSL2,CD3D,ATG16L2,APH1B,PRKACB,GRK6,DSC2,CD3D,ATF7IP,APH1B,PRKACB,GRK2,DSTN,CD3D,ATG101,APH1B,PRKAR2B,GRK2,DSC2,CD3D,ATG16L2,APH1B
385,PREX1,GRK6,DTHD1,CD40,ATG2A,APLF,PRKAR2B,GRK2,DSC2,CD3E,ATG2A,API5,PRKAR2B,GSE1,DSE,CD3E,ATG101,API5,PRKAR2B,GRK6,DTHD1,CD3E,ATG16L2,API5,PRKCB,GRK6,DSE,CD3E,ATG2A,API5
386,PRKAB2,GSE1,DUSP2,CD44,ATG3,APLP2,PRKCB,GRK6,DSE,CD40,ATG3,APLF,PRKCB,GSTA1,DSTN,CD40,ATG16L2,APLF,PRKCB,GSE1,DUSP2,CD40,ATG2A,APLF,PRTFDC1,GSE1,DSTN,CD40,ATG3,APLF
387,PRKACB,GSTA1,DUSP28,CD47,ATG4A,APMAP,PRTFDC1,GSE1,DSTN,CD44,ATG4A,APLP2,PRTFDC1,GSTO1,DTHD1,CD44,ATG2A,APLP2,PRTFDC1,GSTA1,DUSP28,CD44,ATG3,APLP2,PRUNE1,GSTA1,DTHD1,CD44,ATG4A,APLP2
388,PRKAR2B,GSTO1,DYNLL2,CD48,ATG4C,APOA1,PRUNE1,GSTA1,DTHD1,CD47,ATG4C,APMAP,PRUNE1,GSTP1,DUSP2,CD47,ATG3,APMAP,PRUNE1,GSTO1,DYNLL2,CD47,ATG4A,APMAP,PSTPIP2,GSTO1,DUSP2,CD47,ATG4C,APMAP
389,PRKCB,GSTP1,DYNLRB1,CD52,ATG4D,APOA2,PSTPIP2,GSTO1,DUSP2,CD48,ATG4D,APOA1,PSTPIP2,GTF3C6,DUSP28,CD48,ATG4A,APOA1,PSTPIP2,GSTP1,DYNLRB1,CD48,ATG4C,APOA1,PTCRA,GSTP1,DUSP28,CD48,ATG4D,APOA1
390,PRTFDC1,GTF3C6,E2F1,CD55,ATG7,APOA4,PTCRA,GSTP1,DUSP28,CD52,ATG7,APOA2,PTCRA,GUCD1,DYNLL2,CD52,ATG4C,APOA2,PTCRA,GTF3C6,E2F1,CD52,ATG4D,APOA2,PTGIR,GTF3C6,DYNLL2,CD52,ATG7,APOA2
391,PRUNE1,GUCD1,E2F3,CD58,ATG9A,APOBEC3A,PTGIR,GTF3C6,DYNLL2,CD55,ATG9A,APOA4,PTGIR,GZMA,DYNLRB1,CD55,ATG4D,APOA4,PTGIR,GUCD1,E2F3,CD55,ATG7,APOA4,PTGS1,GUCD1,DYNLRB1,CD55,ATG9A,APOA4
392,PSTPIP2,GZMA,EBPL,CD59,ATL3,APOBEC3C,PTGS1,GUCD1,DYNLRB1,CD58,ATL3,APOBEC3A,PTGS1,GZMB,E2F1,CD58,ATG7,APOBEC3A,PTGS1,GZMA,EBPL,CD58,ATG9A,APOBEC3A,PTK2,GZMA,E2F1,CD58,ATL3,APOBEC3A
393,PTCRA,GZMB,ECE1,CD68,ATM,APOBEC3D,PTK2,GZMA,E2F1,CD59,ATM,APOBEC3C,PTK2,H19,E2F3,CD59,ATG9A,APOBEC3C,PTK2,GZMB,ECE1,CD59,ATL3,APOBEC3C,PTP4A2,GZMB,E2F3,CD59,ATM,APOBEC3C
394,PTGIR,H19,EFCAB13,CD69,ATN1,APOBEC3F,PTP4A2,GZMB,E2F3,CD68,ATN1,APOBEC3D,PTP4A2,H2AFJ,EBPL,CD68,ATL3,APOBEC3D,PTP4A2,H19,EFCAB13,CD68,ATM,APOBEC3D,PTPN12,H19,EBPL,CD68,ATN1,APOBEC3D
395,PTGS1,H2AFJ,EFCAB14,CD74,ATOH8,APOBEC3G,PTPN12,H19,EBPL,CD69,ATOH8,APOBEC3F,PTPN12,HBB,ECE1,CD69,ATM,APOBEC3F,PTPN12,H2AFJ,EFCAB14,CD69,ATN1,APOBEC3F,PTPN18,H2AFJ,ECE1,CD69,ATOH8,APOBEC3F
396,PTK2,HBB,EFCAB2,CD79A,ATOX1,APOBR,PTPN18,H2AFJ,ECE1,CD74,ATOX1,APOBEC3G,PTPN18,HCK,EFCAB13,CD74,ATN1,APOBEC3G,PTPN18,HBB,EFCAB2,CD74,ATOH8,APOBEC3G,PTPN6,HBB,EFCAB13,CD74,ATOX1,APOBEC3G
397,PTP4A2,HCK,EGF,CD83,ATP10D,APOC1,PTPN6,HBB,EFCAB13,CD79A,ATP10D,APOBR,PTPN6,HCST,EFCAB14,CD79A,ATOH8,APOBR,PTPN6,HCK,EGF,CD79A,ATOX1,APOBR,PTPRC,HCK,EFCAB14,CD79A,ATP10D,APOBR
398,PTPN12,HCST,EGFL7,CD84,ATP11B,APOC1P1,PTPRC,HCK,EFCAB14,CD83,ATP11B,APOC1,PTPRC,HECA,EFCAB2,CD83,ATOX1,APOC1,PTPRC,HCST,EGFL7,CD83,ATP10D,APOC1,PYGL,HCST,EFCAB2,CD83,ATP11B,APOC1
399,PTPN18,HECA,EHBP1L1,CD8A,ATP13A2,APOC3,PYGL,HCST,EFCAB2,CD84,ATP13A2,APOC1P1,PYGL,HERC1,EGF,CD84,ATP10D,APOC1P1,PYGL,HECA,EHBP1L1,CD84,ATP11B,APOC1P1,RAB10,HECA,EGF,CD84,ATP13A2,APOC1P1
400,PTPN6,HERC1,EHD1,CD93,ATP1A1,APOH,RAB10,HECA,EGF,CD8A,ATP1A1,APOC3,RAB10,HIGD1A,EGFL7,CD8A,ATP11B,APOC3,RAB10,HERC1,EHD1,CD8A,ATP13A2,APOC3,RAB11A,HERC1,EGFL7,CD8A,ATP1A1,APOC3
401,PTPRC,HIGD1A,EHD3,CD96,ATP1A2,APOL1,RAB11A,HERC1,EGFL7,CD93,ATP1A2,APOH,RAB11A,HIKESHI,EHBP1L1,CD93,ATP13A2,APOH,RAB11A,HIGD1A,EHD3,CD93,ATP1A1,APOH,RAB13,HIGD1A,EHBP1L1,CD93,ATP1A2,APOH
402,PYGL,HIKESHI,EHMT1,CDC14B,ATP23,APOL2,RAB13,HIGD1A,EHBP1L1,CD96,ATP23,APOL1,RAB13,HIP1,EHD1,CD96,ATP1A1,APOL1,RAB13,HIKESHI,EHMT1,CD96,ATP1A2,APOL1,RAB27B,HIKESHI,EHD1,CD96,ATP23,APOL1
403,RAB10,HIP1,EIF2AK1,CDC16,ATP2A2,APOL3,RAB27B,HIKESHI,EHD1,CDC14B,ATP2A2,APOL2,RAB27B,HIPK1,EHD3,CDC14B,ATP1A2,APOL2,RAB27B,HIP1,EIF2AK1,CDC14B,ATP23,APOL2,RAB31,HIP1,EHD3,CDC14B,ATP2A2,APOL2
404,RAB11A,HIPK1,EIF2S2,CDC25B,ATP2A3,APOL4,RAB31,HIP1,EHD3,CDC16,ATP2A3,APOL3,RAB31,HIPK2,EHMT1,CDC16,ATP23,APOL3,RAB31,HIPK1,EIF2S2,CDC16,ATP2A2,APOL3,RAB32,HIPK1,EHMT1,CDC16,ATP2A3,APOL3
405,RAB13,HIPK2,EIF3L,CDC27,ATP2B1,APOL6,RAB32,HIPK1,EHMT1,CDC25B,ATP2B1,APOL4,RAB32,HIPK3,EIF2AK1,CDC25B,ATP2A2,APOL4,RAB32,HIPK2,EIF3L,CDC25B,ATP2A3,APOL4,RAB7A,HIPK2,EIF2AK1,CDC25B,ATP2B1,APOL4
406,RAB27B,HIPK3,EIF3M,CDC37,ATP2B4,APOLD1,RAB7A,HIPK2,EIF2AK1,CDC27,ATP2B4,APOL6,RAB7A,HIST1H1B,EIF2S2,CDC27,ATP2A3,APOL6,RAB7A,HIPK3,EIF3M,CDC27,ATP2B1,APOL6,RAB8A,HIPK3,EIF2S2,CDC27,ATP2B4,APOL6
407,RAB31,HIST1H1B,EIF4E3,CDC42BPB,ATP6AP1,APOOL,RAB8A,HIPK3,EIF2S2,CDC37,ATP6AP1,APOLD1,RAB8A,HIST1H1C,EIF3L,CDC37,ATP2B1,APOLD1,RAB8A,HIST1H1B,EIF4E3,CDC37,ATP2B4,APOLD1,RABGAP1L,HIST1H1B,EIF3L,CDC37,ATP6AP1,APOLD1
408,RAB32,HIST1H1C,EIF4EBP1,CDC42SE1,ATP6V0B,APOPT1,RABGAP1L,HIST1H1B,EIF3L,CDC42BPB,ATP6V0B,APOOL,RABGAP1L,HIST1H2AC,EIF3M,CDC42BPB,ATP2B4,APOOL,RABGAP1L,HIST1H1C,EIF4EBP1,CDC42BPB,ATP6AP1,APOOL,RAC2,HIST1H1C,EIF3M,CDC42BPB,ATP6V0B,APOOL
409,RAB7A,HIST1H2AC,EIF4EBP2,CDC42SE2,ATP6V0D1,APP,RAC2,HIST1H1C,EIF3M,CDC42SE1,ATP6V0D1,APOPT1,RAC2,HIST1H2AG,EIF4E3,CDC42SE1,ATP6AP1,APOPT1,RAC2,HIST1H2AC,EIF4EBP2,CDC42SE1,ATP6V0B,APOPT1,RANBP1,HIST1H2AC,EIF4E3,CDC42SE1,ATP6V0D1,APOPT1
410,RAB8A,HIST1H2AG,EIF4G3,CDCA2,ATP6V1B2,APPBP2,RANBP1,HIST1H2AC,EIF4E3,CDC42SE2,ATP6V1B2,APP,RANBP1,HIST1H2BC,EIF4EBP1,CDC42SE2,ATP6V0B,APP,RANBP1,HIST1H2AG,EIF4G3,CDC42SE2,ATP6V0D1,APP,RAP1B,HIST1H2AG,EIF4EBP1,CDC42SE2,ATP6V1B2,APP
411,RABGAP1L,HIST1H2BC,EIF5B,CDHR2,ATP6V1C1,APPL1,RAP1B,HIST1H2AG,EIF4EBP1,CDCA2,ATP6V1C1,APPBP2,RAP1B,HIST1H2BD,EIF4EBP2,CDCA2,ATP6V0D1,APPBP2,RAP1B,HIST1H2BC,EIF5B,CDCA2,ATP6V1B2,APPBP2,RAP2B,HIST1H2BC,EIF4EBP2,CDCA2,ATP6V1C1,APPBP2
412,RAC2,HIST1H2BD,ELF1,CDHR5,ATP6V1D,AQP10,RAP2B,HIST1H2BC,EIF4EBP2,CDHR2,ATP6V1D,APPL1,RAP2B,HIST1H2BJ,EIF4G3,CDHR2,ATP6V1B2,APPL1,RAP2B,HIST1H2BD,ELF1,CDHR2,ATP6V1C1,APPL1,RAPGEF1,HIST1H2BD,EIF4G3,CDHR2,ATP6V1D,APPL1
413,RANBP1,HIST1H2BJ,ELK4,CDK11B,ATP6V1E1,AQP3,RAPGEF1,HIST1H2BD,EIF4G3,CDHR5,ATP6V1E1,AQP10,RAPGEF1,HIST1H2BK,EIF5B,CDHR5,ATP6V1C1,AQP10,RAPGEF1,HIST1H2BJ,ELK4,CDHR5,ATP6V1D,AQP10,RASA3,HIST1H2BJ,EIF5B,CDHR5,ATP6V1E1,AQP10
414,RAP1B,HIST1H2BK,ELMO1,CDK2AP1,ATP6V1F,AQP7,RASA3,HIST1H2BJ,EIF5B,CDK11B,ATP6V1F,AQP3,RASA3,HIST1H2BN,ELF1,CDK11B,ATP6V1D,AQP3,RASA3,HIST1H2BK,ELMO1,CDK11B,ATP6V1E1,AQP3,RASGRP2,HIST1H2BK,ELF1,CDK11B,ATP6V1F,AQP3
415,RAP2B,HIST1H2BN,ELMSAN1,CDK6,ATP6V1H,AQP8,RASGRP2,HIST1H2BK,ELF1,CDK2AP1,ATP6V1H,AQP7,RASGRP2,HIST1H3B,ELK4,CDK2AP1,ATP6V1E1,AQP7,RASGRP2,HIST1H2BN,ELMSAN1,CDK2AP1,ATP6V1F,AQP7,RASSF3,HIST1H2BN,ELK4,CDK2AP1,ATP6V1H,AQP7
416,RAPGEF1,HIST1H3B,ELOVL7,CDKL1,ATP8A1,AQP9,RASSF3,HIST1H2BN,ELK4,CDK6,ATP8A1,AQP8,RASSF3,HIST1H3C,ELMO1,CDK6,ATP6V1F,AQP8,RASSF3,HIST1H3B,ELOVL7,CDK6,ATP6V1H,AQP8,RBBP6,HIST1H3B,ELMO1,CDK6,ATP8A1,AQP8
417,RASA3,HIST1H3C,EMC6,CDKN1A,ATP8B4,AQR,RBBP6,HIST1H3B,ELMO1,CDKL1,ATP8B4,AQP9,RBBP6,HIST1H3H,ELMSAN1,CDKL1,ATP6V1H,AQP9,RBBP6,HIST1H3C,EMC6,CDKL1,ATP8A1,AQP9,RBX1,HIST1H3C,ELMSAN1,CDKL1,ATP8B4,AQP9
418,RASGRP2,HIST1H3H,EMD,CDKN1B,ATP9A,AR,RBX1,HIST1H3C,ELMSAN1,CDKN1A,ATP9A,AQR,RBX1,HIST1H4B,ELOVL7,CDKN1A,ATP8A1,AQR,RBX1,HIST1H3H,EMD,CDKN1A,ATP8B4,AQR,REL,HIST1H3H,ELOVL7,CDKN1A,ATP9A,AQR
419,RASSF3,HIST1H4B,EMP1,CDKN2AIP,ATPAF1,ARAP1,REL,HIST1H3H,ELOVL7,CDKN1B,ATPAF1,AR,REL,HIST1H4C,EMC6,CDKN1B,ATP8B4,AR,REL,HIST1H4B,EMP1,CDKN1B,ATP9A,AR,REXO2,HIST1H4B,EMC6,CDKN1B,ATPAF1,AR
420,RBBP6,HIST1H4C,ENO1,CDKN2AIPNL,ATXN1,ARAP2,REXO2,HIST1H4B,EMC6,CDKN2AIP,ATXN1,ARAP1,REXO2,HIST1H4E,EMD,CDKN2AIP,ATP9A,ARAP1,REXO2,HIST1H4C,ENO1,CDKN2AIP,ATPAF1,ARAP1,RFLNB,HIST1H4C,EMD,CDKN2AIP,ATXN1,ARAP1
421,RBX1,HIST1H4E,ENO2,CDKN2D,ATXN10,ARAP3,RFLNB,HIST1H4C,EMD,CDKN2AIPNL,ATXN10,ARAP2,RFLNB,HIST1H4H,EMP1,CDKN2AIPNL,ATPAF1,ARAP2,RFLNB,HIST1H4E,ENO2,CDKN2AIPNL,ATXN1,ARAP2,RGS10,HIST1H4E,EMP1,CDKN2AIPNL,ATXN10,ARAP2
422,REL,HIST1H4H,EP300,CDKN3,ATXN1L,ARF1,RGS10,HIST1H4E,EMP1,CDKN2D,ATXN1L,ARAP3,RGS10,HIST2H2AA4,ENO1,CDKN2D,ATXN1,ARAP3,RGS10,HIST1H4H,EP300,CDKN2D,ATXN10,ARAP3,RGS18,HIST1H4H,ENO1,CDKN2D,ATXN1L,ARAP3
423,REXO2,HIST2H2AA4,EPAS1,CDS2,ATXN2L,ARF3,RGS18,HIST1H4H,ENO1,CDKN3,ATXN2L,ARF1,RGS18,HIST2H2BE,ENO2,CDKN3,ATXN10,ARF1,RGS18,HIST2H2AA4,EPAS1,CDKN3,ATXN1L,ARF1,RHOA,HIST2H2AA4,ENO2,CDKN3,ATXN2L,ARF1
424,RFLNB,HIST2H2BE,EPB41,CDT1,ATXN7L1,ARF5,RHOA,HIST2H2AA4,ENO2,CDS2,ATXN7L1,ARF3,RHOA,HK1,EP300,CDS2,ATXN1L,ARF3,RHOA,HIST2H2BE,EPB41,CDS2,ATXN2L,ARF3,RHOB,HIST2H2BE,EP300,CDS2,ATXN7L1,ARF3
425,RGS10,HK1,ERBIN,CDYL,ATXN7L3,ARF6,RHOB,HIST2H2BE,EP300,CDT1,ATXN7L3,ARF5,RHOB,HMGN2,EPAS1,CDT1,ATXN2L,ARF5,RHOB,HK1,ERBIN,CDT1,ATXN7L1,ARF5,RN7SL1,HK1,EPAS1,CDT1,ATXN7L3,ARF5
426,RGS18,HMGN2,ERG,CDYL2,AUH,ARFGAP1,RN7SL1,HK1,EPAS1,CDYL,AUH,ARF6,RN7SL1,HNRNPA1,EPB41,CDYL,ATXN7L1,ARF6,RN7SL1,HMGN2,ERG,CDYL,ATXN7L3,ARF6,RN7SL2,HMGN2,EPB41,CDYL,AUH,ARF6
427,RHOA,HNRNPA1,ERICH1,CEBPZ,AURKB,ARFGAP3,RN7SL2,HMGN2,EPB41,CDYL2,AURKB,ARFGAP1,RN7SL2,HNRNPC,ERBIN,CDYL2,ATXN7L3,ARFGAP1,RN7SL2,HNRNPA1,ERICH1,CDYL2,AUH,ARFGAP1,RNF11,HNRNPA1,ERBIN,CDYL2,AURKB,ARFGAP1
428,RHOB,HNRNPC,ESYT2,CENPB,AUTS2,ARFGEF2,RNF11,HNRNPA1,ERBIN,CEBPZ,AUTS2,ARFGAP3,RNF11,HNRNPH3,ERG,CEBPZ,AUH,ARFGAP3,RNF11,HNRNPC,ESYT2,CEBPZ,AURKB,ARFGAP3,RPA1,HNRNPC,ERG,CEBPZ,AUTS2,ARFGAP3
429,RN7SL1,HNRNPH3,ETFA,CENPF,AVPI1,ARFGEF3,RPA1,HNRNPC,ERG,CENPB,AVPI1,ARFGEF2,RPA1,HNRNPUL1,ERICH1,CENPB,AURKB,ARFGEF2,RPA1,HNRNPH3,ETFA,CEL,AUTS2,ARFGEF2,RPL23AP7,HNRNPH3,ERICH1,CEL,AVPI1,ARFGEF2
430,RN7SL2,HNRNPUL1,ETS1,CEP170,AXIN1,ARFIP2,RPL23AP7,HNRNPH3,ERICH1,CENPF,AXIN1,ARFGEF3,RPL23AP7,HP,ESYT2,CENPF,AUTS2,ARFGEF3,RPL23AP7,HNRNPUL1,ETS1,CENPB,AVPI1,ARFGEF3,RPL34,HNRNPUL1,ESYT2,CENPB,AXIN1,ARFGEF3
431,RNF11,HP,ETV3,CEP192,AZGP1,ARFRP1,RPL34,HNRNPUL1,ESYT2,CEP170,AZGP1,ARFIP2,RPL34,HPCAL1,ETFA,CEP170,AVPI1,ARFIP2,RPL34,HP,ETV3,CENPF,AXIN1,ARFIP2,RPS3A,HP,ETFA,CENPF,AZGP1,ARFIP2
432,RPA1,HPCAL1,EXO1,CEP55,AZI2,ARG2,RPS3A,HP,ETFA,CEP192,AZI2,ARFRP1,RPS3A,HPSE,ETS1,CEP192,AXIN1,ARFRP1,RPS3A,HPCAL1,EXO1,CEP170,AZGP1,ARFRP1,RSRP1,HPCAL1,ETS1,CEP170,AZI2,ARFRP1
433,RPL23AP7,HPSE,EXOSC1,CEP57L1,AZIN1,ARHGAP1,RSRP1,HPCAL1,ETS1,CEP55,AZIN1,ARG2,RSRP1,HRASLS,ETV3,CEP55,AZGP1,ARG2,RSRP1,HPSE,EXOSC1,CEP192,AZI2,ARG2,RTN3,HPSE,ETV3,CEP192,AZIN1,ARG2
434,RPL34,HRASLS,EZR,CEP68,B3GALNT2,ARHGAP10,RTN3,HPSE,ETV3,CEP57L1,B3GALNT2,ARHGAP1,RTN3,HSPA12B,EXO1,CEP57L1,AZI2,ARHGAP1,RTN3,HRASLS,EZR,CEP55,AZIN1,ARHGAP1,RUFY1,HRASLS,EXO1,CEP55,B3GALNT2,ARHGAP1
435,RPS3A,HSPA12B,F13A1,CEP70,B3GALT5,ARHGAP11A,RUFY1,HRASLS,EXO1,CEP68,B3GALT5,ARHGAP10,RUFY1,HSPA13,EXOSC1,CEP68,AZIN1,ARHGAP10,RUFY1,HSPA12B,F13A1,CEP57L1,B3GALNT2,ARHGAP10,S100A12,HSPA12B,EXOSC1,CEP57L1,B3GALT5,ARHGAP10
436,RSRP1,HSPA13,FAH,CERK,B3GAT2,ARHGAP15,S100A12,HSPA12B,EXOSC1,CEP70,B3GAT2,ARHGAP11A,S100A12,HSPA2,EZR,CEP70,B3GALNT2,ARHGAP11A,S100A12,HSPA13,FAH,CEP68,B3GALT5,ARHGAP11A,S100A4,HSPA13,EZR,CEP68,B3GAT2,ARHGAP11A
437,RTN3,HSPA2,FAM104A,CERS2,B3GAT3,ARHGAP17,S100A4,HSPA13,EZR,CERK,B3GAT3,ARHGAP15,S100A4,HTATIP2,F13A1,CERK,B3GALT5,ARHGAP15,S100A4,HSPA2,FAM104A,CEP70,B3GAT2,ARHGAP15,SARAF,HSPA2,F13A1,CEP70,B3GAT3,ARHGAP15
438,RUFY1,HTATIP2,FAM107A,CES1,B3GNT2,ARHGAP18,SARAF,HSPA2,F13A1,CERS2,B3GNT2,ARHGAP17,SARAF,HTRA2,FAH,CERS2,B3GAT2,ARHGAP17,SARAF,HTATIP2,FAM107A,CERK,B3GAT3,ARHGAP17,SAV1,HTATIP2,FAH,CERK,B3GNT2,ARHGAP17
439,S100A12,HTRA2,FAM107B,CFAP43,B3GNT8,ARHGAP19,SAV1,HTATIP2,FAH,CES1,B3GNT8,ARHGAP18,SAV1,ICAM2,FAM104A,CES1,B3GAT3,ARHGAP18,SAV1,HTRA2,FAM107B,CERS2,B3GNT2,ARHGAP18,SCG5,HTRA2,FAM104A,CERS2,B3GNT8,ARHGAP18
