,2577-NUSVR--nu=0.05-C=0.1,2577-NUSVR--nu=0.1-C=0.1,2577-NUSVR--nu=0.15-C=0.1,2577-NUSVR--nu=0.25-C=0.1,2577-NUSVR--nu=0.5-C=0.1,2577-NUSVR--nu=0.75-C=0.1,2577-NUSVR--nu=0.05-C=0.5,2577-NUSVR--nu=0.1-C=0.5,2577-NUSVR--nu=0.15-C=0.5,2577-NUSVR--nu=0.25-C=0.5,2577-NUSVR--nu=0.5-C=0.5,2577-NUSVR--nu=0.75-C=0.5,2577-NUSVR--nu=0.05-C=0.75,2577-NUSVR--nu=0.1-C=0.75,2577-NUSVR--nu=0.15-C=0.75,2577-NUSVR--nu=0.25-C=0.75,2577-NUSVR--nu=0.5-C=0.75,2577-NUSVR--nu=0.75-C=0.75,2577-NUSVR--nu=0.05-C=1,2577-NUSVR--nu=0.1-C=1,2577-NUSVR--nu=0.15-C=1,2577-NUSVR--nu=0.25-C=1,2577-NUSVR--nu=0.5-C=1,2577-NUSVR--nu=0.75-C=1,2577-NUSVR--nu=0.05-C=10,2577-NUSVR--nu=0.1-C=10,2577-NUSVR--nu=0.15-C=10,2577-NUSVR--nu=0.25-C=10,2577-NUSVR--nu=0.5-C=10,2577-NUSVR--nu=0.75-C=10
1020,,SRSF10,NFIL3,GPR171,CLCC1,CALB2,,SRSF10,NFX1,GPR146,CLCA4,CALCRL,,SRGN,NFX1,GPR141,CKS1B,CALCOCO2,,SRGN,NFIC,GPR146,CKS1B,CALCOCO1,,SRSF10,NFE2L1,GPR157,CKLF,CALCRL
1021,,SSH2,NFX1,GPR174,CLCN3,CALCOCO1,,SSH2,NHLRC3,GPR157,CLCC1,CALD1,,SRSF1,NHLRC3,GPR146,CLCA4,CALCRL,,SRSF1,NFIL3,GPR157,CLCA4,CALCOCO2,,SSH2,NFIC,GPR171,CKS1B,CALD1
1022,,SSX2IP,NHLRC3,GPR183,CLCN4,CALCOCO2,,SSX2IP,NHP2,GPR171,CLCN3,CALHM2,,SRSF10,NHP2,GPR157,CLCC1,CALD1,,SRSF10,NFX1,GPR171,CLCC1,CALCRL,,SSX2IP,NFIL3,GPR174,CLCA4,CALHM2
1023,,ST18,NHP2,GPR89A,CLDN1,CALCRL,,ST18,NIN,GPR174,CLCN4,CALML4,,SSH2,NIN,GPR171,CLCN3,CALHM2,,SSH2,NHLRC3,GPR174,CLCN3,CALD1,,ST18,NFX1,GPR183,CLCC1,CALML4
1024,,STAG2,NIN,GPR89B,CLDN12,CALD1,,STAG2,NIPA1,GPR183,CLDN1,CALN1,,SSX2IP,NIPA1,GPR174,CLCN4,CALML4,,SSX2IP,NHP2,GPR183,CLCN4,CALHM2,,STAG2,NHLRC3,GPR89A,CLCN3,CALN1
1025,,STAG3,NIPA1,GPS2,CLDN4,CALHM2,,STAG3,NIPBL,GPR89A,CLDN12,CALR,,ST18,NIPBL,GPR183,CLDN1,CALN1,,ST18,NIN,GPR89A,CLDN1,CALML4,,STAG3,NHP2,GPR89B,CLCN4,CALR
1026,,STAG3L3,NIPBL,GPSM3,CLDN5,CALML4,,STAG3L3,NLK,GPR89B,CLDN4,CAMK1,,STAG2,NLK,GPR89A,CLDN12,CALR,,STAG2,NIPA1,GPR89B,CLDN12,CALN1,,STAG3L3,NIN,GPS2,CLDN1,CAMK1
1027,,STAT1,NLK,GPX4,CLDND1,CALN1,,STAT1,NLRC5,GPS2,CLDN5,CAMK1D,,STAG3,NLRC5,GPR89B,CLDN4,CAMK1,,STAG3,NIPBL,GPS2,CLDN4,CALR,,STAT1,NIPA1,GPSM3,CLDN12,CAMK1D
1028,,STAT5B,NLRC5,GRAP2,CLEC11A,CALR,,STAT5B,NME1,GPSM3,CLDND1,CAMK2D,,STAG3L3,NME1,GPS2,CLDN5,CAMK1D,,STAG3L3,NLK,GPSM3,CLDN5,CAMK1,,STAT5B,NIPBL,GPX4,CLDN4,CAMK2D
1029,,STAT6,NME1,GRHPR,CLEC12A,CAMK1,,STAT6,NMNAT3,GPX4,CLEC11A,CAMK4,,STAT1,NMNAT3,GPSM3,CLDND1,CAMK2D,,STAT1,NLRC5,GPX4,CLDND1,CAMK1D,,STAT6,NLK,GRAP2,CLDN5,CAMK4
1030,,STIM1,NMNAT3,GRIN2B,CLEC14A,CAMK1D,,STIM1,NORAD,GRAP2,CLEC12A,CAMKK2,,STAT5B,NORAD,GPX4,CLEC11A,CAMK4,,STAT5B,NME1,GRAP2,CLEC11A,CAMK2D,,STIM1,NLRC5,GRHPR,CLDND1,CAMKK2
1031,,STK10,NORAD,GRK2,CLEC16A,CAMK2D,,STK10,NPAT,GRHPR,CLEC14A,CAMKMT,,STAT6,NPAT,GRAP2,CLEC12A,CAMKK2,,STAT6,NMNAT3,GRHPR,CLEC12A,CAMK4,,STK10,NME1,GRIN2B,CLEC11A,CAMKMT
1032,,STK17A,NPAT,GRK3,CLEC1B,CAMK4,,STK17A,NPC2,GRIN2B,CLEC16A,CAMLG,,STIM1,NPC2,GRHPR,CLEC14A,CAMKMT,,STIM1,NOP10,GRIN2B,CLEC14A,CAMKK2,,STK17A,NMNAT3,GRK2,CLEC12A,CAMLG
1033,,STK17B,NPC2,GRK6,CLEC2B,CAMKK2,,STK17B,NPEPPS,GRK2,CLEC1B,CAMSAP1,,STK10,NPEPPS,GRIN2B,CLEC16A,CAMLG,,STK10,NORAD,GRK2,CLEC16A,CAMKMT,,STK17B,NORAD,GRK3,CLEC14A,CAMSAP1
1034,,STK19,NPEPPS,GRN,CLEC2D,CAMKMT,,STK19,NPRL3,GRK3,CLEC2B,CAMSAP2,,STK17A,NPRL3,GRK2,CLEC1B,CAMSAP1,,STK17A,NPAT,GRK3,CLEC1B,CAMLG,,STK19,NPAT,GRK6,CLEC16A,CAMSAP2
1035,,STK39,NPRL3,GSE1,CLEC4D,CAMLG,,STK39,NPTN,GRK6,CLEC2D,CAMTA1,,STK17B,NPTN,GRK3,CLEC2B,CAMSAP2,,STK17B,NPC2,GRK6,CLEC2B,CAMSAP1,,STK39,NPC2,GRN,CLEC1B,CAMTA1
1036,,STK4,NPTN,GSTM3,CLEC4E,CAMSAP1,,STK4,NQO1,GRN,CLEC4D,CAMTA2,,STK19,NQO1,GRK6,CLEC2D,CAMTA1,,STK19,NPEPPS,GRN,CLEC2D,CAMSAP2,,STK4,NPEPPS,GSE1,CLEC2B,CAMTA2
1037,,STK40,NQO1,GSTM5,CLEC7A,CAMSAP2,,STK40,NQO2,GSE1,CLEC4E,CAND1,,STK39,NQO2,GRN,CLEC4D,CAMTA2,,STK39,NPRL3,GSE1,CLEC4D,CAMTA1,,STK40,NPRL3,GSTM3,CLEC2D,CAND1
1038,,STMN1,NQO2,GSTO1,CLIC3,CAMTA1,,STMN1,NR4A2,GSTM3,CLEC7A,CAND2,,STK4,NR4A2,GSE1,CLEC4E,CAND1,,STK4,NPTN,GSTM3,CLEC4E,CAMTA2,,STMN1,NPTN,GSTM5,CLEC4D,CAND2
1039,,STOM,NR4A2,GSTP1,CLIC4,CAMTA2,,STOM,NRBF2,GSTM5,CLIC3,CAP1,,STK40,NRBF2,GSTM3,CLEC7A,CAND2,,STK40,NQO1,GSTM5,CLEC7A,CAND1,,STOM,NQO1,GSTO1,CLEC4E,CAP1
1040,,STON2,NRBF2,GTDC1,CLINT1,CAND1,,STON2,NRDC,GSTO1,CLIC4,CAPG,,STMN1,NRDC,GSTM5,CLIC3,CAP1,,STMN1,NQO2,GSTO1,CLIC3,CAND2,,STON2,NQO2,GSTP1,CLEC7A,CAPG
1041,,STRAP,NRDC,GTF2B,CLIP1,CAND2,,STRAP,NRG1,GSTP1,CLINT1,CAPN12,,STOM,NRG1,GSTO1,CLIC4,CAPG,,STOM,NR4A2,GSTP1,CLIC4,CAP1,,STRAP,NR4A2,GTDC1,CLIC3,CAPN12
1042,,STXBP2,NRG1,GTF2E2,CLIP2,CAP1,,STXBP2,NRGN,GTDC1,CLIP1,CAPN15,,STON2,NRGN,GSTP1,CLINT1,CAPN12,,STON2,NRBF2,GTDC1,CLINT1,CAPG,,STXBP2,NRBF2,GTF2B,CLIC4,CAPN15
1043,,SUB1,NRGN,GTF2F1,CLIP4,CAPG,,SUB1,NRIP1,GTF2B,CLIP2,CAPN2,,STRAP,NRIP1,GTDC1,CLIP1,CAPN15,,STRAP,NRDC,GTF2B,CLIP1,CAPN12,,SUB1,NRDC,GTF2E2,CLINT1,CAPN2
1044,,SUSD1,NRIP1,GTF2H5,CLK4,CAPN1,,SUSD1,NRXN1,GTF2E2,CLIP4,CAPN5,,STXBP2,NRXN1,GTF2B,CLIP2,CAPN2,,STXBP2,NRG1,GTF2E2,CLIP2,CAPN15,,SUSD1,NRG1,GTF2F1,CLIP1,CAPN5
1045,,SUZ12,NRXN1,GTF2IRD2,CLN5,CAPN12,,SUZ12,NSUN5P1,GTF2F1,CLK4,CAPN7,,SUB1,NSUN5P1,GTF2E2,CLIP4,CAPN5,,SUB1,NRGN,GTF2F1,CLIP4,CAPN2,,SUZ12,NRGN,GTF2H5,CLIP2,CAPN7
1046,,SVBP,NSUN5P1,GTF2IRD2B,CLN8,CAPN15,,SVBP,NT5M,GTF2H5,CLN5,CAPRIN2,,SUSD1,NT5M,GTF2F1,CLK4,CAPN7,,SUSD1,NRIP1,GTF2H5,CLK4,CAPN5,,SVBP,NRIP1,GTF2IRD2,CLIP4,CAPRIN2
1047,,SWI5,NT5M,GTF3A,CLNS1A,CAPN2,,SWI5,NTAN1,GTF2IRD2,CLN8,CAPS,,SUZ12,NTAN1,GTF2H5,CLN5,CAPRIN2,,SUZ12,NRXN1,GTF2IRD2,CLN5,CAPN7,,SWI5,NRXN1,GTF2IRD2B,CLK4,CAPS
1048,,SYF2,NTAN1,GTF3C6,CLPP,CAPN5,,SYF2,NUDCD2,GTF2IRD2B,CLNS1A,CAPZA1,,SVBP,NUDCD2,GTF2IRD2,CLN8,CAPS,,SVBP,NSUN5P1,GTF2IRD2B,CLN8,CAPRIN2,,SYF2,NSUN5P1,GTF3A,CLN5,CAPZA1
1049,,SYK,NUDCD2,GTSE1,CLPTM1,CAPN7,,SYK,NUDT1,GTF3A,CLPP,CAPZB,,SWI5,NUDT1,GTF2IRD2B,CLNS1A,CAPZA1,,SWI5,NT5M,GTF3A,CLNS1A,CAPS,,SYK,NT5M,GTF3C6,CLN8,CAPZB
1050,,SYNE1,NUDT1,GUCD1,CLRN3,CAPRIN2,,SYNE1,NUDT16,GTF3C6,CLPTM1,CARD11,,SYF2,NUDT16,GTF3A,CLPP,CAPZB,,SYF2,NTAN1,GTF3C6,CLPP,CAPZA1,,SYNE1,NTAN1,GTSE1,CLNS1A,CARD11
1051,,SYNPO,NUDT16,GUCY1A2,CLSPN,CAPS,,SYNPO,NUDT22,GTSE1,CLRN3,CARD16,,SYK,NUDT22,GTF3C6,CLPTM1,CARD11,,SYK,NUDCD2,GTSE1,CLPTM1,CAPZB,,SYNPO,NUDCD2,GUCD1,CLPP,CARD16
1052,,SYTL3,NUDT22,GUF1,CLSTN1,CAPZA1,,SYTL3,NUDT4,GUCD1,CLSPN,CARD19,,SYNE1,NUDT4,GTSE1,CLRN3,CARD16,,SYNE1,NUDT1,GUCD1,CLRN3,CARD11,,SYTL3,NUDT1,GUCY1A2,CLPTM1,CARD19
1053,,SZRD1,NUDT4,GUSB,CLSTN3,CAPZB,,SZRD1,NUMB,GUCY1A2,CLSTN1,CARD6,,SYNPO,NUMB,GUCD1,CLSPN,CARD19,,SYNPO,NUDT16,GUCY1A2,CLSPN,CARD16,,SZRD1,NUDT16,GUF1,CLRN3,CARD6
1054,,TACC1,NUMB,GYG1,CLUH,CARD11,,TACC1,NUP153,GUF1,CLSTN3,CARF,,SYTL3,NUP153,GUCY1A2,CLSTN1,CARD6,,SYTL3,NUDT22,GUF1,CLSTN1,CARD19,,TACC1,NUDT22,GUSB,CLSPN,CARF
1055,,TAF15,NUP153,GYPC,CLUHP3,CARD16,,TAF15,NUP214,GUSB,CLUH,CARMIL1,,SZRD1,NUP214,GUF1,CLSTN3,CARF,,SZRD1,NUDT4,GUSB,CLSTN3,CARD6,,TAF15,NUDT4,GYG1,CLSTN1,CARHSP1
1056,,TAF1D,NUP214,GZMA,CLYBL,CARD19,,TAF1D,NXF3,GYG1,CLUHP3,CARMIL3,,TACC1,NXF3,GUSB,CLUH,CARMIL1,,TACC1,NUMB,GYG1,CLUH,CARF,,TAF1D,NUMB,GYPC,CLSTN3,CARMIL1
1057,,TALDO1,NXF3,GZMB,CMAS,CARD6,,TALDO1,ODF2L,GYPC,CLYBL,CARNMT1,,TAF15,ODF2L,GYG1,CLUHP3,CARMIL3,,TAF15,NUP153,GYPC,CLUHP3,CARMIL1,,TALDO1,NUP153,GZMA,CLUH,CARMIL3
1058,,TBC1D1,ODF2L,GZMH,CMC1,CARF,,TBC1D1,OGDH,GZMA,CMAS,CARNS1,,TAF1D,OGDH,GYPC,CLYBL,CARNMT1,,TAF1D,NUP214,GZMA,CLYBL,CARMIL3,,TBC1D1,NUP214,GZMB,CLUHP3,CARNMT1
1059,,TBCEL,OGDH,GZMK,CMC2,CARMIL1,,TBCEL,OGFRL1,GZMB,CMC1,CARS,,TALDO1,OGFRL1,GZMA,CMAS,CARNS1,,TALDO1,NXF3,GZMB,CMAS,CARNMT1,,TBCEL,NXF3,GZMH,CLYBL,CARNS1
1060,,TBRG1,OGFRL1,GZMM,CMIP,CARMIL3,,TBRG1,OLFM4,GZMH,CMC2,CARS2,,TBC1D1,OLFM4,GZMB,CMC1,CARS,,TBC1D1,ODF2L,GZMH,CMC1,CARNS1,,TBRG1,ODF2L,GZMK,CMAS,CARS
1061,,TBX21,OLFM4,H19,CMKLR1,CARNMT1,,TBX21,ORAI1,GZMK,CMIP,CASC3,,TBCEL,ORAI1,GZMH,CMC2,CARS2,,TBCEL,OGDH,GZMK,CMC2,CARS,,TBX21,OGDH,GZMM,CMC1,CARS2
1062,,TCEAL7,ORAI1,H1FX,CMPK1,CARNS1,,TCEAL7,ORAI2,GZMM,CMKLR1,CASC4,,TBRG1,ORAI2,GZMK,CMIP,CASC3,,TBRG1,OGFRL1,GZMM,CMIP,CARS2,,TCEAL7,OGFRL1,H19,CMC2,CASC3
1063,,TCEAL9,ORAI2,H2AFJ,CMSS1,CARS,,TCEAL9,OSBPL8,H19,CMPK1,CASK,,TBX21,OSBPL8,GZMM,CMKLR1,CASC4,,TBX21,OLFM4,H19,CMKLR1,CASC3,,TCEAL9,OLFM4,H1FX,CMIP,CASC4
1064,,TCF7,OSBPL8,H3F3AP4,CMTM2,CARS2,,TCF7,OSER1,H1FX,CMSS1,CASKIN2,,TCEAL7,OSER1,H19,CMPK1,CASK,,TCEAL7,ORAI1,H1FX,CMPK1,CASC4,,TCF7,ORAI1,H2AFJ,CMKLR1,CASK
1065,,TCN2,OSER1,HACD3,CMTM3,CASC3,,TCN2,OST4,H2AFJ,CMTM2,CASP1,,TCEAL9,OST4,H1FX,CMSS1,CASKIN2,,TCEAL9,ORAI2,H2AFJ,CMSS1,CASK,,TCN2,ORAI2,H3F3AP4,CMPK1,CASKIN2
1066,,TCTA,OST4,HAGH,CMTM8,CASC4,,TCTA,P2RY12,H3F3AP4,CMTM3,CASP10,,TCF7,P2RY12,H2AFJ,CMTM2,CASP1,,TCF7,OSBPL8,H3F3AP4,CMTM2,CASKIN2,,TCTA,OSBPL8,HACD3,CMSS1,CASP1
1067,,TERF2IP,P2RY12,HAGHL,CMYA5,CASK,,TERF2IP,P4HB,HACD3,CMTM8,CASP3,,TCN2,P4HB,H3F3AP4,CMTM3,CASP10,,TCN2,OSER1,HACD3,CMTM3,CASP1,,TERF2IP,OSER1,HAGH,CMTM2,CASP10
1068,,TFF3,P4HB,HAP1,CNDP2,CASKIN2,,TFF3,PABPC4,HAGH,CMYA5,CASP4,,TCTA,PABPC4,HACD3,CMTM8,CASP3,,TCTA,OST4,HAGH,CMTM8,CASP10,,TFF3,OST4,HAGHL,CMTM3,CASP3
1069,,THEM4,PABPC4,HBB,CNEP1R1,CASP1,,THEM4,PACS1,HAGHL,CNDP2,CASP5,,TERF2IP,PACS1,HAGH,CMYA5,CASP4,,TERF2IP,P2RY12,HAGHL,CMYA5,CASP3,,THEM4,P2RY12,HAP1,CMTM8,CASP4
1070,,THEMIS2,PACS1,HBD,CNIH1,CASP10,,THEMIS2,PACSIN2,HAP1,CNEP1R1,CASP6,,TFF3,PACSIN2,HAGHL,CNDP2,CASP5,,TFF3,P4HB,HAP1,CNDP2,CASP4,,THEMIS2,P4HB,HBB,CMYA5,CASP5
1071,,TJP1,PACSIN2,HBEGF,CNIH3,CASP3,,TJP1,PADI2,HBB,CNIH1,CASP8,,THEM4,PADI2,HAP1,CNEP1R1,CASP6,,THEM4,PABPC4,HBB,CNEP1R1,CASP5,,TJP1,PABPC4,HBD,CNDP2,CASP6
1072,,TKT,PADI2,HBP1,CNN1,CASP4,,TKT,PAIP2,HBD,CNIH3,CASP8AP2,,THEMIS2,PAIP2,HBB,CNIH1,CASP8,,THEMIS2,PACS1,HBD,CNIH1,CASP6,,TKT,PACS1,HBEGF,CNEP1R1,CASP8
1073,,TLK1,PAIP2,HBQ1,CNN2,CASP5,,TLK1,PAK2,HBEGF,CNN1,CASR,,TJP1,PAK2,HBD,CNIH3,CASP8AP2,,TJP1,PACSIN2,HBEGF,CNIH3,CASP8,,TLK1,PACSIN2,HBP1,CNIH1,CASP8AP2
1074,,TLR2,PAK2,HCAR2,CNNM4,CASP6,,TLR2,PAN3,HBP1,CNN2,CASS4,,TKT,PAN3,HBEGF,CNN1,CASR,,TKT,PADI2,HBP1,CNN1,CASP8AP2,,TLR2,PADI2,HBQ1,CNIH3,CASR
1075,,TMC5,PAN3,HCAR3,CNOT10,CASP8,,TMC5,PAPPA,HBQ1,CNNM4,CASZ1,,TLK1,PAPPA,HBP1,CNN2,CASS4,,TLK1,PAIP2,HBQ1,CNN2,CASR,,TMC5,PAIP2,HCAR2,CNN1,CASS4
1076,,TMCC2,PAPPA,HCFC1,CNOT11,CASP8AP2,,TMCC2,PAQR3,HCAR2,CNOT10,CAT,,TLR2,PAQR3,HBQ1,CNNM4,CASZ1,,TLR2,PAK2,HCAR2,CNNM4,CASS4,,TMCC2,PAK2,HCAR3,CNN2,CASZ1
1077,,TMED1,PAQR3,HCG11,CNOT3,CASR,,TMED1,PARP14,HCAR3,CNOT11,CATSPER2,,TMC5,PARP14,HCAR2,CNOT10,CAT,,TMC5,PAN3,HCAR3,CNOT10,CASZ1,,TMED1,PAN3,HCFC1,CNNM4,CAT
1078,,TMEM123,PARP14,HCG27,CNOT6,CASS4,,TMEM123,PARVB,HCFC1,CNOT3,CATSPER2P1,,TMCC2,PARVB,HCAR3,CNOT11,CATSPER2,,TMCC2,PAPPA,HCFC1,CNOT11,CAT,,TMEM123,PAPPA,HCG11,CNOT10,CATSPER2
1079,,TMEM158,PARVB,HCK,CNOT6L,CASZ1,,TMEM158,PATL2,HCG11,CNOT6,CATSPERB,,TMED1,PATL2,HCFC1,CNOT3,CATSPER2P1,,TMED1,PAQR3,HCG11,CNOT3,CATSPER2,,TMEM158,PAQR3,HCG27,CNOT11,CATSPER2P1
1080,,TMEM243,PATL2,HCLS1,CNOT8,CAT,,TMEM243,PAWR,HCG27,CNOT6L,CAV2,,TMEM123,PAWR,HCG11,CNOT6,CATSPERB,,TMEM123,PARP14,HCG27,CNOT6,CATSPER2P1,,TMEM243,PARP14,HCK,CNOT3,CATSPERB
1081,,TMEM258,PAWR,HCST,CNOT9,CATSPER2,,TMEM258,PBX1,HCK,CNOT8,CBFA2T2,,TMEM158,PBX1,HCG27,CNOT6L,CAV2,,TMEM158,PARVB,HCK,CNOT6L,CATSPERB,,TMEM258,PARVB,HCLS1,CNOT6,CAV2
1082,,TMEM40,PBX1,HDAC10,CNP,CATSPER2P1,,TMEM40,PCAT19,HCLS1,CNOT9,CBFA2T3,,TMEM243,PCAT19,HCK,CNOT8,CBFA2T2,,TMEM243,PATL2,HCLS1,CNOT8,CAV2,,TMEM40,PATL2,HCST,CNOT6L,CBFA2T2
1083,,TMEM63A,PCAT19,HDAC5,CNPPD1,CATSPERB,,TMEM63A,PCBP1,HCST,CNP,CBFB,,TMEM258,PCBP1,HCLS1,CNOT9,CBFA2T3,,TMEM258,PAWR,HCST,CNOT9,CBFA2T2,,TMEM63A,PAWR,HDAC10,CNOT8,CBFA2T3
1084,,TMSB15A,PCBP1,HDAC7,CNPY4,CAV2,,TMSB15A,PCBP2,HDAC10,CNPPD1,CBL,,TMEM40,PCBP2,HCST,CNP,CBFB,,TMEM40,PBX1,HDAC10,CNP,CBFA2T3,,TMSB15A,PBX1,HDAC5,CNOT9,CBFB
1085,,TMX4,PCBP2,HDDC3,CNR2,CBFA2T2,,TMX4,PCDH1,HDAC5,CNPY4,CBLB,,TMEM63A,PCDH1,HDAC10,CNPPD1,CBL,,TMEM63A,PCAT19,HDAC5,CNPPD1,CBFB,,TMX4,PCAT19,HDAC7,CNP,CBL
1086,,TNFRSF13C,PCDH1,HDHD3,CNST,CBFA2T3,,TNFRSF13C,PCDH10,HDAC7,CNR2,CBLL1,,TMSB15A,PCDH10,HDAC5,CNPY4,CBLB,,TMSB15A,PCBP1,HDAC7,CNPY4,CBL,,TNFRSF13C,PCBP1,HDDC3,CNPPD1,CBLB
1087,,TNFRSF1B,PCDH10,HECA,CNTD1,CBFB,,TNFRSF1B,PCGF5,HDDC3,CNST,CBR1,,TMX4,PCGF5,HDAC7,CNR2,CBLL1,,TMX4,PCBP2,HDDC3,CNR2,CBLB,,TNFRSF1B,PCBP2,HDHD3,CNPY4,CBLL1
1088,,TNFSF10,PCGF5,HECTD4,CNTLN,CBL,,TNFSF10,PCLO,HDHD3,CNTD1,CBR3,,TNFRSF13C,PCLO,HDDC3,CNST,CBR1,,TNFRSF13C,PCDH1,HDHD3,CNST,CBLL1,,TNFSF10,PCDH1,HECA,CNR2,CBR1
1089,,TNFSF8,PCLO,HELZ,CNTN1,CBLB,,TNFSF8,PCMTD1,HECA,CNTLN,CBWD1,,TNFRSF1B,PCMTD1,HDHD3,CNTD1,CBR3,,TNFRSF1B,PCDH10,HECA,CNTD1,CBR1,,TNFSF8,PCDH10,HECTD4,CNST,CBR3
1090,,TNIP1,PCMTD1,HEMGN,CNTN2,CBLL1,,TNIP1,PCNX4,HECTD4,CNTN1,CBWD2,,TNFSF10,PCNX4,HECA,CNTLN,CBWD1,,TNFSF10,PCGF5,HECTD4,CNTLN,CBR3,,TNIP1,PCGF5,HELZ,CNTD1,CBWD1
1091,,TNRC6C,PCNX4,HEPACAM2,CNTNAP3,CBR1,,TNRC6C,PCP2,HELZ,CNTN2,CBWD3,,TNFSF8,PCP2,HECTD4,CNTN1,CBWD2,,TNFSF8,PCLO,HELZ,CNTN1,CBWD1,,TNRC6C,PCLO,HEMGN,CNTLN,CBWD2
1092,,TNS1,PCP2,HERC1,CNTNAP3B,CBR3,,TNS1,PCSK7,HEMGN,CNTNAP3,CBWD5,,TNIP1,PCSK7,HELZ,CNTN2,CBWD3,,TNIP1,PCMTD1,HEMGN,CNTN2,CBWD2,,TNS1,PCMTD1,HEPACAM2,CNTN1,CBWD3
1093,,TNS2,PCSK7,HERC2P9,COA1,CBWD1,,TNS2,PDCD4,HEPACAM2,CNTNAP3B,CBX1,,TNRC6C,PDCD4,HEMGN,CNTNAP3,CBWD5,,TNRC6C,PCNX4,HEPACAM2,CNTNAP3,CBWD3,,TNS2,PCNX4,HERC1,CNTN2,CBWD5
1094,,TP53I3,PDCD4,HERC5,COA5,CBWD2,,TP53I3,PDCD6IPP2,HERC1,COA1,CBX4,,TNS1,PDCD6IPP2,HEPACAM2,CNTNAP3B,CBX1,,TNS1,PCP2,HERC1,CNTNAP3B,CBWD5,,TP53I3,PCP2,HERC2P9,CNTNAP3,CBX1
1095,,TP53INP2,PDCD6IPP2,HEXIM1,COASY,CBWD3,,TP53INP2,PDE5A,HERC2P9,COA5,CBX6,,TNS2,PDE5A,HERC1,COA1,CBX4,,TNS2,PCSK7,HERC2P9,COA1,CBX1,,TP53INP2,PCSK7,HERC5,CNTNAP3B,CBX4
1096,,TPH1,PDE5A,HEXIM2,COCH,CBWD5,,TPH1,PDIA6,HERC5,COASY,CC2D1A,,TOMM7,PDIA6,HERC2P9,COA5,CBX6,,TP53I3,PDCD4,HERC5,COA5,CBX4,,TPH1,PDCD4,HEXIM1,COA1,CBX6
1097,,TPM2,PDIA6,HIF3A,COG1,CBX1,,TPM2,PDK4,HEXIM1,COCH,CC2D1B,,TP53I3,PDK4,HERC5,COASY,CC2D1A,,TP53INP2,PDCD6IPP2,HEXIM1,COASY,CBX6,,TPM2,PDCD6IPP2,HEXIM2,COA5,CC2D1A
1098,,TPST2,PDK4,HIGD1A,COG5,CBX4,,TPST2,PDLIM5,HEXIM2,COG1,CCAR2,,TP53INP2,PDLIM5,HEXIM1,COCH,CC2D1B,,TPH1,PDE5A,HEXIM2,COCH,CC2D1A,,TPST2,PDE5A,HIF3A,COASY,CC2D1B
1099,,TRAK2,PDLIM5,HIKESHI,COG6,CBX6,,TRAK2,PDXK,HIF3A,COG5,CCDC102A,,TPH1,PDXK,HEXIM2,COG1,CCAR2,,TPM2,PDIA6,HIF3A,COG1,CC2D1B,,TRAK2,PDIA6,HIGD1A,COCH,CCAR2
1100,,TRAPPC1,PDXK,HILPDA,COIL,CC2D1A,,TRAPPC1,PDZK1IP1,HIGD1A,COG6,CCDC107,,TPM2,PDZK1IP1,HIF3A,COG5,CCDC102A,,TPST2,PDK4,HIGD1A,COG5,CCAR2,,TRAPPC1,PDK4,HIKESHI,COG1,CCDC102A
1101,,TRAPPC5,PDZK1IP1,HIP1R,COL12A1,CC2D1B,,TRAPPC5,PEA15,HIKESHI,COIL,CCDC110,,TPST2,PEA15,HIGD1A,COG6,CCDC107,,TRAK2,PDLIM5,HIKESHI,COG6,CCDC102A,,TRAPPC5,PDLIM5,HILPDA,COG5,CCDC107
1102,,TRBC2,PEA15,HIPK1,COL21A1,CCAR2,,TRBC2,PEAK1,HILPDA,COL12A1,CCDC112,,TRAK2,PEAK1,HIKESHI,COIL,CCDC110,,TRAPPC1,PDXK,HILPDA,COIL,CCDC107,,TRBC2,PDXK,HIP1R,COG6,CCDC110
1103,,TREM1,PEAK1,HIPK2,COL4A2,CCDC102A,,TREM1,PECAM1,HIP1R,COL21A1,CCDC113,,TRAPPC1,PECAM1,HILPDA,COL12A1,CCDC112,,TRAPPC5,PDZK1IP1,HIP1R,COL12A1,CCDC110,,TREM1,PDZK1IP1,HIPK1,COIL,CCDC112
1104,,TREML1,PECAM1,HIPK3,COL4A3,CCDC107,,TREML1,PF4,HIPK1,COL4A2,CCDC117,,TRAPPC5,PF4,HIP1R,COL21A1,CCDC113,,TRBC2,PEA15,HIPK1,COL21A1,CCDC112,,TREML1,PEA15,HIPK2,COL12A1,CCDC113
1105,,TRHDE,PF4,HIST1H1C,COL6A6,CCDC110,,TRHDE,PF4V1,HIPK2,COL4A3,CCDC120,,TRBC2,PF4V1,HIPK1,COL4A2,CCDC117,,TREM1,PEAK1,HIPK2,COL4A2,CCDC113,,TRHDE,PEAK1,HIPK3,COL21A1,CCDC117
1106,,TRIM22,PF4V1,HIST1H2AC,COL9A2,CCDC112,,TRIM22,PFKL,HIPK3,COL6A6,CCDC122,,TREM1,PFKL,HIPK2,COL4A3,CCDC120,,TREML1,PECAM1,HIPK3,COL4A3,CCDC117,,TRIM22,PECAM1,HIST1H1C,COL4A2,CCDC120
