,2514-NUSVR--nu=0.05-C=0.1,2514-NUSVR--nu=0.1-C=0.1,2514-NUSVR--nu=0.15-C=0.1,2514-NUSVR--nu=0.25-C=0.1,2514-NUSVR--nu=0.5-C=0.1,2514-NUSVR--nu=0.75-C=0.1,2514-NUSVR--nu=0.05-C=0.5,2514-NUSVR--nu=0.1-C=0.5,2514-NUSVR--nu=0.15-C=0.5,2514-NUSVR--nu=0.25-C=0.5,2514-NUSVR--nu=0.5-C=0.5,2514-NUSVR--nu=0.75-C=0.5,2514-NUSVR--nu=0.05-C=0.75,2514-NUSVR--nu=0.1-C=0.75,2514-NUSVR--nu=0.15-C=0.75,2514-NUSVR--nu=0.25-C=0.75,2514-NUSVR--nu=0.5-C=0.75,2514-NUSVR--nu=0.75-C=0.75,2514-NUSVR--nu=0.05-C=1,2514-NUSVR--nu=0.1-C=1,2514-NUSVR--nu=0.15-C=1,2514-NUSVR--nu=0.25-C=1,2514-NUSVR--nu=0.5-C=1,2514-NUSVR--nu=0.75-C=1,2514-NUSVR--nu=0.05-C=10,2514-NUSVR--nu=0.1-C=10,2514-NUSVR--nu=0.15-C=10,2514-NUSVR--nu=0.25-C=10,2514-NUSVR--nu=0.5-C=10,2514-NUSVR--nu=0.75-C=10
510,S100A12,IFI27,EPS8L2,CLDN4,BCL2L2,ARHGAP44,RUFY1,ICAM2,EPB41L2,CLCN3,BCL2L2,ARHGAP44,RTN3,HYAL2,EPB41L2,CLCC1,BCL6B,ARHGAP45,RTN3,ICAM2,EPB41L2,CKS1B,BCL6B,ARHGAP4,RUFY1,IFI27,EPM2AIP1,CLCC1,BCL6B,ARHGAP4
511,SAMHD1,IFI30,ERAP2,CLDN5,BCL6B,ARHGAP45,S100A12,ICAM3,EPM2AIP1,CLCN4,BCL6B,ARHGAP45,RUFY1,ICAM2,EPM2AIP1,CLCN3,BCL7B,ARHGAP6,RUFY1,ICAM3,EPM2AIP1,CLCC1,BCL7B,ARHGAP44,S100A12,IFI30,EPS8L2,CLCN3,BCL7B,ARHGAP44
512,SAP30,IFNG,ERBIN,CLEC11A,BCL7B,ARHGAP6,SAMHD1,IFI27,EPS8L2,CLDN1,BCL7B,ARHGAP6,S100A12,ICAM3,EPS8L2,CLCN4,BCL9L,ARHGAP9,S100A12,IFI27,EPS8L2,CLCN3,BCL9L,ARHGAP45,SAMHD1,IFNG,ERAP2,CLCN4,BCL9L,ARHGAP45
513,SARAF,IFNGR1,ERG,CLEC12A,BCL9L,ARHGAP9,SAP30,IFI30,ERAP2,CLDN4,BCL9L,ARHGAP9,SAMHD1,IFI27,ERAP2,CLDN1,BCOR,ARHGDIB,SAMHD1,IFI30,ERAP2,CLCN4,BCOR,ARHGAP6,SAP30,IFNGR1,ERBIN,CLDN1,BCOR,ARHGAP6
514,SCGB3A1,IGHA1,ERICH3,CLEC14A,BCOR,ARHGDIB,SARAF,IFNG,ERBIN,CLDN5,BCOR,ARHGDIB,SAP30,IFI30,ERBIN,CLDN4,BCORL1,ARHGEF1,SAP30,IFNG,ERBIN,CLDN1,BCORL1,ARHGAP9,SARAF,IGHA1,ERG,CLDN4,BCORL1,ARHGAP9
515,SCN7A,IGHM,ERN1,CLEC1B,BCORL1,ARHGEF1,SCGB3A1,IFNGR1,ERG,CLEC11A,BCORL1,ARHGEF1,SARAF,IFNG,ERG,CLDN5,BCR,ARHGEF11,SARAF,IFNGR1,ERG,CLDN4,BCR,ARHGDIB,SCGB3A1,IGHM,ERICH3,CLDN5,BCR,ARHGDIB
516,SCPEP1,IGKC,ESAM,CLEC2B,BCR,ARHGEF11,SCN7A,IGHA1,ERICH3,CLEC12A,BCR,ARHGEF11,SCGB3A1,IFNGR1,ERICH3,CLEC11A,BCS1L,ARHGEF12,SCGB3A1,IGHA1,ERICH3,CLDN5,BCS1L,ARHGEF1,SCN7A,IGKC,ERN1,CLEC11A,BCS1L,ARHGEF1
517,SEC14L2,IGSF10,ETS1,CLEC2D,BCS1L,ARHGEF12,SCPEP1,IGHM,ERN1,CLEC14A,BCS1L,ARHGEF12,SCN7A,IGHA1,ERN1,CLEC12A,BCYRN1,ARHGEF15,SCN7A,IGHM,ERN1,CLEC12A,BCYRN1,ARHGEF11,SCPEP1,IGSF10,ESAM,CLEC12A,BCYRN1,ARHGEF11
518,SENCR,IKBKG,ETV3,CLEC4D,BCYRN1,ARHGEF15,SEC14L2,IGKC,ESAM,CLEC1B,BCYRN1,ARHGEF15,SCPEP1,IGHM,ESAM,CLEC14A,BDP1,ARHGEF16,SCPEP1,IGKC,ESAM,CLEC14A,BDP1,ARHGEF12,SEC14L2,IKBKG,ETS1,CLEC14A,BDP1,ARHGEF12
519,SEPT6,IKZF1,EVI2B,CLEC4E,BDP1,ARHGEF16,SENCR,IGSF10,ETS1,CLEC2B,BDP1,ARHGEF16,SEC14L2,IGKC,ETS1,CLEC1B,BECN1,ARHGEF18,SEC14L2,IGSF10,ETS1,CLEC1B,BECN1,ARHGEF15,SENCR,IKZF1,ETV3,CLEC1B,BECN1,ARHGEF15
520,SEPT7,IKZF3,EVL,CLEC7A,BECN1,ARHGEF18,SEPT6,IKBKG,ETV3,CLEC2D,BECN1,ARHGEF18,SENCR,IGSF10,ETV3,CLEC2B,BEND2,ARHGEF25,SENCR,IKBKG,ETV3,CLEC2B,BEND2,ARHGEF16,SEPT6,IKZF3,EVI2B,CLEC2B,BEND2,ARHGEF16
521,SEPT9,IL10,EXO1,CLIC3,BEND2,ARHGEF25,SEPT7,IKZF1,EVI2B,CLEC4D,BEND2,ARHGEF25,SEPT6,IKBKG,EVI2B,CLEC2D,BEST4,ARHGEF26,SEPT6,IKZF1,EVI2B,CLEC2D,BEST4,ARHGEF18,SEPT7,IL10,EVL,CLEC2D,BEST4,ARHGEF18
522,SERPINE2,IL13RA1,EXOSC6,CLIC4,BEST4,ARHGEF26,SEPT9,IKZF3,EVL,CLEC4E,BEST4,ARHGEF26,SEPT7,IKZF1,EVL,CLEC4D,BET1,ARHGEF3,SEPT7,IKZF3,EVL,CLEC4D,BET1,ARHGEF25,SEPT9,IL13RA1,EXO1,CLEC4D,BET1,ARHGEF25
523,SESN3,IL16,EZR,CLIC6,BET1,ARHGEF3,SERPINE2,IL10,EXO1,CLEC7A,BET1,ARHGEF3,SEPT9,IKZF3,EXO1,CLEC4E,BEX2,ARHGEF33,SEPT9,IL10,EXO1,CLEC4E,BEX2,ARHGEF26,SERPINE2,IL16,EXOSC6,CLEC4E,BEX2,ARHGEF26
524,SF3A1,IL18RAP,F13A1,CLINT1,BEX2,ARHGEF33,SESN3,IL13RA1,EXOSC6,CLIC3,BEX2,ARHGEF33,SERPINE2,IL10,EXOSC6,CLEC7A,BGN,ARHGEF34P,SERPINE2,IL13RA1,EXOSC6,CLEC7A,BGN,ARHGEF3,SESN3,IL18RAP,EZR,CLEC7A,BGN,ARHGEF3
525,SFRP2,IL1RAP,FAH,CLIP1,BGN,ARHGEF34P,SF3A1,IL16,EZR,CLIC4,BGN,ARHGEF34P,SESN3,IL13RA1,EZR,CLIC3,BICD2,ARHGEF37,SESN3,IL16,EZR,CLIC3,BICD2,ARHGEF33,SF3A1,IL1RAP,F13A1,CLIC3,BICD2,ARHGEF33
526,SFTPC,IL27RA,FAM102A,CLK4,BICD2,ARHGEF37,SFRP1,IL18RAP,F13A1,CLIC6,BICD2,ARHGEF37,SF3A1,IL16,F13A1,CLIC4,BIN1,ARHGEF39,SF3A1,IL18RAP,F13A1,CLIC4,BIN1,ARHGEF34P,SFRP1,IL27RA,FAH,CLIC4,BIN1,ARHGEF34P
527,SH3BGRL,ILK,FAM107A,CLN5,BIN1,ARHGEF39,SFRP2,IL1RAP,FAH,CLINT1,BIN1,ARHGEF39,SFRP1,IL18RAP,FAH,CLIC6,BIN2,ARHGEF4,SFRP1,IL1RAP,FAH,CLIC6,BIN2,ARHGEF37,SFRP2,ILK,FAM102A,CLIC6,BIN2,ARHGEF37
528,SH3BGRL2,INPP5D,FAM107B,CLN8,BIN2,ARHGEF4,SFTPC,IL27RA,FAM102A,CLIP1,BIN2,ARHGEF4,SFRP2,IL1RAP,FAM102A,CLINT1,BIRC2,ARHGEF5,SFRP2,IL27RA,FAM102A,CLINT1,BIRC2,ARHGEF39,SFTPC,INPP5D,FAM107A,CLINT1,BIRC2,ARHGEF39
529,SH3BGRL3,INSR,FAM110D,CLPS,BIRC2,ARHGEF5,SH3BGRL,ILK,FAM107A,CLK4,BIRC2,ARHGEF5,SFTPC,IL27RA,FAM107A,CLIP1,BIRC3,ARHGEF6,SFTPC,ILK,FAM107A,CLIP1,BIRC3,ARHGEF4,SH3BGRL,INSR,FAM107B,CLIP1,BIRC3,ARHGEF4
530,SLAIN2,IPO5,FAM122B,CLSTN3,BIRC3,ARHGEF6,SH3BGRL2,INPP5D,FAM107B,CLN5,BIRC3,ARHGEF6,SH3BGRL,ILK,FAM107B,CLK4,BIVM,ARHGEF7,SH3BGRL,INPP5D,FAM107B,CLK4,BIVM,ARHGEF5,SH3BGRL2,IPO5,FAM110D,CLK4,BIVM,ARHGEF5
531,SLAMF1,IQGAP1,FAM122C,CLUH,BIVM,ARHGEF7,SH3BGRL3,INSR,FAM110D,CLN8,BIVM,ARHGEF7,SH3BGRL2,INPP5D,FAM110D,CLN5,BLK,ARHGEF9,SH3BGRL2,INSR,FAM110D,CLN5,BLK,ARHGEF6,SH3BGRL3,IQGAP1,FAM122B,CLN5,BLK,ARHGEF6
532,SLC25A37,IQSEC1,FAM129B,CLUHP3,BLK,ARHGEF9,SLAIN2,IPO5,FAM122B,CLPS,BLK,ARHGEF9,SH3BGRL3,INSR,FAM122B,CLN8,BLMH,ARID1A,SH3BGRL3,IPO5,FAM122B,CLN8,BLMH,ARHGEF7,SLAIN2,IQSEC1,FAM122C,CLN8,BLMH,ARHGEF7
533,SLC2A3,IRF9,FAM13B,CMAHP,BLMH,ARID1A,SLAMF1,IQGAP1,FAM122C,CLSTN3,BLMH,ARID1A,SLAIN2,IPO5,FAM122C,CLPS,BLOC1S2,ARID2,SLAIN2,IQGAP1,FAM122C,CLPS,BLOC1S2,ARHGEF9,SLAMF1,IRF9,FAM129B,CLPS,BLOC1S2,ARHGEF9
534,SLC39A3,IRX3,FAM168B,CMC1,BLOC1S2,ARID2,SLC25A37,IQSEC1,FAM129B,CLUH,BLOC1S2,ARID2,SLAMF1,IQGAP1,FAM129B,CLSTN3,BLVRA,ARID3A,SLAMF1,IQSEC1,FAM129B,CLSTN3,BLVRA,ARID1A,SLC25A37,IRX3,FAM13B,CLSTN3,BLVRA,ARID1A
535,SLC40A1,ITCH,FAM177A1,CMC2,BLVRA,ARID3A,SLC2A3,IRF9,FAM13B,CLUHP3,BLVRA,ARID3A,SLC25A37,IQSEC1,FAM13B,CLUH,BLVRB,ARID3B,SLC25A37,IRF9,FAM13B,CLUH,BLVRB,ARID2,SLC2A3,ITCH,FAM168B,CLUH,BLVRB,ARID2
536,SLC4A1,ITGA1,FAM200B,CMIP,BLVRB,ARID3B,SLC39A3,IRX3,FAM168B,CMAHP,BLVRB,ARID3B,SLC2A3,IRF9,FAM168B,CLUHP3,BMF,ARID5B,SLC2A3,IRX3,FAM168B,CLUHP3,BMF,ARID3A,SLC39A3,ITGA1,FAM177A1,CLUHP3,BMF,ARID3A
537,SLC4A4,ITGA2B,FAM234A,CMPK1,BMF,ARID5B,SLC40A1,ITCH,FAM177A1,CMC1,BMF,ARID5B,SLC39A3,IRX3,FAM177A1,CMAHP,BMI1,ARIH2,SLC39A3,ITCH,FAM177A1,CMAHP,BMI1,ARID3B,SLC40A1,ITGA2B,FAM200B,CMAHP,BMI1,ARID3B
538,SLFN5,ITGB2,FAM30A,CMTM2,BMI1,ARIH2,SLC4A1,ITGA1,FAM200B,CMC2,BMI1,ARIH2,SLC40A1,ITCH,FAM200B,CMC1,BMP4,ARIH2OS,SLC40A1,ITGA1,FAM200B,CMC1,BMP4,ARID5B,SLC4A1,ITGB2,FAM234A,CMC1,BMP4,ARID5B
539,SMARCA2,ITGB3,FAM3C,CMTM8,BMP4,ARIH2OS,SLC4A4,ITGA2B,FAM234A,CMIP,BMP4,ARIH2OS,SLC4A1,ITGA1,FAM234A,CMC2,BMP6,ARL10,SLC4A1,ITGA2B,FAM234A,CMC2,BMP6,ARIH2,SLC4A4,ITGB3,FAM30A,CMC2,BMP6,ARIH2
540,SMARCC2,ITLN1,FAM43A,CMYA5,BMP6,ARL10,SLFN5,ITGB2,FAM30A,CMPK1,BMP6,ARL10,SLC4A4,ITGA2B,FAM30A,CMIP,BMPR1A,ARL13B,SLC4A4,ITGB2,FAM30A,CMIP,BMPR1A,ARIH2OS,SLFN5,ITLN1,FAM3C,CMIP,BMPR1A,ARIH2OS
541,SMIM1,ITPKB,FAM53B,CNBD2,BMPR1A,ARL13B,SMARCA2,ITGB3,FAM3C,CMTM2,BMPR1A,ARL13B,SLFN5,ITGB2,FAM3C,CMPK1,BMPR2,ARL14EP,SLFN5,ITGB3,FAM3C,CMPK1,BMPR2,ARL10,SMARCA2,ITPKB,FAM43A,CMPK1,BMPR2,ARL10
542,SMIM10L1,IVNS1ABP,FAM78A,CNDP2,BMPR2,ARL14EP,SMARCC2,ITLN1,FAM43A,CMTM8,BMPR2,ARL14EP,SMARCA2,ITGB3,FAM43A,CMTM2,BMS1,ARL15,SMARCA2,ITLN1,FAM43A,CMTM2,BMS1,ARL13B,SMARCC2,IVNS1ABP,FAM53B,CMTM2,BMS1,ARL13B
543,SNCA,JADE2,FAM89A,CNN2,BMS1,ARL15,SMIM1,ITPKB,FAM53B,CMYA5,BMS1,ARL15,SMARCC2,ITLN1,FAM53B,CMTM8,BMS1P1,ARL16,SMARCC2,ITPKB,FAM53B,CMTM8,BMS1P1,ARL14EP,SMIM1,JADE2,FAM78A,CMTM8,BMS1P1,ARL14EP
544,SNHG1,JAK1,FAT1,CNOT3,BMS1P1,ARL16,SMIM10L1,IVNS1ABP,FAM78A,CNBD2,BMS1P1,ARL16,SMIM1,ITPKB,FAM78A,CMYA5,BMS1P10,ARL17A,SMIM1,IVNS1ABP,FAM78A,CMYA5,BMS1P10,ARL15,SMIM10L1,JAK1,FAM89A,CMYA5,BMS1P10,ARL15
545,SNHG20,JAM3,FAXDC2,CNOT6,BMS1P10,ARL17A,SNCA,JADE2,FAM89A,CNDP2,BMS1P10,ARL17A,SMIM10L1,IVNS1ABP,FAM89A,CNBD2,BMX,ARL2,SMIM10L1,JADE2,FAM89A,CNBD2,BMX,ARL16,SNCA,JAM3,FAT1,CNBD2,BMX,ARL16
546,SNHG3,JAZF1,FBL,CNOT6L,BMX,ARL2,SNHG1,JAK1,FAT1,CNN2,BMX,ARL2,SNCA,JADE2,FAT1,CNDP2,BNIP2,ARL2BP,SNCA,JAK1,FAT1,CNDP2,BNIP2,ARL17A,SNHG1,JAZF1,FAXDC2,CNDP2,BNIP2,ARL17A
547,SNHG6,JOSD1,FBRS,CNOT8,BNIP2,ARL2BP,SNHG20,JAM3,FAXDC2,CNOT3,BNIP2,ARL2BP,SNHG1,JAK1,FAXDC2,CNN2,BNIP3,ARL4A,SNHG1,JAM3,FAXDC2,CNN2,BNIP3,ARL2,SNHG20,JOSD1,FBL,CNN2,BNIP3,ARL2
548,SNN,JPX,FBXL5,CNR2,BNIP3,ARL4A,SNHG3,JAZF1,FBL,CNOT6,BNIP3,ARL4A,SNHG20,JAM3,FBL,CNOT3,BOD1L1,ARL4C,SNHG20,JAZF1,FBL,CNOT3,BOD1L1,ARL2BP,SNHG3,JPX,FBRS,CNOT3,BOD1L1,ARL2BP
549,SNORD3A,JSRP1,FBXO32,CNRIP1,BOD1L1,ARL4C,SNHG6,JOSD1,FBRS,CNOT6L,BOD1L1,ARL4C,SNHG3,JAZF1,FBRS,CNOT6,BOLA1,ARL5A,SNHG3,JOSD1,FBRS,CNOT6,BOLA1,ARL4A,SNHG6,JSRP1,FBXL5,CNOT6,BOLA1,ARL4A
550,SNX3,KAT6A,FBXW5,COBL,BOLA1,ARL5A,SNN,JPX,FBXL5,CNOT8,BOLA1,ARL5A,SNHG6,JOSD1,FBXL5,CNOT6L,BOLA2B,ARL5B,SNHG6,JPX,FBXL5,CNOT6L,BOLA2B,ARL4C,SNN,KAT6A,FBXO32,CNOT6L,BOLA2B,ARL4C
551,SOD2,KCNAB2,FBXW7,COBLL1,BOLA2B,ARL5B,SNORD3A,JSRP1,FBXO32,CNR2,BOLA2B,ARL5B,SNN,JPX,FBXO32,CNOT8,BOLA3,ARL6IP5,SNN,JSRP1,FBXO32,CNOT8,BOLA3,ARL5A,SNORD3A,KCNAB2,FBXW5,CNOT8,BOLA3,ARL5A
552,SOX4,KCTD10,FCER1G,COCH,BOLA3,ARL6IP5,SNX3,KAT6A,FBXW5,CNRIP1,BOLA3,ARL6IP5,SNORD3A,JSRP1,FBXW5,CNR2,BORCS5,ARL6IP6,SNORD3A,KAT6A,FBXW5,CNR2,BORCS5,ARL5B,SNX3,KCTD10,FBXW7,CNR2,BORCS5,ARL5B
553,SPARCL1,KCTD12,FCGR1A,COL23A1,BORCS5,ARL6IP6,SOD2,KCNAB2,FBXW7,COBL,BORCS5,ARL6IP6,SNX3,KAT6A,FBXW7,CNRIP1,BORCS8,ARL8A,SNX3,KCNAB2,FBXW7,CNRIP1,BORCS8,ARL6IP5,SOD2,KCTD12,FCER1G,CNRIP1,BORCS8,ARL6IP5
554,SPI1,KCTD9,FCGR2A,COL28A1,BORCS8,ARL8A,SOX4,KCTD10,FCER1G,COBLL1,BORCS8,ARL8A,SOD2,KCNAB2,FCER1G,COBL,BPGM,ARMC1,SOD2,KCTD10,FCER1G,COBL,BPGM,ARL6IP6,SOX4,KCTD9,FCGR1A,COBL,BPGM,ARL6IP6
555,SPP1,KDM2A,FCHSD2,COL4A3,BPGM,ARMC1,SPARCL1,KCTD12,FCGR1A,COCH,BPGM,ARMC1,SOX4,KCTD10,FCGR1A,COBLL1,BPI,ARMC10,SOX4,KCTD12,FCGR1A,COBLL1,BPI,ARL8A,SPARCL1,KDM2A,FCGR2A,COBLL1,BPI,ARL8A
556,SPTAN1,KDM3B,FCN1,COL4A4,BPI,ARMC10,SPI1,KCTD9,FCGR2A,COL23A1,BPI,ARMC10,SPARCL1,KCTD12,FCGR2A,COCH,BRAF,ARMC2,SPARCL1,KCTD9,FCGR2A,COCH,BRAF,ARMC1,SPI1,KDM3B,FCHSD2,COCH,BRAF,ARMC1
557,SPTB,KDM5A,FCRL5,COMMD6,BRAF,ARMC2,SPP1,KDM2A,FCHSD2,COL28A1,BRAF,ARMC2,SPI1,KCTD9,FCHSD2,COL23A1,BRAP,ARMC3,SPI1,KDM2A,FCHSD2,COL23A1,BRAP,ARMC10,SPP1,KDM5A,FCN1,COL23A1,BRAP,ARMC10
558,SPTBN1,KDM6B,FCRLA,COMT,BRAP,ARMC3,SPTAN1,KDM3B,FCN1,COL4A3,BRAP,ARMC3,SPP1,KDM2A,FCN1,COL28A1,BRD1,ARMC5,SPP1,KDM3B,FCN1,COL28A1,BRD1,ARMC2,SPTAN1,KDM6B,FCRL5,COL28A1,BRD1,ARMC2
559,SPTLC2,KHDRBS3,FDFT1,COMTD1,BRD1,ARMC5,SPTB,KDM5A,FCRL5,COL4A4,BRD1,ARMC5,SPTAN1,KDM3B,FCRL5,COL4A3,BRD3,ARMC6,SPTAN1,KDM5A,FCRL5,COL4A3,BRD3,ARMC3,SPTB,KHDRBS3,FCRLA,COL4A3,BRD3,ARMC3
560,SRGN,KHSRP,FECH,COQ10A,BRD3,ARMC6,SPTBN1,KDM6B,FCRLA,COMMD6,BRD3,ARMC6,SPTB,KDM5A,FCRLA,COL4A4,BRI3,ARMC8,SPTB,KDM6B,FCRLA,COL4A4,BRI3,ARMC5,SPTBN1,KHSRP,FDFT1,COL4A4,BRI3,ARMC5
561,SRSF10,KIAA0930,FERMT3,COQ4,BRI3,ARMC8,SPTLC2,KHDRBS3,FDFT1,COMT,BRI3,ARMC8,SPTBN1,KDM6B,FDFT1,COMMD6,BRI3BP,ARMCX6,SPTBN1,KHDRBS3,FDFT1,COMMD6,BRI3BP,ARMC6,SPTLC2,KIAA0930,FECH,COMMD6,BRI3BP,ARMC6
562,SSH2,KIF1C,FFAR2,COQ6,BRI3BP,ARMCX6,SRGN,KHSRP,FECH,COMTD1,BRI3BP,ARMCX6,SPTLC2,KHDRBS3,FECH,COMT,BROX,ARMT1,SPTLC2,KHSRP,FECH,COMT,BROX,ARMC8,SRGN,KIF1C,FERMT3,COMT,BROX,ARMC8
563,STAB1,KIF21B,FGD3,COQ7,BROX,ARMT1,SRSF10,KIAA0930,FERMT3,COQ10A,BROX,ARMT1,SRGN,KHSRP,FERMT3,COMTD1,BRPF3,ARNT,SRGN,KIAA0930,FERMT3,COMTD1,BRPF3,ARMCX6,SRSF10,KIF21B,FFAR2,COMTD1,BRPF3,ARMCX6
564,STAG3,KIF2A,FGD5,CORO1A,BRPF3,ARNT,SSH2,KIF1C,FFAR2,COQ4,BRPF3,ARNT,SRSF10,KIAA0930,FFAR2,COQ10A,BRWD1,ARPC1A,SRSF10,KIF1C,FFAR2,COQ10A,BRWD1,ARMT1,SSH2,KIF2A,FGD3,COQ10A,BRWD1,ARMT1
565,STAT1,KLF13,FGF2,CORO1C,BRWD1,ARPC1A,STAB1,KIF21B,FGD3,COQ6,BRWD1,ARPC1A,SSH2,KIF1C,FGD3,COQ4,BRWD3,ARPC5,SSH2,KIF21B,FGD3,COQ4,BRWD3,ARNT,STAB1,KLF13,FGD5,COQ4,BRWD3,ARNT
566,STAT6,KLF3,FGFBP2,COTL1,BRWD3,ARPC5,STAG3,KIF2A,FGD5,COQ7,BRWD3,ARPC5,STAB1,KIF21B,FGD5,COQ6,BSCL2,ARPC5L,STAB1,KIF2A,FGD5,COQ6,BSCL2,ARPC1A,STAG3,KLF3,FGF2,COQ6,BSCL2,ARPC1A
567,STK10,KLF9,FGFR2,COX14,BSCL2,ARPC5L,STAT1,KLF13,FGF2,CORO1A,BSCL2,ARPC5L,STAG3,KIF2A,FGF2,COQ7,BSG,ARPP19,STAG3,KLF13,FGF2,COQ7,BSG,ARPC5,STAT1,KLF9,FGFBP2,COQ7,BSG,ARPC5
568,STK17B,KLHDC8B,FGR,COX19,BSG,ARPP19,STAT6,KLF3,FGFBP2,CORO1C,BSG,ARPP19,STAT1,KLF13,FGFBP2,CORO1A,BTBD1,ARRB1,STAT1,KLF3,FGFBP2,CORO1A,BTBD1,ARPC5L,STAT6,KLHDC8B,FGFR2,CORO1A,BTBD1,ARPC5L
569,STK4,KLHL35,FHDC1,COX5B,BTBD1,ARRB1,STK10,KLF9,FGFR2,COTL1,BTBD1,ARRB1,STAT6,KLF3,FGFR2,CORO1C,BTBD10,ARRB2,STAT6,KLF9,FGFR2,CORO1C,BTBD10,ARPP19,STK10,KLHL35,FGR,CORO1C,BTBD10,ARPP19
570,STOM,KLRC1,FHL2,COX7B,BTBD10,ARRB2,STK17B,KLHDC8B,FGR,COX14,BTBD10,ARRB2,STK10,KLF9,FGR,COTL1,BTBD11,ARRDC1,STK10,KLHDC8B,FGR,COTL1,BTBD11,ARRB1,STK17B,KLRC1,FHDC1,COTL1,BTBD11,ARRB1
571,SUB1,KLRD1,FKBP5,CPA3,BTBD11,ARRDC1,STK4,KLHL35,FHDC1,COX19,BTBD11,ARRDC1,STK17B,KLHDC8B,FHDC1,COX14,BTBD2,ARRDC2,STK17B,KLHL35,FHDC1,COX14,BTBD2,ARRB2,STK4,KLRD1,FHL2,COX14,BTBD2,ARRB2
572,SULT1A1,KLRF1,FKBP8,CPD,BTBD2,ARRDC2,STOM,KLRC1,FHL2,COX5B,BTBD2,ARRDC2,STK4,KLHL35,FHL2,COX19,BTBD3,ARRDC3,STK4,KLRC1,FHL2,COX19,BTBD3,ARRDC1,STOM,KLRF1,FKBP5,COX19,BTBD3,ARRDC1
573,SYK,KMT2A,FLI1,CPEB4,BTBD3,ARRDC3,SUB1,KLRD1,FKBP5,COX7B,BTBD3,ARRDC3,STOM,KLRC1,FKBP5,COX5B,BTBD8,ARRDC4,STOM,KLRD1,FKBP5,COX5B,BTBD8,ARRDC2,SUB1,KMT2A,FKBP8,COX5B,BTBD8,ARRDC2
574,SYNE1,KMT2C,FLII,CPLX1,BTBD8,ARRDC4,SULT1A1,KLRF1,FKBP8,CPA3,BTBD8,ARRDC4,SUB1,KLRD1,FKBP8,COX7B,BTD,ARSA,SUB1,KLRF1,FKBP8,COX7B,BTD,ARRDC3,SULT1A1,KMT2C,FLI1,COX7B,BTD,ARRDC3
575,SYNE2,KMT2D,FLOT2,CPPED1,BTD,ARSA,SYK,KMT2A,FLI1,CPD,BTD,ARSA,SULT1A1,KLRF1,FLI1,CPA3,BTK,ARSK,SULT1A1,KMT2A,FLI1,CPA3,BTK,ARRDC4,SYK,KMT2D,FLII,CPA3,BTK,ARRDC4
576,SYNGR1,KMT2E,FLT1,CPQ,BTK,ARSK,SYNE1,KMT2C,FLII,CPEB4,BTK,ARSK,SYK,KMT2A,FLII,CPD,BTN3A1,ART4,SYK,KMT2C,FLII,CPD,BTN3A1,ARSA,SYNE1,KMT2E,FLOT2,CPD,BTN3A1,ARSA
577,SYNPO,KRT14,FMNL1,CPSF6,BTN3A1,ART4,SYNE2,KMT2D,FLOT2,CPLX1,BTN3A1,ART4,SYNE1,KMT2C,FLOT2,CPEB4,BTN3A2,ASAH1,SYNE1,KMT2D,FLOT2,CPEB4,BTN3A2,ARSK,SYNE2,KRT14,FLT1,CPEB4,BTN3A2,ARSK
578,SYTL3,KRT15,FN1,CPT1A,BTN3A2,ASAH1,SYNGR1,KMT2E,FLT1,CPPED1,BTN3A2,ASAH1,SYNE2,KMT2D,FLT1,CPLX1,BTN3A3,ASAH2B,SYNE2,KMT2E,FLT1,CPLX1,BTN3A3,ART4,SYNGR1,KRT15,FMNL1,CPLX1,BTN3A3,ART4
579,TAF15,KRT18,FNBP1,CR1,BTN3A3,ASAH2B,SYNPO,KRT14,FMNL1,CPQ,BTN3A3,ASAH2B,SYNGR1,KMT2E,FMNL1,CPPED1,BTNL9,ASAP1,SYNGR1,KRT14,FMNL1,CPPED1,BTNL9,ASAH1,SYNPO,KRT18,FN1,CPPED1,BTNL9,ASAH1
580,TAGAP,KRT5,FNBP1L,CR2,BTNL9,ASAP1,SYTL3,KRT15,FN1,CPSF6,BTNL9,ASAP1,SYNPO,KRT14,FN1,CPQ,BTRC,ASAP2,SYNPO,KRT15,FN1,CPQ,BTRC,ASAH2B,SYTL3,KRT5,FNBP1,CPQ,BTRC,ASAH2B
581,TCEAL9,KRT6C,FNDC3B,CRBN,BTRC,ASAP2,TAF15,KRT18,FNBP1,CPT1A,BTRC,ASAP2,SYTL3,KRT15,FNBP1,CPSF6,BUD13,ASB1,SYTL3,KRT18,FNBP1,CPSF6,BUD13,ASAP1,TAF15,KRT6C,FNBP1L,CPSF6,BUD13,ASAP1
582,TCF7,KRT7,FOXC1,CREBBP,BUD13,ASB1,TAGAP,KRT5,FNBP1L,CR1,BUD13,ASB1,TAF15,KRT18,FNBP1L,CPT1A,BZW1P2,ASB13,TAF15,KRT5,FNBP1L,CPT1A,BZW1P2,ASAP2,TAGAP,KRT7,FNDC3B,CPT1A,BZW1P2,ASAP2
583,TCP11L2,KRT81,FOXK1,CREBL2,BZW1P2,ASB13,TCEAL9,KRT6C,FNDC3B,CR2,BZW1P2,ASB13,TAGAP,KRT5,FNDC3B,CR1,BZW2,ASB14,TAGAP,KRT6C,FNDC3B,CR1,BZW2,ASB1,TCEAL9,KRT81,FOXC1,CR1,BZW2,ASB1
