,11374-NUSVR--nu=0.05-C=0.1,11374-NUSVR--nu=0.1-C=0.1,11374-NUSVR--nu=0.15-C=0.1,11374-NUSVR--nu=0.25-C=0.1,11374-NUSVR--nu=0.5-C=0.1,11374-NUSVR--nu=0.75-C=0.1,11374-NUSVR--nu=0.05-C=0.5,11374-NUSVR--nu=0.1-C=0.5,11374-NUSVR--nu=0.15-C=0.5,11374-NUSVR--nu=0.25-C=0.5,11374-NUSVR--nu=0.5-C=0.5,11374-NUSVR--nu=0.75-C=0.5,11374-NUSVR--nu=0.05-C=0.75,11374-NUSVR--nu=0.1-C=0.75,11374-NUSVR--nu=0.15-C=0.75,11374-NUSVR--nu=0.25-C=0.75,11374-NUSVR--nu=0.5-C=0.75,11374-NUSVR--nu=0.75-C=0.75,11374-NUSVR--nu=0.05-C=1,11374-NUSVR--nu=0.1-C=1,11374-NUSVR--nu=0.15-C=1,11374-NUSVR--nu=0.25-C=1,11374-NUSVR--nu=0.5-C=1,11374-NUSVR--nu=0.75-C=1,11374-NUSVR--nu=0.05-C=10,11374-NUSVR--nu=0.1-C=10,11374-NUSVR--nu=0.15-C=10,11374-NUSVR--nu=0.25-C=10,11374-NUSVR--nu=0.5-C=10,11374-NUSVR--nu=0.75-C=10
872,,NTRK3,KLRK1,EEF1B2P6,CAND2,BAIAP2,,NTAN1,KLRF1,EEF1B2P3,CAND2,BAHD1,,NTRK3,KLRF1,EEF1G,CAND2,BAIAP2,,NUCB1,KLRF1,EEF1B2P6,CAND2,BAIAP2,,NUCB1,KLRF1,EEF1B2P6,CAND2,BAIAP2
873,,NUCB1,KMT2A,EEF1G,CANT1,BAIAP2L1,,NTRK3,KLRK1,EEF1B2P6,CANT1,BAIAP2,,NUCB1,KLRK1,EFCAB7,CANT1,BAIAP2L1,,NUDT4,KLRK1,EEF1G,CANT1,BAIAP2L1,,NUDT4,KLRK1,EEF1G,CANT1,BAIAP2L1
874,,NUDT4,KMT2B,EFCAB7,CAP1,BAIAP3,,NUCB1,KMT2A,EEF1G,CAP1,BAIAP2L1,,NUDT4,KMT2A,EFHC2,CAP1,BAIAP3,,NUP214,KMT2A,EFCAB7,CAP1,BAIAP3,,NUP214,KMT2A,EFCAB7,CAP1,BAIAP3
875,,NUP214,KMT2C,EFHC2,CAPN1,BAK1,,NUDT4,KMT2B,EFCAB7,CAPN1,BAIAP3,,NUP214,KMT2B,EGFEM1P,CAPN1,BAK1,,NUS1,KMT2B,EFHC2,CAPN1,BAK1,,NUS1,KMT2B,EFHC2,CAPN1,BAK1
876,,NUS1,KMT2D,EGFEM1P,CAPN12,BANK1,,NUP214,KMT2C,EFHC2,CAPN12,BAK1,,NUS1,KMT2C,EGFL6,CAPN12,BANK1,,NYAP1,KMT2C,EGFEM1P,CAPN12,BANK1,,NYAP1,KMT2C,EGFEM1P,CAPN12,BANK1
877,,NYAP1,KMT5C,EGFL6,CAPN13,BANP,,NUS1,KMT2D,EGFEM1P,CAPN13,BANK1,,NYAP1,KMT2D,EGFR,CAPN13,BANP,,NYNRIN,KMT2D,EGFL6,CAPN13,BANP,,NYNRIN,KMT2D,EGFL6,CAPN13,BANP
878,,NYNRIN,KPRP,EGFR,CAPN15,BAP1,,NYAP1,KMT5C,EGFL6,CAPN15,BANP,,NYNRIN,KMT5C,EGLN2,CAPN15,BAP1,,OAS3,KMT5C,EGFR,CAPN15,BAP1,,OAS3,KMT5C,EGFR,CAPN15,BAP1
879,,OAS3,KREMEN1,EGLN2,CAPN3,BARX1,,NYNRIN,KPRP,EGFR,CAPN3,BAP1,,OAS3,KPRP,EHBP1L1,CAPN3,BARX1,,OBSCN,KPRP,EGLN2,CAPN3,BARX1,,OBSCN,KPRP,EGLN2,CAPN3,BARX1
880,,OBSCN,KRT13,EHBP1L1,CAPN5,BARX2,,OAS3,KREMEN1,EGLN2,CAPN5,BARX1,,OBSCN,KREMEN1,EHD1,CAPN5,BARX2,,OBSL1,KREMEN1,EHBP1L1,CAPN5,BARX2,,OBSL1,KREMEN1,EHBP1L1,CAPN5,BARX2
881,,OBSL1,KRT14,EHD1,CAPN7,BASP1,,OBSCN,KRT13,EHBP1L1,CAPN7,BARX2,,OBSL1,KRT13,EHD2,CAPN7,BASP1,,OGFRL1,KRT13,EHD1,CAPN7,BASP1,,OGFRL1,KRT13,EHD1,CAPN7,BASP1
882,,OGFRL1,KRT18,EHD2,CAPN9,BATF2,,OBSL1,KRT14,EHD1,CAPN9,BASP1,,OGFRL1,KRT14,EHD3,CAPN9,BATF2,,OGG1,KRT14,EHD2,CAPN9,BATF2,,OGG1,KRT14,EHD2,CAPN9,BATF2
883,,OGG1,KRTDAP,EHD3,CAPS,BATF3,,OGFRL1,KRT18,EHD2,CAPS,BATF2,,OGG1,KRT18,EIF1AY,CAPS,BATF3,,ONECUT2,KRT18,EHD3,CAPS,BATF3,,ONECUT2,KRT18,EHD3,CAPS,BATF3
884,,ONECUT2,KSR1,EIF1AY,CAPSL,BAX,,OGG1,KRTDAP,EHD3,CAPSL,BATF3,,ONECUT2,KRTDAP,EIF1B,CAPSL,BAX,,OPA3,KRTDAP,EIF1AY,CAPSL,BAX,,OPA3,KRTDAP,EIF1AY,CAPSL,BAX
885,,OPA3,KTN1,EIF1B,CAPZA1,BBIP1,,ONECUT2,KSR1,EIF1AY,CAPZA1,BAX,,OPA3,KSR1,EIF2B3,CAPZA1,BBIP1,,ORM2,KSR1,EIF1B,CAPZA1,BBIP1,,ORM2,KSR1,EIF1B,CAPZA1,BBIP1
886,,ORM2,L3MBTL1,EIF2B3,CARD11,BBOF1,,OPA3,KTN1,EIF1B,CARD11,BBIP1,,ORM2,KTN1,EIF4A1P2,CARD11,BBOF1,,OST4,KTN1,EIF2B3,CARD11,BBOF1,,OST4,KTN1,EIF2B3,CARD11,BBOF1
887,,OST4,LAGE3,EIF4A1P2,CARD16,BBS1,,ORM2,L3MBTL1,EIF2B3,CARD16,BBOF1,,OST4,L3MBTL1,EIF4EBP3,CARD16,BBS1,,OTC,L3MBTL1,EIF4A1P2,CARD16,BBS1,,OTC,L3MBTL1,EIF4A1P2,CARD16,BBS1
888,,OTC,LAMA5,EIF4EBP3,CARD6,BBS10,,OST4,LAGE3,EIF4A1P2,CARD6,BBS1,,OTC,LAGE3,EIF4G3,CARD6,BBS10,,PABPC1P3,LAGE3,EIF4EBP3,CARD6,BBS10,,PABPC1P3,LAGE3,EIF4EBP3,CARD6,BBS10
889,,PABPC1P3,LAMP2,EIF4G3,CARD9,BBS12,,OTC,LAMA5,EIF4EBP3,CARD9,BBS10,,PABPC1P3,LAMA5,EIF5A2,CARD9,BBS12,,PAIP2,LAMA5,EIF4G3,CARD9,BBS12,,PAIP2,LAMA5,EIF4G3,CARD9,BBS12
890,,PAIP2,LARGE1,EIF5A2,CARF,BBS2,,PABPC1P3,LAMP2,EIF4G3,CARF,BBS12,,PAIP2,LAMP2,EIF5AL1,CARF,BBS2,,PAK3,LAMP2,EIF5A2,CARF,BBS2,,PAK3,LAMP2,EIF5A2,CARF,BBS2
891,,PAK3,LASP1,EIF5AL1,CARHSP1,BBS4,,PAIP2,LARGE1,EIF5A2,CARHSP1,BBS2,,PAK3,LARGE1,ELFN1,CARHSP1,BBS4,,PALM3,LARGE1,EIF5AL1,CARHSP1,BBS4,,PALM3,LARGE1,EIF5AL1,CARHSP1,BBS4
892,,PALM3,LCN2,ELFN1,CARMIL1,BBS5,,PAK3,LASP1,EIF5AL1,CARMIL1,BBS4,,PALM3,LASP1,ELMOD2,CARMIL1,BBS5,,PARP10,LASP1,ELFN1,CARMIL1,BBS5,,PARP10,LASP1,ELFN1,CARMIL1,BBS5
893,,PARP10,LDHBP2,ELMOD2,CARMIL2,BBS7,,PALM3,LCN2,ELFN1,CARMIL2,BBS5,,PARP10,LCN2,ELMSAN1,CARMIL2,BBS7,,PART1,LCN2,ELMOD2,CARMIL2,BBS7,,PART1,LCN2,ELMOD2,CARMIL2,BBS7
894,,PART1,LDLRAD4,ELMSAN1,CARMN,BCAN,,PARP10,LDHBP2,ELMOD2,CARMN,BBS7,,PART1,LDHBP2,ELOF1,CARMN,BCAN,,PAX6,LDHBP2,ELMSAN1,CARMN,BCAN,,PAX6,LDHBP2,ELMSAN1,CARMN,BCAN
895,,PAX6,LENG8,ELOF1,CARNMT1,BCAP29,,PART1,LDLRAD4,ELMSAN1,CARNMT1,BCAN,,PAX6,LDLRAD4,EMB,CARNMT1,BCAP29,,PCAT1,LDLRAD4,ELOF1,CARNMT1,BCAP29,,PCAT1,LDLRAD4,ELOF1,CARNMT1,BCAP29
896,,PCAT1,LGALSL,EMB,CARNS1,BCAR1,,PAX6,LENG8,ELOF1,CARNS1,BCAP29,,PCAT1,LENG8,EMC2,CARNS1,BCAR1,,PCAT14,LENG8,EMB,CARNS1,BCAR1,,PCAT14,LENG8,EMB,CARNS1,BCAR1
897,,PCAT14,LGI4,EMC2,CASC1,BCAS1,,PCAT1,LGALSL,EMB,CASC1,BCAR1,,PCAT14,LGALSL,EMC6,CASC1,BCAS1,,PCAT19,LGALSL,EMC2,CASC1,BCAS1,,PCAT19,LGALSL,EMC2,CASC1,BCAS1
898,,PCAT19,LIAS,EMC6,CASC15,BCAS2,,PCAT14,LGI4,EMC2,CASC15,BCAS1,,PCAT19,LGI4,EMCN,CASC15,BCAS2,,PCBP1,LGI4,EMC6,CASC15,BCAS2,,PCBP1,LGI4,EMC6,CASC15,BCAS2
899,,PCBP1,LILRB5,EMCN,CASC2,BCAS2P2,,PCAT19,LIAS,EMC6,CASC2,BCAS2,,PCBP1,LIAS,EML3,CASC2,BCAS2P2,,PCDH1,LIAS,EMCN,CASC2,BCAS2P2,,PCDH1,LIAS,EMCN,CASC2,BCAS2P2
900,,PCDH1,LIMS1,EML3,CASC3,BCAS4,,PCBP1,LILRB5,EMCN,CASC3,BCAS2P2,,PCDH1,LILRB5,ENDOG,CASC3,BCAS4,,PCDH10,LILRB5,EML3,CASC3,BCAS4,,PCDH10,LILRB5,EML3,CASC3,BCAS4
901,,PCDH10,LINC00261,ENDOG,CASC8,BCAT2,,PCDH1,LIMS1,EML3,CASC8,BCAS4,,PCDH10,LIMS1,ENGASE,CASC8,BCAT2,,PCDH12,LIMS1,ENDOG,CASC8,BCAT2,,PCDH12,LIMS1,ENDOG,CASC8,BCAT2
902,,PCDH12,LINC00271,ENGASE,CASD1,BCHE,,PCDH10,LINC00261,ENDOG,CASD1,BCAT2,,PCDH12,LINC00261,ENO2,CASD1,BCHE,,PCDH17,LINC00261,ENGASE,CASD1,BCHE,,PCDH17,LINC00261,ENGASE,CASD1,BCHE
903,,PCDH17,LINC00284,ENO2,CASKIN2,BCKDHB,,PCDH12,LINC00271,ENGASE,CASKIN2,BCHE,,PCDH17,LINC00271,ENPP3,CASKIN2,BCKDHB,,PCDH7,LINC00271,ENO2,CASKIN2,BCKDHB,,PCDH7,LINC00271,ENO2,CASKIN2,BCKDHB
904,,PCDH7,LINC00299,ENPP3,CASP3,BCKDK,,PCDH17,LINC00284,ENO2,CASP3,BCKDHB,,PCDH7,LINC00284,EP300,CASP3,BCKDK,,PCLO,LINC00284,ENPP3,CASP3,BCKDK,,PCLO,LINC00284,ENPP3,CASP3,BCKDK
905,,PCLO,LINC00311,EP300,CASP5,BCL10,,PCDH7,LINC00299,ENPP3,CASP5,BCKDK,,PCLO,LINC00299,EP400,CASP5,BCL10,,PCNP,LINC00299,EP300,CASP5,BCL10,,PCNP,LINC00299,EP300,CASP5,BCL10
906,,PCNP,LINC00342,EP400,CASP6,BCL11A,,PCLO,LINC00311,EP300,CASP6,BCL10,,PCNP,LINC00311,EPB41,CASP6,BCL11A,,PCNX2,LINC00311,EP400,CASP6,BCL11A,,PCNX2,LINC00311,EP400,CASP6,BCL11A
907,,PCNX2,LINC00402,EPB41,CASQ2,BCL11B,,PCNP,LINC00342,EP400,CASQ2,BCL11A,,PCNX2,LINC00342,EPB41L1,CASQ2,BCL11B,,PCNX3,LINC00342,EPB41,CASQ2,BCL11B,,PCNX3,LINC00342,EPB41,CASQ2,BCL11B
908,,PCNX3,LINC00426,EPB41L1,CASR,BCL2,,PCNX2,LINC00402,EPB41,CASR,BCL11B,,PCNX3,LINC00402,EPGN,CASR,BCL2,,PCP2,LINC00402,EPB41L1,CASR,BCL2,,PCP2,LINC00402,EPB41L1,CASR,BCL2
909,,PCP2,LINC00467,EPGN,CASS4,BCL2A1,,PCNX3,LINC00426,EPB41L1,CASS4,BCL2,,PCP2,LINC00426,EPHA10,CASS4,BCL2A1,,PDCD6IPP2,LINC00426,EPGN,CASS4,BCL2A1,,PDCD6IPP2,LINC00426,EPGN,CASS4,BCL2A1
910,,PDCD6IPP2,LINC00475,EPHA10,CASZ1,BCL2L11,,PCP2,LINC00467,EPGN,CASZ1,BCL2A1,,PDCD6IPP2,LINC00467,EPHA8,CASZ1,BCL2L11,,PDE12,LINC00467,EPHA10,CASZ1,BCL2L11,,PDE12,LINC00467,EPHA10,CASZ1,BCL2L11
911,,PDE12,LINC00476,EPHA8,CATSPER1,BCL2L12,,PDCD6IPP2,LINC00475,EPHA10,CATSPER1,BCL2L11,,PDE12,LINC00475,EPHB2,CATSPER1,BCL2L12,,PDK4,LINC00475,EPHA8,CATSPER1,BCL2L12,,PDK4,LINC00475,EPHA8,CATSPER1,BCL2L12
912,,PDK4,LINC00511,EPHB2,CATSPER2P1,BCL2L13,,PDE12,LINC00476,EPHA8,CATSPER2P1,BCL2L12,,PDK4,LINC00476,EPHB3,CATSPER2P1,BCL2L13,,PDLIM5,LINC00476,EPHB2,CATSPER2P1,BCL2L13,,PDLIM5,LINC00476,EPHB2,CATSPER2P1,BCL2L13
913,,PDLIM5,LINC00528,EPHB3,CATSPERB,BCL2L14,,PDK4,LINC00511,EPHB2,CATSPERB,BCL2L13,,PDLIM5,LINC00511,EPHB4,CATSPERB,BCL2L14,,PDPR,LINC00511,EPHB3,CATSPERB,BCL2L14,,PDPR,LINC00511,EPHB3,CATSPERB,BCL2L14
914,,PDPR,LINC00534,EPHB4,CATSPERG,BCL2L15,,PDLIM5,LINC00528,EPHB3,CATSPERG,BCL2L14,,PDPR,LINC00528,EPN2,CATSPERG,BCL2L15,,PDXK,LINC00528,EPHB4,CATSPERG,BCL2L15,,PDXK,LINC00528,EPHB4,CATSPERG,BCL2L15
915,,PDXK,LINC00562,EPN2,CAV2,BCL6,,PDPR,LINC00534,EPHB4,CAV2,BCL2L15,,PDXK,LINC00534,EPPK1,CAV2,BCL6,,PDZD2,LINC00534,EPN2,CAV2,BCL6,,PDZD2,LINC00534,EPN2,CAV2,BCL6
916,,PDZD2,LINC00570,EPPK1,CBFA2T2,BCL6B,,PDXK,LINC00562,EPN2,CBFA2T2,BCL6,,PDZD2,LINC00562,ERBB2,CBFA2T2,BCL6B,,PDZD3,LINC00562,EPPK1,CBFA2T2,BCL6B,,PDZD3,LINC00562,EPPK1,CBFA2T2,BCL6B
917,,PDZD3,LINC00574,ERBB2,CBFA2T3,BCL9,,PDZD2,LINC00570,EPPK1,CBFA2T3,BCL6B,,PDZD3,LINC00570,ERBB3,CBFA2T3,BCL9,,PDZK1IP1,LINC00570,ERBB2,CBFA2T3,BCL9,,PDZK1IP1,LINC00570,ERBB2,CBFA2T3,BCL9
918,,PDZK1IP1,LINC00578,ERBB3,CBFB,BCL9L,,PDZD3,LINC00574,ERBB2,CBFB,BCL9,,PDZK1IP1,LINC00574,ERCC2,CBFB,BCL9L,,PEAK1,LINC00574,ERBB3,CBFB,BCL9L,,PEAK1,LINC00574,ERBB3,CBFB,BCL9L
919,,PEAK1,LINC00641,ERCC2,CBL,BCL9P1,,PDZK1IP1,LINC00578,ERBB3,CBL,BCL9L,,PEAK1,LINC00578,ERCC8,CBL,BCL9P1,,PEBP1P3,LINC00578,ERCC2,CBL,BCL9P1,,PEBP1P3,LINC00578,ERCC2,CBL,BCL9P1
920,,PEBP1P3,LINC00643,ERCC8,CBLC,BCO1,,PEAK1,LINC00641,ERCC2,CBLC,BCL9P1,,PEBP1P3,LINC00641,ERG,CBLC,BCO1,,PECAM1,LINC00641,ERCC8,CBLC,BCO1,,PECAM1,LINC00641,ERCC8,CBLC,BCO1
921,,PECAM1,LINC00662,ERG,CBLL1,BCO2,,PEBP1P3,LINC00643,ERCC8,CBLL1,BCO1,,PECAM1,LINC00643,ERGIC1,CBLL1,BCO2,,PEG13,LINC00643,ERG,CBLL1,BCO2,,PEG13,LINC00643,ERG,CBLL1,BCO2
922,,PEG13,LINC00664,ERGIC1,CBLN3,BCOR,,PECAM1,LINC00662,ERG,CBLN3,BCO2,,PEG13,LINC00662,ERICH1,CBLN3,BCOR,,PERP,LINC00662,ERGIC1,CBLN3,BCOR,,PERP,LINC00662,ERGIC1,CBLN3,BCOR
923,,PF4,LINC00667,ERICH1,CBR1,BCORL1,,PEG13,LINC00664,ERGIC1,CBR1,BCOR,,PERP,LINC00664,ERICH2,CBR1,BCORL1,,PF4,LINC00664,ERICH1,CBR1,BCORL1,,PF4,LINC00664,ERICH1,CBR1,BCORL1
924,,PHF12,LINC00672,ERICH2,CBR3,BCORP1,,PERP,LINC00667,ERICH1,CBR3,BCORL1,,PF4,LINC00667,ERICH3,CBR3,BCORP1,,PHF12,LINC00667,ERICH2,CBR3,BCORP1,,PHF12,LINC00667,ERICH2,CBR3,BCORP1
925,,PHF5A,LINC00674,ERICH3,CBWD1,BCR,,PF4,LINC00672,ERICH2,CBWD1,BCORP1,,PHF12,LINC00672,ESPL1,CBWD1,BCR,,PHF5A,LINC00672,ERICH3,CBWD1,BCR,,PHF5A,LINC00672,ERICH3,CBWD1,BCR
926,,PHGR1,LINC00680,ESPL1,CBWD2,BCRP3,,PHF12,LINC00674,ERICH3,CBWD2,BCR,,PHF5A,LINC00674,ESR1,CBWD2,BCRP3,,PHGR1,LINC00674,ESPL1,CBWD2,BCRP3,,PHGR1,LINC00674,ESPL1,CBWD2,BCRP3
927,,PHLDB1,LINC00683,ESR1,CBWD3,BCS1L,,PHF5A,LINC00680,ESPL1,CBWD3,BCRP3,,PHGR1,LINC00680,ESRG,CBWD3,BCS1L,,PHLDB1,LINC00680,ESR1,CBWD3,BCS1L,,PHLDB1,LINC00680,ESR1,CBWD3,BCS1L
928,,PHOSPHO2,LINC00702,ESRG,CBWD5,BCYRN1,,PHGR1,LINC00683,ESR1,CBWD5,BCS1L,,PHLDB1,LINC00683,ESRRA,CBWD5,BCYRN1,,PHOSPHO2,LINC00683,ESRG,CBWD5,BCYRN1,,PHOSPHO2,LINC00683,ESRG,CBWD5,BCYRN1
929,,PHRF1,LINC00707,ESRRA,CBX1,BDH1,,PHLDB1,LINC00702,ESRG,CBX1,BCYRN1,,PHOSPHO2,LINC00702,ETAA1,CBX1,BDH1,,PHRF1,LINC00702,ESRRA,CBX1,BDH1,,PHRF1,LINC00702,ESRRA,CBX1,BDH1
930,,PI4KAP1,LINC00824,ETAA1,CBX2,BDNF,,PHOSPHO2,LINC00707,ESRRA,CBX2,BDH1,,PHRF1,LINC00707,ETF1P2,CBX2,BDNF,,PI4KAP1,LINC00707,ETAA1,CBX2,BDNF,,PI4KAP1,LINC00707,ETAA1,CBX2,BDNF
931,,PIEZO1,LINC00839,ETF1P2,CBX4,BEGAIN,,PHRF1,LINC00824,ETAA1,CBX4,BDNF,,PI4KAP1,LINC00824,ETFRF1,CBX4,BEGAIN,,PIEZO1,LINC00824,ETF1P2,CBX4,BEGAIN,,PIEZO1,LINC00824,ETF1P2,CBX4,BEGAIN
932,,PIGBOS1,LINC00863,ETFRF1,CBX5P1,BEND2,,PI4KAP1,LINC00839,ETF1P2,CBX5P1,BEGAIN,,PIEZO1,LINC00839,ETV3,CBX5P1,BEND2,,PIGBOS1,LINC00839,ETFRF1,CBX5P1,BEND2,,PIGBOS1,LINC00839,ETFRF1,CBX5P1,BEND2
933,,PIGQ,LINC00865,ETV3,CBX6,BEND3,,PIEZO1,LINC00863,ETFRF1,CBX6,BEND2,,PIGBOS1,LINC00863,EVI2A,CBX6,BEND3,,PIGQ,LINC00863,ETV3,CBX6,BEND3,,PIGQ,LINC00863,ETV3,CBX6,BEND3
934,,PIH1D3,LINC00869,EVI2A,CBY1,BEND4,,PIGBOS1,LINC00865,ETV3,CBY1,BEND3,,PIGQ,LINC00865,EVPL,CBY1,BEND4,,PIH1D3,LINC00865,EVI2A,CBY1,BEND4,,PIH1D3,LINC00865,EVI2A,CBY1,BEND4
935,,PIN4P1,LINC00877,EVPL,CC2D1A,BEND6,,PIGQ,LINC00869,EVI2A,CC2D1A,BEND4,,PIH1D3,LINC00869,EXOC5,CC2D1A,BEND6,,PIN4P1,LINC00869,EVPL,CC2D1A,BEND6,,PIN4P1,LINC00869,EVPL,CC2D1A,BEND6
936,,PIP4K2A,LINC00881,EXOC5,CCDC102B,BEND7,,PIH1D3,LINC00877,EVPL,CCDC102B,BEND6,,PIN4P1,LINC00877,EXOC7,CCDC102B,BEND7,,PIP4K2A,LINC00877,EXOC5,CCDC102B,BEND7,,PIP4K2A,LINC00877,EXOC5,CCDC102B,BEND7
937,,PIP5K1C,LINC00882,EXOC7,CCDC107,BEST3,,PIN4P1,LINC00881,EXOC5,CCDC107,BEND7,,PIP4K2A,LINC00881,EXOSC9,CCDC107,BEST3,,PIP5K1C,LINC00881,EXOC7,CCDC107,BEST3,,PIP5K1C,LINC00881,EXOC7,CCDC107,BEST3
938,,PKD1,LINC00884,EXOSC9,CCDC110,BEST4,,PIP4K2A,LINC00882,EXOC7,CCDC110,BEST3,,PIP5K1C,LINC00882,EXTL1,CCDC110,BEST4,,PKD1,LINC00882,EXOSC9,CCDC110,BEST4,,PKD1,LINC00882,EXOSC9,CCDC110,BEST4
939,,PLA2G7,LINC00886,EXTL1,CCDC112,BET1,,PIP5K1C,LINC00884,EXOSC9,CCDC112,BEST4,,PKD1,LINC00884,EXTL3,CCDC112,BET1,,PLA2G7,LINC00884,EXTL1,CCDC112,BET1,,PLA2G7,LINC00884,EXTL1,CCDC112,BET1
940,,PLCH2,LINC00887,EXTL3,CCDC117,BET1L,,PKD1,LINC00886,EXTL1,CCDC117,BET1,,PLA2G7,LINC00886,F11,CCDC117,BET1L,,PLCH2,LINC00886,EXTL3,CCDC117,BET1L,,PLCH2,LINC00886,EXTL3,CCDC117,BET1L
941,,PLEC,LINC00888,F11,CCDC120,BEX1,,PLA2G7,LINC00887,EXTL3,CCDC120,BET1L,,PLCH2,LINC00887,F13A1,CCDC120,BEX1,,PLEC,LINC00887,F11,CCDC120,BEX1,,PLEC,LINC00887,F11,CCDC120,BEX1
942,,PLEKHG2,LINC00899,F13A1,CCDC122,BEX2,,PLCH2,LINC00888,F11,CCDC122,BEX1,,PLEC,LINC00888,F5,CCDC122,BEX2,,PLEKHG2,LINC00888,F13A1,CCDC122,BEX2,,PLEKHG2,LINC00888,F13A1,CCDC122,BEX2
943,,PLEKHG3,LINC00900,F5,CCDC125,BEX4,,PLEC,LINC00899,F13A1,CCDC125,BEX2,,PLEKHG2,LINC00899,FAAH2,CCDC125,BEX4,,PLEKHG3,LINC00899,F5,CCDC125,BEX4,,PLEKHG3,LINC00899,F5,CCDC125,BEX4
944,,PLEKHG4,LINC00907,FAAH2,CCDC126,BEX5,,PLEKHG2,LINC00900,F5,CCDC126,BEX4,,PLEKHG3,LINC00900,FAAP100,CCDC126,BEX5,,PLEKHG4,LINC00900,FAAH2,CCDC126,BEX5,,PLEKHG4,LINC00900,FAAH2,CCDC126,BEX5
945,,PLEKHG4B,LINC00921,FAAP100,CCDC134,BGN,,PLEKHG3,LINC00907,FAAH2,CCDC134,BEX5,,PLEKHG4,LINC00907,FABP2,CCDC134,BGN,,PLEKHG4B,LINC00907,FAAP100,CCDC134,BGN,,PLEKHG4B,LINC00907,FAAP100,CCDC134,BGN
946,,PLGRKT,LINC00924,FABP2,CCDC138,BHLHA15,,PLEKHG4,LINC00921,FAAP100,CCDC138,BGN,,PLEKHG4B,LINC00921,FABP7,CCDC138,BHLHA15,,PLGRKT,LINC00921,FABP2,CCDC138,BHLHA15,,PLGRKT,LINC00921,FABP2,CCDC138,BHLHA15
947,,PLIN4,LINC00926,FABP7,CCDC14,BHLHE41,,PLEKHG4B,LINC00924,FABP2,CCDC14,BHLHA15,,PLGRKT,LINC00924,FADS1,CCDC14,BHLHE41,,PLIN4,LINC00924,FABP7,CCDC14,BHLHE41,,PLIN4,LINC00924,FABP7,CCDC14,BHLHE41
948,,PLP1,LINC00937,FADS1,CCDC141,BICD1,,PLGRKT,LINC00926,FABP7,CCDC141,BHLHE41,,PLIN4,LINC00926,FAHD2CP,CCDC141,BICD1,,PLP1,LINC00926,FADS1,CCDC141,BICD1,,PLP1,LINC00926,FADS1,CCDC141,BICD1
949,,PLPP1,LINC00939,FAHD2CP,CCDC142,BICD2,,PLIN4,LINC00937,FADS1,CCDC142,BICD1,,PLP1,LINC00937,FAIM2,CCDC142,BICD2,,PLPP1,LINC00937,FAHD2CP,CCDC142,BICD2,,PLPP1,LINC00937,FAHD2CP,CCDC142,BICD2
950,,PLXNA1,LINC00954,FAIM2,CCDC144A,BICDL2,,PLP1,LINC00939,FAHD2CP,CCDC144A,BICD2,,PLPP1,LINC00939,FAM102A,CCDC144A,BICDL2,,PLXNA1,LINC00939,FAIM2,CCDC144A,BICDL2,,PLXNA1,LINC00939,FAIM2,CCDC144A,BICDL2
951,,PLXNA2,LINC00958,FAM102A,CCDC144B,BIK,,PLPP1,LINC00954,FAIM2,CCDC144B,BICDL2,,PLXNA1,LINC00954,FAM110A,CCDC144B,BIK,,PLXNA2,LINC00954,FAM102A,CCDC144B,BIK,,PLXNA2,LINC00954,FAM102A,CCDC144B,BIK
952,,PLXNA4,LINC00960,FAM110A,CCDC146,BIN2,,PLXNA1,LINC00958,FAM102A,CCDC148,BIK,,PLXNA2,LINC00958,FAM110B,CCDC148,BIN2,,PLXNA4,LINC00958,FAM110A,CCDC146,BIN2,,PLXNA4,LINC00958,FAM110A,CCDC146,BIN2
953,,PML,LINC00964,FAM110B,CCDC148,BIN3,,PLXNA2,LINC00960,FAM110A,CCDC149,BIN2,,PLXNA4,LINC00960,FAM120B,CCDC149,BIN3,,PML,LINC00960,FAM110B,CCDC148,BIN3,,PML,LINC00960,FAM110B,CCDC148,BIN3
954,,PMP22,LINC00987,FAM120B,CCDC149,BIRC2,,PLXNA4,LINC00964,FAM110B,CCDC151,BIN3,,PML,LINC00964,FAM129A,CCDC151,BIRC2,,PMP22,LINC00964,FAM120B,CCDC149,BIRC2,,PMP22,LINC00964,FAM120B,CCDC149,BIRC2
955,,PMS2P1,LINC00989,FAM129A,CCDC151,BIRC3,,PML,LINC00987,FAM120B,CCDC152,BIRC2,,PMP22,LINC00987,FAM131A,CCDC152,BIRC3,,PMS2P1,LINC00987,FAM129A,CCDC151,BIRC3,,PMS2P1,LINC00987,FAM129A,CCDC151,BIRC3
956,,PNLIPRP2,LINC00996,FAM131A,CCDC152,BIVM,,PMP22,LINC00989,FAM129A,CCDC153,BIRC3,,PMS2P1,LINC00989,FAM131C,CCDC153,BIVM,,PNMA6A,LINC00989,FAM131A,CCDC152,BIVM,,PNMA6A,LINC00989,FAM131A,CCDC152,BIVM
957,,PNMA6A,LINC01003,FAM131C,CCDC153,BLACAT1,,PMS2P1,LINC00996,FAM131A,CCDC160,BIVM,,PNMA6A,LINC00996,FAM133A,CCDC160,BLACAT1,,PNPLA7,LINC00996,FAM131C,CCDC153,BLACAT1,,PNPLA7,LINC00996,FAM131C,CCDC153,BLACAT1
