,3248-NUSVR--nu=0.05-C=0.1,3248-NUSVR--nu=0.1-C=0.1,3248-NUSVR--nu=0.15-C=0.1,3248-NUSVR--nu=0.25-C=0.1,3248-NUSVR--nu=0.5-C=0.1,3248-NUSVR--nu=0.75-C=0.1,3248-NUSVR--nu=0.05-C=0.5,3248-NUSVR--nu=0.1-C=0.5,3248-NUSVR--nu=0.15-C=0.5,3248-NUSVR--nu=0.25-C=0.5,3248-NUSVR--nu=0.5-C=0.5,3248-NUSVR--nu=0.75-C=0.5,3248-NUSVR--nu=0.05-C=0.75,3248-NUSVR--nu=0.1-C=0.75,3248-NUSVR--nu=0.15-C=0.75,3248-NUSVR--nu=0.25-C=0.75,3248-NUSVR--nu=0.5-C=0.75,3248-NUSVR--nu=0.75-C=0.75,3248-NUSVR--nu=0.05-C=1,3248-NUSVR--nu=0.1-C=1,3248-NUSVR--nu=0.15-C=1,3248-NUSVR--nu=0.25-C=1,3248-NUSVR--nu=0.5-C=1,3248-NUSVR--nu=0.75-C=1,3248-NUSVR--nu=0.05-C=10,3248-NUSVR--nu=0.1-C=10,3248-NUSVR--nu=0.15-C=10,3248-NUSVR--nu=0.25-C=10,3248-NUSVR--nu=0.5-C=10,3248-NUSVR--nu=0.75-C=10
69,CA2,ARHGAP25,ANXA11,AGTPBP1,ACSL1,AC068491.3,C9orf72,ARHGAP30,ANXA11,AGTPBP1,ACSL1,AC068491.3,C9orf72,ARHGAP30,ANXA11,AGTPBP1,ACSL1,AC068491.3,C9orf72,ARHGAP30,ANXA11,AGTPBP1,ACSL1,AC068491.3,C9orf72,ARHGAP30,ANXA11,AGPAT5,ACSL1,AC068491.3
70,CALD1,ARHGAP30,ANXA4,AGTRAP,ACSL3,AC079250.1,CA2,ARHGAP31,ANXA4,AGTRAP,ACSL3,AC079250.1,CA2,ARHGAP31,ANXA4,AGTRAP,ACSL3,AC079250.1,CA2,ARHGAP31,ANXA4,AGTRAP,ACSL3,AC079250.1,CA2,ARHGAP31,ANXA4,AGTPBP1,ACSL3,AC079250.1
71,CAPS,ARHGAP31,ANXA5,AHCYL1,ACSL4,AC098617.1,CALD1,ARHGAP45,ANXA5,AHCYL1,ACSL4,AC098617.1,CALD1,ARHGAP45,ANXA5,AHCYL1,ACSL4,AC098617.1,CALD1,ARHGAP45,ANXA5,AHCYL1,ACSL4,AC098617.1,CALD1,ARHGAP45,ANXA5,AGTRAP,ACSL4,AC098617.1
72,CARD19,ARHGAP45,ANXA6,AIDA,ACSS1,AC104699.1,CAPS,ARHGAP6,ANXA6,AIDA,ACSS1,AC104699.1,CAPS,ARHGAP6,ANXA6,AIDA,ACSS1,AC104699.1,CAPS,ARHGAP6,ANXA6,AIDA,ACSS1,AC104699.1,CAPS,ARHGAP6,ANXA6,AHCYL1,ACSS1,AC104699.1
73,CAV2,ARHGAP6,AP1B1,AKAP12,ACSS3,AC141586.5,CARD19,ARHGDIB,AP1B1,AKAP12,ACSS3,AC141586.5,CARD19,ARHGDIB,AP1B1,AKAP12,ACSS3,AC141586.5,CARD19,ARHGDIB,AP1B1,AKAP12,ACSS3,AC141586.5,CARD19,ARHGDIB,AP1B1,AIDA,ACSS3,AC141586.5
74,CBL,ARHGDIB,AP1S2,AKAP13,ACTL6A,ACAA1,CAV2,ARHGEF1,AP1S2,AKAP13,ACTL6A,ACAA1,CAV2,ARHGEF1,AP1S2,AKAP13,ACTL6A,ACAA1,CAV2,ARHGEF1,AP1S2,AKAP13,ACTL6A,ACAA1,CAV2,ARHGEF1,AP1S2,AKAP12,ACTL6A,ACAA1
75,CCDC14,ARHGEF1,AP2A2,AKIRIN1,ACTN1,ACAA2,CBL,ARHGEF12,AP2A2,AKIRIN1,ACTN1,ACAA2,CBL,ARHGEF12,AP2A2,AKIRIN1,ACTN1,ACAA2,CBL,ARHGEF12,AP2A2,AKIRIN1,ACTN1,ACAA2,CBL,ARHGEF12,AP2A2,AKAP13,ACTN1,ACAA2
76,CCDC85B,ARHGEF12,AP2M1,AKIRIN2,ACTN4,ACACA,CCDC14,ARHGEF3,AP2M1,AKIRIN2,ACTN4,ACACA,CCDC14,ARHGEF3,AP2M1,AKIRIN2,ACTN4,ACACA,CCDC14,ARHGEF3,AP2M1,AKIRIN2,ACTN4,ACACA,CCDC14,ARHGEF3,AP2M1,AKIRIN1,ACTN4,ACACA
77,CCL3,ARHGEF3,AP3S1,AKNA,ACTR1A,ACACB,CCDC85B,ARHGEF34P,AP3S1,AKNA,ACTR1A,ACACB,CCDC85B,ARHGEF34P,AP3S1,AKNA,ACTR1A,ACACB,CCDC85B,ARHGEF34P,AP3S1,AKNA,ACTR1A,ACACB,CCDC85B,ARHGEF34P,AP3S1,AKIRIN2,ACTR1A,ACACB
78,CCL4L2,ARHGEF34P,AP5S1,AKR7A2,ACTR1B,ACADM,CCL3,ARHGEF38,AP5S1,AKR7A2,ACTR1B,ACADM,CCL3,ARHGEF38,AP5S1,AKR7A2,ACTR1B,ACADM,CCL3,ARHGEF38,AP5S1,AKR7A2,ACTR1B,ACADM,CCL3,ARHGEF38,AP5S1,AKNA,ACTR1B,ACADM
79,CCND2,ARHGEF38,APCS,AKT2,ACTR2,ACADSB,CCL4L2,ARID1A,APCS,AKT2,ACTR2,ACADSB,CCL4L2,ARID1A,APCS,AKT2,ACTR2,ACADSB,CCL4L2,ARID1A,APCS,AKT2,ACTR2,ACADSB,CCL4L2,ARID1A,APCS,AKR7A2,ACTR2,ACADSB
80,CCNG1,ARID1A,APMAP,AKT3,ACTR3,ACADVL,CCND2,ARL5B,APMAP,AKT3,ACTR3,ACADVL,CCND2,ARL5B,APMAP,AKT3,ACTR3,ACADVL,CCND2,ARL5B,APMAP,AKT3,ACTR3,ACADVL,CCND2,ARL5B,APMAP,AKT2,ACTR3,ACADVL
81,CCR9,ARL5B,APOBEC3A,AL358852.1,ACTR3B,ACAP1,CCNG1,ARL6IP5,APOBEC3A,AL358852.1,ACTR3B,ACAP1,CCNG1,ARL6IP5,APOBEC3A,AL358852.1,ACTR3B,ACAP1,CCNG1,ARL6IP5,APOBEC3A,AL358852.1,ACTR3B,ACAP1,CCNG1,ARL6IP5,APOBEC3A,AKT3,ACTR3B,ACAP1
82,CCS,ARL6IP5,APOBEC3C,ALAD,ACVR1,ACAP2,CCR9,ARNT,APOBEC3C,ALAD,ACVR1,ACAT1,CCR9,ARNT,APOBEC3C,ALAD,ACVR1,ACAT1,CCR9,ARNT,APOBEC3C,ALAD,ACVR1,ACAT1,CCR9,ARNT,APOBEC3C,AL358852.1,ACVR1,ACAT1
83,CCSER1,ARNT,APOD,ALAS1,ACVR2A,ACAT1,CCS,ARPC4,APOD,ALAS1,ACVR2A,ACAT2,CCS,ARPC4,APOD,ALAS1,ACVR2A,ACAT2,CCS,ARPC4,APOD,ALAS1,ACVR2A,ACAT2,CCS,ARPC4,APOD,ALAD,ACVR2A,ACAT2
84,CD14,ARPC4,APOL3,ALAS2,ACVR2B,ACAT2,CCSER1,ARPC5,APOL3,ALAS2,ACVR2B,ACBD5,CCSER1,ARPC5,APOL3,ALAS2,ACVR2B,ACBD5,CCSER1,ARPC5,APOL3,ALAS2,ACVR2B,ACBD5,CCSER1,ARPC5,APOL3,ALAS1,ACVR2B,ACBD5
85,CD151,ARPC5,APP,ALCAM,ACYP1,ACBD5,CD14,ARRB1,APP,ALCAM,ACYP1,ACBD6,CD14,ARRB1,APP,ALCAM,ACYP1,ACBD6,CD14,ARRB1,APP,ALCAM,ACYP1,ACBD6,CD14,ARRB1,APP,ALAS2,ACYP1,ACBD6
86,CD300LG,ARRB1,AQP10,ALDH18A1,ACYP2,ACBD6,CD151,ARRB2,AQP10,ALDH18A1,ACYP2,ACBD7,CD151,ARRB2,AQP10,ALDH18A1,ACYP2,ACBD7,CD151,ARRB2,AQP10,ALDH18A1,ACYP2,ACBD7,CD151,ARRB2,AQP10,ALCAM,ACYP2,ACBD7
87,CD37,ARRB2,AQP9,ALDH1B1,ADAM10,ACBD7,CD300LG,ASAP1,AQP9,ALDH1B1,ADAM10,ACCS,CD300LG,ASAP1,AQP9,ALDH1B1,ADAM10,ACCS,CD300LG,ASAP1,AQP9,ALDH1B1,ADAM10,ACCS,CD300LG,ASAP1,AQP9,ALDH18A1,ADAM10,ACCS
88,CD48,ASAP1,ARAP1,ALG1,ADAM15,ACCS,CD37,ATF2,ARAP1,ALG1,ADAM15,ACD,CD37,ATF2,ARAP1,ALG1,ADAM15,ACD,CD37,ATF2,ARAP1,ALG1,ADAM15,ACD,CD37,ATF2,ARAP1,ALDH1B1,ADAM15,ACD
89,CD55,ATF2,ARC,ALG6,ADAM23,ACD,CD48,ATF7IP,ARC,ALG6,ADAM23,ACKR2,CD48,ATF7IP,ARC,ALG6,ADAM23,ACKR2,CD48,ATF7IP,ARC,ALG6,ADAM23,ACKR2,CD48,ATF7IP,ARC,ALG1,ADAM23,ACKR2
90,CD68,ATF7IP,ARF1,ALKBH5,ADAM28,ACKR2,CD55,ATM,ARF1,ALKBH5,ADAM28,ACKR3,CD55,ATM,ARF1,ALKBH5,ADAM28,ACKR3,CD55,ATM,ARF1,ALKBH5,ADAM28,ACKR3,CD55,ATM,ARF1,ALG6,ADAM28,ACKR3
91,CD69,ATM,ARF3,ALOX5,ADAM8,ACKR3,CD68,ATN1,ARF3,ALOX5,ADAM8,ACLY,CD68,ATN1,ARF3,ALOX5,ADAM8,ACLY,CD68,ATN1,ARF3,ALOX5,ADAM8,ACLY,CD68,ATN1,ARF3,ALKBH5,ADAM8,ACLY
92,CD74,ATN1,ARF6,ALOX5AP,ADAMTS6,ACLY,CD74,ATOX1,ARF6,ALOX5AP,ADAMTS6,ACO1,CD74,ATOX1,ARF6,ALOX5AP,ADAMTS6,ACO1,CD74,ATOX1,ARF6,ALOX5AP,ADAMTS6,ACO1,CD74,ATOX1,ARF6,ALOX5,ADAMTS6,ACO1
93,CD83,ATOX1,ARFGEF2,ALPL,ADAP2,ACO1,CD83,ATP11B,ARFGEF2,ALPL,ADAP2,ACO2,CD83,ATP11B,ARFGEF2,ALPL,ADAP2,ACO2,CD83,ATP11B,ARFGEF2,ALPL,ADAP2,ACO2,CD83,ATP11B,ARFGEF2,ALOX5AP,ADAP2,ACO2
94,CD84,ATP11B,ARG2,ALYREF,ADARB1,ACO2,CD84,ATP2A3,ARG2,ALYREF,ADARB1,ACOT11,CD84,ATP2A3,ARG2,ALYREF,ADARB1,ACOT11,CD84,ATP2A3,ARG2,ALYREF,ADARB1,ACOT11,CD84,ATP2A3,ARG2,ALPL,ADARB1,ACOT11
95,CDH19,ATP2A3,ARHGAP1,AMOTL1,ADAT1,ACOT11,CDH19,ATP6AP1,ARHGAP1,AMOTL1,ADAT1,ACOT2,CDH19,ATP8A1,ARHGAP1,AMOTL1,ADAT1,ACOT2,CDH19,ATP6AP1,ARHGAP1,AMOTL1,ADAT1,ACOT2,CDH19,ATP8A1,ARHGAP1,ALYREF,ADAT1,ACOT2
96,CDHR2,ATP6AP1,ARHGAP10,AMPD2,ADAT2,ACOT2,CDHR2,ATP8A1,ARHGAP10,AMPD2,ADAT2,ACOT7,CDHR2,ATXN2L,ARHGAP10,AMPD2,ADAT2,ACOT7,CDHR2,ATP8A1,ARHGAP10,AMPD2,ADAT2,ACOT7,CDHR2,ATXN2L,ARHGAP10,AMOTL1,ADAT2,ACOT7
97,CDHR5,ATP8A1,ARHGAP17,AMZ2P1,ADCK1,ACOT7,CDHR5,ATXN2L,ARHGAP17,AMZ2P1,ADCK1,ACOT8,CDHR5,BBC3,ARHGAP17,AMZ2P1,ADCK1,ACOT8,CDHR5,ATXN2L,ARHGAP17,AMZ2P1,ADCK1,ACOT8,CDHR5,BBC3,ARHGAP17,AMPD2,ADCK1,ACOT8
98,CDKN2D,ATXN2L,ARHGAP18,ANAPC2,ADCY4,ACOT8,CDKN2D,BBC3,ARHGAP18,ANAPC2,ADCY4,ACOX1,CDKN2D,BBIP1,ARHGAP18,ANAPC2,ADCY4,ACOX1,CDKN2D,BBC3,ARHGAP18,ANAPC2,ADCY4,ACOX1,CDKN2D,BBIP1,ARHGAP18,AMZ2P1,ADCY4,ACOX1
99,CENPB,BBC3,ARHGAP23,ANGPT2,ADCYAP1,ACOX1,CENPB,BBIP1,ARHGAP23,ANGPT2,ADCYAP1,ACP1,CENPB,BBOF1,ARHGAP23,ANGPT2,ADCYAP1,ACP1,CENPB,BBIP1,ARHGAP23,ANGPT2,ADCYAP1,ACP1,CENPB,BBOF1,ARHGAP23,ANAPC2,ADCYAP1,ACP1
100,CFD,BBIP1,ARHGAP25,ANK1,ADD2,ACP1,CFD,BBOF1,ARHGAP25,ANK1,ADD2,ACP2,CFD,BCAP29,ARHGAP25,ANK1,ADD2,ACP2,CFD,BBOF1,ARHGAP25,ANK1,ADD2,ACP2,CFD,BCAP29,ARHGAP25,ANGPT2,ADD2,ACP2
101,CGNL1,BBOF1,ARHGAP26,ANK3,ADD3,ACP2,CGNL1,BCAP29,ARHGAP26,ANK3,ADD3,ACP5,CGNL1,BCL2A1,ARHGAP26,ANK3,ADD3,ACP5,CGNL1,BCAP29,ARHGAP26,ANK3,ADD3,ACP5,CGNL1,BCL2A1,ARHGAP26,ANK1,ADD3,ACP5
102,CHD3,BCAP29,ARHGAP27,ANKH,ADGRE1,ACP5,CHD3,BCL2A1,ARHGAP27,ANKH,ADGRE1,ACPP,CHD3,BCL2L1,ARHGAP27,ANKH,ADGRE1,ACPP,CHD3,BCL2A1,ARHGAP27,ANKH,ADGRE1,ACPP,CHD3,BCL2L1,ARHGAP27,ANK3,ADGRE1,ACPP
103,CHD4,BCL2A1,ARHGAP30,ANKIB1,ADGRF5,ACPP,CHD4,BCL2L1,ARHGAP30,ANKIB1,ADGRF5,ACRBP,CHD4,BCL6B,ARHGAP30,ANKIB1,ADGRF5,ACRBP,CHD4,BCL2L1,ARHGAP30,ANKIB1,ADGRF5,ACRBP,CHD4,BCL6B,ARHGAP30,ANKH,ADGRF5,ACRBP
104,CHL1,BCL2L1,ARHGAP31,ANKRD18A,ADGRG1,ACRBP,CHL1,BCL6B,ARHGAP31,ANKRD18A,ADGRG1,ACSL1,CHL1,BCL9L,ARHGAP31,ANKRD18A,ADGRG1,ACSL1,CHL1,BCL6B,ARHGAP31,ANKRD18A,ADGRG1,ACSL1,CHL1,BCL9L,ARHGAP31,ANKIB1,ADGRG1,ACSL1
105,CKLF,BCL6B,ARHGAP35,ANKRD26,ADGRG2,ACSL1,CKLF,BCL9L,ARHGAP35,ANKRD26,ADGRG2,ACSL3,CKLF,BCYRN1,ARHGAP35,ANKRD26,ADGRG2,ACSL3,CKLF,BCL9L,ARHGAP35,ANKRD26,ADGRG2,ACSL3,CKLF,BCYRN1,ARHGAP35,ANKRD18A,ADGRG2,ACSL3
106,CLCN4,BCL9L,ARHGAP45,ANKRD28,ADGRG3,ACSL3,CLCN4,BCYRN1,ARHGAP45,ANKRD28,ADGRG3,ACSL4,CLCN4,BIN2,ARHGAP45,ANKRD28,ADGRG3,ACSL4,CLCN4,BCYRN1,ARHGAP45,ANKRD28,ADGRG3,ACSL4,CLCN4,BIN2,ARHGAP45,ANKRD26,ADGRG3,ACSL4
107,CLDN5,BCYRN1,ARHGAP6,ANKRD33B,ADGRG6,ACSL4,CLDN5,BIN2,ARHGAP6,ANKRD33B,ADGRG6,ACSM1,CLDN5,BLVRB,ARHGAP6,ANKRD33B,ADGRG6,ACSM1,CLDN5,BIN2,ARHGAP6,ANKRD33B,ADGRG6,ACSM1,CLDN5,BLVRB,ARHGAP6,ANKRD28,ADGRG6,ACSM1
108,CLEC14A,BIN2,ARHGDIB,ANKRD36,ADGRL1,ACSL5,CLEC14A,BLVRB,ARHGDIB,ANKRD36,ADGRL1,ACSS1,CLEC14A,BMP6,ARHGDIB,ANKRD36,ADGRL1,ACSS1,CLEC14A,BLVRB,ARHGDIB,ANKRD36,ADGRL1,ACSS1,CLEC14A,BMP6,ARHGDIB,ANKRD33B,ADGRL1,ACSS1
109,CLEC1B,BLVRB,ARHGEF1,ANKRD36C,ADGRL4,ACSM1,CLEC1B,BMP6,ARHGEF1,ANKRD36C,ADGRL4,ACSS2,CLEC1B,BMX,ARHGEF1,ANKRD36C,ADGRL4,ACSS2,CLEC1B,BMP6,ARHGEF1,ANKRD36C,ADGRL4,ACSS2,CLEC1B,BMX,ARHGEF1,ANKRD36,ADGRL4,ACSS2
110,CLEC2B,BMP6,ARHGEF12,ANKRD54,ADH1B,ACSS1,CLEC2B,BMX,ARHGEF12,ANKRD54,ADH1B,ACSS3,CLEC2B,BPGM,ARHGEF12,ANKRD54,ADH1B,ACSS3,CLEC2B,BMX,ARHGEF12,ANKRD54,ADH1B,ACSS3,CLEC2B,BPGM,ARHGEF12,ANKRD36C,ADH1B,ACSS3
111,CLEC4E,BMX,ARHGEF15,ANKRD6,ADH5,ACSS2,CLEC4E,BPGM,ARHGEF15,ANKRD6,ADH5,ACTL10,CLEC4E,BPI,ARHGEF15,ANKRD6,ADH5,ACTL10,CLEC4E,BPGM,ARHGEF15,ANKRD6,ADH5,ACTL10,CLEC4E,BPI,ARHGEF15,ANKRD54,ADH5,ACTL10
112,CMIP,BPGM,ARHGEF3,ANKRD9,ADI1,ACSS3,CMIP,BPI,ARHGEF3,ANKRD9,ADI1,ACTL6A,CMIP,BRI3,ARHGEF3,ANKRD9,ADI1,ACTL6A,CMIP,BPI,ARHGEF3,ANKRD9,ADI1,ACTL6A,CMIP,BRI3,ARHGEF3,ANKRD6,ADI1,ACTL6A
113,CMTM2,BPI,ARHGEF34P,ANO6,ADIPOR1,ACTL10,CMTM2,BRI3,ARHGEF34P,ANO6,ADIPOR1,ACTN1,CMTM2,BSG,ARHGEF34P,ANO6,ADIPOR1,ACTN1,CMTM2,BRI3,ARHGEF34P,ANO6,ADIPOR1,ACTN1,CMTM2,BSG,ARHGEF34P,ANKRD9,ADIPOR1,ACTN1
114,CMTM6,BRI3,ARHGEF38,ANO7,ADIPOR2,ACTL6A,CMTM6,BSG,ARHGEF38,ANO7,ADIPOR2,ACTN4,CMTM6,BTBD2,ARHGEF38,ANO7,ADIPOR2,ACTN4,CMTM6,BSG,ARHGEF38,ANO7,ADIPOR2,ACTN4,CMTM6,BTBD2,ARHGEF38,ANO6,ADIPOR2,ACTN4
115,CNN2,BSG,ARHGEF6,ANO9,ADK,ACTN1,CNN2,BTBD2,ARHGEF6,ANO9,ADK,ACTR10,CNN2,BTNL9,ARHGEF6,ANO9,ADK,ACTR10,CNN2,BTBD2,ARHGEF6,ANO9,ADK,ACTR10,CNN2,BTNL9,ARHGEF6,ANO7,ADK,ACTR10
116,CNST,BTBD2,ARID1A,ANP32A,ADM,ACTN4,CNST,BTNL9,ARID1A,ANP32A,ADM,ACTR1A,CNST,C11orf54,ARID1A,ANP32A,ADM,ACTR1A,CNST,BTNL9,ARID1A,ANP32A,ADM,ACTR1A,CNST,C11orf54,ARID1A,ANO9,ADM,ACTR1A
117,COMP,BTNL9,ARL4C,ANP32B,ADNP,ACTR10,COMP,C11orf54,ARL4C,ANP32B,ADNP,ACTR1B,COMP,C11orf96,ARL4C,ANP32B,ADNP,ACTR1B,COMP,C11orf54,ARL4C,ANP32B,ADNP,ACTR1B,COMP,C11orf96,ARL4C,ANP32A,ADNP,ACTR1B
118,CORO1A,C11orf54,ARL5B,ANP32E,ADPGK,ACTR1A,CORO1A,C11orf96,ARL5B,ANP32E,ADPGK,ACTR2,CORO1A,C12orf75,ARL5B,ANP32E,ADPGK,ACTR2,CORO1A,C11orf96,ARL5B,ANP32E,ADPGK,ACTR2,CORO1A,C12orf75,ARL5B,ANP32B,ADPGK,ACTR2
119,CORO1C,C11orf96,ARL6IP5,ANXA1,ADRA2C,ACTR1B,CORO1C,C12orf75,ARL6IP5,ANXA1,ADRA2C,ACTR3,CORO1C,C12orf76,ARL6IP5,ANXA1,ADRA2C,ACTR3,CORO1C,C12orf75,ARL6IP5,ANXA1,ADRA2C,ACTR3,CORO1C,C12orf76,ARL6IP5,ANP32E,ADRA2C,ACTR3
120,COTL1,C12orf75,ARL6IP6,ANXA11,ADRB2,ACTR2,COTL1,C12orf76,ARL6IP6,ANXA11,ADRB2,ACTR3B,COTL1,C18orf32,ARL6IP6,ANXA11,ADRB2,ACTR3B,COTL1,C12orf76,ARL6IP6,ANXA11,ADRB2,ACTR3B,COTL1,C18orf32,ARL6IP6,ANXA1,ADRB2,ACTR3B
121,COX7B,C12orf76,ARMC8,ANXA4,ADRM1,ACTR3,COX7B,C18orf32,ARMC8,ANXA4,ADRM1,ACTR3C,COX7B,C19orf33,ARMC8,ANXA4,ADRM1,ACTR3C,COX7B,C18orf32,ARMC8,ANXA4,ADRM1,ACTR3C,COX7B,C19orf33,ARMC8,ANXA11,ADRM1,ACTR3C
122,CPD,C18orf32,ARNT,ANXA5,ADSL,ACTR3B,CPD,C19orf33,ARNT,ANXA5,ADSL,ACTR6,CPD,C1GALT1,ARNT,ANXA5,ADSL,ACTR6,CPD,C19orf33,ARNT,ANXA5,ADSL,ACTR6,CPD,C1GALT1,ARNT,ANXA4,ADSL,ACTR6
123,CREBBP,C19orf33,ARPC4,ANXA6,AF131216.1,ACTR3C,CREBBP,C1GALT1,ARPC4,ANXA6,AF131216.1,ACTR8,CREBBP,C1QA,ARPC4,ANXA6,AF131216.1,ACTR8,CREBBP,C1GALT1,ARPC4,ANXA6,AF131216.1,ACTR8,CREBBP,C1QA,ARPC4,ANXA5,AF131216.1,ACTR8
124,CRKL,C1GALT1,ARPC5,AP1B1,AFAP1L1,ACTR6,CRKL,C1QA,ARPC5,AP1B1,AFAP1L1,ACVR1,CRKL,C1QB,ARPC5,AP1B1,AFAP1L1,ACVR1,CRKL,C1QA,ARPC5,AP1B1,AFAP1L1,ACVR1,CRKL,C1QB,ARPC5,ANXA6,AFAP1L1,ACVR1
125,CRYM,C1QA,ARRB1,AP1M1,AFAP1L2,ACTR8,CRYM,C1QB,ARRB1,AP1M1,AFAP1L2,ACVR1B,CRYM,C1orf115,ARRB1,AP1M1,AFAP1L2,ACVR1B,CRYM,C1QB,ARRB1,AP1M1,AFAP1L2,ACVR1B,CRYM,C1orf115,ARRB1,AP1B1,AFAP1L2,ACVR1B
126,CSK,C1QB,ARRB2,AP1S2,AFDN,ACVR1,CSK,C1orf115,ARRB2,AP1S2,AFDN,ACVR2A,CSK,C1orf52,ARRB2,AP1S2,AFDN,ACVR2A,CSK,C1orf115,ARRB2,AP1S2,AFDN,ACVR2A,CSK,C1orf52,ARRB2,AP1M1,AFDN,ACVR2A
127,CST3,C1orf115,ASAP1,AP2A2,AFF1,ACVR1B,CST3,C1orf52,ASAP1,AP2A2,AFF1,ACVR2B,CST3,C20orf27,ASAP1,AP2A2,AFF1,ACVR2B,CST3,C1orf52,ASAP1,AP2A2,AFF1,ACVR2B,CST3,C20orf27,ASAP1,AP1S2,AFF1,ACVR2B
128,CSTA,C1orf52,ASCC2,AP2M1,AFF3,ACVR2A,CSTA,C20orf27,ASCC2,AP2M1,AFF3,ACY1,CSTA,C21orf58,ASCC2,AP2M1,AFF3,ACY1,CSTA,C20orf27,ASCC2,AP2M1,AFF3,ACY1,CSTA,C21orf58,ASCC2,AP2A2,AFF3,ACY1
129,CTNNAL1,C20orf27,ASPSCR1,AP3S1,AFG3L1P,ACVR2B,CTNNAL1,C21orf58,ASPSCR1,AP3S1,AFG3L1P,ACYP1,CTNNAL1,C2orf40,ASPSCR1,AP3S1,AFG3L1P,ACYP1,CTNNAL1,C21orf58,ASPSCR1,AP3S1,AFG3L1P,ACYP1,CTNNAL1,C2orf40,ASPSCR1,AP2M1,AFG3L1P,ACYP1
130,CTSA,C21orf58,ATF2,AP5S1,AFG3L2,ACY1,CTSA,C2orf40,ATF2,AP5S1,AFG3L2,ACYP2,CTSA,C5orf56,ATF2,AP5S1,AFG3L2,ACYP2,CTSA,C2orf40,ATF2,AP5S1,AFG3L2,ACYP2,CTSA,C5orf56,ATF2,AP3S1,AFG3L2,ACYP2
131,CTSC,C2orf40,ATF7IP,APBB1IP,AFMID,ACYP1,CTSC,C5orf56,ATF7IP,APBB1IP,AFMID,ADA,CTSC,C6orf226,ATF7IP,APBB1IP,AFMID,ADA,CTSC,C5orf56,ATF7IP,APBB1IP,AFMID,ADA,CTSC,C6orf226,ATF7IP,AP5S1,AFMID,ADA
132,CTSH,C5orf56,ATM,APCS,AFTPH,ACYP2,CTSH,C6orf226,ATM,APCS,AFTPH,ADAD2,CTSH,C6orf48,ATM,APCS,AFTPH,ADAD2,CTSH,C6orf226,ATM,APCS,AFTPH,ADAD2,CTSH,C6orf48,ATM,APBB1IP,AFTPH,ADAD2
133,CTSW,C6orf226,ATN1,APEH,AGA,ADA,CTSW,C6orf48,ATN1,APEH,AGA,ADAM10,CTSW,C9orf16,ATN1,APEH,AGA,ADAM10,CTSW,C6orf48,ATN1,APEH,AGA,ADAM10,CTSW,C9orf16,ATN1,APCS,AGA,ADAM10
134,CXCR2P1,C6orf48,ATOX1,APEX1,AGAP3,ADAD2,CXCR2P1,C9orf16,ATOX1,APEX1,AGAP3,ADAM15,CXCR2P1,C9orf72,ATOX1,APEX1,AGAP3,ADAM15,CXCR2P1,C9orf16,ATOX1,APEX1,AGAP3,ADAM15,CXCR2P1,C9orf72,ATOX1,APEH,AGAP3,ADAM15
135,CXCR4,C9orf16,ATP10D,APH1B,AGBL5,ADAM10,CXCR4,C9orf72,ATP10D,APH1B,AGBL5,ADAM23,CXCR4,CA1,ATP10D,APH1B,AGBL5,ADAM23,CXCR4,C9orf72,ATP10D,APH1B,AGBL5,ADAM23,CXCR4,CA1,ATP10D,APEX1,AGBL5,ADAM23
136,CYB5R3,C9orf72,ATP11B,APLF,AGFG2,ADAM15,CYB5R3,CA1,ATP11B,APLF,AGFG2,ADAM28,CYB5R3,CA2,ATP11B,APLF,AGFG2,ADAM28,CYB5R3,CA1,ATP11B,APLF,AGFG2,ADAM28,CYB5R3,CA2,ATP11B,APH1B,AGFG2,ADAM28
137,CYBA,CA1,ATP2A3,APMAP,AGGF1,ADAM23,CYBA,CA2,ATP2A3,APMAP,AGGF1,ADAM8,CYBA,CA4,ATP2A3,APMAP,AGGF1,ADAM8,CYBA,CA2,ATP2A3,APMAP,AGGF1,ADAM8,CYBA,CA4,ATP2A3,APLF,AGGF1,ADAM8
138,CYFIP2,CA2,ATP2B1,APOBEC3A,AGL,ADAM28,CYFIP2,CA4,ATP2B1,APOBEC3A,AGL,ADAM9,CYFIP2,CADM2,ATP2B1,APOBEC3A,AGL,ADAM9,CYFIP2,CA4,ATP2B1,APOBEC3A,AGL,ADAM9,CYFIP2,CADM2,ATP2B1,APMAP,AGL,ADAM9
139,CYTOR,CA4,ATP6AP1,APOBEC3C,AGO1,ADAM8,CYTOR,CADM2,ATP6AP1,APOBEC3C,AGO1,ADAMTS1,CYTOR,CALD1,ATP6AP1,APOBEC3C,AGO1,ADAMTS1,CYTOR,CADM2,ATP6AP1,APOBEC3C,AGO1,ADAMTS1,CYTOR,CALD1,ATP6AP1,APOBEC3A,AGO1,ADAMTS1
140,DAZAP2,CADM2,ATP6V1B2,APOD,AGO3,ADAM9,DAZAP2,CALD1,ATP6V1B2,APOD,AGO3,ADAMTS12,DAZAP2,CAMK1,ATP6V1B2,APOD,AGO3,ADAMTS12,DAZAP2,CALD1,ATP6V1B2,APOD,AGO3,ADAMTS12,DAZAP2,CAMK1,ATP6V1B2,APOBEC3C,AGO3,ADAMTS12
