,2522-NUSVR--nu=0.05-C=0.1,2522-NUSVR--nu=0.1-C=0.1,2522-NUSVR--nu=0.15-C=0.1,2522-NUSVR--nu=0.25-C=0.1,2522-NUSVR--nu=0.5-C=0.1,2522-NUSVR--nu=0.75-C=0.1,2522-NUSVR--nu=0.05-C=0.5,2522-NUSVR--nu=0.1-C=0.5,2522-NUSVR--nu=0.15-C=0.5,2522-NUSVR--nu=0.25-C=0.5,2522-NUSVR--nu=0.5-C=0.5,2522-NUSVR--nu=0.75-C=0.5,2522-NUSVR--nu=0.05-C=0.75,2522-NUSVR--nu=0.1-C=0.75,2522-NUSVR--nu=0.15-C=0.75,2522-NUSVR--nu=0.25-C=0.75,2522-NUSVR--nu=0.5-C=0.75,2522-NUSVR--nu=0.75-C=0.75,2522-NUSVR--nu=0.05-C=1,2522-NUSVR--nu=0.1-C=1,2522-NUSVR--nu=0.15-C=1,2522-NUSVR--nu=0.25-C=1,2522-NUSVR--nu=0.5-C=1,2522-NUSVR--nu=0.75-C=1,2522-NUSVR--nu=0.05-C=10,2522-NUSVR--nu=0.1-C=10,2522-NUSVR--nu=0.15-C=10,2522-NUSVR--nu=0.25-C=10,2522-NUSVR--nu=0.5-C=10,2522-NUSVR--nu=0.75-C=10
1630,,,TTC19,NDFIP1,FAM102A,CPA3,,,TSPYL2,NDEL1,FAM107A,CPD,,,TTC3,NDFIP1,FAM107B,CPD,,,TSPYL2,NDRG1,FAM107A,CPD,,,TSPYL2,NCR3,FAM102A,CPED1
1631,,,TTC3,NDRG1,FAM104A,CPB2,,,TTC14,NDFIP1,FAM107B,CPEB1,,,TTC32,NDRG1,FAM110A,CPEB1,,,TTC14,NDST1,FAM107B,CPEB1,,,TTC14,NDEL1,FAM104A,CPLX1
1632,,,TTC32,NDST1,FAM107A,CPD,,,TTC19,NDRG1,FAM110A,CPEB2,,,TTLL7,NDST1,FAM110B,CPEB2,,,TTC19,NDUFA3,FAM110A,CPEB2,,,TTC19,NDFIP1,FAM107A,CPM
1633,,,TTLL7,NDUFA3,FAM107B,CPEB1,,,TTC3,NDST1,FAM110B,CPEB4,,,TTN,NDUFA3,FAM110D,CPEB4,,,TTC3,NDUFA4,FAM110B,CPEB4,,,TTC3,NDRG1,FAM107B,CPNE2
1634,,,TTN,NDUFA4,FAM110A,CPEB2,,,TTC32,NDUFA3,FAM110D,CPED1,,,TTR,NDUFA4,FAM111B,CPED1,,,TTC32,NDUFA4L2,FAM110D,CPED1,,,TTC32,NDST1,FAM110A,CPNE4
1635,,,TTR,NDUFA4L2,FAM110B,CPEB4,,,TTLL7,NDUFA4,FAM111B,CPLX1,,,TUBA4A,NDUFA4L2,FAM117A,CPLX1,,,TTLL7,NDUFA5,FAM111B,CPLX1,,,TTLL7,NDUFA3,FAM110B,CPNE5
1636,,,TUBA4A,NDUFA5,FAM110D,CPED1,,,TTN,NDUFA4L2,FAM117A,CPM,,,TUBB,NDUFA5,FAM117B,CPM,,,TTN,NDUFAF3,FAM117A,CPM,,,TTN,NDUFA4,FAM110D,CPOX
1637,,,TUBB,NDUFAF3,FAM111B,CPLX1,,,TTR,NDUFA5,FAM117B,CPNE2,,,TUBB1,NDUFAF3,FAM122A,CPNE2,,,TTR,NDUFAF7,FAM117B,CPNE2,,,TTR,NDUFA4L2,FAM111B,CPPED1
1638,,,TUBB1,NDUFAF7,FAM117A,CPM,,,TUBA4A,NDUFAF3,FAM122A,CPNE4,,,TWISTNB,NDUFAF7,FAM122B,CPNE4,,,TUBA4A,NDUFAF8,FAM122A,CPNE4,,,TUBA4A,NDUFA5,FAM117A,CPQ
1639,,,TWISTNB,NDUFAF8,FAM117B,CPNE2,,,TUBB,NDUFAF7,FAM122B,CPNE5,,,TXNDC17,NDUFAF8,FAM122C,CPNE5,,,TUBB,NDUFB1,FAM122B,CPNE5,,,TUBB,NDUFAF3,FAM117B,CPSF1
1640,,,TXNDC17,NDUFB1,FAM122A,CPNE4,,,TUBB1,NDUFAF8,FAM122C,CPOX,,,TXNDC5,NDUFB1,FAM126A,CPOX,,,TUBB1,NDUFB3,FAM122C,CPOX,,,TUBB1,NDUFAF7,FAM122A,CPSF3
1641,,,TXNDC5,NDUFB3,FAM122B,CPNE5,,,TWISTNB,NDUFB1,FAM126A,CPPED1,,,TXNL4B,NDUFB3,FAM126B,CPPED1,,,TWISTNB,NDUFS5,FAM126A,CPPED1,,,TWISTNB,NDUFAF8,FAM122B,CPSF4
1642,,,TXNL4B,NDUFS5,FAM122C,CPOX,,,TXNDC17,NDUFB3,FAM126B,CPQ,,,TYK2,NDUFS5,FAM129A,CPQ,,,TXNDC17,NDUFS8,FAM126B,CPQ,,,TXNDC17,NDUFB1,FAM122C,CPSF6
1643,,,TYK2,NDUFS8,FAM126A,CPPED1,,,TXNDC5,NDUFS5,FAM129A,CPSF1,,,TYMS,NDUFS8,FAM129B,CPSF1,,,TXNDC5,NEDD9,FAM129A,CPSF1,,,TXNDC5,NDUFB3,FAM126A,CPT1A
1644,,,TYMS,NEDD9,FAM126B,CPQ,,,TXNL4B,NDUFS8,FAM129B,CPSF3,,,TYW5,NEDD9,FAM131A,CPSF3,,,TXNL4B,NEIL1,FAM129B,CPSF3,,,TXNL4B,NDUFS5,FAM126B,CPT1C
1645,,,TYW5,NEIL1,FAM129A,CPSF1,,,TYK2,NEDD9,FAM131A,CPSF4,,,U2AF2,NEIL1,FAM133CP,CPSF4,,,TYK2,NEK7,FAM131A,CPSF4,,,TYK2,NDUFS8,FAM129A,CPT2
1646,,,U2AF2,NEK7,FAM129B,CPSF3,,,TYMS,NEIL1,FAM133CP,CPSF6,,,UACA,NEK7,FAM13B,CPSF6,,,TYMS,NEK9,FAM133CP,CPSF6,,,TYMS,NEDD9,FAM129B,CPXM2
1647,,,UACA,NEK9,FAM131A,CPSF4,,,TYW5,NEK7,FAM13B,CPT1A,,,UBALD2,NEK9,FAM13C,CPT1A,,,TYW5,NENF,FAM13B,CPT1A,,,TYW5,NEIL1,FAM131A,CR1
1648,,,UBALD2,NENF,FAM133CP,CPSF6,,,U2AF2,NEK9,FAM13C,CPT1C,,,UBAP1,NENF,FAM160A2,CPT1C,,,U2AF2,NES,FAM13C,CPT1C,,,U2AF2,NEK3,FAM133CP,CR1L
1649,,,UBAP1,NES,FAM13B,CPT1A,,,UACA,NENF,FAM160A2,CPT2,,,UBAP2,NES,FAM161B,CPT2,,,UACA,NET1,FAM160A2,CPT2,,,UACA,NEK7,FAM13B,CR2
1650,,,UBAP2,NET1,FAM13C,CPT1C,,,UBALD2,NES,FAM161B,CPXM2,,,UBE2B,NET1,FAM167B,CPXM2,,,UBALD2,NEXN,FAM161B,CPXM2,,,UBALD2,NEK9,FAM13C,CRACR2B
1651,,,UBE2B,NEXN,FAM160A2,CPT2,,,UBAP1,NET1,FAM167B,CR1,,,UBE2H,NEXN,FAM168A,CR1,,,UBAP1,NFAM1,FAM167B,CR1,,,UBAP1,NENF,FAM160A2,CRADD
1652,,,UBE2H,NFAM1,FAM160B1,CPXM2,,,UBAP2,NEXN,FAM168A,CR1L,,,UBE2L6,NFAM1,FAM168B,CR1L,,,UBAP2,NFAT5,FAM168A,CR1L,,,UBAP2,NES,FAM161B,CRAMP1
1653,,,UBE2L6,NFAT5,FAM161B,CR1,,,UBE2B,NFAM1,FAM168B,CR2,,,UBE2O,NFAT5,FAM171A1,CR2,,,UBE2B,NFATC1,FAM168B,CR2,,,UBE2B,NET1,FAM167B,CRAT
1654,,,UBE2O,NFATC1,FAM167B,CR1L,,,UBE2H,NFAT5,FAM171A1,CRACR2B,,,UBE2Q2P1,NFATC1,FAM174A,CRACR2B,,,UBE2H,NFATC3,FAM171A1,CRACR2B,,,UBE2H,NEXN,FAM168A,CRBN
1655,,,UBE2Q2P1,NFATC3,FAM168A,CR2,,,UBE2L6,NFATC1,FAM174A,CRADD,,,UBE2R2,NFATC3,FAM177A1,CRADD,,,UBE2L6,NFE2L1,FAM174A,CRADD,,,UBE2L6,NFAM1,FAM168B,CRCP
1656,,,UBE2R2,NFE2L1,FAM168B,CRACR2B,,,UBE2O,NFATC3,FAM177A1,CRAMP1,,,UBE2S,NFE2L1,FAM184A,CRAMP1,,,UBE2O,NFE4,FAM177A1,CRAMP1,,,UBE2O,NFAT5,FAM171A1,CREB3
1657,,,UBE2S,NFE4,FAM171A1,CRADD,,,UBE2Q2P1,NFE2L1,FAM184A,CRAT,,,UBR2,NFE4,FAM192A,CRAT,,,UBE2Q2P1,NFIC,FAM184A,CRAT,,,UBE2Q2P1,NFATC1,FAM174A,CREB3L2
1658,,,UBR2,NFIC,FAM174A,CRAMP1,,,UBE2R2,NFE4,FAM192A,CRBN,,,UBR4,NFIC,FAM193A,CRBN,,,UBE2R2,NFIL3,FAM192A,CRBN,,,UBE2R2,NFATC3,FAM177A1,CREBBP
1659,,,UBR4,NFIL3,FAM177A1,CRAT,,,UBE2S,NFIC,FAM193A,CRCP,,,UBTF,NFIL3,FAM193B,CRCP,,,UBE2S,NFIX,FAM193A,CRCP,,,UBE2S,NFE2L1,FAM184A,CREBL2
1660,,,UBTF,NFIX,FAM184A,CRBN,,,UBR2,NFIL3,FAM193B,CREB3,,,UBXN1,NFIX,FAM19A5,CREB3,,,UBR2,NFKB1,FAM193B,CREB3,,,UBR2,NFE4,FAM192A,CREBZF
1661,,,UBXN1,NFKB1,FAM192A,CRCP,,,UBR4,NFIX,FAM19A5,CREB3L2,,,UBXN2A,NFKB1,FAM200B,CREB3L2,,,UBR4,NFX1,FAM19A5,CREB3L2,,,UBR4,NFIC,FAM193A,CREG1
1662,,,UBXN2A,NFX1,FAM193A,CREB3,,,UBTF,NFKB1,FAM200B,CREBBP,,,UBXN6,NFX1,FAM207A,CREBBP,,,UBTF,NHP2,FAM200B,CREBBP,,,UBTF,NFIL3,FAM193B,CREG2
1663,,,UBXN6,NHP2,FAM193B,CREB3L2,,,UBXN1,NFX1,FAM207A,CREBL2,,,UCP2,NHP2,FAM20A,CREBL2,,,UBXN1,NIN,FAM207A,CREBL2,,,UBXN1,NFIX,FAM19A5,CRELD1
1664,,,UCP2,NIN,FAM19A5,CREBBP,,,UBXN2A,NHP2,FAM20A,CREBZF,,,UGP2,NIN,FAM20B,CREBZF,,,UBXN2A,NIPBL,FAM20A,CREBZF,,,UBXN2A,NFKB1,FAM200B,CREM
1665,,,UGP2,NIPBL,FAM200B,CREBL2,,,UBXN6,NIN,FAM20B,CREG1,,,UHMK1,NIPBL,FAM20C,CREG1,,,UBXN6,NLK,FAM20B,CREG1,,,UBXN6,NFX1,FAM207A,CRIM1
1666,,,UHMK1,NLK,FAM207A,CREBZF,,,UCP2,NIPBL,FAM20C,CREG2,,,UHRF2,NLK,FAM210A,CREG2,,,UCP2,NLRC5,FAM20C,CREG2,,,UCP2,NHP2,FAM20A,CRK
1667,,,UHRF2,NLRC5,FAM20A,CREG1,,,UGP2,NLK,FAM210A,CRELD1,,,UNC13D,NLRC5,FAM210B,CRELD1,,,UGP2,NLRP1,FAM210A,CRELD1,,,UGP2,NIN,FAM20B,CRKL
1668,,,UNC13D,NLRP1,FAM20B,CREG2,,,UHMK1,NLRC5,FAM210B,CREM,,,UNC93B1,NLRP1,FAM214B,CREM,,,UHMK1,NME1,FAM210B,CREM,,,UHMK1,NIPBL,FAM20C,CRLF3
1669,,,UPF3A,NME1,FAM20C,CRELD1,,,UHRF2,NLRP1,FAM214B,CRIM1,,,UPF3A,NME1,FAM216B,CRIM1,,,UHRF2,NME6,FAM214B,CRIM1,,,UHRF2,NLK,FAM210A,CRLS1
1670,,,UQCRC2,NME6,FAM210A,CREM,,,UNC13D,NME1,FAM216B,CRK,,,UQCRC2,NME6,FAM219A,CRK,,,UNC13D,NMNAT3,FAM216B,CRK,,,UNC13D,NLRC5,FAM210B,CRMP1
1671,,,USP32,NMNAT3,FAM210B,CRIM1,,,UNC93B1,NME6,FAM219A,CRKL,,,USP32,NMNAT3,FAM222B,CRKL,,,UNC93B1,NMRK1,FAM219A,CRKL,,,UPF3A,NLRP1,FAM214B,CRNKL1
1672,,,USP36,NMRK1,FAM214B,CRK,,,UPF3A,NMNAT3,FAM222B,CRLF3,,,USP36,NMRK1,FAM234A,CRLF3,,,UPF3A,NMUR1,FAM222B,CRLF3,,,UQCRC2,NME1,FAM216B,CRNN
1673,,,UST,NMUR1,FAM216B,CRKL,,,UQCRC2,NMRK1,FAM234A,CRLS1,,,UST,NMUR1,FAM30A,CRLS1,,,UQCRC2,NNT,FAM234A,CRLS1,,,USP32,NME6,FAM219A,CROCC
1674,,,UTRN,NNT,FAM219A,CRLF3,,,USP32,NMUR1,FAM30A,CRMP1,,,UTRN,NNT,FAM3A,CRMP1,,,USP32,NOMO1,FAM30A,CRMP1,,,USP36,NMNAT3,FAM222B,CROCC2
1675,,,VASH1,NOMO1,FAM222B,CRLS1,,,USP36,NNT,FAM3A,CRNKL1,,,VASH1,NOMO1,FAM3C,CRNKL1,,,USP36,NONO,FAM3A,CRNKL1,,,UST,NMRK1,FAM234A,CROCCP3
1676,,,VASP,NONO,FAM234A,CRMP1,,,UST,NOMO1,FAM3C,CRNN,,,VASP,NONO,FAM45A,CRNN,,,UST,NOP10,FAM3C,CRNN,,,UTRN,NMUR1,FAM30A,CROT
1677,,,VAT1,NOP10,FAM30A,CRNKL1,,,UTRN,NONO,FAM45A,CROCC,,,VAT1,NOP10,FAM49B,CROCC,,,UTRN,NORAD,FAM45A,CROCC,,,VASH1,NNT,FAM3A,CRTAC1
1678,,,VCAN,NORAD,FAM3A,CRNN,,,VASH1,NOP10,FAM49B,CROCC2,,,VAV1,NORAD,FAM53B,CROCC2,,,VASH1,NPC2,FAM49B,CROCC2,,,VASP,NOMO1,FAM3C,CRTC1
1679,,,VCL,NPC2,FAM3C,CROCC,,,VASP,NORAD,FAM53B,CROCCP3,,,VCAN,NPC2,FAM53C,CROCCP3,,,VASP,NPEPPS,FAM53B,CROCCP3,,,VAT1,NONO,FAM45A,CRTC2
1680,,,VCPIP1,NPEPPS,FAM45A,CROCC2,,,VAT1,NPC2,FAM53C,CROT,,,VCL,NPEPPS,FAM57A,CROT,,,VAT1,NPHP3,FAM53C,CROT,,,VAV1,NOP10,FAM49B,CRTC3
1681,,,VDAC1,NPHP3,FAM49B,CROCCP3,,,VAV1,NPEPPS,FAM57A,CRTAC1,,,VCPIP1,NPHP3,FAM71A,CRTAC1,,,VAV1,NPLOC4,FAM57A,CRTAC1,,,VCAN,NORAD,FAM53B,CRY1
1682,,,VEGFA,NPLOC4,FAM53B,CROT,,,VCAN,NPHP3,FAM71A,CRTC1,,,VDAC1,NPLOC4,FAM76B,CRTC1,,,VCAN,NPRL3,FAM71A,CRTC1,,,VCL,NPC2,FAM53C,CRY2
1683,,,VIL1,NPRL3,FAM53C,CRTAC1,,,VCL,NPLOC4,FAM76B,CRTC2,,,VEGFA,NPRL3,FAM78A,CRTC2,,,VCL,NPTN,FAM76B,CRTC2,,,VCPIP1,NPEPPS,FAM57A,CRYBB2P1
1684,,,VKORC1,NPTN,FAM57A,CRTC1,,,VCPIP1,NPRL3,FAM78A,CRTC3,,,VIL1,NPTN,FAM83B,CRTC3,,,VCPIP1,NPTX2,FAM78A,CRTC3,,,VDAC1,NPHP3,FAM71A,CRYL1
1685,,,VKORC1L1,NPTX2,FAM71A,CRTC2,,,VDAC1,NPTN,FAM83B,CRY1,,,VKORC1,NPTX2,FAM83F,CRY1,,,VDAC1,NQO1,FAM83B,CRY1,,,VEGFA,NPLOC4,FAM76B,CRYM
1686,,,VMO1,NQO1,FAM76B,CRTC3,,,VEGFA,NPTX2,FAM83F,CRY2,,,VKORC1L1,NQO1,FAM86B3P,CRY2,,,VEGFA,NR1H2,FAM83F,CRY2,,,VIL1,NPRL3,FAM78A,CRYZ
1687,,,VNN1,NR1H2,FAM78A,CRY1,,,VIL1,NQO1,FAM86B3P,CRYBB2P1,,,VMO1,NR1H2,FAM89A,CRYBB2P1,,,VIL1,NR3C1,FAM86B3P,CRYBB2P1,,,VKORC1,NPTN,FAM83B,CRYZL1
1688,,,VNN2,NR3C1,FAM83B,CRY2,,,VKORC1,NR1H2,FAM89A,CRYL1,,,VNN1,NR3C1,FAM89B,CRYL1,,,VKORC1,NR4A2,FAM89A,CRYL1,,,VKORC1L1,NPTX2,FAM83F,CS
1689,,,VNN3,NR4A2,FAM83F,CRYBB2P1,,,VKORC1L1,NR3C1,FAM89B,CRYM,,,VNN2,NR4A2,FAM98C,CRYM,,,VKORC1L1,NRBF2,FAM89B,CRYM,,,VMO1,NQO1,FAM86B3P,CSE1L
1690,,,VOPP1,NRBF2,FAM86B3P,CRYL1,,,VMO1,NR4A2,FAM98C,CRYZ,,,VNN3,NRBF2,FANCC,CRYZ,,,VMO1,NRDC,FAM98C,CRYZ,,,VNN1,NR1H2,FAM89A,CSF1R
1691,,,WARS,NRDC,FAM89A,CRYM,,,VNN1,NRBF2,FANCC,CRYZL1,,,VOPP1,NRDC,FANCF,CRYZL1,,,VNN1,NRG1,FANCC,CRYZL1,,,VNN2,NR3C1,FAM89B,CSF3R
1692,,,WAS,NRG1,FAM89B,CRYZ,,,VNN2,NRDC,FANCF,CS,,,WARS,NRG1,FANCG,CS,,,VNN2,NRG2,FANCF,CS,,,VNN3,NR4A2,FAM98C,CSGALNACT1
1693,,,WASF1,NRG2,FAM98C,CRYZL1,,,VNN3,NRG1,FANCG,CSE1L,,,WAS,NRG2,FANCL,CSE1L,,,VNN3,NRGN,FANCG,CSE1L,,,VOPP1,NRBF2,FANCC,CSGALNACT2
1694,,,WASH3P,NRGN,FANCC,CS,,,VOPP1,NRG2,FANCL,CSF1R,,,WASF1,NRGN,FARP1,CSF1R,,,VOPP1,NRXN1,FANCL,CSF1R,,,WARS,NRDC,FANCF,CSK
1695,,,WASH5P,NRXN1,FANCF,CSE1L,,,WARS,NRGN,FARP1,CSF3R,,,WASH3P,NRXN1,FARP2,CSF3R,,,WARS,NSMCE4A,FARP1,CSF3R,,,WAS,NRG1,FANCG,CSMD1
1696,,,WBP2,NSMCE4A,FANCG,CSF1R,,,WAS,NRXN1,FARP2,CSGALNACT1,,,WASH5P,NSMCE4A,FARS2,CSGALNACT1,,,WAS,NSUN7,FARP2,CSGALNACT1,,,WASF1,NRG2,FANCL,CSNK1D
1697,,,WDFY4,NSUN7,FANCL,CSF3R,,,WASF1,NSMCE4A,FARS2,CSGALNACT2,,,WBP2,NSUN7,FARSA,CSGALNACT2,,,WASF1,NT5C3A,FARS2,CSGALNACT2,,,WASH3P,NRGN,FARP1,CSNK1E
1698,,,WDR1,NT5C3A,FARP1,CSGALNACT1,,,WASH3P,NSUN7,FARSA,CSK,,,WDFY4,NT5C3A,FASLG,CSK,,,WASH3P,NT5M,FARSA,CSK,,,WASH5P,NRXN1,FARP2,CSNK1G1
1699,,,WDR11,NT5M,FARP2,CSGALNACT2,,,WASH5P,NT5C3A,FASLG,CSMD1,,,WDR1,NT5M,FASN,CSMD1,,,WASH5P,NTAN1,FASLG,CSMD1,,,WBP2,NSMCE4A,FARS2,CSNK1G3
1700,,,WDR26,NTAN1,FARS2,CSK,,,WBP2,NT5M,FASN,CSNK1D,,,WDR11,NTAN1,FASTK,CSNK1D,,,WBP2,NUB1,FASN,CSNK1D,,,WDFY4,NSUN7,FARSA,CSNK2A2
1701,,,WDR73,NUB1,FARSA,CSMD1,,,WDFY4,NTAN1,FASTK,CSNK1E,,,WDR26,NUB1,FASTKD2,CSNK1E,,,WDFY4,NUCB1,FASTK,CSNK1E,,,WDR1,NT5C3A,FASLG,CSPP1
1702,,,WDR81,NUCB1,FASLG,CSNK1D,,,WDR1,NUB1,FASTKD2,CSNK1G1,,,WDR73,NUCB1,FAT1,CSNK1G1,,,WDR1,NUCB2,FASTKD2,CSNK1G1,,,WDR11,NT5M,FASN,CSRNP2
1703,,,WDTC1,NUCB2,FASN,CSNK1E,,,WDR11,NUCB1,FAT1,CSNK1G3,,,WDR81,NUCB2,FAT3,CSNK1G3,,,WDR11,NUDCD2,FAT1,CSNK1G3,,,WDR26,NTAN1,FASTK,CSRNP3
1704,,,WFDC1,NUDCD2,FASTK,CSNK1G1,,,WDR26,NUCB2,FAT3,CSNK2A2,,,WDTC1,NUDCD2,FAXDC2,CSNK2A2,,,WDR26,NUDT1,FAT3,CSNK2A2,,,WDR73,NUB1,FASTKD2,CST3
1705,,,WHAMMP3,NUDT1,FASTKD2,CSNK1G3,,,WDR73,NUDCD2,FAXDC2,CSPP1,,,WFDC1,NUDT1,FBL,CSPP1,,,WDR73,NUDT16,FAXDC2,CSPP1,,,WDR81,NUCB1,FAT1,CST7
1706,,,WIPF1,NUDT16,FAT1,CSNK2A2,,,WDR81,NUDT1,FBL,CSRNP2,,,WHAMMP3,NUDT16,FBLIM1,CSRNP2,,,WDR81,NUDT4,FBL,CSRNP2,,,WDTC1,NUCB2,FAT3,CSTA
1707,,,WNK1,NUDT4,FAT3,CSPP1,,,WDTC1,NUDT16,FBLIM1,CSRNP3,,,WIPF1,NUDT4,FBLN2,CSRNP3,,,WDTC1,NUMB,FBLIM1,CSRNP3,,,WFDC1,NUDCD2,FAXDC2,CSTF1
1708,,,WWC3,NUMB,FAXDC2,CSRNP2,,,WFDC1,NUDT4,FBLN2,CST3,,,WNK1,NUMB,FBRS,CST3,,,WFDC1,NUP153,FBLN2,CST3,,,WHAMMP3,NUDT1,FBL,CSTF2
1709,,,WWP2,NUP153,FBL,CSRNP3,,,WHAMMP3,NUMB,FBRS,CST7,,,WWC3,NUP153,FBRSL1,CST7,,,WHAMMP3,NUP214,FBRS,CST7,,,WIPF1,NUDT16,FBLIM1,CSTF2T
1710,,,WWTR1,NUP214,FBLIM1,CST3,,,WIPF1,NUP153,FBRSL1,CSTA,,,WWP2,NUP214,FBXL15,CSTA,,,WIPF1,NUP62,FBRSL1,CSTA,,,WNK1,NUDT4,FBLN2,CSTF3
1711,,,XCL2,NUP62,FBLN2,CST7,,,WNK1,NUP214,FBXL15,CSTF1,,,WWTR1,NUP62,FBXL17,CSTF1,,,WNK1,NUP98,FBXL15,CSTF1,,,WWC3,NUMB,FBRS,CTBP2
1712,,,XIST,NUP98,FBRS,CSTA,,,WWC3,NUP62,FBXL17,CSTF2,,,XCL2,NUP98,FBXL2,CSTF2,,,WWC3,NUS1,FBXL17,CSTF2,,,WWP2,NUP153,FBRSL1,CTBS
1713,,,XK,NUS1,FBRSL1,CSTF1,,,WWP2,NUP98,FBXL2,CSTF2T,,,XIST,NUS1,FBXL3,CSTF2T,,,WWP2,NXT1,FBXL2,CSTF2T,,,WWTR1,NUP214,FBXL15,CTC1
1714,,,XPNPEP1,NXT1,FBXL15,CSTF2,,,WWTR1,NUS1,FBXL3,CSTF3,,,XK,NXT1,FBXL5,CSTF3,,,WWTR1,OAS1,FBXL3,CSTF3,,,XCL2,NUP62,FBXL17,CTDNEP1
1715,,,XPO1,OAS1,FBXL17,CSTF2T,,,XCL2,NXT1,FBXL5,CTBP2,,,XPA,OAS1,FBXL6,CTBP2,,,XCL2,OAS2,FBXL5,CTBP2,,,XIST,NUP98,FBXL2,CTDP1
1716,,,XPO6,OAS2,FBXL2,CSTF3,,,XIST,OAS1,FBXL6,CTBS,,,XPNPEP1,OAS2,FBXL8,CTBS,,,XIST,OAS3,FBXL6,CTBS,,,XK,NUS1,FBXL3,CTH
1717,,,XRN1,OAS3,FBXL3,CTBP2,,,XK,OAS2,FBXL8,CTC1,,,XPO1,OAS3,FBXO21,CTC1,,,XK,OAZ2,FBXL8,CTC1,,,XPA,NXT1,FBXL5,CTHRC1
1718,,,XRRA1,OAZ2,FBXL5,CTBS,,,XPA,OAS3,FBXO21,CTDNEP1,,,XPO6,OAZ2,FBXO22,CTDNEP1,,,XPA,OCEL1,FBXO21,CTDNEP1,,,XPNPEP1,OAS1,FBXL6,CTIF
1719,,,YIF1B,OCEL1,FBXL6,CTC1,,,XPNPEP1,OAZ2,FBXO22,CTDP1,,,XRN1,OCEL1,FBXO32,CTDP1,,,XPNPEP1,ODF2L,FBXO22,CTDP1,,,XPO1,OAS2,FBXL8,CTLA4
1720,,,YIPF4,ODF2L,FBXL8,CTDNEP1,,,XPO1,OCEL1,FBXO32,CTH,,,XRRA1,ODF2L,FBXO33,CTH,,,XPO1,OFD1,FBXO32,CTH,,,XPO6,OAS3,FBXO21,CTNNA1
1721,,,YLPM1,OFD1,FBXO21,CTDP1,,,XPO6,ODF2L,FBXO33,CTHRC1,,,YIF1B,OFD1,FBXO5,CTHRC1,,,XPO6,OGDH,FBXO33,CTHRC1,,,XRN1,OAZ2,FBXO22,CTNNAL1
1722,,,YOD1,OGDH,FBXO22,CTH,,,XRN1,OFD1,FBXO5,CTIF,,,YIPF4,OGDH,FBXW2,CTIF,,,XRN1,OGDHL,FBXO5,CTIF,,,XRRA1,OCEL1,FBXO32,CTNNBIP1
1723,,,YPEL5,OGDHL,FBXO32,CTHRC1,,,XRRA1,OGDH,FBXW2,CTLA4,,,YLPM1,OGDHL,FBXW4,CTLA4,,,XRRA1,OGFR,FBXW2,CTLA4,,,YIF1B,ODF2L,FBXO33,CTNNBL1
1724,,,YWHAH,OGFR,FBXO33,CTIF,,,YIF1B,OGDHL,FBXW4,CTNNA1,,,YOD1,OGFR,FBXW5,CTNNA1,,,YIF1B,OGFRL1,FBXW4,CTNNA1,,,YIPF4,OFD1,FBXO5,CTNND1
1725,,,YY1AP1,OGFRL1,FBXO5,CTLA4,,,YIPF4,OGFR,FBXW5,CTNNAL1,,,YPEL5,OGFRL1,FBXW7,CTNNAL1,,,YIPF4,OPTN,FBXW5,CTNNAL1,,,YLPM1,OGDH,FBXW2,CTNND2
1726,,,ZBTB16,OPTN,FBXW2,CTNNA1,,,YLPM1,OGFRL1,FBXW7,CTNNBIP1,,,YWHAH,OPTN,FCAR,CTNNBIP1,,,YLPM1,ORAI1,FBXW7,CTNNBIP1,,,YOD1,OGDHL,FBXW4,CTNS
1727,,,ZBTB25,ORAI1,FBXW4,CTNNAL1,,,YOD1,OPTN,FCAR,CTNNBL1,,,YY1AP1,ORAI1,FCER1G,CTNNBL1,,,YOD1,ORC2,FCAR,CTNNBL1,,,YPEL5,OGFR,FBXW5,CTSA
1728,,,ZBTB37,ORC2,FBXW5,CTNNBIP1,,,YPEL5,ORAI1,FCER1G,CTNND1,,,ZBTB16,ORC2,FCGR1A,CTNND1,,,YPEL5,ORC6,FCER1G,CTNND1,,,YWHAH,OGFRL1,FBXW7,CTSC
1729,,,ZBTB7B,ORC6,FBXW7,CTNNBL1,,,YWHAH,ORC2,FCGR1A,CTNND2,,,ZBTB25,ORC6,FCGR2A,CTNND2,,,YWHAH,OSBPL5,FCGR1A,CTNND2,,,YY1AP1,OPTN,FCAR,CTSD
1730,,,ZC3H18,OSBPL5,FCAR,CTNND1,,,YY1AP1,ORC6,FCGR2A,CTNS,,,ZBTB37,OSBPL5,FCGR2B,CTNS,,,YY1AP1,OSBPL8,FCGR2A,CTNS,,,ZBTB16,ORAI1,FCER1G,CTSG
1731,,,ZC3H7B,OSBPL8,FCER1G,CTNND2,,,ZBTB16,OSBPL5,FCGR2B,CTSA,,,ZBTB7B,OSBPL8,FCGRT,CTSA,,,ZBTB16,OSER1,FCGR2B,CTSA,,,ZBTB25,ORC2,FCGR1A,CTSH
1732,,,ZDHHC24,OSER1,FCGR1A,CTNS,,,ZBTB25,OSBPL8,FCGRT,CTSC,,,ZC3H18,OSER1,FCHO2,CTSC,,,ZBTB25,OSMR,FCGRT,CTSC,,,ZBTB37,ORC6,FCGR2A,CTSO
