,11314-NUSVR--nu=0.05-C=0.1,11314-NUSVR--nu=0.1-C=0.1,11314-NUSVR--nu=0.15-C=0.1,11314-NUSVR--nu=0.25-C=0.1,11314-NUSVR--nu=0.5-C=0.1,11314-NUSVR--nu=0.75-C=0.1,11314-NUSVR--nu=0.05-C=0.5,11314-NUSVR--nu=0.1-C=0.5,11314-NUSVR--nu=0.15-C=0.5,11314-NUSVR--nu=0.25-C=0.5,11314-NUSVR--nu=0.5-C=0.5,11314-NUSVR--nu=0.75-C=0.5,11314-NUSVR--nu=0.05-C=0.75,11314-NUSVR--nu=0.1-C=0.75,11314-NUSVR--nu=0.15-C=0.75,11314-NUSVR--nu=0.25-C=0.75,11314-NUSVR--nu=0.5-C=0.75,11314-NUSVR--nu=0.75-C=0.75,11314-NUSVR--nu=0.05-C=1,11314-NUSVR--nu=0.1-C=1,11314-NUSVR--nu=0.15-C=1,11314-NUSVR--nu=0.25-C=1,11314-NUSVR--nu=0.5-C=1,11314-NUSVR--nu=0.75-C=1,11314-NUSVR--nu=0.05-C=10,11314-NUSVR--nu=0.1-C=10,11314-NUSVR--nu=0.15-C=10,11314-NUSVR--nu=0.25-C=10,11314-NUSVR--nu=0.5-C=10,11314-NUSVR--nu=0.75-C=10
69,CA2,ARHGEF12,ANXA5,AKT2,ACSS1,ACADS,CA4,ARL4C,ANXA6,AKT3,ACSL4,ACADS,CACYBP,ARL4C,ANXA6,AKT2,ACSL4,ACADS,CACYBP,ARL4C,AP1B1,AKT3,ACSL4,ACADS,CACYBP,ARL4C,ANXA6,AKT2,ACSL4,ACADS
70,CA4,ARID1A,ANXA6,AKT3,ACTC1,ACADSB,CACYBP,ARL5A,AP1B1,AKTIP,ACSS1,ACADSB,CAMK1,ARL5A,AP1B1,AKT3,ACSS1,ACADSB,CAMK1,ARL5A,AP1M1,AKTIP,ACSS1,ACADSB,CAMK1,ARL5A,AP1B1,AKT3,ACSS1,ACADSB
71,CACYBP,ARL4C,AP1B1,AKTIP,ACTN1,ACADVL,CAMK1,ARL5B,AP1M1,ALAS2,ACTC1,ACADVL,CAPN1,ARL5B,AP1M1,AKTIP,ACTC1,ACADVL,CAPN1,ARL5B,AP1S2,ALAS2,ACTC1,ACADVL,CAPN1,ARL5B,AP1M1,AKTIP,ACTC1,ACADVL
72,CAMK1,ARL5A,AP1M1,ALAS2,ACTN4,ACAP1,CAPN1,ARL6IP5,AP1S2,ALCAM,ACTN1,ACAP1,CAPN2,ARL6IP5,AP1S2,ALAS2,ACTN1,ACAP1,CAPN2,ARL6IP5,AP2A2,ALCAM,ACTN1,ACAP1,CAPN2,ARL6IP5,AP1S2,ALAS2,ACTN1,ACAP1
73,CAPN1,ARL5B,AP1S2,ALCAM,ACTR10,ACAP2,CAPN2,ARMCX3,AP2A2,ALDH1A1,ACTN4,ACAP2,CAV2,ARMCX3,AP2A2,ALCAM,ACTN4,ACAP2,CAV2,ARMCX3,AP2M1,ALDH1A1,ACTN4,ACAP2,CAV2,ARMCX3,AP2A2,ALCAM,ACTN4,ACAP2
74,CAPN2,ARL6IP5,AP2A2,ALDH1A1,ACTR1A,ACAP3,CAV2,ARPC4,AP2M1,ALG1,ACTR10,ACAP3,CCDC85B,ARPC4,AP2M1,ALDH1A1,ACTR10,ACAP3,CCDC85B,ARPC4,AP3S1,ALG1,ACTR10,ACAP3,CCDC85B,ARPC4,AP2M1,ALDH1A1,ACTR10,ACAP3
75,CASP3,ARMCX3,AP2M1,ALG1,ACTR2,ACAT1,CCDC85B,ARRB1,AP3S1,ALKBH5,ACTR1A,ACAT1,CCDC92,ARRB1,AP3S1,ALG1,ACTR1A,ACAT1,CCDC92,ARRB1,APLP2,ALKBH5,ACTR1A,ACAT1,CCDC92,ARRB1,AP3S1,ALG1,ACTR1A,ACAT1
76,CAV2,ARPC4,AP3S1,ALKBH5,ACTR3B,ACBD4,CCDC92,ARRB2,APLP2,ALOX12B,ACTR2,ACBD4,CCL3,ARRB2,APLP2,ALKBH5,ACTR2,ACBD4,CCL3,ARRB2,APMAP,ALOX12B,ACTR2,ACBD4,CCL3,ARRB2,APLP2,ALKBH5,ACTR2,ACBD4
77,CCDC85B,ARRB1,APLP2,ALOX12B,ACVR1,ACBD5,CCL3,ASAP1,APMAP,ALOX15,ACTR3B,ACBD5,CCNG1,ASAP1,APMAP,ALOX12B,ACTR3B,ACBD5,CCNG1,ASAP1,APOB,ALOX15,ACTR3B,ACBD5,CCNG1,ASAP1,APMAP,ALOX12B,ACTR3B,ACBD5
78,CCDC92,ARRB2,APMAP,ALOX15,ACVR2A,ACBD6,CCNG1,ATF7IP,APOB,ALOX5,ACVR1,ACBD6,CCS,ATF7IP,APOB,ALOX15,ACVR1,ACBD6,CCS,ATF7IP,APOL3,ALOX5,ACVR1,ACBD6,CCS,ATF7IP,APOB,ALOX15,ACVR1,ACBD6
79,CCL3,ASAP1,APOB,ALOX5,ACVR2B,ACD,CCS,ATN1,APOL3,ALOX5AP,ACVR2A,ACD,CCSER1,ATN1,APOL3,ALOX5,ACVR2A,ACD,CCSER1,ATN1,APOLD1,ALOX5AP,ACVR2A,ACD,CCSER1,ATN1,APOL3,ALOX5,ACVR2A,ACD
80,CCNG1,ATF7IP,APOL3,ALOX5AP,ACYP1,ACE,CCSER1,ATP11A,APOLD1,ALYREF,ACVR2B,ACE,CD19,ATP11A,APOLD1,ALOX5AP,ACVR2B,ACE,CD19,ATP11A,APP,ALYREF,ACVR2B,ACE,CD19,ATP11A,APOLD1,ALOX5AP,ACVR2B,ACE
81,CCS,ATN1,APOLD1,ALYREF,ACYP2,ACER2,CD19,ATP11B,APP,AMD1,ACYP1,ACER2,CD226,ATP11B,APP,ALYREF,ACYP1,ACER2,CD226,ATP11B,AQP10,AMD1,ACYP1,ACER2,CD226,ATP11B,APP,ALYREF,ACYP1,ACER2
82,CCSER1,ATP11A,APP,AMD1,ADAM15,ACER3,CD226,ATP2A3,AQP10,AMFR,ACYP2,ACER3,CD300LG,ATP2A3,AQP10,AMD1,ACYP2,ACER3,CD300LG,ATP2A3,AQP9,AMFR,ACYP2,ACER3,CD300LG,ATP2A3,AQP10,AMD1,ACYP2,ACER3
83,CD19,ATP11B,AQP10,AMFR,ADAM17,ACKR3,CD300LG,ATP2B1,AQP9,AMN1,ADAM15,ACKR3,CD37,ATP2B1,AQP9,AMFR,ADAM15,ACKR3,CD37,ATP2B1,ARAP1,AMN1,ADAM15,ACKR3,CD37,ATP2B1,AQP9,AMFR,ADAM15,ACKR3
84,CD226,ATP2A3,AQP9,AMN1,ADAM19,ACKR4,CD37,ATP8A1,ARAP1,AMPD2,ADAM17,ACKR4,CD3D,ATP8A1,ARAP1,AMN1,ADAM17,ACKR4,CD3D,ATP8A1,ARF1,AMPD2,ADAM17,ACKR4,CD3D,ATP8A1,ARAP1,AMN1,ADAM17,ACKR4
85,CD300LG,ATP2B1,ARAP1,AMPD2,ADAM28,ACLY,CD3D,ATXN2L,ARF1,AMPH,ADAM19,ACLY,CD47,ATXN2L,ARF1,AMPD2,ADAM19,ACLY,CD47,ATXN2L,ARF3,AMPH,ADAM19,ACLY,CD47,ATXN2L,ARF1,AMPD2,ADAM19,ACLY
86,CD37,ATP8A1,ARF1,AMPH,ADAM33,ACO1,CD47,AVIL,ARF3,AMZ2P1,ADAM28,ACO1,CD55,AVIL,ARF3,AMPH,ADAM28,ACO1,CD55,AVIL,ARF5,AMZ2P1,ADAM28,ACO1,CD55,AVIL,ARF3,AMPH,ADAM28,ACO1
87,CD3D,ATXN2L,ARF3,AMZ2P1,ADAM8,ACO2,CD55,AXIN1,ARF5,ANK1,ADAM33,ACO2,CD68,AXIN1,ARF5,AMZ2P1,ADAM33,ACO2,CD59,AXIN1,ARG1,ANK1,ADAM33,ACO2,CD59,AXIN1,ARF5,AMZ2P1,ADAM33,ACO2
88,CD47,AVIL,ARF5,ANK1,ADAM9,ACOT1,CD68,AZGP1,ARG1,ANK3,ADAM8,ACOT1,CD79A,AZGP1,ARG1,ANK1,ADAM8,ACOT1,CD68,AZGP1,ARG2,ANK3,ADAM8,ACOT1,CD68,AZGP1,ARG1,ANK1,ADAM8,ACOT1
89,CD55,AXIN1,ARG1,ANK3,ADAMTS6,ACOT11,CD79A,BANP,ARG2,ANKRD18A,ADAM9,ACOT11,CD83,BANP,ARG2,ANK3,ADAM9,ACOT11,CD79A,BANP,ARHGAP1,ANKRD18A,ADAM9,ACOT11,CD79A,BANP,ARG2,ANK3,ADAM9,ACOT11
90,CD68,AZGP1,ARG2,ANKRD18A,ADAMTS9,ACOT2,CD83,BASP1,ARHGAP1,ANKRD26,ADAMTS6,ACOT2,CDC16,BASP1,ARHGAP1,ANKRD18A,ADAMTS6,ACOT2,CD83,BASP1,ARHGAP18,ANKRD26,ADAMTS6,ACOT2,CD83,BASP1,ARHGAP1,ANKRD18A,ADAMTS6,ACOT2
91,CD79A,BANP,ARHGAP1,ANKRD26,ADAMTSL1,ACOT7,CDC16,BBC3,ARHGAP18,ANKRD28,ADAMTS9,ACOT7,CDH19,BBC3,ARHGAP18,ANKRD26,ADAMTS9,ACOT7,CDC16,BBC3,ARHGAP25,ANKRD28,ADAMTS9,ACOT7,CDC16,BBC3,ARHGAP18,ANKRD26,ADAMTS9,ACOT7
92,CD83,BASP1,ARHGAP18,ANKRD28,ADAP1,ACOT8,CDH19,BBIP1,ARHGAP25,ANKRD33B,ADAMTSL1,ACOT8,CDHR5,BBIP1,ARHGAP25,ANKRD28,ADAMTSL1,ACOT8,CDH19,BBIP1,ARHGAP27,ANKRD33B,ADAMTSL1,ACOT8,CDH19,BBIP1,ARHGAP25,ANKRD28,ADAMTSL1,ACOT8
93,CDC16,BBC3,ARHGAP25,ANKRD33B,ADARB1,ACOT9,CDHR5,BBOF1,ARHGAP27,ANKRD34B,ADAP1,ACOT9,CDKN1A,BBOF1,ARHGAP27,ANKRD33B,ADAP1,ACOT9,CDHR5,BBOF1,ARHGAP30,ANKRD34B,ADAP1,ACOT9,CDHR5,BBOF1,ARHGAP27,ANKRD33B,ADAP1,ACOT9
94,CDH19,BBIP1,ARHGAP27,ANKRD34B,ADARB2,ACOX1,CDKN1A,BBX,ARHGAP30,ANKRD36C,ADARB1,ACOX1,CDKN2AIP,BBX,ARHGAP30,ANKRD34B,ADARB1,ACOX1,CDKN1A,BBX,ARHGAP31,ANKRD36C,ADARB1,ACOX1,CDKN1A,BBX,ARHGAP30,ANKRD34B,ADARB1,ACOX1
95,CDHR5,BBOF1,ARHGAP29,ANKRD36C,ADAT1,ACOX2,CDKN2AIP,BCAP29,ARHGAP31,ANKRD49,ADARB2,ACOX2,CDKN2D,BCAP29,ARHGAP31,ANKRD36C,ADARB2,ACOX2,CDKN2AIP,BCAP29,ARHGAP4,ANKRD49,ADARB2,ACOX2,CDKN2AIP,BCAP29,ARHGAP31,ANKRD36C,ADARB2,ACOX2
96,CDKN1A,BCAP29,ARHGAP30,ANKRD49,ADCY2,ACOX3,CDKN2D,BCL11B,ARHGAP4,ANKRD9,ADAT1,ACOX3,CDKN3,BCL11B,ARHGAP4,ANKRD49,ADAT1,ACOX3,CDKN2D,BCL11B,ARHGAP45,ANKRD9,ADAT1,ACOX3,CDKN2D,BCL11B,ARHGAP4,ANKRD49,ADAT1,ACOX3
97,CDKN2AIP,BCL11B,ARHGAP31,ANKRD9,ADCY3,ACP1,CDKN3,BCL2A1,ARHGAP45,ANO6,ADCY3,ACP1,CFD,BCL2A1,ARHGAP45,ANKRD9,ADCY3,ACP1,CDKN3,BCL2A1,ARHGAP6,ANO6,ADCY3,ACP1,CDKN3,BCL2A1,ARHGAP45,ANKRD9,ADCY2,ACP1
98,CDKN2D,BCL2A1,ARHGAP4,ANO6,ADCY7,ACP2,CFD,BCL2L1,ARHGAP6,ANO7,ADCY7,ACP2,CFLAR,BCL2L1,ARHGAP6,ANO6,ADCY7,ACP2,CFD,BCL2L1,ARHGDIB,ANO7,ADCY7,ACP2,CFD,BCL2L1,ARHGAP6,ANO6,ADCY3,ACP2
99,CDKN3,BCL2L1,ARHGAP45,ANO7,ADGRE1,ACP5,CFLAR,BCL6B,ARHGDIB,ANO9,ADGRE1,ACP5,CHD3,BCL6B,ARHGDIB,ANO7,ADGRE1,ACP5,CFLAR,BCL6B,ARHGEF1,ANO9,ADGRE1,ACP5,CFLAR,BCL6B,ARHGDIB,ANO7,ADCY7,ACP5
100,CFD,BCL6B,ARHGAP6,ANO9,ADGRE5,ACPP,CHD3,BCL9L,ARHGEF1,ANP32A,ADGRE5,ACPP,CHI3L2,BCL9L,ARHGEF1,ANO9,ADGRE5,ACPP,CHD3,BCL9L,ARHGEF12,ANP32A,ADGRE5,ACPP,CHD3,BCL9L,ARHGEF1,ANO9,ADGRE1,ACPP
101,CFLAR,BCL9L,ARHGDIB,ANP32A,ADGRG1,ACRBP,CHI3L2,BEND2,ARHGEF12,ANP32B,ADGRG1,ACRBP,CKLF,BEND2,ARHGEF12,ANP32A,ADGRG1,ACRBP,CHI3L2,BEND2,ARHGEF3,ANP32B,ADGRG1,ACRBP,CHI3L2,BEND2,ARHGEF12,ANP32A,ADGRE5,ACRBP
102,CHD3,BEND2,ARHGEF1,ANP32B,ADGRG4,ACSBG1,CKLF,BICD2,ARHGEF3,ANPEP,ADGRG4,ACSBG1,CLDN5,BICD2,ARHGEF3,ANP32B,ADGRG4,ACSBG1,CKLF,BICD2,ARID1A,ANPEP,ADGRG4,ACSBG1,CKLF,BICD2,ARHGEF3,ANP32B,ADGRG1,ACSBG1
103,CKLF,BICD2,ARHGEF12,ANPEP,ADGRG6,ACSF2,CLDN5,BIN2,ARID1A,ANXA1,ADGRG6,ACSF2,CLEC1B,BIN2,ARID1A,ANPEP,ADGRG6,ACSF2,CLDN5,BIN2,ARL2BP,ANXA1,ADGRG6,ACSF2,CLDN5,BIN2,ARID1A,ANPEP,ADGRG4,ACSF2
104,CLDN5,BIN2,ARHGEF3,ANXA1,ADGRL3,ACSF3,CLEC1B,BIRC3,ARL2BP,ANXA11,ADGRL2,ACSF3,CLEC2B,BIRC3,ARL2BP,ANXA1,ADGRL2,ACSF3,CLEC1B,BIRC3,ARL4C,ANXA11,ADGRL2,ACSF3,CLEC1B,BIRC3,ARL2BP,ANXA1,ADGRG6,ACSF3
105,CLEC1B,BIRC3,ARID1A,ANXA11,ADGRL4,ACSL1,CLEC2B,BLVRB,ARL4C,ANXA3,ADGRL3,ACSL1,CLEC7A,BLVRB,ARL4C,ANXA11,ADGRL3,ACSL1,CLEC2B,BLVRB,ARL5A,ANXA3,ADGRL3,ACSL1,CLEC2B,BLVRB,ARL4C,ANXA11,ADGRL3,ACSL1
106,CLEC2B,BLVRB,ARL2BP,ANXA3,ADH1B,ACSL3,CLEC7A,BMX,ARL5A,ANXA4,ADGRL4,ACSL3,CMC2,BMX,ARL5A,ANXA3,ADGRL4,ACSL3,CLEC7A,BMX,ARL5B,ANXA4,ADGRL4,ACSL3,CLEC7A,BMX,ARL5A,ANXA3,ADGRL4,ACSL3
107,CLEC7A,BMX,ARL4C,ANXA4,ADH5,ACSL4,CMC2,BNIP2,ARL5B,ANXA5,ADH1B,ACSL4,CMIP,BNIP2,ARL5B,ANXA4,ADH1B,ACSL4,CMC2,BNIP2,ARL6IP5,ANXA5,ADH1B,ACSL4,CMC2,BNIP2,ARL5B,ANXA4,ADH1B,ACSL4
108,CMC2,BNIP2,ARL5A,ANXA5,ADI1,ACSL5,CMIP,BRI3,ARL6IP5,ANXA6,ADH5,ACSL5,CMTM6,BRI3,ARL6IP5,ANXA5,ADH5,ACSL5,CMIP,BRI3,ARMC8,ANXA6,ADH5,ACSL5,CMIP,BRI3,ARL6IP5,ANXA5,ADH5,ACSL5
109,CMIP,BRI3,ARL5B,ANXA6,ADIPOR1,ACSM3,CMTM6,BSG,ARMC8,AP1B1,ADI1,ACSM3,CNN2,BSG,ARMC8,ANXA6,ADI1,ACSM3,CMTM6,BSG,ARMCX3,AP1B1,ADI1,ACSM3,CMTM6,BSG,ARMC8,ANXA6,ADI1,ACSM3
110,CMTM6,BSG,ARL6IP5,AP1B1,ADIPOR2,ACSS1,CNN2,BTBD2,ARMCX3,AP1M1,ADIPOR1,ACSS1,CNST,BTBD2,ARMCX3,AP1B1,ADIPOR1,ACSS1,CNN2,BTBD2,ARPC4,AP1M1,ADIPOR1,ACSS1,CNN2,BTBD2,ARMCX3,AP1B1,ADIPOR1,ACSS1
111,CNN2,BTBD2,ARMC8,AP1M1,ADM,ACSS2,CNST,C11orf96,ARPC4,AP1S2,ADIPOR2,ACSS2,CORO1A,C11orf96,ARPC4,AP1M1,ADIPOR2,ACSS2,CNST,C11orf96,ARRB1,AP1S2,ADIPOR2,ACSS2,CNST,C11orf96,ARPC4,AP1M1,ADIPOR2,ACSS2
112,CNST,C11orf96,ARMCX3,AP1S2,ADM5,ACSS3,CORO1A,C12orf75,ARRB1,AP2A2,ADM,ACSS3,CORO1C,C12orf75,ARRB1,AP1S2,ADM,ACSS3,CORO1A,C12orf75,ARRB2,AP2A2,ADM,ACSS3,CORO1A,C12orf75,ARRB1,AP1S2,ADM,ACSS3
113,CORO1A,C12orf75,ARPC4,AP2A2,ADNP,ACTC1,CORO1C,C12orf76,ARRB2,AP2M1,ADM5,ACTC1,COTL1,C12orf76,ARRB2,AP2A2,ADM5,ACTC1,CORO1C,C12orf76,ASAP1,AP2M1,ADM5,ACTC1,CORO1C,C12orf76,ARRB2,AP2A2,ADM5,ACTC1
114,CORO1C,C12orf76,ARRB1,AP2M1,ADPGK,ACTN1,COTL1,C15orf39,ASAP1,AP3S1,ADNP,ACTN1,COX19,C15orf39,ASAP1,AP2M1,ADNP,ACTN1,COTL1,C15orf39,ASAP2,AP3S1,ADNP,ACTN1,COTL1,C15orf39,ASAP1,AP2M1,ADNP,ACTN1
115,COTL1,C15orf39,ARRB2,AP3S1,ADRA2A,ACTN4,COX19,C16orf86,ASAP2,AP5Z1,ADPGK,ACTN4,CPNE5,C16orf86,ASAP2,AP3S1,ADPGK,ACTN4,COX19,C16orf86,ASCC2,AP5Z1,ADPGK,ACTN4,COX19,C16orf86,ASAP2,AP3S1,ADPGK,ACTN4
116,COX19,C16orf86,ASAP1,AP5Z1,ADRA2B,ACTR10,CPNE5,C17orf49,ASCC2,APEH,ADRA2A,ACTR10,CREBBP,C17orf49,ASCC2,AP5Z1,ADRA2A,ACTR10,CPNE5,C17orf49,ASPH,APEH,ADRA2A,ACTR10,CPNE5,C17orf49,ASCC2,AP5Z1,ADRA2A,ACTR10
117,CPNE5,C17orf49,ASAP2,APEH,ADRA2C,ACTR1A,CREBBP,C19orf33,ASPH,APH1B,ADRA2B,ACTR1A,CREBRF,C19orf33,ASPM,APEH,ADRA2B,ACTR1A,CREBBP,C19orf33,ASPM,APH1B,ADRA2B,ACTR1A,CREBBP,C19orf33,ASPH,APEH,ADRA2B,ACTR1A
118,CREBBP,C19orf33,ASCC2,APH1B,ADRM1,ACTR1B,CREBRF,C1GALT1,ASPM,APLF,ADRA2C,ACTR1B,CREG1,C1GALT1,ATF7IP,APH1B,ADRA2C,ACTR1B,CREBRF,C1GALT1,ATF7IP,APLF,ADRA2C,ACTR1B,CREBRF,C1GALT1,ASPM,APH1B,ADRA2C,ACTR1B
119,CREBRF,C1GALT1,ASPM,APLF,ADTRP,ACTR2,CREG1,C1orf115,ATF7IP,APLP2,ADRM1,ACTR2,CRKL,C1orf115,ATN1,APLF,ADRM1,ACTR2,CREG1,C1orf115,ATN1,APLP2,ADRM1,ACTR2,CREG1,C1orf115,ATF7IP,APLF,ADRM1,ACTR2
120,CREG1,C1orf115,ATF7IP,APLP2,AF131215.2,ACTR3,CRKL,C1orf198,ATN1,APMAP,ADTRP,ACTR3,CRYM,C1orf198,ATOX1,APLP2,ADTRP,ACTR3,CRKL,C1orf198,ATOX1,APMAP,ADTRP,ACTR3,CRKL,C1orf198,ATN1,APLP2,ADTRP,ACTR3
121,CRKL,C1orf198,ATN1,APMAP,AFAP1,ACTR3B,CRYM,C21orf58,ATOX1,APOB,AF131215.2,ACTR3B,CSK,C1orf52,ATP11A,APMAP,AF131215.2,ACTR3B,CRYM,C1orf52,ATP11A,APOB,AF131215.2,ACTR3B,CRYM,C1orf52,ATOX1,APMAP,AF131215.2,ACTR3B
122,CRYM,C1orf52,ATOX1,APOB,AFAP1L2,ACTR8,CSK,C2orf88,ATP11A,APOBEC3C,AFAP1,ACTR8,CST7,C21orf58,ATP11B,APOB,AFAP1,ACTR8,CSK,C21orf58,ATP11B,APOBEC3C,AFAP1,ACTR8,CSK,C21orf58,ATP11A,APOB,AFAP1,ACTR8
123,CSK,C21orf58,ATP11A,APOBEC3C,AFF1,ACVR1,CST7,C3,ATP11B,APOBR,AFAP1L2,ACVR1,CSTA,C2orf88,ATP1A1,APOBEC3C,AFAP1L2,ACVR1,CST7,C2orf88,ATP1A1,APOBR,AFAP1L2,ACVR1,CST7,C2orf88,ATP11B,APOBEC3C,AFAP1L2,ACVR1
124,CST7,C2orf88,ATP11B,APOBR,AFG3L1P,ACVR1B,CSTA,C3orf52,ATP1A1,APOC1,AFF1,ACVR1B,CTNNAL1,C3,ATP2A2,APOBR,AFF1,ACVR1B,CSTA,C3,ATP2A2,APOC1,AFF1,ACVR1B,CSTA,C3,ATP1A1,APOBR,AFF1,ACVR1B
125,CSTA,C3,ATP1A1,APOC1,AFG3L2,ACVR1C,CTNNAL1,C5orf30,ATP2A2,APOL3,AFG3L1P,ACVR1C,CTSA,C3orf52,ATP2A3,APOC1,AFG3L1P,ACVR1C,CTNNAL1,C3orf52,ATP2A3,APOL3,AFG3L1P,ACVR1C,CTNNAL1,C3orf52,ATP2A2,APOC1,AFG3L1P,ACVR1C
126,CTNNAL1,C3orf52,ATP2A2,APOL3,AFTPH,ACVR2A,CTSA,C5orf56,ATP2A3,APOLD1,AFG3L2,ACVR2A,CTSD,C5orf30,ATP2B1,APOL3,AFG3L2,ACVR2A,CTSA,C5orf30,ATP2B1,APOLD1,AFG3L2,ACVR2A,CTSA,C5orf30,ATP2A3,APOL3,AFG3L2,ACVR2A
127,CTSA,C5orf30,ATP2A3,APOLD1,AGAP2,ACVR2B,CTSD,C6orf226,ATP2B1,APP,AFTPH,ACVR2B,CTSW,C5orf56,ATP6V1F,APOLD1,AFTPH,ACVR2B,CTSD,C5orf56,ATP6V1F,APP,AFTPH,ACVR2B,CTSD,C5orf56,ATP2B1,APOLD1,AFTPH,ACVR2B
128,CTSD,C5orf56,ATP2B1,APP,AGAP3,ACYP1,CTSW,C9orf16,ATP6V1F,AQP10,AGAP2,ACYP1,CTTN,C6orf226,ATP8A1,APP,AGAP2,ACYP1,CTSW,C6orf226,ATP8A1,AQP10,AGAP2,ACYP1,CTSW,C6orf226,ATP6V1F,APP,AGAP2,ACYP1
129,CTSW,C6orf226,ATP6V1F,AQP10,AGAP9,ACYP2,CTTN,C9orf24,ATP8A1,AQP9,AGAP3,ACYP2,CXCL5,C9orf16,ATXN1,AQP10,AGAP3,ACYP2,CTTN,C9orf16,ATXN1,AQP9,AGAP3,ACYP2,CTTN,C9orf16,ATP8A1,AQP10,AGAP3,ACYP2
130,CTTN,C9orf16,ATP8A1,AQP9,AGBL3,ADA,CXCL5,C9orf72,ATXN1,ARAP1,AGAP9,ADA,CXCL8,C9orf24,ATXN2L,AQP9,AGAP9,ADA,CXCL5,C9orf24,ATXN2L,ARAP1,AGAP9,ADA,CXCL5,C9orf24,ATXN1,AQP9,AGAP9,ADA
131,CXCL5,C9orf24,ATXN1,ARAP1,AGBL5,ADAL,CXCL8,CA1,ATXN2L,ARC,AGBL3,ADAL,CXCR2P1,C9orf72,AVIL,ARAP1,AGBL3,ADAL,CXCL8,C9orf72,AVIL,ARC,AGBL3,ADAL,CXCL8,C9orf72,ATXN2L,ARAP1,AGBL3,ADAL
132,CXCL8,C9orf72,ATXN2L,ARC,AGFG1,ADAM10,CXCR2P1,CA2,AVIL,ARF1,AGBL5,ADAM10,CXCR4,CA1,AXIN1,ARC,AGBL5,ADAM10,CXCR2P1,CA1,AXIN1,ARF1,AGBL5,ADAM10,CXCR2P1,CA1,AVIL,ARC,AGBL5,ADAM10
133,CXCR2P1,CA1,AVIL,ARF1,AGFG2,ADAM15,CXCR4,CA4,AXIN1,ARF3,AGFG1,ADAM15,CYB5D2,CA2,AZGP1,ARF1,AGFG1,ADAM15,CXCR4,CA2,AZGP1,ARF3,AGFG1,ADAM15,CXCR4,CA2,AXIN1,ARF1,AGFG1,ADAM15
134,CXCR4,CA2,AXIN1,ARF3,AGL,ADAM17,CYB5D2,CAAP1,AZGP1,ARF5,AGFG2,ADAM17,CYB5R3,CA4,B4GALT4,ARF3,AGFG2,ADAM17,CYB5D2,CA4,B4GALT4,ARF5,AGFG2,ADAM17,CYB5D2,CA4,AZGP1,ARF3,AGFG2,ADAM17
135,CYB5D2,CA4,AZGP1,ARF5,AGO1,ADAM19,CYB5R3,CABP5,B4GALT4,ARF6,AGL,ADAM19,CYBA,CAAP1,BANP,ARF5,AGL,ADAM19,CYB5R3,CAAP1,BANP,ARF6,AGL,ADAM19,CYB5R3,CAAP1,B4GALT4,ARF5,AGL,ADAM19
136,CYB5R3,CAAP1,B4GALT4,ARF6,AGO3,ADAM28,CYBA,CACYBP,BANP,ARFGAP1,AGO1,ADAM28,CYFIP2,CABP5,BASP1,ARF6,AGO1,ADAM28,CYBA,CABP5,BASP1,ARFGAP1,AGO1,ADAM28,CYBA,CABP5,BANP,ARF6,AGO1,ADAM28
137,CYBA,CABP5,BANP,ARFGAP1,AGO4,ADAM33,CYFIP2,CALCRL,BASP1,ARG1,AGO3,ADAM33,CYTOR,CACYBP,BAX,ARFGAP1,AGO3,ADAM33,CYFIP2,CACYBP,BAX,ARG1,AGO3,ADAM33,CYFIP2,CACYBP,BASP1,ARFGAP1,AGO3,ADAM33
138,CYFIP2,CACYBP,BASP1,ARG1,AGPAT1,ADAM8,CYTOR,CALD1,BAX,ARG2,AGO4,ADAM8,DAZAP2,CALCRL,BBC3,ARG1,AGO4,ADAM8,CYTOR,CALCRL,BBC3,ARG2,AGO4,ADAM8,CYTOR,CALCRL,BAX,ARG1,AGO4,ADAM8
139,CYTOR,CALCRL,BAX,ARG2,AGPAT5,ADAM9,DAZAP2,CAMK1,BBC3,ARHGAP1,AGPAT1,ADAM9,DCAF12,CALD1,BBIP1,ARG2,AGPAT1,ADAM9,DAZAP2,CALD1,BBIP1,ARHGAP1,AGPAT1,ADAM9,DAZAP2,CALD1,BBC3,ARG2,AGPAT1,ADAM9
140,DAZAP2,CALD1,BBC3,ARHGAP1,AGRN,ADAMTS1,DBI,CAMTA2,BBIP1,ARHGAP10,AGPAT5,ADAMTS1,DCLRE1A,CAMK1,BBOF1,ARHGAP1,AGPAT5,ADAMTS1,DBI,CAMK1,BBOF1,ARHGAP10,AGPAT5,ADAMTS1,DCAF12,CAMK1,BBIP1,ARHGAP1,AGPAT5,ADAMTS1
141,DCAF12,CAMK1,BBIP1,ARHGAP10,AGTPBP1,ADAMTS12,DCAF12,CAPN1,BBOF1,ARHGAP11A,AGRN,ADAMTS12,DERA,CAMTA2,BBX,ARHGAP10,AGRN,ADAMTS12,DCAF12,CAMTA2,BBX,ARHGAP11A,AGRN,ADAMTS12,DCLRE1A,CAMTA2,BBOF1,ARHGAP10,AGRN,ADAMTS12
