,2513-NUSVR--nu=0.05-C=0.1,2513-NUSVR--nu=0.1-C=0.1,2513-NUSVR--nu=0.15-C=0.1,2513-NUSVR--nu=0.25-C=0.1,2513-NUSVR--nu=0.5-C=0.1,2513-NUSVR--nu=0.75-C=0.1,2513-NUSVR--nu=0.05-C=0.5,2513-NUSVR--nu=0.1-C=0.5,2513-NUSVR--nu=0.15-C=0.5,2513-NUSVR--nu=0.25-C=0.5,2513-NUSVR--nu=0.5-C=0.5,2513-NUSVR--nu=0.75-C=0.5,2513-NUSVR--nu=0.05-C=0.75,2513-NUSVR--nu=0.1-C=0.75,2513-NUSVR--nu=0.15-C=0.75,2513-NUSVR--nu=0.25-C=0.75,2513-NUSVR--nu=0.5-C=0.75,2513-NUSVR--nu=0.75-C=0.75,2513-NUSVR--nu=0.05-C=1,2513-NUSVR--nu=0.1-C=1,2513-NUSVR--nu=0.15-C=1,2513-NUSVR--nu=0.25-C=1,2513-NUSVR--nu=0.5-C=1,2513-NUSVR--nu=0.75-C=1,2513-NUSVR--nu=0.05-C=10,2513-NUSVR--nu=0.1-C=10,2513-NUSVR--nu=0.15-C=10,2513-NUSVR--nu=0.25-C=10,2513-NUSVR--nu=0.5-C=10,2513-NUSVR--nu=0.75-C=10
68,C9orf16,APOLD1,ANKRD13A,AFG3L1P,ACPP,AC144530.1,C6orf226,APP,ANKRD28,AFG3L1P,ACRBP,AC144530.1,C4orf3,APP,ANKRD28,AFG3L1P,ACSF2,AC144530.1,C6orf226,APP,ANKRD33B,AFG3L1P,ACSF2,AC144530.1,C6orf226,APP,ANKRD28,AFG3L1P,ACSF2,AC141586.5
69,CA2,APP,ANKRD28,AFG3L2,ACRBP,ACAA1,C6orf62,APPL1,ANKRD33B,AFG3L2,ACSF2,ACAA1,C6orf226,APPL1,ANKRD33B,AFG3L2,ACSF3,ACAA1,C6orf62,APPL1,ANKRD34B,AFG3L2,ACSF3,ACAA1,C6orf62,APPL1,ANKRD33B,AFG3L2,ACSF3,AC144530.1
70,CARD19,APPL1,ANKRD33B,AGER,ACSF2,ACAA2,C9orf16,AQP10,ANKRD34B,AGER,ACSF3,ACAA2,C6orf62,AQP10,ANKRD34B,AGER,ACSL3,ACAA2,C9orf16,AQP10,ANKRD36B,AGER,ACSL3,ACAA2,C9orf16,AQP10,ANKRD34B,AGER,ACSL3,ACAA1
71,CAV2,AQP10,ANKRD34B,AGO1,ACSF3,ACACA,CA2,AQP9,ANKRD36B,AGO1,ACSL3,ACACA,C9orf16,AQP9,ANKRD36B,AGO1,ACSL4,ACACA,CA2,AQP9,ANKRD36C,AGO1,ACSL4,ACACA,CA2,AQP9,ANKRD36B,AGO1,ACSL4,ACAA2
72,CBL,AQP9,ANKRD36B,AGO3,ACSL3,ACACB,CARD19,ARAP1,ANKRD36C,AGO3,ACSL4,ACACB,CA2,ARAP1,ANKRD36C,AGO3,ACSS1,ACACB,CARD19,ARAP1,ANKRD9,AGO3,ACSS1,ACACB,CARD19,ARAP1,ANKRD36C,AGO3,ACSS1,ACACA
73,CCDC107,ARAP1,ANKRD36C,AGO4,ACSL4,ACAD10,CAV2,ARF1,ANKRD9,AGO4,ACSS1,ACAD10,CARD19,ARF1,ANKRD9,AGO4,ACTC1,ACAD10,CAV2,ARF1,ANO6,AGO4,ACTC1,ACAD10,CAV2,ARF1,ANKRD9,AGO4,ACTC1,ACACB
74,CCDC85B,ARF1,ANKRD9,AGPAT1,ACSS1,ACAD11,CBL,ARF6,ANO6,AGPAT1,ACTC1,ACAD11,CAV2,ARF6,ANO6,AGPAT1,ACTN1,ACAD11,CBL,ARF6,ANO7,AGPAT1,ACTN1,ACAD11,CBL,ARF6,ANO6,AGPAT1,ACTN1,ACAD10
75,CCDC92,ARF6,ANO6,AGPAT5,ACSS3,ACADM,CCDC107,ARG2,ANO7,AGPAT5,ACTN1,ACADM,CBL,ARG2,ANO7,AGPAT5,ACTN4,ACADM,CCDC107,ARG2,ANO9,AGPAT5,ACTN4,ACADM,CCDC107,ARG2,ANO7,AGPAT5,ACTN4,ACAD11
76,CCL22,ARG2,ANO7,AGTPBP1,ACTC1,ACADSB,CCDC85B,ARHGAP24,ANO9,AGTPBP1,ACTN4,ACADSB,CCDC107,ARHGAP24,ANO9,AGTPBP1,ACTR10,ACADSB,CCDC85B,ARHGAP24,ANP32A,AGTPBP1,ACTR10,ACADSB,CCDC85B,ARHGAP24,ANO9,AGTPBP1,ACTR10,ACADM
77,CCL3,ARHGAP24,ANO9,AGTRAP,ACTN1,ACADVL,CCDC92,ARHGAP25,ANP32A,AGTRAP,ACTR10,ACADVL,CCDC85B,ARHGAP25,ANP32A,AGTRAP,ACTR1A,ACADVL,CCDC92,ARHGAP25,ANP32B,AGTRAP,ACTR1A,ACADVL,CCDC92,ARHGAP25,ANP32A,AGTRAP,ACTR1A,ACADSB
78,CCL4L2,ARHGAP25,ANP32A,AHCYL1,ACTN4,ACAN,CCL22,ARHGAP30,ANP32B,AHCYL1,ACTR1A,ACAN,CCDC92,ARHGAP30,ANP32B,AHCYL1,ACTR2,ACAN,CCL3,ARHGAP30,ANP32E,AHCYL1,ACTR2,ACAN,CCL3,ARHGAP30,ANP32B,AHCYL1,ACTR2,ACADVL
79,CCND2,ARHGAP30,ANP32B,AHI1,ACTR10,ACAP1,CCL3,ARHGAP45,ANP32E,AHI1,ACTR2,ACAP1,CCL3,ARHGAP45,ANP32E,AHI1,ACTR3,ACAP1,CCND2,ARHGAP45,ANXA1,AHI1,ACTR3,ACAP1,CCND2,ARHGAP45,ANP32E,AHI1,ACTR3,ACAN
80,CCNG1,ARHGAP45,ANP32E,AIDA,ACTR1A,ACAP2,CCND2,ARHGAP6,ANXA1,AIDA,ACTR3,ACAP2,CCND2,ARHGAP6,ANXA1,AIDA,ACTR3B,ACAP2,CCNG1,ARHGAP6,ANXA11,AIDA,ACTR3B,ACAP2,CCNG1,ARHGAP6,ANXA1,AIDA,ACTR3B,ACAP1
81,CCR7,ARHGAP6,ANXA1,AKAP11,ACTR2,ACAT1,CCNG1,ARHGDIB,ANXA11,AKAP11,ACTR3B,ACAT1,CCNG1,ARHGDIB,ANXA11,AKAP11,ACTR3C,ACAT1,CCR7,ARHGDIB,ANXA13,AKAP11,ACTR3C,ACAT1,CCR7,ARHGDIB,ANXA11,AKAP11,ACTR3C,ACAP2
82,CCR9,ARHGDIB,ANXA11,AKAP12,ACTR3,ACAT2,CCR7,ARHGEF1,ANXA13,AKAP12,ACTR3C,ACAT2,CCR7,ARHGEF1,ANXA13,AKAP12,ACTR8,ACAT2,CCR9,ARHGEF1,ANXA4,AKAP12,ACTR8,ACAT2,CCR9,ARHGEF1,ANXA13,AKAP12,ACTR8,ACAT1
83,CCS,ARHGEF1,ANXA13,AKAP13,ACTR3B,ACBD5,CCR9,ARHGEF12,ANXA4,AKAP13,ACTR8,ACBD5,CCR9,ARHGEF12,ANXA4,AKAP13,ACVR1,ACBD5,CCS,ARHGEF12,ANXA5,AKAP13,ACVR1,ACBD5,CCS,ARHGEF12,ANXA4,AKAP13,ACVR1,ACAT2
84,CCSER1,ARHGEF12,ANXA4,AKIRIN1,ACTR3C,ACBD6,CCS,ARHGEF3,ANXA5,AKIRIN1,ACVR1,ACBD6,CCS,ARHGEF3,ANXA5,AKIRIN1,ACVR1B,ACBD6,CCSER1,ARHGEF3,ANXA6,AKIRIN1,ACVR1B,ACBD6,CCSER1,ARHGEF3,ANXA5,AKIRIN1,ACVR1B,ACBD5
85,CD14,ARHGEF3,ANXA5,AKIRIN2,ACTR8,ACBD7,CCSER1,ARHGEF6,ANXA6,AKIRIN2,ACVR1B,ACBD7,CCSER1,ARHGEF6,ANXA6,AKIRIN2,ACVR2A,ACBD7,CD14,ARHGEF6,AP1S2,AKIRIN2,ACVR2A,ACBD7,CD14,ARHGEF6,ANXA6,AKIRIN2,ACVR2A,ACBD6
86,CD151,ARHGEF6,ANXA6,AKNA,ACVR1,ACCS,CD14,ARID1A,AP1S2,AKNA,ACVR2A,ACCS,CD14,ARID1A,AP1S2,AKNA,ACVR2B,ACCS,CD151,ARID1A,AP2M1,AKNA,ACVR2B,ACCS,CD151,ARID1A,AP1S2,AKNA,ACVR2B,ACBD7
87,CD226,ARID1A,AP1S2,AKR7A2,ACVR1B,ACER2,CD151,ARL4C,AP2M1,AKR7A2,ACVR2B,ACER2,CD151,ARL4C,AP2M1,AKR7A2,ACVRL1,ACER2,CD226,ARL4C,AP3S1,AKR7A2,ACVRL1,ACER2,CD226,ARL4C,AP2M1,AKR7A2,ACVRL1,ACCS
88,CD300LG,ARL4C,AP2M1,AKT2,ACVR2A,ACER3,CD226,ARL6IP5,AP3S1,AKT2,ACVRL1,ACER3,CD226,ARL6IP5,AP3S1,AKT2,ACYP1,ACER3,CD300LG,ARL6IP5,APCS,AKT2,ACYP1,ACER3,CD300LG,ARL6IP5,AP3S1,AKT2,ACYP1,ACER2
89,CD37,ARL6IP5,AP3S1,AKT3,ACVR2B,ACKR3,CD300LG,ARPC5,APCS,AKT3,ACYP1,ACKR3,CD300LG,ARPC5,APCS,AKT3,ACYP2,ACKR3,CD37,ARPC5,APLF,AKT3,ACYP2,ACKR3,CD37,ARPC5,APCS,AKT3,ACYP2,ACER3
90,CD3D,ARPC5,APCS,ALAS2,ACVRL1,ACKR4,CD37,ARPP19,APLF,ALAS2,ACYP2,ACKR4,CD37,ARPP19,APLF,ALAS2,ADA,ACKR4,CD3D,ARPP19,APMAP,ALAS2,ADA,ACKR4,CD3D,ARPP19,APLF,ALAS2,ADA,ACKR3
91,CD44,ARPP19,APLF,ALCAM,ACYP1,ACLY,CD3D,ARRB1,APMAP,ALCAM,ADA,ACLY,CD3D,ARRB1,APMAP,ALCAM,ADAM10,ACLY,CD44,ARRB1,APOBEC3C,ALCAM,ADAM10,ACLY,CD44,ARRB1,APMAP,ALCAM,ADAM10,ACKR4
92,CD48,ARRB1,APMAP,ALG1,ACYP2,ACO1,CD44,ARRB2,APOBEC3C,ALG1,ADAM10,ACO1,CD44,ARRB2,APOBEC3C,ALG1,ADAM15,ACO1,CD48,ARRB2,APOC1,ALG1,ADAM15,ACO1,CD48,ARRB2,APOBEC3C,ALG1,ADAM15,ACLY
93,CD55,ARRB2,APOBEC3C,ALKBH5,ADA,ACO2,CD48,ASAP1,APOC1,ALKBH5,ADAM15,ACO2,CD48,ASAP1,APOC1,ALKBH5,ADAM17,ACO2,CD55,ASAP1,APOD,ALKBH5,ADAM17,ACO2,CD55,ASAP1,APOC1,ALKBH5,ADAM17,ACO1
94,CD68,ASAP1,APOC1,ALMS1,ADAM10,ACOT1,CD55,ATE1,APOD,ALMS1,ADAM17,ACOT1,CD55,ATE1,APOD,ALMS1,ADAM19,ACOT1,CD68,ATE1,APOL3,ALMS1,ADAM19,ACOT1,CD68,ATE1,APOD,ALMS1,ADAM19,ACO2
95,CD69,ATE1,APOD,ALOX5,ADAM15,ACOT11,CD68,ATF2,APOL3,ALOX5,ADAM19,ACOT11,CD68,ATF2,APOL3,ALOX5,ADAM20P1,ACOT11,CD69,ATF2,APOLD1,ALOX5,ADAM20P1,ACOT11,CD69,ATF2,APOL3,ALOX5,ADAM20P1,ACOT1
96,CD74,ATF2,APOL3,ALOX5AP,ADAM17,ACOT2,CD69,ATF7IP,APOLD1,ALOX5AP,ADAM20P1,ACOT2,CD69,ATF7IP,APOLD1,ALOX5AP,ADAM23,ACOT2,CD74,ATF7IP,APP,ALOX5AP,ADAM23,ACOT2,CD74,ATF7IP,APOLD1,ALOX5AP,ADAM23,ACOT11
97,CD79A,ATF7IP,APOLD1,ALPL,ADAM19,ACOT4,CD74,ATL3,APP,ALPL,ADAM23,ACOT4,CD74,ATL3,APP,ALPL,ADAM28,ACOT4,CD79A,ATL3,APPL1,ALPL,ADAM28,ACOT4,CD79A,ATL3,APP,ALPL,ADAM28,ACOT2
98,CD83,ATL3,APP,ALYREF,ADAM20P1,ACOT7,CD79A,ATM,APPL1,ALYREF,ADAM28,ACOT7,CD79A,ATM,APPL1,ALYREF,ADAM33,ACOT7,CD83,ATM,APTR,ALYREF,ADAM33,ACOT7,CD83,ATM,APPL1,ALYREF,ADAM33,ACOT4
99,CD96,ATM,APPL1,AMBP,ADAM23,ACOT8,CD83,ATP2A3,APTR,AMBP,ADAM33,ACOT8,CD83,ATP2A3,APTR,AMBP,ADAM8,ACOT8,CD96,ATP2A3,AQP10,AMBP,ADAM8,ACOT8,CD96,ATP2A3,APTR,AMBP,ADAM8,ACOT7
100,CDC42SE2,ATP2A3,APTR,AMOTL1,ADAM28,ACOX1,CD96,ATP6V0B,AQP10,AMOTL1,ADAM8,ACOX1,CD96,ATP6V0B,AQP10,AMOTL1,ADAM9,ACOX1,CDC42SE2,ATP6V0B,AQP9,AMOTL1,ADAM9,ACOX1,CDC42SE2,ATP6V0B,AQP10,AMOTL1,ADAM9,ACOT8
101,CDH19,ATP6V0B,AQP10,AMPD2,ADAM33,ACOX2,CDC42SE2,ATP6V1B2,AQP9,AMPD2,ADAM9,ACOX2,CDC42SE2,ATP6V1B2,AQP9,AMPD2,ADAMTS1,ACOX2,CDH19,ATP6V1B2,ARAP1,AMPD2,ADAMTS1,ACOX2,CDH19,ATP6V1B2,AQP9,AMPD2,ADAMTS1,ACOX1
102,CDKN2D,ATP6V1B2,AQP9,AMPH,ADAM8,ACP1,CDH19,ATP8A1,ARAP1,AMPH,ADAMTS1,ACP1,CDH19,ATP8A1,ARAP1,AMPH,ADAMTS16,ACP1,CDKN2D,ATP8A1,ARF1,AMPH,ADAMTS16,ACP1,CDKN2D,ATP8A1,ARAP1,AMPH,ADAMTS16,ACOX2
103,CFD,ATP8A1,ARAP1,AMZ2P1,ADAM9,ACP2,CDKN2D,ATXN2L,ARF1,AMZ2P1,ADAMTS16,ACP2,CDKN2D,ATXN2L,ARF1,AMZ2P1,ADAMTS18,ACP2,CFD,ATXN2L,ARF3,AMZ2P1,ADAMTS18,ACP2,CFD,ATXN2L,ARF1,AMZ2P1,ADAMTS18,ACP1
104,CHD2,ATXN2L,ARF1,ANGPT1,ADAMTS1,ACP5,CFD,AVIL,ARF3,ANGPT1,ADAMTS18,ACP5,CFD,AVIL,ARF3,ANGPT1,ADAMTS2,ACP5,CHD2,AVIL,ARF6,ANGPT1,ADAMTS2,ACP5,CHD2,AVIL,ARF3,ANGPT1,ADAMTS2,ACP2
105,CHD3,AVIL,ARF3,ANK1,ADAMTS16,ACP6,CHD2,AZGP1,ARF6,ANK1,ADAMTS2,ACP6,CHD2,AZGP1,ARF6,ANK1,ADAMTS6,ACP6,CHD3,AZGP1,ARG2,ANK1,ADAMTS6,ACP6,CHD3,AZGP1,ARF6,ANK1,ADAMTS6,ACP5
106,CHL1,AZGP1,ARF6,ANK3,ADAMTS18,ACPP,CHD3,AZIN1,ARG2,ANK3,ADAMTS6,ACPP,CHD3,AZIN1,ARG2,ANK3,ADAMTS9,ACPP,CHL1,AZIN1,ARHGAP1,ANK3,ADAMTS9,ACPP,CHL1,AZIN1,ARG2,ANK3,ADAMTS9,ACP6
107,CHMP6,AZIN1,ARG2,ANKFY1,ADAMTS2,ACRBP,CHL1,B3GAT3,ARHGAP1,ANKFY1,ADAMTS9,ACRBP,CHL1,B3GAT3,ARHGAP1,ANKFY1,ADAMTSL1,ACRBP,CHMP6,B3GAT3,ARHGAP17,ANKFY1,ADAMTSL1,ACRBP,CHMP6,B3GAT3,ARHGAP1,ANKFY1,ADAMTSL1,ACPP
108,CLDN1,B3GAT3,ARHGAP1,ANKIB1,ADAMTS6,ACSBG1,CHMP6,BACH1,ARHGAP17,ANKIB1,ADAMTSL1,ACSBG1,CHMP6,BACH1,ARHGAP17,ANKIB1,ADARB1,ACSBG1,CLDN1,BACH1,ARHGAP18,ANKIB1,ADARB1,ACSBG1,CLDN1,BACH1,ARHGAP17,ANKIB1,ADARB1,ACRBP
109,CLDN4,BACH1,ARHGAP17,ANKRD13A,ADAMTS9,ACSF2,CLDN1,BANK1,ARHGAP18,ANKRD13A,ADARB1,ACSF2,CLDN1,BANK1,ARHGAP18,ANKRD13A,ADAT1,ACSF2,CLDN4,BANK1,ARHGAP24,ANKRD13A,ADAT1,ACSF2,CLDN4,BANK1,ARHGAP18,ANKRD13A,ADAT1,ACSBG1
110,CLDN5,BANK1,ARHGAP18,ANKRD18A,ADAMTSL1,ACSF3,CLDN4,BASP1,ARHGAP24,ANKRD18A,ADAT1,ACSF3,CLDN4,BASP1,ARHGAP24,ANKRD18A,ADAT2,ACSF3,CLDN5,BASP1,ARHGAP25,ANKRD18A,ADAT2,ACSF3,CLDN5,BASP1,ARHGAP24,ANKRD18A,ADAT2,ACSF2
111,CLEC14A,BASP1,ARHGAP24,ANKRD28,ADARB1,ACSL3,CLDN5,BBC3,ARHGAP25,ANKRD28,ADAT2,ACSL3,CLDN5,BBC3,ARHGAP25,ANKRD28,ADCY4,ACSL3,CLEC14A,BBC3,ARHGAP30,ANKRD28,ADCY4,ACSL3,CLEC14A,BBC3,ARHGAP25,ANKRD28,ADCY4,ACSF3
112,CLEC1B,BBC3,ARHGAP25,ANKRD30A,ADAT1,ACSL4,CLEC14A,BBOF1,ARHGAP30,ANKRD30A,ADCY4,ACSL4,CLEC14A,BBOF1,ARHGAP30,ANKRD30A,ADD3,ACSL4,CLEC1B,BBOF1,ARHGAP31,ANKRD30A,ADD3,ACSL4,CLEC1B,BBOF1,ARHGAP30,ANKRD30A,ADD3,ACSL3
113,CLEC2B,BBOF1,ARHGAP30,ANKRD33B,ADAT2,ACSL5,CLEC1B,BCAP29,ARHGAP31,ANKRD33B,ADD3,ACSL5,CLEC1B,BCAP29,ARHGAP31,ANKRD33B,ADGRB3,ACSL5,CLEC2B,BCAP29,ARHGAP45,ANKRD33B,ADGRB3,ACSL5,CLEC2B,BCAP29,ARHGAP31,ANKRD33B,ADGRB3,ACSL4
114,CLEC4E,BCAP29,ARHGAP31,ANKRD34B,ADCY4,ACSM1,CLEC2B,BCL2A1,ARHGAP45,ANKRD34B,ADGRB3,ACSM1,CLEC2B,BCL2A1,ARHGAP45,ANKRD34B,ADGRE1,ACSM1,CLEC4E,BCL2A1,ARHGAP6,ANKRD34B,ADGRE1,ACSM1,CLEC4E,BCL2A1,ARHGAP45,ANKRD34B,ADGRE1,ACSM1
115,CLIC4,BCL2A1,ARHGAP45,ANKRD36B,ADD3,ACSM5,CLEC4E,BCL6B,ARHGAP6,ANKRD36B,ADGRE1,ACSM5,CLEC4E,BCL6B,ARHGAP6,ANKRD36B,ADGRE2,ACSM5,CLIC4,BCL6B,ARHGDIB,ANKRD36B,ADGRE2,ACSM5,CLIC4,BCL6B,ARHGAP6,ANKRD36B,ADGRE2,ACSM5
116,CMIP,BCL6B,ARHGAP6,ANKRD36C,ADGRB3,ACSS1,CLIC4,BEND2,ARHGDIB,ANKRD36C,ADGRE2,ACSS1,CLIC4,BEND2,ARHGDIB,ANKRD36C,ADGRE5,ACSS1,CMIP,BEND2,ARHGEF1,ANKRD36C,ADGRE5,ACSS1,CMIP,BEND2,ARHGDIB,ANKRD36C,ADGRE5,ACSS1
117,CMPK1,BEND2,ARHGDIB,ANKRD39,ADGRE1,ACSS3,CMIP,BIN2,ARHGEF1,ANKRD39,ADGRE5,ACSS3,CMIP,BIN2,ARHGEF1,ANKRD39,ADGRF5,ACSS3,CMPK1,BIN2,ARHGEF12,ANKRD39,ADGRF5,ACSS3,CMPK1,BIN2,ARHGEF1,ANKRD39,ADGRF5,ACSS3
118,CMTM2,BIN2,ARHGEF1,ANKRD40,ADGRE2,ACTC1,CMPK1,BMP6,ARHGEF12,ANKRD40,ADGRF5,ACTC1,CMPK1,BMP6,ARHGEF12,ANKRD40,ADGRG1,ACTC1,CMTM2,BMP6,ARHGEF3,ANKRD40,ADGRG1,ACTC1,CMTM2,BMP6,ARHGEF12,ANKRD40,ADGRG1,ACTC1
119,CNST,BMP6,ARHGEF12,ANKRD44,ADGRE5,ACTL10,CMTM2,BMX,ARHGEF3,ANKRD44,ADGRG1,ACTL10,CMTM2,BMX,ARHGEF3,ANKRD44,ADGRG2,ACTL10,CNST,BMX,ARHGEF34P,ANKRD44,ADGRG2,ACTL10,CNST,BMX,ARHGEF3,ANKRD44,ADGRG2,ACTL10
120,CORO1A,BMX,ARHGEF3,ANKRD54,ADGRF5,ACTL6A,CNST,BOD1L1,ARHGEF34P,ANKRD9,ADGRG2,ACTL6A,CNST,BOD1L1,ARHGEF34P,ANKRD9,ADGRG3,ACTL6A,CORO1A,BOD1L1,ARHGEF6,ANKRD9,ADGRG3,ACTL6A,CORO1A,BOD1L1,ARHGEF34P,ANKRD9,ADGRG3,ACTL6A
121,CORO1C,BOD1L1,ARHGEF34P,ANKRD9,ADGRG1,ACTN1,CORO1A,BPGM,ARHGEF6,ANO6,ADGRG3,ACTN1,CORO1A,BPGM,ARHGEF6,ANO6,ADGRG6,ACTN1,CORO1C,BPGM,ARID1A,ANO6,ADGRG6,ACTN1,CORO1C,BPGM,ARHGEF6,ANO6,ADGRG6,ACTN1
122,COTL1,BPGM,ARHGEF6,ANO6,ADGRG2,ACTN4,CORO1C,BRI3,ARID1A,ANO7,ADGRG6,ACTN4,CORO1C,BRI3,ARID1A,ANO7,ADGRL4,ACTN4,COTL1,BRI3,ARL15,ANO7,ADGRL4,ACTN4,COTL1,BRI3,ARID1A,ANO7,ADGRL4,ACTN4
123,COX19,BRI3,ARID1A,ANO7,ADGRG3,ACTR10,COTL1,BRWD3,ARL15,ANO9,ADGRL4,ACTR10,COTL1,BRWD3,ARL15,ANO9,ADH1B,ACTR10,COX19,BRWD3,ARL2BP,ANO9,ADH1B,ACTR10,COX19,BRWD3,ARL15,ANO9,ADH1B,ACTR10
124,COX7B,BRWD3,ARL15,ANO9,ADGRG6,ACTR1A,COX19,BSG,ARL2BP,ANP32A,ADH1B,ACTR1A,COX19,BSG,ARL2BP,ANP32A,ADH1C,ACTR1A,COX7B,BSG,ARL4C,ANP32A,ADH1C,ACTR1A,COX7B,BSG,ARL2BP,ANP32A,ADH1C,ACTR1A
125,CREBBP,BSG,ARL2BP,ANP32A,ADGRL4,ACTR1B,COX7B,C11orf88,ARL4C,ANP32B,ADH1C,ACTR1B,COX7B,C11orf88,ARL4C,ANP32B,ADH5,ACTR1B,CREBBP,C11orf88,ARL6IP5,ANP32B,ADH5,ACTR1B,CREBBP,C11orf88,ARL4C,ANP32B,ADH5,ACTR1B
126,CRYM,C11orf88,ARL4C,ANP32B,ADH1B,ACTR2,CREBBP,C11orf96,ARL6IP5,ANP32E,ADH5,ACTR2,CREBBP,C11orf96,ARL6IP5,ANP32E,ADH7,ACTR2,CRYM,C11orf96,ARMC8,ANP32E,ADH7,ACTR2,CRYM,C11orf96,ARL6IP5,ANP32E,ADH7,ACTR2
127,CSF3R,C11orf96,ARL6IP5,ANP32E,ADH1C,ACTR3,CRYM,C15orf39,ARMC8,ANXA1,ADH7,ACTR3,CRYM,C15orf39,ARMC8,ANXA1,ADIPOR1,ACTR3,CSF3R,C15orf39,ARPC5,ANXA1,ADIPOR1,ACTR3,CSF3R,C15orf39,ARMC8,ANXA1,ADIPOR1,ACTR3
128,CSK,C15orf39,ARMC8,ANXA1,ADH5,ACTR3B,CSF3R,C16orf86,ARPC5,ANXA11,ADIPOR1,ACTR3B,CSF3R,C16orf86,ARPC5,ANXA11,ADIPOR2,ACTR3B,CSK,C16orf86,ARPP19,ANXA11,ADIPOR2,ACTR3B,CSK,C16orf86,ARPC5,ANXA11,ADIPOR2,ACTR3B
129,CST3,C16orf86,ARPC5,ANXA11,ADH7,ACTR3C,CSK,C19orf33,ARPP19,ANXA13,ADIPOR2,ACTR3C,CSK,C19orf33,ARPP19,ANXA13,ADM,ACTR3C,CST3,C19orf33,ARRB1,ANXA13,ADM,ACTR3C,CST3,C19orf33,ARPP19,ANXA13,ADM,ACTR3C
130,CST7,C19orf33,ARPP19,ANXA13,ADIPOR1,ACTR6,CST3,C1orf115,ARRB1,ANXA3,ADM,ACTR6,CST3,C1orf115,ARRB1,ANXA3,ADM5,ACTR6,CST7,C1orf115,ARRB2,ANXA3,ADM5,ACTR6,CST7,C1QA,ARRB1,ANXA3,ADM5,ACTR8
131,CTNNAL1,C1orf115,ARRB1,ANXA3,ADIPOR2,ACTR8,CST7,C21orf58,ARRB2,ANXA5,ADM5,ACTR8,CST7,C21orf58,ARRB2,ANXA5,ADNP,ACTR8,CTNNAL1,C21orf58,ARRDC3,ANXA5,ADNP,ACTR8,CTNNAL1,C1orf115,ARRB2,ANXA5,ADNP,ACVR1
132,CTNS,C21orf58,ARRB2,ANXA5,ADM,ACVR1,CTNNAL1,C2orf88,ARRDC3,ANXA6,ADNP,ACVR1,CTNNAL1,C2orf88,ARRDC3,ANXA6,ADNP2,ACVR1,CTNS,C2orf88,ASAH1,ANXA6,ADNP2,ACVR1,CTNS,C21orf58,ARRDC3,ANXA6,ADNP2,ACVR1B
133,CTRC,C2orf88,ARRDC3,ANXA6,ADM5,ACVR1B,CTNS,C4orf3,ASAH1,AOAH,ADNP2,ACVR1B,CTNS,C4orf3,ASAH1,AOAH,ADPGK,ACVR1B,CTRC,C4orf3,ASAP1,AOAH,ADPGK,ACVR1B,CTRC,C2orf88,ASAH1,AOAH,ADPGK,ACVR2A
134,CTSA,C4orf3,ASAH1,AOAH,ADNP,ACVR2A,CTRC,C4orf48,ASAP1,AP1B1,ADPGK,ACVR2A,CTRC,C4orf48,ASAP1,AP1B1,ADRA2C,ACVR2A,CTSA,C4orf48,ASCC2,AOC3,ADRA2C,ACVR2A,CTSA,C4orf3,ASAP1,AP1B1,ADRA2C,ACVR2B
135,CTSS,C4orf48,ASAP1,AP1B1,ADNP2,ACVR2B,CTSA,C5orf56,ASCC2,AP1M1,ADRA2C,ACVR2B,CTSA,C5orf56,ASCC2,AP1M1,ADRB2,ACVR2B,CTSS,C5orf56,ASCL2,AP1B1,ADRB2,ACVR2B,CTSS,C4orf48,ASCC2,AP1M1,ADRB2,ACVRL1
136,CTSW,C5orf56,ASCC2,AP1M1,ADPGK,ACVRL1,CTSW,C6orf106,ASCL2,AP1S2,ADRB2,ACVRL1,CTSW,C6orf106,ASCL2,AP1S2,ADRM1,ACVRL1,CTSW,C6orf106,ASH2L,AP1M1,ADRM1,ACVRL1,CTSW,C5orf56,ASCL2,AP1S2,ADRM1,ACY1
137,CXCL5,C6orf106,ASCL2,AP1S2,ADRA2C,ACY1,CXCL5,C6orf222,ASH2L,AP2A2,ADRM1,ACY1,CXCL5,C6orf222,ASH2L,AP2A2,ADSL,ACY1,CXCL5,C6orf222,ASPM,AP1S2,ADSL,ACY1,CXCL5,C6orf106,ASH2L,AP2A2,ADSL,ACY3
138,CXCL6,C6orf222,ASH2L,AP2A2,ADRB2,ACY3,CXCL6,C6orf226,ASPM,AP2M1,ADSL,ACY3,CXCL6,C6orf226,ASPM,AP2M1,AF131215.4,ACY3,CXCL6,C6orf226,ASXL2,AP2A2,AF131215.4,ACY3,CXCL6,C6orf222,ASPM,AP2M1,AF131215.4,ACYP1
139,CXCR4,C6orf226,ASPM,AP2M1,ADRM1,ACYP1,CXCR4,C6orf48,ASXL2,AP3S1,AF131215.4,ACYP1,CXCR4,C6orf48,ASXL2,AP3S1,AF131216.1,ACYP1,CXCR4,C6orf48,ATAD2B,AP2M1,AF131216.1,ACYP1,CXCR4,C6orf226,ASXL2,AP3S1,AF131216.1,ACYP2
