,11202-NUSVR--nu=0.05-C=0.1,11202-NUSVR--nu=0.1-C=0.1,11202-NUSVR--nu=0.15-C=0.1,11202-NUSVR--nu=0.25-C=0.1,11202-NUSVR--nu=0.5-C=0.1,11202-NUSVR--nu=0.75-C=0.1,11202-NUSVR--nu=0.05-C=0.5,11202-NUSVR--nu=0.1-C=0.5,11202-NUSVR--nu=0.15-C=0.5,11202-NUSVR--nu=0.25-C=0.5,11202-NUSVR--nu=0.5-C=0.5,11202-NUSVR--nu=0.75-C=0.5,11202-NUSVR--nu=0.05-C=0.75,11202-NUSVR--nu=0.1-C=0.75,11202-NUSVR--nu=0.15-C=0.75,11202-NUSVR--nu=0.25-C=0.75,11202-NUSVR--nu=0.5-C=0.75,11202-NUSVR--nu=0.75-C=0.75,11202-NUSVR--nu=0.05-C=1,11202-NUSVR--nu=0.1-C=1,11202-NUSVR--nu=0.15-C=1,11202-NUSVR--nu=0.25-C=1,11202-NUSVR--nu=0.5-C=1,11202-NUSVR--nu=0.75-C=1,11202-NUSVR--nu=0.05-C=10,11202-NUSVR--nu=0.1-C=10,11202-NUSVR--nu=0.15-C=10,11202-NUSVR--nu=0.25-C=10,11202-NUSVR--nu=0.5-C=10,11202-NUSVR--nu=0.75-C=10
2214,,,,RGCC,HDAC2,DUSP28,,,,RETN,HDAC2,DUSP3,,,,RFLNB,HDAC4,DUSP3,,,,REXO2,HDAC4,DUSP7,,,,RETN,HDAC4,DUSP4
2215,,,,RGL4,HDAC4,DUSP3,,,,REXO2,HDAC4,DUSP4,,,,RFXAP,HDAC5,DUSP4,,,,RFLNB,HDAC5,DUSP8,,,,REXO2,HDAC5,DUSP6
2216,,,,RGS10,HDAC5,DUSP4,,,,RFLNB,HDAC5,DUSP6,,,,RGCC,HDAC8,DUSP6,,,,RFXAP,HDAC8,DUT,,,,RFLNB,HDAC8,DUSP7
2217,,,,RGS18,HDAC8,DUSP6,,,,RFXAP,HDAC8,DUSP7,,,,RGL4,HDAC9,DUSP7,,,,RGCC,HDAC9,DVL1,,,,RFXAP,HDAC9,DUSP8
2218,,,,RGS19,HDAC9,DUSP7,,,,RGCC,HDAC9,DUSP8,,,,RGS10,HDDC2,DUSP8,,,,RGL4,HDDC2,DVL2,,,,RGCC,HDDC2,DUT
2219,,,,RGS3,HDDC2,DUSP8,,,,RGL4,HDDC2,DUT,,,,RGS18,HDHD3,DUT,,,,RGS10,HDHD3,DVL3,,,,RGL4,HDHD3,DVL1
2220,,,,RHBDD1,HDHD3,DUT,,,,RGS10,HDHD3,DVL1,,,,RGS19,HEATR1,DVL1,,,,RGS18,HEATR1,DYM,,,,RGS10,HEATR1,DVL2
2221,,,,RHEB,HEATR1,DVL1,,,,RGS18,HEATR1,DVL2,,,,RGS3,HEATR5B,DVL2,,,,RGS19,HEATR5B,DYNAP,,,,RGS18,HEATR5B,DVL3
2222,,,,RHOA,HEATR5B,DVL2,,,,RGS19,HEATR5B,DVL3,,,,RHBDD1,HEBP1,DVL3,,,,RGS3,HEBP1,DYNC1LI1,,,,RGS19,HEBP1,DYM
2223,,,,RHOB,HEBP1,DVL3,,,,RGS3,HEBP1,DYM,,,,RHEB,HEBP2,DYM,,,,RHBDD1,HEBP2,DYNLL2,,,,RGS3,HEBP2,DYNAP
2224,,,,RHOBTB1,HEBP2,DYM,,,,RHBDD1,HEBP2,DYNAP,,,,RHOA,HECA,DYNAP,,,,RHEB,HECA,DYNLRB1,,,,RHBDD1,HECA,DYNC1LI1
2225,,,,RHOBTB3,HECA,DYNAP,,,,RHEB,HECA,DYNC1LI1,,,,RHOB,HECTD3,DYNC1LI1,,,,RHOA,HECTD3,DYNLT1,,,,RHEB,HECTD3,DYNLL2
2226,,,,RHOF,HECTD3,DYNC1LI1,,,,RHOA,HECTD3,DYNLL2,,,,RHOBTB1,HECTD4,DYNLL2,,,,RHOB,HECTD4,DYNLT3,,,,RHOA,HECTD4,DYNLRB1
2227,,,,RHOG,HECTD4,DYNLL2,,,,RHOB,HECTD4,DYNLRB1,,,,RHOBTB3,HECW2,DYNLRB1,,,,RHOBTB1,HECW2,DYRK1B,,,,RHOB,HECW2,DYNLT1
2228,,,,RHOQ,HECW2,DYNLRB1,,,,RHOBTB1,HECW2,DYNLT1,,,,RHOF,HEG1,DYNLT1,,,,RHOBTB3,HEG1,DYRK2,,,,RHOBTB1,HEG1,DYNLT3
2229,,,,RIC8A,HEG1,DYNLT1,,,,RHOBTB3,HEG1,DYNLT3,,,,RHOG,HEIH,DYNLT3,,,,RHOF,HEIH,DYSF,,,,RHOBTB3,HEIH,DYRK1B
2230,,,,RILPL2,HEIH,DYNLT3,,,,RHOF,HEIH,DYRK1B,,,,RHOQ,HELLS,DYRK1B,,,,RHOG,HELLS,DZIP3,,,,RHOF,HELLS,DYRK2
2231,,,,RIN2,HELLS,DYRK1B,,,,RHOG,HELLS,DYRK2,,,,RIC8A,HELZ,DYRK2,,,,RHOQ,HELZ,E2F1,,,,RHOG,HELZ,DYSF
2232,,,,RIN3,HELZ,DYRK2,,,,RHOQ,HELZ,DYSF,,,,RILPL2,HEMGN,DYSF,,,,RIC8A,HEMGN,E2F2,,,,RHOQ,HEMGN,DZIP3
2233,,,,RIOK3,HEMGN,DYSF,,,,RIC8A,HEMGN,DZIP3,,,,RIN2,HEPACAM2,DZIP3,,,,RILPL2,HEPACAM2,E2F3,,,,RIC8A,HEPACAM2,E2F1
2234,,,,RIPK1,HEPACAM2,DZIP3,,,,RILPL2,HEPACAM2,E2F1,,,,RIN3,HEPH,E2F1,,,,RIN2,HEPH,E2F4,,,,RILPL2,HEPH,E2F2
2235,,,,RIT1,HEPH,E2F1,,,,RIN2,HEPH,E2F2,,,,RIOK3,HERC1,E2F2,,,,RIN3,HERC1,E4F1,,,,RIN2,HERC1,E2F3
2236,,,,RMND5A,HERC1,E2F2,,,,RIN3,HERC1,E2F3,,,,RIPK1,HERC2,E2F3,,,,RIOK3,HERC2,EAF1,,,,RIN3,HERC2,E2F4
2237,,,,RN7SKP203,HERC2,E2F3,,,,RIOK3,HERC2,E2F4,,,,RIT1,HERC2P2,E2F4,,,,RIPK1,HERC2P2,EBF1,,,,RIOK3,HERC2P2,E4F1
2238,,,,RN7SKP255,HERC2P2,E2F4,,,,RIPK1,HERC2P2,E4F1,,,,RMND5A,HERC2P9,E4F1,,,,RIT1,HERC2P9,EBPL,,,,RIPK1,HERC2P9,EAF1
2239,,,,RN7SL1,HERC2P9,E4F1,,,,RIT1,HERC2P9,EAF1,,,,RN7SKP203,HERC3,EAF1,,,,RMND5A,HERC3,ECD,,,,RIT1,HERC3,EBF1
2240,,,,RN7SL2,HERC3,EAF1,,,,RMND5A,HERC3,EBF1,,,,RN7SKP255,HERC5,EBF1,,,,RN7SKP203,HERC5,ECE1,,,,RMND5A,HERC5,EBPL
2241,,,,RNASE6,HERC5,EBF1,,,,RN7SKP203,HERC5,EBPL,,,,RN7SL1,HERPUD2,EBPL,,,,RN7SKP255,HERPUD2,ECHDC1,,,,RN7SKP203,HERPUD2,ECD
2242,,,,RNASEH2B,HERPUD2,EBPL,,,,RN7SKP255,HERPUD2,ECD,,,,RN7SL2,HEXA,ECD,,,,RN7SL1,HEXA,ECHDC2,,,,RN7SKP255,HEXA,ECE1
2243,,,,RNASET2,HEXA,ECD,,,,RN7SL1,HEXA,ECE1,,,,RNASE6,HEXB,ECE1,,,,RN7SL2,HEXB,ECHDC3,,,,RN7SL1,HEXB,ECHDC1
2244,,,,RND2,HEXB,ECE1,,,,RN7SL2,HEXB,ECHDC1,,,,RNASEH2B,HEXIM1,ECHDC1,,,,RNASE6,HEXIM1,ECHS1,,,,RN7SL2,HEXIM1,ECHDC2
2245,,,,RNF10,HEXIM1,ECHDC1,,,,RNASE6,HEXIM1,ECHDC2,,,,RNASET2,HEXIM2,ECHDC2,,,,RNASEH2B,HEXIM2,ECM1,,,,RNASE6,HEXIM2,ECHDC3
2246,,,,RNF103,HEXIM2,ECHDC2,,,,RNASEH2B,HEXIM2,ECHDC3,,,,RNF10,HGF,ECHDC3,,,,RNASET2,HGF,ECSCR,,,,RNASEH2B,HGF,ECHS1
2247,,,,RNF11,HGF,ECHDC3,,,,RNASET2,HGF,ECHS1,,,,RNF103,HHAT,ECHS1,,,,RNF10,HHAT,ECSIT,,,,RNASET2,HHAT,ECM1
2248,,,,RNF111,HHAT,ECHS1,,,,RNF10,HHAT,ECM1,,,,RNF11,HHLA2,ECM1,,,,RNF103,HHLA2,ECT2,,,,RNF10,HHLA2,ECSCR
2249,,,,RNF115,HHLA2,ECM1,,,,RNF103,HHLA2,ECSCR,,,,RNF111,HIF1A,ECSCR,,,,RNF11,HIF1A,EDA2R,,,,RNF103,HIF1A,ECSIT
2250,,,,RNF123,HIF1A,ECSCR,,,,RNF11,HIF1A,ECSIT,,,,RNF115,HIF1AN,ECSIT,,,,RNF111,HIF1AN,EDARADD,,,,RNF11,HIF1AN,ECT2
2251,,,,RNF13,HIF1AN,ECSIT,,,,RNF111,HIF1AN,ECT2,,,,RNF123,HIF3A,ECT2,,,,RNF115,HIF3A,EDC3,,,,RNF111,HIF3A,EDA2R
2252,,,,RNF130,HIF3A,ECT2,,,,RNF115,HIF3A,EDA2R,,,,RNF13,HIGD1A,EDA2R,,,,RNF123,HIGD1A,EDC4,,,,RNF115,HIGD1A,EDARADD
2253,,,,RNF135,HIGD1A,EDA2R,,,,RNF123,HIGD1A,EDARADD,,,,RNF130,HIKESHI,EDARADD,,,,RNF13,HIKESHI,EDEM1,,,,RNF123,HIKESHI,EDC3
2254,,,,RNF141,HIKESHI,EDARADD,,,,RNF13,HIKESHI,EDC3,,,,RNF135,HILPDA,EDC3,,,,RNF130,HILPDA,EDEM2,,,,RNF13,HILPDA,EDC4
2255,,,,RNF145,HILPDA,EDC3,,,,RNF130,HILPDA,EDC4,,,,RNF141,HINT2,EDC4,,,,RNF135,HINT2,EDEM3,,,,RNF130,HINT2,EDEM1
2256,,,,RNF149,HINT2,EDC4,,,,RNF135,HINT2,EDEM1,,,,RNF145,HINT3,EDEM1,,,,RNF141,HINT3,EDN1,,,,RNF135,HINT3,EDEM2
2257,,,,RNF167,HINT3,EDEM1,,,,RNF141,HINT3,EDEM2,,,,RNF149,HIP1R,EDEM2,,,,RNF145,HIP1R,EDNRB,,,,RNF141,HIP1R,EDEM3
2258,,,,RNF168,HIP1R,EDEM2,,,,RNF145,HIP1R,EDEM3,,,,RNF167,HIPK1,EDEM3,,,,RNF149,HIPK1,EEA1,,,,RNF145,HIPK1,EDN1
2259,,,,RNF170,HIPK1,EDEM3,,,,RNF149,HIPK1,EDN1,,,,RNF168,HIPK2,EDN1,,,,RNF167,HIPK2,EED,,,,RNF149,HIPK2,EDNRB
2260,,,,RNF19B,HIPK2,EDN1,,,,RNF167,HIPK2,EDNRB,,,,RNF170,HIPK3,EDNRB,,,,RNF168,HIPK3,EEF1B2P3,,,,RNF167,HIPK3,EEA1
2261,,,,RNF215,HIPK3,EDNRB,,,,RNF168,HIPK3,EEA1,,,,RNF19B,HIRIP3,EEA1,,,,RNF170,HIRIP3,EEF1E1,,,,RNF168,HIRIP3,EED
2262,,,,RNF216,HIRIP3,EEA1,,,,RNF170,HIRIP3,EED,,,,RNF215,HIST1H1B,EED,,,,RNF19B,HIST1H1B,EEF1G,,,,RNF170,HIST1H1B,EEF1B2P3
2263,,,,RNF24,HIST1H1B,EEF1B2P3,,,,RNF19B,HIST1H1B,EEF1B2P3,,,,RNF216,HIST1H1C,EEF1B2P3,,,,RNF215,HIST1H1C,EEF2K,,,,RNF19B,HIST1H1C,EEF1E1
2264,,,,RNF38,HIST1H1C,EEF1E1,,,,RNF215,HIST1H1C,EEF1E1,,,,RNF24,HIST1H2AC,EEF1E1,,,,RNF216,HIST1H2AC,EEPD1,,,,RNF215,HIST1H2AC,EEF1G
2265,,,,RNF4,HIST1H2AC,EEF1G,,,,RNF216,HIST1H2AC,EEF1G,,,,RNF38,HIST1H2AG,EEF1G,,,,RNF24,HIST1H2AG,EFCAB11,,,,RNF216,HIST1H2AG,EEF2K
2266,,,,RNF44,HIST1H2AG,EEF2K,,,,RNF24,HIST1H2AG,EEF2K,,,,RNF4,HIST1H2AH,EEF2K,,,,RNF38,HIST1H2AH,EFCAB12,,,,RNF24,HIST1H2AH,EEPD1
2267,,,,RNF8,HIST1H2AH,EEPD1,,,,RNF38,HIST1H2AH,EEPD1,,,,RNF44,HIST1H2AI,EEPD1,,,,RNF4,HIST1H2AI,EFCAB13,,,,RNF38,HIST1H2AI,EFCAB11
2268,,,,RNMT,HIST1H2AI,EFCAB11,,,,RNF4,HIST1H2AI,EFCAB11,,,,RNF8,HIST1H2AJ,EFCAB11,,,,RNF44,HIST1H2AJ,EFCAB14,,,,RNF4,HIST1H2AJ,EFCAB12
2269,,,,RNPC3,HIST1H2AJ,EFCAB12,,,,RNF44,HIST1H2AJ,EFCAB12,,,,RNMT,HIST1H2AL,EFCAB12,,,,RNF8,HIST1H2AL,EFCAB2,,,,RNF44,HIST1H2AL,EFCAB13
2270,,,,RNPEPL1,HIST1H2AL,EFCAB13,,,,RNF8,HIST1H2AL,EFCAB13,,,,RNPC3,HIST1H2AM,EFCAB13,,,,RNMT,HIST1H2AM,EFEMP1,,,,RNF8,HIST1H2AM,EFCAB14
2271,,,,ROPN1L,HIST1H2AM,EFCAB14,,,,RNMT,HIST1H2AM,EFCAB14,,,,RNPEPL1,HIST1H2BB,EFCAB14,,,,RNPC3,HIST1H2BB,EFHC2,,,,RNMT,HIST1H2BB,EFCAB2
2272,,,,RP9P,HIST1H2BB,EFCAB2,,,,RNPC3,HIST1H2BB,EFCAB2,,,,ROPN1L,HIST1H2BC,EFCAB2,,,,RNPEPL1,HIST1H2BC,EFL1,,,,RNPC3,HIST1H2BC,EFEMP1
2273,,,,RPA1,HIST1H2BC,EFEMP1,,,,RNPEPL1,HIST1H2BC,EFEMP1,,,,RP9P,HIST1H2BD,EFEMP1,,,,ROPN1L,HIST1H2BD,EFNA1,,,,RNPEPL1,HIST1H2BD,EFHC2
2274,,,,RPA3,HIST1H2BD,EFHC2,,,,ROPN1L,HIST1H2BD,EFHC2,,,,RPA1,HIST1H2BE,EFHC2,,,,RP9P,HIST1H2BE,EFNA3,,,,ROPN1L,HIST1H2BE,EFL1
2275,,,,RPH3A,HIST1H2BE,EFL1,,,,RP9P,HIST1H2BE,EFL1,,,,RPA3,HIST1H2BF,EFL1,,,,RPA1,HIST1H2BF,EFNA4,,,,RP9P,HIST1H2BF,EFNA1
2276,,,,RPL18AP3,HIST1H2BF,EFNA1,,,,RPA1,HIST1H2BF,EFNA1,,,,RPH3A,HIST1H2BJ,EFNA1,,,,RPA3,HIST1H2BJ,EFNA5,,,,RPA1,HIST1H2BJ,EFNA3
2277,,,,RPL21P44,HIST1H2BJ,EFNA3,,,,RPA3,HIST1H2BJ,EFNA3,,,,RPL18AP3,HIST1H2BK,EFNA3,,,,RPH3A,HIST1H2BK,EFNB1,,,,RPA3,HIST1H2BK,EFNA4
2278,,,,RPL22L1,HIST1H2BK,EFNA4,,,,RPH3A,HIST1H2BK,EFNA4,,,,RPL21P44,HIST1H2BL,EFNA4,,,,RPL18AP3,HIST1H2BL,EFNB2,,,,RPH3A,HIST1H2BL,EFNA5
2279,,,,RPL23AP7,HIST1H2BL,EFNB1,,,,RPL18AP3,HIST1H2BL,EFNA5,,,,RPL22L1,HIST1H2BN,EFNA5,,,,RPL21P44,HIST1H2BN,EFR3A,,,,RPL18AP3,HIST1H2BN,EFNB1
2280,,,,RPL26P19,HIST1H2BN,EFNB2,,,,RPL21P44,HIST1H2BN,EFNB1,,,,RPL23AP7,HIST1H2BO,EFNB1,,,,RPL22L1,HIST1H2BO,EFTUD2,,,,RPL21P44,HIST1H2BO,EFNB2
2281,,,,RPL32P3,HIST1H2BO,EFR3A,,,,RPL22L1,HIST1H2BO,EFNB2,,,,RPL26P19,HIST1H3A,EFNB2,,,,RPL23AP7,HIST1H3A,EGF,,,,RPL22L1,HIST1H3A,EFR3A
2282,,,,RPL34,HIST1H3A,EFTUD2,,,,RPL23AP7,HIST1H3A,EFR3A,,,,RPL32P3,HIST1H3B,EFR3A,,,,RPL26P19,HIST1H3B,EGFL7,,,,RPL23AP7,HIST1H3B,EFTUD2
2283,,,,RPL3P4,HIST1H3B,EGF,,,,RPL26P19,HIST1H3B,EFTUD2,,,,RPL34,HIST1H3C,EFTUD2,,,,RPL32P3,HIST1H3C,EGFL8,,,,RPL26P19,HIST1H3C,EGF
2284,,,,RPL7L1,HIST1H3C,EGFL7,,,,RPL32P3,HIST1H3C,EGF,,,,RPL3P4,HIST1H3F,EGF,,,,RPL34,HIST1H3F,EGLN1,,,,RPL32P3,HIST1H3F,EGFL7
2285,,,,RPL9P9,HIST1H3F,EGFL8,,,,RPL34,HIST1H3F,EGFL7,,,,RPL7L1,HIST1H3G,EGFL7,,,,RPL3P4,HIST1H3G,EGLN2,,,,RPL34,HIST1H3G,EGFL8
2286,,,,RPS3A,HIST1H3G,EGLN1,,,,RPL3P4,HIST1H3G,EGFL8,,,,RPL9P9,HIST1H3H,EGFL8,,,,RPL7L1,HIST1H3H,EGLN3,,,,RPL3P4,HIST1H3H,EGLN1
2287,,,,RPS3AP6,HIST1H3H,EGLN2,,,,RPL7L1,HIST1H3H,EGLN1,,,,RPS3A,HIST1H3I,EGLN1,,,,RPL9P9,HIST1H3I,EHBP1,,,,RPL7L1,HIST1H3I,EGLN2
2288,,,,RPS4Y1,HIST1H3I,EGLN3,,,,RPL9P9,HIST1H3I,EGLN2,,,,RPS3AP6,HIST1H3J,EGLN2,,,,RPS3A,HIST1H3J,EHBP1L1,,,,RPL9P9,HIST1H3J,EGLN3
2289,,,,RPS6KA1,HIST1H3J,EHBP1,,,,RPS3A,HIST1H3J,EGLN3,,,,RPS4Y1,HIST1H4A,EGLN3,,,,RPS3AP6,HIST1H4A,EHD1,,,,RPS3A,HIST1H4A,EHBP1
2290,,,,RPS6KA3,HIST1H4A,EHBP1L1,,,,RPS3AP6,HIST1H4A,EHBP1,,,,RPS6KA1,HIST1H4B,EHBP1,,,,RPS4Y1,HIST1H4B,EHD2,,,,RPS3AP6,HIST1H4B,EHBP1L1
2291,,,,RPUSD3,HIST1H4B,EHD1,,,,RPS4Y1,HIST1H4B,EHBP1L1,,,,RPS6KA3,HIST1H4C,EHBP1L1,,,,RPS6KA1,HIST1H4C,EHD3,,,,RPS4Y1,HIST1H4C,EHD1
2292,,,,RRAS2,HIST1H4C,EHD2,,,,RPS6KA1,HIST1H4C,EHD1,,,,RPUSD3,HIST1H4E,EHD1,,,,RPS6KA3,HIST1H4E,EHD4,,,,RPS6KA1,HIST1H4E,EHD2
2293,,,,RREB1,HIST1H4E,EHD3,,,,RPS6KA3,HIST1H4E,EHD2,,,,RRAS2,HIST1H4F,EHD2,,,,RPUSD3,HIST1H4F,EHMT1,,,,RPS6KA3,HIST1H4F,EHD3
2294,,,,RRN3P3,HIST1H4F,EHD4,,,,RPUSD3,HIST1H4F,EHD3,,,,RREB1,HIST1H4H,EHD3,,,,RRAS2,HIST1H4H,EHMT2,,,,RPUSD3,HIST1H4H,EHD4
2295,,,,RSPH14,HIST1H4H,EHMT1,,,,RRAS2,HIST1H4H,EHD4,,,,RRN3P3,HIST1H4I,EHD4,,,,RREB1,HIST1H4I,EID1,,,,RRAS2,HIST1H4I,EHMT1
2296,,,,RSRP1,HIST1H4I,EHMT2,,,,RREB1,HIST1H4I,EHMT1,,,,RSPH14,HIST1H4J,EHMT1,,,,RRN3P3,HIST1H4J,EID2,,,,RREB1,HIST1H4J,EHMT2
2297,,,,RTN3,HIST1H4J,EID1,,,,RRN3P3,HIST1H4J,EHMT2,,,,RSRP1,HIST2H2AA4,EHMT2,,,,RSPH14,HIST2H2AA4,EID2B,,,,RRN3P3,HIST2H2AA4,EID1
2298,,,,RUFY1,HIST2H2AA4,EID2,,,,RSPH14,HIST2H2AA4,EID1,,,,RTN3,HIST2H2AB,EID1,,,,RSRP1,HIST2H2AB,EID3,,,,RSPH14,HIST2H2AB,EID2
2299,,,,RUFY3,HIST2H2AB,EID2B,,,,RSRP1,HIST2H2AB,EID2,,,,RUFY1,HIST2H2AC,EID2,,,,RTN3,HIST2H2AC,EIF1AD,,,,RSRP1,HIST2H2AC,EID2B
2300,,,,RXRA,HIST2H2AC,EID3,,,,RTN3,HIST2H2AC,EID2B,,,,RUFY3,HIST2H2BE,EID2B,,,,RUFY1,HIST2H2BE,EIF1AY,,,,RTN3,HIST2H2BE,EID3
2301,,,,RYBP,HIST2H2BE,EIF1AD,,,,RUFY1,HIST2H2BE,EID3,,,,RXRA,HIST2H3D,EID3,,,,RUFY3,HIST2H3D,EIF1B,,,,RUFY1,HIST2H3D,EIF1AD
2302,,,,S100A12,HIST2H3D,EIF1AY,,,,RUFY3,HIST2H3D,EIF1AD,,,,RYBP,HIST2H4B,EIF1AD,,,,RXRA,HIST2H4B,EIF2AK1,,,,RUFY3,HIST2H4B,EIF1AY
2303,,,,S100A2,HIST2H4B,EIF1B,,,,RXRA,HIST2H4B,EIF1AY,,,,S100A12,HIST3H2BB,EIF1AY,,,,RYBP,HIST3H2BB,EIF2AK3,,,,RXRA,HIST3H2BB,EIF1B
2304,,,,S100A4,HIST3H2BB,EIF2AK1,,,,RYBP,HIST3H2BB,EIF1B,,,,S100A2,HIST4H4,EIF1B,,,,S100A12,HIST4H4,EIF2AK4,,,,RYBP,HIST4H4,EIF2AK1
2305,,,,S100P,HIST4H4,EIF2AK3,,,,S100A12,HIST4H4,EIF2AK1,,,,S100A4,HIVEP3,EIF2AK1,,,,S100A2,HIVEP3,EIF2B1,,,,S100A12,HIVEP3,EIF2AK3
2306,,,,SAMD4A,HIVEP3,EIF2AK4,,,,S100A2,HIVEP3,EIF2AK3,,,,S100P,HK1,EIF2AK3,,,,S100A4,HK1,EIF2B2,,,,S100A2,HK1,EIF2AK4
2307,,,,SAMD8,HK1,EIF2B1,,,,S100A4,HK1,EIF2AK4,,,,SAMD4A,HK2,EIF2AK4,,,,S100P,HK2,EIF2B4,,,,S100A4,HK2,EIF2B1
2308,,,,SAMD9,HK2,EIF2B2,,,,S100P,HK2,EIF2B1,,,,SAMD8,HK3,EIF2B1,,,,SAMD4A,HK3,EIF2D,,,,S100P,HK3,EIF2B2
2309,,,,SAMHD1,HK3,EIF2B4,,,,SAMD4A,HK3,EIF2B2,,,,SAMD9,HLTF,EIF2B2,,,,SAMD8,HLTF,EIF2S2,,,,SAMD4A,HLTF,EIF2B4
2310,,,,SAMSN1,HLTF,EIF2D,,,,SAMD8,HLTF,EIF2B4,,,,SAMHD1,HLX,EIF2B4,,,,SAMD9,HLX,EIF3C,,,,SAMD8,HLX,EIF2D
2311,,,,SAP30,HLX,EIF2S2,,,,SAMD9,HLX,EIF2D,,,,SAMSN1,HM13,EIF2D,,,,SAMHD1,HM13,EIF3F,,,,SAMD9,HM13,EIF2S2
2312,,,,SAP30L,HM13,EIF3C,,,,SAMHD1,HM13,EIF2S2,,,,SAP30,HMBOX1,EIF2S2,,,,SAMSN1,HMBOX1,EIF3L,,,,SAMHD1,HMBOX1,EIF3C
2313,,,,SARAF,HMBOX1,EIF3F,,,,SAMSN1,HMBOX1,EIF3C,,,,SAP30L,HMBS,EIF3C,,,,SAP30,HMBS,EIF3M,,,,SAMSN1,HMBS,EIF3F
2314,,,,SARNP,HMBS,EIF3L,,,,SAP30,HMBS,EIF3F,,,,SARAF,HMCN1,EIF3F,,,,SAP30L,HMCN1,EIF4A3,,,,SAP30,HMCN1,EIF3L
2315,,,,SARS,HMCN1,EIF3M,,,,SAP30L,HMCN1,EIF3L,,,,SARNP,HMG20B,EIF3L,,,,SARAF,HMG20B,EIF4E3,,,,SAP30L,HMG20B,EIF3M
2316,,,,SARS2,HMG20B,EIF4A3,,,,SARAF,HMG20B,EIF3M,,,,SARS,HMGA1,EIF3M,,,,SARNP,HMGA1,EIF4EBP1,,,,SARAF,HMGA1,EIF4A3
2317,,,,SASH3,HMGA1,EIF4E3,,,,SARNP,HMGA1,EIF4A3,,,,SARS2,HMGCS1,EIF4A3,,,,SARS,HMGCS1,EIF4EBP2,,,,SARNP,HMGCS1,EIF4E3
2318,,,,SATB1,HMGCS1,EIF4EBP1,,,,SARS,HMGCS1,EIF4E3,,,,SASH3,HMGN2,EIF4E3,,,,SARS2,HMGN2,EIF4ENIF1,,,,SARS,HMGN4,EIF4EBP1
2319,,,,SAV1,HMGN2,EIF4EBP2,,,,SARS2,HMGN2,EIF4EBP1,,,,SATB1,HMGN4,EIF4EBP1,,,,SASH3,HMGN4,EIF4G3,,,,SARS2,HMGN5,EIF4EBP2
2320,,,,SBF1,HMGN4,EIF4ENIF1,,,,SASH3,HMGN4,EIF4EBP2,,,,SAV1,HMGN5,EIF4EBP2,,,,SATB1,HMGN5,EIF5A2,,,,SASH3,HMGXB4,EIF4ENIF1
2321,,,,SCAF8,HMGN5,EIF4G3,,,,SATB1,HMGN5,EIF4ENIF1,,,,SBF1,HMGXB4,EIF4ENIF1,,,,SAV1,HMGXB4,EIF5B,,,,SATB1,HMOX1,EIF4G3
2322,,,,SCARB2,HMGXB4,EIF5A2,,,,SAV1,HMGXB4,EIF4G3,,,,SCAF8,HMOX1,EIF4G3,,,,SBF1,HMOX1,EIF6,,,,SAV1,HMOX2,EIF5A2
2323,,,,SCD,HMOX1,EIF5B,,,,SBF1,HMOX1,EIF5A2,,,,SCARB2,HMOX2,EIF5A2,,,,SCAF8,HMOX2,ELAC1,,,,SBF1,HNF4A,EIF5B
2324,,,,SCFD2,HMOX2,EIF6,,,,SCAF8,HMOX2,EIF5B,,,,SCD,HNF4A,EIF5B,,,,SCARB2,HNF4A,ELAC2,,,,SCAF8,HNRNPA1,EIF6
2325,,,,SCLT1,HNF4A,ELAC1,,,,SCARB2,HNF4A,EIF6,,,,SCFD2,HNRNPA1,EIF6,,,,SCD,HNRNPA1,ELANE,,,,SCARB2,HNRNPAB,ELAC1
2326,,,,SCMH1,HNRNPA1,ELAC2,,,,SCD,HNRNPA1,ELAC1,,,,SCLT1,HNRNPAB,ELAC1,,,,SCFD2,HNRNPAB,ELAVL3,,,,SCD,HNRNPC,ELAC2
2327,,,,SCML1,HNRNPAB,ELANE,,,,SCFD2,HNRNPAB,ELAC2,,,,SCMH1,HNRNPC,ELAC2,,,,SCLT1,HNRNPC,ELAVL4,,,,SCFD2,HNRNPDL,ELANE
2328,,,,SCN3A,HNRNPC,ELAVL3,,,,SCLT1,HNRNPC,ELANE,,,,SCML1,HNRNPDL,ELANE,,,,SCMH1,HNRNPDL,ELF1,,,,SCLT1,HNRNPH3,ELAVL3
2329,,,,SCN7A,HNRNPDL,ELAVL4,,,,SCMH1,HNRNPDL,ELAVL3,,,,SCN3A,HNRNPH3,ELAVL3,,,,SCML1,HNRNPH3,ELF2,,,,SCMH1,HNRNPLL,ELAVL4
2330,,,,SCNM1,HNRNPH3,ELF1,,,,SCML1,HNRNPH3,ELAVL4,,,,SCN7A,HNRNPLL,ELAVL4,,,,SCN3A,HNRNPLL,ELF3,,,,SCML1,HNRNPUL1,ELF1
2331,,,,SCP2,HNRNPLL,ELF2,,,,SCN3A,HNRNPLL,ELF1,,,,SCNM1,HNRNPUL1,ELF1,,,,SCN7A,HNRNPUL1,ELF4,,,,SCN3A,HOMER2,ELF2
2332,,,,SCPEP1,HNRNPUL1,ELF3,,,,SCN7A,HNRNPUL1,ELF2,,,,SCP2,HOMER2,ELF2,,,,SCNM1,HOMER2,ELFN1,,,,SCN7A,HOOK2,ELF3
