,1850-NUSVR--nu=0.05-C=0.1,1850-NUSVR--nu=0.1-C=0.1,1850-NUSVR--nu=0.15-C=0.1,1850-NUSVR--nu=0.25-C=0.1,1850-NUSVR--nu=0.5-C=0.1,1850-NUSVR--nu=0.75-C=0.1,1850-NUSVR--nu=0.05-C=0.5,1850-NUSVR--nu=0.1-C=0.5,1850-NUSVR--nu=0.15-C=0.5,1850-NUSVR--nu=0.25-C=0.5,1850-NUSVR--nu=0.5-C=0.5,1850-NUSVR--nu=0.75-C=0.5,1850-NUSVR--nu=0.05-C=0.75,1850-NUSVR--nu=0.1-C=0.75,1850-NUSVR--nu=0.15-C=0.75,1850-NUSVR--nu=0.25-C=0.75,1850-NUSVR--nu=0.5-C=0.75,1850-NUSVR--nu=0.75-C=0.75,1850-NUSVR--nu=0.05-C=1,1850-NUSVR--nu=0.1-C=1,1850-NUSVR--nu=0.15-C=1,1850-NUSVR--nu=0.25-C=1,1850-NUSVR--nu=0.5-C=1,1850-NUSVR--nu=0.75-C=1,1850-NUSVR--nu=0.05-C=10,1850-NUSVR--nu=0.1-C=10,1850-NUSVR--nu=0.15-C=10,1850-NUSVR--nu=0.25-C=10,1850-NUSVR--nu=0.5-C=10,1850-NUSVR--nu=0.75-C=10
6177,,,,,,SARM1,,,,,,SAR1A,,,,,,SARDH,,,,,,SARAF,,,,,,SAP30
6178,,,,,,SARNP,,,,,,SARAF,,,,,,SARM1,,,,,,SARDH,,,,,,SAP30L
6179,,,,,,SARS,,,,,,SARDH,,,,,,SARNP,,,,,,SARM1,,,,,,SAR1A
6180,,,,,,SARS2,,,,,,SARM1,,,,,,SARS,,,,,,SARNP,,,,,,SARAF
6181,,,,,,SART3,,,,,,SARNP,,,,,,SARS2,,,,,,SARS,,,,,,SARDH
6182,,,,,,SASH1,,,,,,SARS,,,,,,SART3,,,,,,SARS2,,,,,,SARM1
6183,,,,,,SASH3,,,,,,SARS2,,,,,,SASH1,,,,,,SART3,,,,,,SARNP
6184,,,,,,SATB1,,,,,,SART3,,,,,,SASH3,,,,,,SASH1,,,,,,SARS
6185,,,,,,SATB2,,,,,,SASH1,,,,,,SATB1,,,,,,SASH3,,,,,,SARS2
6186,,,,,,SAV1,,,,,,SASH3,,,,,,SATB2,,,,,,SATB1,,,,,,SART3
6187,,,,,,SAXO2,,,,,,SATB1,,,,,,SAV1,,,,,,SATB2,,,,,,SASH1
6188,,,,,,SAYSD1,,,,,,SATB2,,,,,,SAXO2,,,,,,SAV1,,,,,,SASH3
6189,,,,,,SBDS,,,,,,SAV1,,,,,,SAYSD1,,,,,,SAXO2,,,,,,SATB1
6190,,,,,,SBF1,,,,,,SAXO2,,,,,,SBDS,,,,,,SAYSD1,,,,,,SATB2
6191,,,,,,SBF2,,,,,,SAYSD1,,,,,,SBF1,,,,,,SBDS,,,,,,SAV1
6192,,,,,,SBK1,,,,,,SBDS,,,,,,SBF2,,,,,,SBF1,,,,,,SAXO2
6193,,,,,,SBNO1,,,,,,SBF1,,,,,,SBK1,,,,,,SBF2,,,,,,SAYSD1
6194,,,,,,SCAF4,,,,,,SBF2,,,,,,SBNO1,,,,,,SBK1,,,,,,SBDS
6195,,,,,,SCAF8,,,,,,SBK1,,,,,,SCAF4,,,,,,SBNO1,,,,,,SBF1
6196,,,,,,SCAI,,,,,,SBNO1,,,,,,SCAF8,,,,,,SCAF4,,,,,,SBF2
6197,,,,,,SCAMP5,,,,,,SCAF4,,,,,,SCAI,,,,,,SCAF8,,,,,,SBK1
6198,,,,,,SCAND2P,,,,,,SCAF8,,,,,,SCAMP5,,,,,,SCAI,,,,,,SBNO1
6199,,,,,,SCAP,,,,,,SCAI,,,,,,SCAND2P,,,,,,SCAMP5,,,,,,SCAF4
6200,,,,,,SCARA3,,,,,,SCAMP5,,,,,,SCAP,,,,,,SCAND2P,,,,,,SCAF8
6201,,,,,,SCARA5,,,,,,SCAND2P,,,,,,SCARA3,,,,,,SCAP,,,,,,SCAI
6202,,,,,,SCARB1,,,,,,SCAP,,,,,,SCARA5,,,,,,SCARA3,,,,,,SCAMP5
6203,,,,,,SCARB2,,,,,,SCARA3,,,,,,SCARB1,,,,,,SCARA5,,,,,,SCAND2P
6204,,,,,,SCD,,,,,,SCARA5,,,,,,SCARB2,,,,,,SCARB1,,,,,,SCAP
6205,,,,,,SCFD2,,,,,,SCARB1,,,,,,SCD,,,,,,SCARB2,,,,,,SCARA3
6206,,,,,,SCIMP,,,,,,SCARB2,,,,,,SCFD2,,,,,,SCD,,,,,,SCARA5
6207,,,,,,SCLT1,,,,,,SCD,,,,,,SCIMP,,,,,,SCFD2,,,,,,SCARB1
6208,,,,,,SCLY,,,,,,SCFD2,,,,,,SCLT1,,,,,,SCIMP,,,,,,SCARB2
6209,,,,,,SCMH1,,,,,,SCIMP,,,,,,SCLY,,,,,,SCLT1,,,,,,SCD
6210,,,,,,SCML1,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCLY,,,,,,SCFD2
6211,,,,,,SCN11A,,,,,,SCLY,,,,,,SCML1,,,,,,SCMH1,,,,,,SCIMP
6212,,,,,,SCN1A,,,,,,SCMH1,,,,,,SCN11A,,,,,,SCML1,,,,,,SCLT1
6213,,,,,,SCN1B,,,,,,SCML1,,,,,,SCN1A,,,,,,SCN11A,,,,,,SCLY
6214,,,,,,SCN2A,,,,,,SCN11A,,,,,,SCN1B,,,,,,SCN1A,,,,,,SCMH1
6215,,,,,,SCN3A,,,,,,SCN1A,,,,,,SCN2A,,,,,,SCN1B,,,,,,SCML1
6216,,,,,,SCN4A,,,,,,SCN1B,,,,,,SCN3A,,,,,,SCN2A,,,,,,SCN11A
6217,,,,,,SCN4B,,,,,,SCN2A,,,,,,SCN4A,,,,,,SCN3A,,,,,,SCN1A
6218,,,,,,SCN8A,,,,,,SCN3A,,,,,,SCN4B,,,,,,SCN4A,,,,,,SCN1B
6219,,,,,,SCNM1,,,,,,SCN4A,,,,,,SCN8A,,,,,,SCN4B,,,,,,SCN2A
6220,,,,,,SCNN1A,,,,,,SCN4B,,,,,,SCNM1,,,,,,SCN8A,,,,,,SCN3A
6221,,,,,,SCNN1B,,,,,,SCN8A,,,,,,SCNN1A,,,,,,SCNM1,,,,,,SCN4A
6222,,,,,,SCNN1G,,,,,,SCNM1,,,,,,SCNN1B,,,,,,SCNN1A,,,,,,SCN4B
6223,,,,,,SCO1,,,,,,SCNN1A,,,,,,SCNN1G,,,,,,SCNN1B,,,,,,SCN8A
6224,,,,,,SCOC,,,,,,SCNN1B,,,,,,SCO1,,,,,,SCNN1G,,,,,,SCNM1
6225,,,,,,SCP2,,,,,,SCNN1G,,,,,,SCOC,,,,,,SCO1,,,,,,SCNN1A
6226,,,,,,SCPEP1,,,,,,SCO1,,,,,,SCP2,,,,,,SCOC,,,,,,SCNN1B
6227,,,,,,SCRIB,,,,,,SCOC,,,,,,SCPEP1,,,,,,SCP2,,,,,,SCNN1G
6228,,,,,,SCRN1,,,,,,SCP2,,,,,,SCRIB,,,,,,SCPEP1,,,,,,SCO1
6229,,,,,,SCRN2,,,,,,SCPEP1,,,,,,SCRN1,,,,,,SCRIB,,,,,,SCOC
6230,,,,,,SCUBE2,,,,,,SCRIB,,,,,,SCRN2,,,,,,SCRN1,,,,,,SCP2
6231,,,,,,SCYL2,,,,,,SCRN1,,,,,,SCUBE2,,,,,,SCRN2,,,,,,SCPEP1
6232,,,,,,SCYL3,,,,,,SCRN2,,,,,,SCYL2,,,,,,SCUBE2,,,,,,SCRIB
6233,,,,,,SDAD1,,,,,,SCUBE2,,,,,,SCYL3,,,,,,SCYL2,,,,,,SCRN1
6234,,,,,,SDC2,,,,,,SCYL2,,,,,,SDAD1,,,,,,SCYL3,,,,,,SCRN2
6235,,,,,,SDC4,,,,,,SCYL3,,,,,,SDC2,,,,,,SDAD1,,,,,,SCUBE2
6236,,,,,,SDCCAG8,,,,,,SDAD1,,,,,,SDC4,,,,,,SDC2,,,,,,SCYL2
6237,,,,,,SDE2,,,,,,SDC2,,,,,,SDCCAG8,,,,,,SDC4,,,,,,SCYL3
6238,,,,,,SDF2L1,,,,,,SDC4,,,,,,SDE2,,,,,,SDCCAG8,,,,,,SDAD1
6239,,,,,,SDHA,,,,,,SDCCAG8,,,,,,SDF2L1,,,,,,SDE2,,,,,,SDC2
6240,,,,,,SDHAF1,,,,,,SDE2,,,,,,SDHA,,,,,,SDF2L1,,,,,,SDC4
6241,,,,,,SDHAF2,,,,,,SDF2L1,,,,,,SDHAF1,,,,,,SDHA,,,,,,SDCCAG8
6242,,,,,,SDHAF3,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDHAF1,,,,,,SDE2
6243,,,,,,SDHAF4,,,,,,SDHAF1,,,,,,SDHAF3,,,,,,SDHAF2,,,,,,SDF2L1
6244,,,,,,SDHAP3,,,,,,SDHAF2,,,,,,SDHAF4,,,,,,SDHAF3,,,,,,SDHA
6245,,,,,,SDHD,,,,,,SDHAF3,,,,,,SDHAP3,,,,,,SDHAF4,,,,,,SDHAF1
6246,,,,,,SDK2,,,,,,SDHAF4,,,,,,SDHD,,,,,,SDHAP3,,,,,,SDHAF2
6247,,,,,,SDR39U1,,,,,,SDHAP3,,,,,,SDK2,,,,,,SDHD,,,,,,SDHAF3
6248,,,,,,SDR42E1,,,,,,SDHD,,,,,,SDR39U1,,,,,,SDK2,,,,,,SDHAF4
6249,,,,,,SDS,,,,,,SDK2,,,,,,SDR42E1,,,,,,SDR39U1,,,,,,SDHAP3
6250,,,,,,SEC11C,,,,,,SDR39U1,,,,,,SDS,,,,,,SDR42E1,,,,,,SDHD
6251,,,,,,SEC13,,,,,,SDR42E1,,,,,,SEC11C,,,,,,SDS,,,,,,SDK2
6252,,,,,,SEC14L1P1,,,,,,SDS,,,,,,SEC13,,,,,,SEC11C,,,,,,SDR39U1
6253,,,,,,SEC14L2,,,,,,SEC11C,,,,,,SEC14L1P1,,,,,,SEC13,,,,,,SDR42E1
6254,,,,,,SEC14L5,,,,,,SEC13,,,,,,SEC14L2,,,,,,SEC14L1P1,,,,,,SDS
6255,,,,,,SEC16A,,,,,,SEC14L1P1,,,,,,SEC14L5,,,,,,SEC14L2,,,,,,SEC11C
6256,,,,,,SEC22B,,,,,,SEC14L2,,,,,,SEC16A,,,,,,SEC14L5,,,,,,SEC13
6257,,,,,,SEC23A,,,,,,SEC14L5,,,,,,SEC22B,,,,,,SEC16A,,,,,,SEC14L1P1
6258,,,,,,SEC23B,,,,,,SEC16A,,,,,,SEC23A,,,,,,SEC22B,,,,,,SEC14L2
6259,,,,,,SEC23IP,,,,,,SEC22B,,,,,,SEC23B,,,,,,SEC23A,,,,,,SEC14L5
6260,,,,,,SEC24A,,,,,,SEC23A,,,,,,SEC23IP,,,,,,SEC23B,,,,,,SEC16A
6261,,,,,,SEC24C,,,,,,SEC23B,,,,,,SEC24A,,,,,,SEC23IP,,,,,,SEC22B
6262,,,,,,SEC24D,,,,,,SEC23IP,,,,,,SEC24C,,,,,,SEC24A,,,,,,SEC23A
6263,,,,,,SECISBP2,,,,,,SEC24A,,,,,,SEC24D,,,,,,SEC24C,,,,,,SEC23B
6264,,,,,,SECISBP2L,,,,,,SEC24C,,,,,,SECISBP2,,,,,,SEC24D,,,,,,SEC23IP
6265,,,,,,SECTM1,,,,,,SEC24D,,,,,,SECISBP2L,,,,,,SECISBP2,,,,,,SEC24A
6266,,,,,,SEL1L3,,,,,,SECISBP2,,,,,,SECTM1,,,,,,SECISBP2L,,,,,,SEC24C
6267,,,,,,SELENBP1,,,,,,SECISBP2L,,,,,,SEL1L3,,,,,,SECTM1,,,,,,SEC24D
6268,,,,,,SELENOH,,,,,,SECTM1,,,,,,SELENBP1,,,,,,SEL1L3,,,,,,SECISBP2
6269,,,,,,SELENOK,,,,,,SEL1L3,,,,,,SELENOH,,,,,,SELENBP1,,,,,,SECISBP2L
6270,,,,,,SELENON,,,,,,SELENBP1,,,,,,SELENOK,,,,,,SELENOH,,,,,,SECTM1
6271,,,,,,SELENOO,,,,,,SELENOH,,,,,,SELENON,,,,,,SELENOK,,,,,,SEL1L3
6272,,,,,,SELL,,,,,,SELENOK,,,,,,SELENOO,,,,,,SELENON,,,,,,SELENBP1
6273,,,,,,SELPLG,,,,,,SELENON,,,,,,SELENOP,,,,,,SELENOO,,,,,,SELENOH
6274,,,,,,SEMA3C,,,,,,SELENOO,,,,,,SELL,,,,,,SELENOP,,,,,,SELENOK
6275,,,,,,SEMA3E,,,,,,SELENOP,,,,,,SELPLG,,,,,,SELL,,,,,,SELENON
6276,,,,,,SEMA3G,,,,,,SELL,,,,,,SEMA3C,,,,,,SELPLG,,,,,,SELENOO
6277,,,,,,SEMA4B,,,,,,SELPLG,,,,,,SEMA3E,,,,,,SEMA3C,,,,,,SELL
6278,,,,,,SEMA4D,,,,,,SEMA3C,,,,,,SEMA3G,,,,,,SEMA3E,,,,,,SELPLG
6279,,,,,,SEMA4F,,,,,,SEMA3E,,,,,,SEMA4B,,,,,,SEMA3G,,,,,,SEMA3C
6280,,,,,,SEMA4G,,,,,,SEMA3G,,,,,,SEMA4D,,,,,,SEMA4B,,,,,,SEMA3E
6281,,,,,,SEMA5A,,,,,,SEMA4B,,,,,,SEMA4F,,,,,,SEMA4D,,,,,,SEMA3G
6282,,,,,,SEMA6B,,,,,,SEMA4D,,,,,,SEMA4G,,,,,,SEMA4F,,,,,,SEMA4B
6283,,,,,,SEMA6C,,,,,,SEMA4F,,,,,,SEMA5A,,,,,,SEMA4G,,,,,,SEMA4D
6284,,,,,,SEMA7A,,,,,,SEMA4G,,,,,,SEMA6B,,,,,,SEMA5A,,,,,,SEMA4F
6285,,,,,,SENCR,,,,,,SEMA5A,,,,,,SEMA6C,,,,,,SEMA6B,,,,,,SEMA4G
6286,,,,,,SENP1,,,,,,SEMA6B,,,,,,SEMA7A,,,,,,SEMA6C,,,,,,SEMA6B
6287,,,,,,SENP2,,,,,,SEMA6C,,,,,,SENCR,,,,,,SEMA7A,,,,,,SEMA6C
6288,,,,,,SENP5,,,,,,SEMA7A,,,,,,SENP1,,,,,,SENCR,,,,,,SEMA7A
6289,,,,,,SENP7,,,,,,SENCR,,,,,,SENP2,,,,,,SENP1,,,,,,SENCR
6290,,,,,,SENP8,,,,,,SENP1,,,,,,SENP5,,,,,,SENP2,,,,,,SENP1
6291,,,,,,SEPHS1,,,,,,SENP2,,,,,,SENP7,,,,,,SENP5,,,,,,SENP2
6292,,,,,,SEPHS2,,,,,,SENP5,,,,,,SENP8,,,,,,SENP7,,,,,,SENP5
6293,,,,,,SEPSECS,,,,,,SENP7,,,,,,SEPHS1,,,,,,SENP8,,,,,,SENP7
6294,,,,,,SEPT1,,,,,,SENP8,,,,,,SEPHS2,,,,,,SEPHS1,,,,,,SENP8
6295,,,,,,SEPT10,,,,,,SEPHS1,,,,,,SEPSECS,,,,,,SEPHS2,,,,,,SEPHS1
6296,,,,,,SEPT11,,,,,,SEPHS2,,,,,,SEPT1,,,,,,SEPSECS,,,,,,SEPHS2
6297,,,,,,SEPT5,,,,,,SEPSECS,,,,,,SEPT10,,,,,,SEPT1,,,,,,SEPSECS
6298,,,,,,SEPT6,,,,,,SEPT1,,,,,,SEPT11,,,,,,SEPT10,,,,,,SEPT1
6299,,,,,,SEPT7,,,,,,SEPT10,,,,,,SEPT5,,,,,,SEPT11,,,,,,SEPT10
6300,,,,,,SEPT7P2,,,,,,SEPT11,,,,,,SEPT6,,,,,,SEPT5,,,,,,SEPT11
6301,,,,,,SEPT8,,,,,,SEPT5,,,,,,SEPT7,,,,,,SEPT6,,,,,,SEPT5
6302,,,,,,SEPT9,,,,,,SEPT6,,,,,,SEPT7P2,,,,,,SEPT7,,,,,,SEPT6
6303,,,,,,SERAC1,,,,,,SEPT7,,,,,,SEPT8,,,,,,SEPT7P2,,,,,,SEPT7
6304,,,,,,SERGEF,,,,,,SEPT7P2,,,,,,SEPT9,,,,,,SEPT8,,,,,,SEPT7P2
6305,,,,,,SERINC1,,,,,,SEPT8,,,,,,SERAC1,,,,,,SEPT9,,,,,,SEPT8
6306,,,,,,SERINC2,,,,,,SEPT9,,,,,,SERGEF,,,,,,SERAC1,,,,,,SEPT9
6307,,,,,,SERPINA4,,,,,,SERAC1,,,,,,SERINC1,,,,,,SERGEF,,,,,,SERAC1
6308,,,,,,SERPINB1,,,,,,SERGEF,,,,,,SERINC2,,,,,,SERINC1,,,,,,SERGEF
6309,,,,,,SERPINB13,,,,,,SERINC1,,,,,,SERPINA4,,,,,,SERINC2,,,,,,SERINC1
6310,,,,,,SERPINB7,,,,,,SERINC2,,,,,,SERPINB1,,,,,,SERPINA4,,,,,,SERINC2
6311,,,,,,SERPINB8,,,,,,SERPINA4,,,,,,SERPINB13,,,,,,SERPINB1,,,,,,SERPINA4
6312,,,,,,SERPINB9,,,,,,SERPINB1,,,,,,SERPINB7,,,,,,SERPINB13,,,,,,SERPINB1
6313,,,,,,SERPINF1,,,,,,SERPINB13,,,,,,SERPINB8,,,,,,SERPINB7,,,,,,SERPINB13
6314,,,,,,SERPINI1,,,,,,SERPINB7,,,,,,SERPINB9,,,,,,SERPINB8,,,,,,SERPINB7
6315,,,,,,SERPINI2,,,,,,SERPINB8,,,,,,SERPINF1,,,,,,SERPINB9,,,,,,SERPINB8
6316,,,,,,SERTAD1,,,,,,SERPINB9,,,,,,SERPINI1,,,,,,SERPINF1,,,,,,SERPINB9
6317,,,,,,SERTAD2,,,,,,SERPINF1,,,,,,SERPINI2,,,,,,SERPINI1,,,,,,SERPINF1
6318,,,,,,SERTAD3,,,,,,SERPINI1,,,,,,SERTAD1,,,,,,SERPINI2,,,,,,SERPINI1
6319,,,,,,SESN1,,,,,,SERPINI2,,,,,,SERTAD2,,,,,,SERTAD1,,,,,,SERTAD1
6320,,,,,,SESN3,,,,,,SERTAD1,,,,,,SERTAD3,,,,,,SERTAD2,,,,,,SERTAD2
6321,,,,,,SESTD1,,,,,,SERTAD2,,,,,,SESN1,,,,,,SERTAD3,,,,,,SERTAD3
6322,,,,,,SETBP1,,,,,,SERTAD3,,,,,,SESN3,,,,,,SESN1,,,,,,SESN1
6323,,,,,,SETD1A,,,,,,SESN1,,,,,,SESTD1,,,,,,SESN3,,,,,,SESN3
6324,,,,,,SETD1B,,,,,,SESN3,,,,,,SETBP1,,,,,,SESTD1,,,,,,SESTD1
6325,,,,,,SETD3,,,,,,SESTD1,,,,,,SETD1A,,,,,,SETBP1,,,,,,SETBP1
6326,,,,,,SETD4,,,,,,SETBP1,,,,,,SETD1B,,,,,,SETD1A,,,,,,SETD1A
6327,,,,,,SETD5,,,,,,SETD1A,,,,,,SETD3,,,,,,SETD1B,,,,,,SETD1B
6328,,,,,,SETD6,,,,,,SETD1B,,,,,,SETD4,,,,,,SETD3,,,,,,SETD3
6329,,,,,,SETD7,,,,,,SETD3,,,,,,SETD5,,,,,,SETD4,,,,,,SETD4
6330,,,,,,SETDB1,,,,,,SETD4,,,,,,SETD6,,,,,,SETD5,,,,,,SETD5
6331,,,,,,SETDB2,,,,,,SETD5,,,,,,SETD7,,,,,,SETD6,,,,,,SETD6
6332,,,,,,SETMAR,,,,,,SETD6,,,,,,SETDB1,,,,,,SETD7,,,,,,SETD7
6333,,,,,,SEZ6L,,,,,,SETD7,,,,,,SETDB2,,,,,,SETDB1,,,,,,SETDB1
6334,,,,,,SF3A1,,,,,,SETDB1,,,,,,SETMAR,,,,,,SETDB2,,,,,,SETDB2
6335,,,,,,SF3A2,,,,,,SETDB2,,,,,,SEZ6L,,,,,,SETMAR,,,,,,SETMAR
6336,,,,,,SF3A3,,,,,,SETMAR,,,,,,SF3A1,,,,,,SEZ6L,,,,,,SEZ6L
6337,,,,,,SF3B3,,,,,,SEZ6L,,,,,,SF3A2,,,,,,SF3A1,,,,,,SF3A1
6338,,,,,,SFI1,,,,,,SF3A1,,,,,,SF3A3,,,,,,SF3A2,,,,,,SF3A2
6339,,,,,,SFR1,,,,,,SF3A2,,,,,,SF3B3,,,,,,SF3A3,,,,,,SF3A3
6340,,,,,,SFRP1,,,,,,SF3A3,,,,,,SFI1,,,,,,SF3B3,,,,,,SF3B3
6341,,,,,,SFRP2,,,,,,SF3B3,,,,,,SFR1,,,,,,SFI1,,,,,,SFI1
6342,,,,,,SFT2D2,,,,,,SFI1,,,,,,SFRP1,,,,,,SFR1,,,,,,SFR1
6343,,,,,,SFTPA1,,,,,,SFR1,,,,,,SFRP2,,,,,,SFRP1,,,,,,SFRP1
6344,,,,,,SFXN1,,,,,,SFRP1,,,,,,SFT2D2,,,,,,SFRP2,,,,,,SFRP2
6345,,,,,,SFXN2,,,,,,SFRP2,,,,,,SFTPA1,,,,,,SFT2D2,,,,,,SFT2D2
6346,,,,,,SFXN3,,,,,,SFT2D2,,,,,,SFXN1,,,,,,SFTPA1,,,,,,SFTPA1
6347,,,,,,SFXN4,,,,,,SFTPA1,,,,,,SFXN2,,,,,,SFXN1,,,,,,SFXN1
6348,,,,,,SFXN5,,,,,,SFXN1,,,,,,SFXN3,,,,,,SFXN2,,,,,,SFXN2
6349,,,,,,SGK3,,,,,,SFXN2,,,,,,SFXN4,,,,,,SFXN3,,,,,,SFXN3
6350,,,,,,SGMS2,,,,,,SFXN3,,,,,,SFXN5,,,,,,SFXN4,,,,,,SFXN4
6351,,,,,,SGO1,,,,,,SFXN4,,,,,,SGK3,,,,,,SFXN5,,,,,,SFXN5
6352,,,,,,SGO2,,,,,,SFXN5,,,,,,SGMS2,,,,,,SGK3,,,,,,SGK3
6353,,,,,,SGPL1,,,,,,SGK3,,,,,,SGO1,,,,,,SGMS2,,,,,,SGMS2
6354,,,,,,SGPP1,,,,,,SGMS2,,,,,,SGO2,,,,,,SGO1,,,,,,SGO1
6355,,,,,,SGSH,,,,,,SGO1,,,,,,SGPL1,,,,,,SGO2,,,,,,SGO2
6356,,,,,,SGSM2,,,,,,SGO2,,,,,,SGPP1,,,,,,SGPL1,,,,,,SGPL1
6357,,,,,,SGSM3,,,,,,SGPL1,,,,,,SGSH,,,,,,SGPP1,,,,,,SGPP1
6358,,,,,,SGTA,,,,,,SGPP1,,,,,,SGSM2,,,,,,SGSH,,,,,,SGSH
6359,,,,,,SH2B1,,,,,,SGSH,,,,,,SGSM3,,,,,,SGSM2,,,,,,SGSM2
6360,,,,,,SH2B3,,,,,,SGSM2,,,,,,SGTA,,,,,,SGSM3,,,,,,SGSM3
6361,,,,,,SH2D1A,,,,,,SGSM3,,,,,,SH2B1,,,,,,SGTA,,,,,,SGTA
6362,,,,,,SH2D1B,,,,,,SGTA,,,,,,SH2B3,,,,,,SH2B1,,,,,,SH2B1
6363,,,,,,SH2D3C,,,,,,SH2B1,,,,,,SH2D1A,,,,,,SH2B3,,,,,,SH2B3
6364,,,,,,SH2D7,,,,,,SH2B3,,,,,,SH2D1B,,,,,,SH2D1A,,,,,,SH2D1A
6365,,,,,,SH3BGRL,,,,,,SH2D1A,,,,,,SH2D3C,,,,,,SH2D1B,,,,,,SH2D1B
6366,,,,,,SH3BGRL2,,,,,,SH2D1B,,,,,,SH2D7,,,,,,SH2D3C,,,,,,SH2D3C
6367,,,,,,SH3BGRL3,,,,,,SH2D3C,,,,,,SH3BGRL,,,,,,SH2D7,,,,,,SH2D7
6368,,,,,,SH3BP1,,,,,,SH2D7,,,,,,SH3BGRL2,,,,,,SH3BGRL,,,,,,SH3BGRL
6369,,,,,,SH3BP2,,,,,,SH3BGRL,,,,,,SH3BGRL3,,,,,,SH3BGRL2,,,,,,SH3BGRL2
6370,,,,,,SH3BP4,,,,,,SH3BGRL2,,,,,,SH3BP1,,,,,,SH3BGRL3,,,,,,SH3BGRL3
6371,,,,,,SH3BP5,,,,,,SH3BGRL3,,,,,,SH3BP2,,,,,,SH3BP1,,,,,,SH3BP1
6372,,,,,,SH3BP5L,,,,,,SH3BP1,,,,,,SH3BP4,,,,,,SH3BP2,,,,,,SH3BP2
6373,,,,,,SH3D19,,,,,,SH3BP2,,,,,,SH3BP5,,,,,,SH3BP4,,,,,,SH3BP4
6374,,,,,,SH3GL1,,,,,,SH3BP4,,,,,,SH3BP5L,,,,,,SH3BP5,,,,,,SH3BP5
6375,,,,,,SH3GLB1,,,,,,SH3BP5,,,,,,SH3D19,,,,,,SH3BP5L,,,,,,SH3BP5L
6376,,,,,,SH3GLB2,,,,,,SH3BP5L,,,,,,SH3GL1,,,,,,SH3D19,,,,,,SH3D19
6377,,,,,,SH3KBP1,,,,,,SH3D19,,,,,,SH3GLB1,,,,,,SH3GL1,,,,,,SH3GL1
6378,,,,,,SH3PXD2A,,,,,,SH3GL1,,,,,,SH3GLB2,,,,,,SH3GLB1,,,,,,SH3GLB1
6379,,,,,,SH3RF1,,,,,,SH3GLB1,,,,,,SH3KBP1,,,,,,SH3GLB2,,,,,,SH3GLB2
6380,,,,,,SH3RF2,,,,,,SH3GLB2,,,,,,SH3PXD2A,,,,,,SH3KBP1,,,,,,SH3KBP1
6381,,,,,,SH3RF3,,,,,,SH3KBP1,,,,,,SH3RF1,,,,,,SH3PXD2A,,,,,,SH3PXD2A
6382,,,,,,SH3TC1,,,,,,SH3PXD2A,,,,,,SH3RF2,,,,,,SH3RF1,,,,,,SH3RF1
6383,,,,,,SH3YL1,,,,,,SH3RF1,,,,,,SH3RF3,,,,,,SH3RF2,,,,,,SH3RF2
6384,,,,,,SHANK3,,,,,,SH3RF2,,,,,,SH3TC1,,,,,,SH3RF3,,,,,,SH3RF3
6385,,,,,,SHARPIN,,,,,,SH3RF3,,,,,,SH3YL1,,,,,,SH3TC1,,,,,,SH3TC1
6386,,,,,,SHB,,,,,,SH3TC1,,,,,,SHANK3,,,,,,SH3YL1,,,,,,SH3TC2
6387,,,,,,SHC1,,,,,,SH3YL1,,,,,,SHARPIN,,,,,,SHANK3,,,,,,SH3YL1
6388,,,,,,SHC2,,,,,,SHANK3,,,,,,SHB,,,,,,SHARPIN,,,,,,SHANK3
6389,,,,,,SHC4,,,,,,SHARPIN,,,,,,SHC1,,,,,,SHB,,,,,,SHARPIN
6390,,,,,,SHE,,,,,,SHB,,,,,,SHC2,,,,,,SHC1,,,,,,SHB
6391,,,,,,SHH,,,,,,SHC1,,,,,,SHC4,,,,,,SHC2,,,,,,SHC1
6392,,,,,,SHISA4,,,,,,SHC2,,,,,,SHE,,,,,,SHC4,,,,,,SHC2
6393,,,,,,SHISA5,,,,,,SHC4,,,,,,SHH,,,,,,SHE,,,,,,SHC4
6394,,,,,,SHISA6,,,,,,SHE,,,,,,SHISA4,,,,,,SHH,,,,,,SHE
6395,,,,,,SHKBP1,,,,,,SHH,,,,,,SHISA5,,,,,,SHISA4,,,,,,SHH
6396,,,,,,SHMT2,,,,,,SHISA4,,,,,,SHISA6,,,,,,SHISA5,,,,,,SHISA4
6397,,,,,,SHOC2,,,,,,SHISA5,,,,,,SHKBP1,,,,,,SHISA6,,,,,,SHISA5
6398,,,,,,SHOX2,,,,,,SHISA6,,,,,,SHMT2,,,,,,SHKBP1,,,,,,SHISA6
6399,,,,,,SHPK,,,,,,SHKBP1,,,,,,SHOC2,,,,,,SHMT2,,,,,,SHKBP1
6400,,,,,,SHPRH,,,,,,SHMT2,,,,,,SHOX2,,,,,,SHOC2,,,,,,SHMT2
6401,,,,,,SHROOM2,,,,,,SHOC2,,,,,,SHPK,,,,,,SHOX2,,,,,,SHOC2
6402,,,,,,SHROOM4,,,,,,SHOX2,,,,,,SHPRH,,,,,,SHPK,,,,,,SHOX2
6403,,,,,,SHTN1,,,,,,SHPK,,,,,,SHROOM2,,,,,,SHPRH,,,,,,SHPK
6404,,,,,,SIAH1,,,,,,SHPRH,,,,,,SHROOM4,,,,,,SHROOM2,,,,,,SHPRH
